time,curL,curR,velL,velR
5.0769230769230775,3.61,4.01,0.2362204724409448,0.2362204724409448
5.230769230769231,3.88,4.8,0.2362204724409448,0.2362204724409448
5.384615384615385,3.48,4.27,0.2362204724409448,0.2362204724409448
5.538461538461538,3.75,4.01,0.2362204724409448,0.2362204724409448
5.6923076923076925,3.75,5.98,0.2362204724409448,0.2362204724409448
5.846153846153847,0.73,3.61,0.2362204724409448,0.2362204724409448
6.0,4.8,5.06,0.2362204724409448,0.2362204724409448
6.153846153846154,3.22,4.14,0.2362204724409448,0.2362204724409448
6.307692307692308,6.5,4.93,0.2362204724409448,0.2362204724409448
6.461538461538462,5.85,5.71,0.2362204724409448,0.2362204724409448
6.615384615384616,3.61,4.4,0.2362204724409448,0.2362204724409448
6.76923076923077,0.59,2.57,0.2362204724409448,0.2362204724409448
6.923076923076923,7.29,5.98,0.2362204724409448,0.2362204724409448
7.0769230769230775,4.14,3.88,0.2362204724409448,0.2362204724409448
7.230769230769231,2.43,3.48,0.2362204724409448,0.2362204724409448
7.384615384615385,0.86,3.48,0.2362204724409448,0.2362204724409448
7.538461538461539,4.53,5.58,0.2362204724409448,0.2362204724409448
7.6923076923076925,3.22,6.11,0.2362204724409448,0.2362204724409448
7.846153846153847,3.35,6.11,0.2362204724409448,0.2362204724409448
8.0,4.53,5.45,0.2362204724409448,0.2362204724409448
8.153846153846155,3.88,7.69,0.2362204724409448,0.2362204724409448
8.307692307692308,0.0,2.96,0.2362204724409448,0.2362204724409448
8.461538461538462,0.0,3.35,0.2362204724409448,0.2362204724409448
8.615384615384617,0.86,5.45,0.2362204724409448,0.2362204724409448
8.76923076923077,0.73,4.4,0.2362204724409448,0.2362204724409448
8.923076923076923,1.25,3.88,0.2362204724409448,0.2362204724409448
9.076923076923077,6.11,7.95,0.2362204724409448,0.2362204724409448
9.230769230769232,1.78,3.35,0.2362204724409448,0.2362204724409448
9.384615384615385,4.93,5.45,0.2362204724409448,0.2362204724409448
9.538461538461538,5.98,5.45,0.2362204724409448,0.2362204724409448
9.692307692307693,4.14,4.14,0.2362204724409448,0.2362204724409448
9.846153846153847,5.19,5.98,0.2362204724409448,0.2362204724409448
10.0,2.69,4.01,0.2362204724409448,0.2362204724409448
10.153846153846155,3.48,4.53,0.2362204724409448,0.2362204724409448
10.307692307692308,7.03,5.32,0.2362204724409448,0.2362204724409448
10.461538461538462,2.69,3.88,0.2362204724409448,0.2362204724409448
10.615384615384617,2.3,4.01,0.2362204724409448,0.2362204724409448
10.76923076923077,0.59,3.09,0.2362204724409448,0.2362204724409448
10.923076923076923,0.0,2.43,0.2362204724409448,0.2362204724409448
11.076923076923077,0.59,2.57,0.2362204724409448,0.2362204724409448
11.230769230769232,2.17,2.83,0.2362204724409448,0.2362204724409448
11.384615384615385,4.66,5.06,0.2362204724409448,0.2362204724409448
11.538461538461538,4.53,3.35,0.2362204724409448,0.2362204724409448
11.692307692307693,3.48,4.8,0.2362204724409448,0.2362204724409448
11.846153846153847,5.58,6.37,0.2362204724409448,0.2362204724409448
12.0,4.14,5.98,0.2362204724409448,0.2362204724409448
12.153846153846155,5.58,7.03,0.2362204724409448,0.2362204724409448
12.307692307692308,2.69,4.27,0.2362204724409448,0.2362204724409448
12.461538461538462,0.59,7.03,0.2362204724409448,0.2362204724409448
12.615384615384617,0.59,6.76,0.2362204724409448,0.2362204724409448
12.76923076923077,0.59,3.61,0.2362204724409448,0.2362204724409448
12.923076923076923,0.59,3.48,0.2362204724409448,0.2362204724409448
13.076923076923078,2.3,6.24,0.2362204724409448,0.2362204724409448
13.230769230769232,5.98,6.37,0.2362204724409448,0.2362204724409448
13.384615384615385,4.8,4.14,0.2362204724409448,0.2362204724409448
13.53846153846154,2.04,3.35,0.2362204724409448,0.2362204724409448
13.692307692307693,4.01,4.14,0.2362204724409448,0.2362204724409448
13.846153846153847,6.24,5.32,0.2362204724409448,0.2362204724409448
14.0,1.91,2.57,0.2362204724409448,0.2362204724409448
14.153846153846155,3.75,5.85,0.2362204724409448,0.2362204724409448
14.307692307692308,5.71,6.37,0.2362204724409448,0.2362204724409448
14.461538461538462,2.43,2.43,0.2362204724409448,0.2362204724409448
14.615384615384617,2.17,2.96,0.2362204724409448,0.2362204724409448
14.76923076923077,0.73,3.88,0.2362204724409448,0.2362204724409448
14.923076923076923,3.22,4.01,0.2362204724409448,0.2362204724409448
15.076923076923078,0.59,2.3,0.2362204724409448,0.2362204724409448
15.230769230769232,7.69,6.11,0.2362204724409448,0.2362204724409448
15.384615384615385,4.66,5.06,0.2362204724409448,0.2362204724409448
15.53846153846154,4.01,4.01,0.2362204724409448,0.2362204724409448
15.692307692307693,3.88,4.4,0.2362204724409448,0.2362204724409448
15.846153846153847,2.04,2.83,0.2362204724409448,0.2362204724409448
16.0,4.93,6.37,0.2362204724409448,0.2362204724409448
16.153846153846153,3.48,2.57,0.2362204724409448,0.2362204724409448
16.30769230769231,4.14,5.58,0.2362204724409448,0.2362204724409448
16.461538461538463,2.96,4.4,0.2362204724409448,0.2362204724409448
16.615384615384617,0.73,2.57,0.2362204724409448,0.2362204724409448
16.76923076923077,2.3,2.57,0.2362204724409448,0.2362204724409448
16.923076923076923,5.85,5.19,0.2362204724409448,0.2362204724409448
17.076923076923077,4.27,3.61,0.2362204724409448,0.2362204724409448
17.230769230769234,4.4,5.06,0.2362204724409448,0.2362204724409448
17.384615384615387,5.32,5.45,0.2362204724409448,0.2362204724409448
17.53846153846154,3.88,3.35,0.2362204724409448,0.2362204724409448
17.692307692307693,1.51,2.83,0.2362204724409448,0.2362204724409448
17.846153846153847,1.64,3.35,0.2362204724409448,0.2362204724409448
18.0,5.45,6.37,0.2362204724409448,0.2362204724409448
18.153846153846153,2.57,3.75,0.2362204724409448,0.2362204724409448
18.30769230769231,0.86,2.96,0.2362204724409448,0.2362204724409448
18.461538461538463,3.35,5.32,0.2362204724409448,0.2362204724409448
18.615384615384617,2.43,3.09,0.2362204724409448,0.2362204724409448
18.76923076923077,7.16,6.5,0.2362204724409448,0.2362204724409448
18.923076923076923,5.32,4.4,0.2362204724409448,0.2362204724409448
19.076923076923077,3.35,3.48,0.2362204724409448,0.2362204724409448
19.230769230769234,4.66,4.14,0.2362204724409448,0.2362204724409448
19.384615384615387,3.61,2.69,0.2362204724409448,0.2362204724409448
19.53846153846154,3.22,2.43,0.2362204724409448,0.2362204724409448
19.692307692307693,0.99,2.57,0.2362204724409448,0.2362204724409448
19.846153846153847,3.75,8.47,0.2362204724409448,0.2362204724409448
20.0,0.86,3.75,0.2362204724409448,0.2362204724409448
20.153846153846153,2.3,4.93,0.2362204724409448,0.2362204724409448
20.30769230769231,4.27,2.57,0.2362204724409448,0.2362204724409448
20.461538461538463,1.91,2.57,0.2362204724409448,0.2362204724409448
20.615384615384617,5.06,2.43,0.2362204724409448,0.2362204724409448
20.76923076923077,4.4,3.88,0.2362204724409448,0.2362204724409448
20.923076923076923,4.01,4.01,0.2362204724409448,0.2362204724409448
21.076923076923077,2.96,3.22,0.2362204724409448,0.2362204724409448
21.230769230769234,0.59,2.57,0.2362204724409448,0.2362204724409448
21.384615384615387,0.59,2.57,0.2362204724409448,0.2362204724409448
21.53846153846154,6.11,7.42,0.2362204724409448,0.2362204724409448
21.692307692307693,4.8,5.45,0.2362204724409448,0.2362204724409448
21.846153846153847,3.61,3.88,0.2362204724409448,0.2362204724409448
22.0,3.09,3.61,0.2362204724409448,0.2362204724409448
22.153846153846153,5.45,4.93,0.2362204724409448,0.2362204724409448
22.30769230769231,3.88,5.06,0.2362204724409448,0.2362204724409448
22.461538461538463,5.19,4.27,0.2362204724409448,0.2362204724409448
22.615384615384617,0.59,3.88,0.2362204724409448,0.2362204724409448
22.76923076923077,3.61,3.88,0.2362204724409448,0.2362204724409448
22.923076923076923,1.78,2.17,0.2362204724409448,0.2362204724409448
23.076923076923077,0.59,2.57,0.2362204724409448,0.2362204724409448
23.230769230769234,6.76,2.83,0.2362204724409448,0.2362204724409448
23.384615384615387,4.93,3.35,0.2362204724409448,0.2362204724409448
23.53846153846154,4.93,3.35,0.2362204724409448,0.2362204724409448
23.692307692307693,6.11,5.45,0.2362204724409448,0.2362204724409448
23.846153846153847,4.27,5.58,0.2362204724409448,0.2362204724409448
24.0,0.86,3.22,0.2362204724409448,0.2362204724409448
24.153846153846157,4.66,4.27,0.2362204724409448,0.2362204724409448
24.30769230769231,2.04,3.35,0.2362204724409448,0.2362204724409448
24.461538461538463,5.06,4.4,0.2362204724409448,0.2362204724409448
24.615384615384617,2.96,3.88,0.2362204724409448,0.2362204724409448
24.76923076923077,0.99,2.57,0.2362204724409448,0.2362204724409448
24.923076923076923,0.59,2.3,0.2362204724409448,0.2362204724409448
25.076923076923077,4.01,7.29,0.2362204724409448,0.2362204724409448
25.230769230769234,5.85,9.52,0.2362204724409448,0.2362204724409448
25.384615384615387,4.27,5.85,0.2362204724409448,0.2362204724409448
25.53846153846154,2.17,4.93,0.2362204724409448,0.2362204724409448
25.692307692307693,4.53,8.73,0.2362204724409448,0.2362204724409448
25.846153846153847,3.09,9.52,0.2362204724409448,0.2362204724409448
26.0,4.53,6.9,0.2362204724409448,0.2362204724409448
26.153846153846157,4.4,2.43,0.2362204724409448,0.2362204724409448
26.30769230769231,5.32,2.83,0.2362204724409448,0.2362204724409448
26.461538461538463,0.0,2.17,0.2362204724409448,0.2362204724409448
26.615384615384617,2.04,2.96,0.2362204724409448,0.2362204724409448
26.76923076923077,4.27,4.66,0.2362204724409448,0.2362204724409448
26.923076923076923,3.48,5.06,0.2362204724409448,0.2362204724409448
27.07692307692308,0.59,3.88,0.2362204724409448,0.2362204724409448
27.230769230769234,4.27,4.4,0.2362204724409448,0.2362204724409448
27.384615384615387,2.83,5.06,0.2362204724409448,0.2362204724409448
27.53846153846154,2.17,6.37,0.2362204724409448,0.2362204724409448
27.692307692307693,4.8,5.85,0.2362204724409448,0.2362204724409448
27.846153846153847,4.66,3.09,0.2362204724409448,0.2362204724409448
28.0,2.04,2.17,0.2362204724409448,0.2362204724409448
28.153846153846157,0.86,2.3,0.2362204724409448,0.2362204724409448
28.30769230769231,4.66,2.83,0.2362204724409448,0.2362204724409448
28.461538461538463,9.66,3.22,0.2362204724409448,0.2362204724409448
28.615384615384617,5.71,2.96,0.2362204724409448,0.2362204724409448
28.76923076923077,2.3,2.83,0.2362204724409448,0.2362204724409448
28.923076923076923,2.69,3.48,0.2362204724409448,0.2362204724409448
29.07692307692308,4.8,4.27,0.2362204724409448,0.2362204724409448
29.230769230769234,3.88,3.35,0.2362204724409448,0.2362204724409448
29.384615384615387,3.09,4.01,0.2362204724409448,0.2362204724409448
29.53846153846154,3.48,3.35,0.2362204724409448,0.2362204724409448
29.692307692307693,3.88,4.14,0.2362204724409448,0.2362204724409448
29.846153846153847,4.14,4.01,0.2362204724409448,0.2362204724409448
30.0,4.8,5.98,0.2362204724409448,0.2362204724409448
30.153846153846157,3.88,6.11,0.2362204724409448,0.2362204724409448
30.30769230769231,3.35,4.4,0.2362204724409448,0.2362204724409448
30.461538461538463,1.51,3.75,0.2362204724409448,0.2362204724409448
30.615384615384617,0.59,3.48,0.2362204724409448,0.2362204724409448
30.76923076923077,0.73,2.69,0.2362204724409448,0.2362204724409448
30.923076923076923,5.32,6.11,0.2362204724409448,0.2362204724409448
31.07692307692308,4.14,5.32,0.2362204724409448,0.2362204724409448
31.230769230769234,2.3,3.88,0.2362204724409448,0.2362204724409448
31.384615384615387,3.88,4.4,0.2362204724409448,0.2362204724409448
31.53846153846154,3.88,2.96,0.2362204724409448,0.2362204724409448
31.692307692307693,3.75,4.93,0.2362204724409448,0.2362204724409448
31.846153846153847,5.06,5.06,0.2362204724409448,0.2362204724409448
32.0,2.3,3.09,0.2362204724409448,0.2362204724409448
32.15384615384615,3.75,2.96,0.2362204724409448,0.2362204724409448
32.30769230769231,3.88,3.88,0.2362204724409448,0.2362204724409448
32.46153846153846,1.78,2.57,0.2362204724409448,0.2362204724409448
32.61538461538462,3.61,4.53,0.2362204724409448,0.2362204724409448
32.769230769230774,1.78,2.57,0.2362204724409448,0.2362204724409448
32.92307692307693,4.8,5.06,0.2362204724409448,0.2362204724409448
33.07692307692308,3.61,5.19,0.2362204724409448,0.2362204724409448
33.23076923076923,2.96,4.01,0.2362204724409448,0.2362204724409448
33.38461538461539,3.61,4.01,0.2362204724409448,0.2362204724409448
33.53846153846154,0.99,3.09,0.2362204724409448,0.2362204724409448
33.69230769230769,3.09,3.61,0.2362204724409448,0.2362204724409448
33.84615384615385,3.48,4.14,0.2362204724409448,0.2362204724409448
34.0,1.51,9.0,0.2362204724409448,0.2362204724409448
34.15384615384615,0.86,7.29,0.2362204724409448,0.2362204724409448
34.30769230769231,0.59,2.83,0.2362204724409448,0.2362204724409448
34.46153846153847,0.59,2.43,0.2362204724409448,0.2362204724409448
34.61538461538462,6.11,7.29,0.2362204724409448,0.2362204724409448
34.769230769230774,1.51,3.61,0.2362204724409448,0.2362204724409448
34.92307692307693,2.69,4.66,0.2362204724409448,0.2362204724409448
35.07692307692308,3.22,5.98,0.2362204724409448,0.2362204724409448
35.23076923076923,2.83,3.48,0.2362204724409448,0.2362204724409448
35.38461538461539,3.61,4.93,0.2362204724409448,0.2362204724409448
35.53846153846154,4.14,4.27,0.2362204724409448,0.2362204724409448
35.69230769230769,1.25,2.17,0.2362204724409448,0.2362204724409448
35.84615384615385,5.06,2.96,0.2362204724409448,0.2362204724409448
36.0,4.66,5.32,0.2362204724409448,0.2362204724409448
36.15384615384615,3.09,3.61,0.2362204724409448,0.2362204724409448
36.30769230769231,2.83,3.88,0.2362204724409448,0.2362204724409448
36.46153846153847,4.53,3.88,0.2362204724409448,0.2362204724409448
36.61538461538462,0.59,4.66,0.2362204724409448,0.2362204724409448
36.769230769230774,2.43,4.01,0.2362204724409448,0.2362204724409448
36.92307692307693,3.22,4.14,0.2362204724409448,0.2362204724409448
37.07692307692308,2.57,3.88,0.2362204724409448,0.2362204724409448
37.23076923076923,3.35,3.75,0.2362204724409448,0.2362204724409448
37.38461538461539,2.3,3.75,0.2362204724409448,0.2362204724409448
37.53846153846154,4.66,5.71,0.2362204724409448,0.2362204724409448
37.69230769230769,3.75,4.53,0.2362204724409448,0.2362204724409448
37.84615384615385,3.09,3.88,0.2362204724409448,0.2362204724409448
38.0,3.22,6.24,0.2362204724409448,0.2362204724409448
38.15384615384615,1.91,4.27,0.2362204724409448,0.2362204724409448
38.30769230769231,0.59,3.48,0.2362204724409448,0.2362204724409448
38.46153846153847,0.59,5.45,0.2362204724409448,0.2362204724409448
38.61538461538462,0.86,4.01,0.2362204724409448,0.2362204724409448
38.769230769230774,2.43,6.11,0.2362204724409448,0.2362204724409448
38.92307692307693,1.91,4.4,0.2362204724409448,0.2362204724409448
39.07692307692308,0.59,4.4,0.2362204724409448,0.2362204724409448
39.23076923076923,1.12,4.8,0.2362204724409448,0.2362204724409448
39.38461538461539,1.91,4.66,0.2362204724409448,0.2362204724409448
39.53846153846154,2.96,4.66,0.2362204724409448,0.2362204724409448
39.69230769230769,0.73,4.27,0.2362204724409448,0.2362204724409448
39.84615384615385,2.3,4.8,0.2362204724409448,0.2362204724409448
40.0,2.96,5.45,0.2362204724409448,0.2362204724409448
40.15384615384615,0.59,4.27,0.2362204724409448,0.2362204724409448
40.30769230769231,2.96,4.8,0.2362204724409448,0.2362204724409448
40.46153846153847,3.75,5.45,0.2362204724409448,0.2362204724409448
40.61538461538462,1.91,4.93,0.2362204724409448,0.2362204724409448
40.769230769230774,3.09,4.27,0.2362204724409448,0.2362204724409448
40.92307692307693,2.69,4.93,0.2362204724409448,0.2362204724409448
41.07692307692308,2.3,3.61,0.2362204724409448,0.2362204724409448
41.23076923076923,5.06,5.85,0.2362204724409448,0.2362204724409448
41.38461538461539,3.35,4.93,0.2362204724409448,0.2362204724409448
41.53846153846154,2.3,3.48,0.2362204724409448,0.2362204724409448
41.69230769230769,5.98,4.8,0.2362204724409448,0.2362204724409448
41.84615384615385,0.86,2.69,0.2362204724409448,0.2362204724409448
42.0,5.19,4.8,0.2362204724409448,0.2362204724409448
42.15384615384615,5.98,7.16,0.2362204724409448,0.2362204724409448
42.30769230769231,2.83,3.88,0.2362204724409448,0.2362204724409448
42.46153846153847,2.96,3.35,0.2362204724409448,0.2362204724409448
42.61538461538462,2.17,4.53,0.2362204724409448,0.2362204724409448
42.769230769230774,2.83,3.75,0.2362204724409448,0.2362204724409448
42.92307692307693,3.75,4.93,0.2362204724409448,0.2362204724409448
43.07692307692308,0.59,3.35,0.2362204724409448,0.2362204724409448
43.23076923076923,5.71,5.58,0.2362204724409448,0.2362204724409448
43.38461538461539,2.83,4.8,0.2362204724409448,0.2362204724409448
43.53846153846154,1.78,3.88,0.2362204724409448,0.2362204724409448
43.69230769230769,4.14,4.27,0.2362204724409448,0.2362204724409448
43.84615384615385,2.69,4.01,0.2362204724409448,0.2362204724409448
44.0,2.83,4.93,0.2362204724409448,0.2362204724409448
44.15384615384615,2.3,3.35,0.2362204724409448,0.2362204724409448
44.30769230769231,2.57,4.4,0.2362204724409448,0.2362204724409448
44.46153846153847,2.83,4.4,0.2362204724409448,0.2362204724409448
44.61538461538462,2.69,8.08,0.2362204724409448,0.2362204724409448
44.769230769230774,2.3,7.82,0.2362204724409448,0.2362204724409448
44.92307692307693,1.78,5.58,0.2362204724409448,0.2362204724409448
45.07692307692308,3.75,2.57,0.2362204724409448,0.2362204724409448
45.23076923076923,5.06,5.19,0.2362204724409448,0.2362204724409448
45.38461538461539,4.93,6.37,0.2362204724409448,0.2362204724409448
45.53846153846154,6.76,7.29,0.2362204724409448,0.2362204724409448
45.69230769230769,3.88,4.93,0.2362204724409448,0.2362204724409448
45.84615384615385,2.17,2.43,0.2362204724409448,0.2362204724409448
46.0,4.27,2.57,0.2362204724409448,0.2362204724409448
46.15384615384615,4.66,4.4,0.2362204724409448,0.2362204724409448
46.307692307692314,6.24,5.19,0.2362204724409448,0.2362204724409448
46.46153846153847,3.48,9.13,0.2362204724409448,0.2362204724409448
46.61538461538462,4.14,7.69,0.2362204724409448,0.2362204724409448
46.769230769230774,0.59,2.69,0.2362204724409448,0.2362204724409448
46.92307692307693,0.0,0.59,0.2362204724409448,0.2362204724409448
47.07692307692308,2.3,2.96,0.2362204724409448,0.2362204724409448
47.23076923076923,7.29,8.6,0.2362204724409448,0.2362204724409448
47.38461538461539,1.12,6.37,0.2362204724409448,0.2362204724409448
47.53846153846154,11.76,9.0,0.2362204724409448,0.2362204724409448
47.69230769230769,4.14,2.57,0.2362204724409448,0.2362204724409448
47.84615384615385,6.76,5.85,0.2362204724409448,0.2362204724409448
48.0,6.64,4.4,0.2362204724409448,0.2362204724409448
48.15384615384615,5.32,4.8,0.2362204724409448,0.2362204724409448
48.307692307692314,3.88,5.85,0.2362204724409448,0.2362204724409448
48.46153846153847,6.64,5.19,0.2362204724409448,0.2362204724409448
48.61538461538462,0.59,2.43,0.2362204724409448,0.2362204724409448
48.769230769230774,0.59,2.3,0.2362204724409448,0.2362204724409448
48.92307692307693,2.96,2.83,0.2362204724409448,0.2362204724409448
49.07692307692308,2.83,2.69,0.2362204724409448,0.2362204724409448
49.23076923076923,4.8,7.69,0.2362204724409448,0.2362204724409448
49.38461538461539,0.99,3.88,0.2362204724409448,0.2362204724409448
49.53846153846154,4.66,4.8,0.2362204724409448,0.2362204724409448
49.69230769230769,4.27,4.8,0.2362204724409448,0.2362204724409448
49.84615384615385,7.29,4.8,0.2362204724409448,0.2362204724409448
50.0,3.22,2.57,0.2362204724409448,0.2362204724409448
50.15384615384615,3.61,6.5,0.2362204724409448,0.2362204724409448
50.307692307692314,7.95,7.29,0.2362204724409448,0.2362204724409448
50.46153846153847,2.17,2.69,0.2362204724409448,0.2362204724409448
