time,wx,wy,wz,ax,ay,az
1.1,0.056508589535951614,0.12346339225769043,-0.0032495444174855947,0.37369295954704285,-0.7211922407150269,10.25954532623291
1.12,0.05472226440906525,0.13940495252609253,0.005087902303785086,0.48221540451049805,-0.368186354637146,10.112321853637695
1.1400000000000001,0.044063810259103775,0.13792908191680908,0.007370824459940195,0.6423201560974121,-0.08450569212436676,9.836756706237793
1.16,0.02388179674744606,0.08035687357187271,-0.002286773407831788,0.6256167888641357,0.2725556492805481,10.396313667297363
1.18,0.06579972803592682,0.09452257305383682,-0.01509595662355423,0.526587188243866,0.01960456371307373,10.2354097366333
1.2,0.045990873128175735,0.12460466474294662,-0.0095578134059906,0.6281766891479492,-0.18178099393844604,9.690582275390625
1.22,0.04286593571305275,0.10525637865066528,-0.009646358899772167,0.40870869159698486,-0.10344162583351135,8.931427001953125
1.24,0.022507773712277412,0.058572642505168915,-0.03481147438287735,-0.1867181360721588,0.10751037299633026,9.110716819763184
1.26,0.007515452802181244,0.05295264348387718,-0.05324249714612961,-0.4270643889904022,0.3128184378147125,9.214611053466797
1.28,-0.016767140477895737,0.06440272927284241,-0.06883268803358078,-0.431901216506958,0.7093905806541443,9.29642105102539
1.3,-0.04586723819375038,0.06156814843416214,-0.05240834131836891,-0.40962180495262146,0.9463550448417664,9.32132339477539
1.32,-0.019262297078967094,0.03158193081617355,-0.017108812928199768,-0.4086016118526459,0.892969012260437,9.663861274719238
1.34,-0.04844684153795242,0.03461441770195961,0.010857367888092995,-0.36500078439712524,0.5588287711143494,9.99402904510498
1.36,-0.059658825397491455,0.06055668741464615,0.02507254295051098,-0.1727999895811081,0.28479763865470886,9.820313453674316
1.3800000000000001,-0.04370077699422836,0.05136896297335625,0.005382180213928223,0.0418604239821434,0.10128838568925858,9.572663307189941
1.4000000000000001,-0.007434403989464045,0.0038519958034157753,-0.009800221771001816,-0.007794297765940428,-0.0349845290184021,9.318499565124512
1.42,-0.003693830221891403,-0.013437299989163876,-0.0020532463677227497,0.08871180564165115,-0.16660025715827942,9.337803840637207
1.44,-0.0013060198398306966,0.0012621855130419135,0.00995216891169548,0.19598375260829926,-0.17485444247722626,9.25416088104248
1.46,0.03402986004948616,-0.007934562861919403,0.012132375501096249,0.27947545051574707,-0.22517400979995728,8.975255966186523
1.48,0.016194766387343407,-0.045153141021728516,-0.006349586881697178,0.25930091738700867,-0.20398633182048798,9.232685089111328
1.5,0.009474343620240688,-0.03855527192354202,-0.016754863783717155,0.2612200975418091,0.07933925092220306,9.445993423461914
1.52,0.012891069985926151,-0.01093969214707613,-0.007073793560266495,0.10273847728967667,0.18878792226314545,10.144868850708008
1.54,0.016237210482358932,0.016956252977252007,-0.002424599602818489,-0.689076840877533,0.18841245770454407,11.197263717651367
1.56,0.004984433762729168,0.022678537294268608,0.002460658783093095,-1.0868861675262451,-0.12534824013710022,10.954421043395996
1.58,0.012265275232493877,0.007131366990506649,0.01814928837120533,-1.145571231842041,-0.11556690186262131,10.275270462036133
1.6,0.05672537907958031,0.028032900765538216,0.03211984783411026,-1.0911061763763428,-0.2923196256160736,9.796454429626465
1.62,0.021895768120884895,0.04398472607135773,0.019976476207375526,-1.1615426540374756,-0.07043447345495224,10.309926986694336
1.6400000000000001,-0.03751985728740692,0.013123913668096066,-0.022105546668171883,-0.49717915058135986,0.49226415157318115,11.208724975585938
1.6600000000000001,-0.019676489755511284,-0.03753595054149628,-0.04568890854716301,0.22589710354804993,0.40230312943458557,10.587925910949707
1.68,-0.02010134980082512,-0.04166138172149658,-0.04913908615708351,0.6580555438995361,0.18732737004756927,9.389766693115234
1.7,-0.018606502562761307,-0.05891181156039238,-0.017798863351345062,0.581836998462677,0.11507955938577652,8.835783958435059
1.72,-0.024437716230750084,-0.10366803407669067,0.01156407780945301,0.2548205554485321,0.2081252932548523,9.360501289367676
1.74,-0.0104508176445961,-0.13788048923015594,0.022649642080068588,-0.042571015655994415,0.44372254610061646,10.663448333740234
1.76,-0.02029542438685894,-0.12489070743322372,0.05745760351419449,-0.23132798075675964,0.4801386594772339,10.946173667907715
1.78,-0.02900022640824318,-0.14908413589000702,0.05451387166976929,-0.11524181813001633,0.5141825675964355,10.114031791687012
1.8,-0.041857171803712845,-0.16965016722679138,0.031199976801872253,-0.061256151646375656,0.23296195268630981,9.240400314331055
1.82,-0.012509535998106003,-0.1528766006231308,-0.0019432457629591227,-0.08373584598302841,-0.1042405292391777,9.057463645935059
1.84,6.539826426887885e-05,-0.10490406304597855,-0.004199719987809658,-0.18543598055839539,-0.2422012835741043,9.589670181274414
1.86,0.014212933368980885,-0.07718092203140259,-0.0034486984368413687,0.1511276811361313,-0.39365580677986145,9.838323593139648
1.8800000000000001,0.006347942166030407,-0.10065790265798569,0.0029032959137111902,0.4271926283836365,-0.29896095395088196,9.80276107788086
1.9000000000000001,-0.00974776316434145,-0.10126310586929321,0.006706811022013426,0.38208022713661194,0.03284219652414322,9.503230094909668
1.92,0.05517611652612686,-0.05825080722570419,0.007856319658458233,0.26535919308662415,0.13243159651756287,9.070859909057617
1.94,0.03690553456544876,-0.0008185975602827966,-0.005753806792199612,0.38518795371055603,-0.04693610221147537,9.18221664428711
1.96,0.019400928169488907,0.028840458020567894,-0.028454503044486046,0.5653679966926575,0.03908507153391838,9.542076110839844
1.98,0.0022989267017692327,0.025836288928985596,-0.037065695971250534,0.673484206199646,-0.13817881047725677,9.734637260437012
2.0,-0.028047453612089157,0.01114947535097599,-0.04292589798569679,0.5640102624893188,-0.21436749398708344,10.083117485046387
2.02,-0.013116717338562012,0.045355174690485,-0.04430117458105087,0.4643031060695648,-0.14538612961769104,10.36349868774414
2.04,-0.02893637679517269,0.04741012305021286,-0.043796226382255554,0.5565440058708191,-0.14166206121444702,9.94888973236084
2.06,-0.04202982410788536,0.040570586919784546,-0.05223159119486809,0.5067866444587708,-0.03704638034105301,9.538405418395996
2.08,-0.019256992265582085,0.0456489734351635,-0.04870191961526871,0.3836210370063782,0.11177068948745728,9.495265007019043
2.1,-0.013409593142569065,0.04323829710483551,-0.038735855370759964,0.16481730341911316,0.2045471966266632,9.496843338012695
2.12,-0.0014155009994283319,0.016320616006851196,-0.029468901455402374,0.006473279092460871,0.3781978189945221,9.660331726074219
2.14,-0.008941949345171452,0.008775895461440086,-0.012667420320212841,-0.12105540186166763,0.48050549626350403,9.698127746582031
2.16,-0.046357396990060806,0.0005127736949361861,-0.009124405682086945,-0.09512831270694733,0.4761647582054138,9.990857124328613
2.18,-0.06906654685735703,-0.01286345161497593,-0.004092424642294645,-0.25000354647636414,0.413877934217453,10.155012130737305
2.2,-0.08264376223087311,-0.02296225167810917,-0.008914529345929623,-0.44701340794563293,0.12744268774986267,10.257933616638184
2.22,-0.04162659868597984,-0.021505355834960938,-0.02661837451159954,-0.47631365060806274,0.15650397539138794,10.54531192779541
2.24,-0.04313545301556587,0.005295355338603258,-0.033881351351737976,-0.19519129395484924,0.08846613019704819,10.010376930236816
2.2600000000000002,-0.07121291756629944,-0.011453581042587757,-0.0254085473716259,0.27136167883872986,0.020902786403894424,9.134593963623047
2.2800000000000002,-0.048601821064949036,-0.03566446527838707,-0.01964128576219082,0.4729524850845337,-0.0985482856631279,8.961941719055176
2.3000000000000003,-0.05689498409628868,-0.02315983921289444,-0.022378908470273018,0.598972737789154,-0.2665846645832062,9.148613929748535
2.32,-0.05526817962527275,-0.0027838086243718863,-0.0210537351667881,0.611325740814209,-0.17463406920433044,9.614980697631836
2.34,-0.04945198819041252,0.005929494276642799,-0.01858474127948284,0.4831671118736267,-0.07069038599729538,9.863152503967285
2.36,-0.03037186898291111,0.004490220919251442,-0.0006056827260181308,0.2797321379184723,0.15726011991500854,9.292744636535645
2.38,-0.03934941068291664,0.028028398752212524,-0.010802100412547588,0.1720871776342392,0.33156445622444153,9.961512565612793
2.4,-0.017302924767136574,0.020001189783215523,0.0011279997415840626,0.1433064043521881,0.025251716375350952,9.720091819763184
2.42,-0.04107918590307236,0.02081059105694294,0.00263799587264657,0.10824273526668549,-0.06308749318122864,9.915020942687988
2.44,0.05194321647286415,0.02530289813876152,0.015944935381412506,0.1733662188053131,-0.4571238160133362,9.959992408752441
2.46,0.04862096533179283,0.01666107401251793,0.028793038800358772,0.24730537831783295,-0.4504014253616333,9.721396446228027
2.48,0.03992275893688202,-0.008897677063941956,0.018374206498265266,0.32963621616363525,-0.3201887309551239,9.681902885437012
2.5,0.07833078503608704,-0.02218507044017315,0.014848461374640465,0.19407455623149872,-0.3957441449165344,9.754590034484863
2.52,0.06276731938123703,-0.06297585368156433,-0.007454296573996544,0.06704773008823395,-0.34834524989128113,9.667106628417969
2.54,0.09860015660524368,-0.0714203268289566,-0.027003353461623192,-0.1092328205704689,-0.11736395210027695,9.686972618103027
2.56,0.09254170954227448,-0.09456834197044373,-0.019446274265646935,-0.2077692449092865,-0.0951840728521347,9.644454002380371
2.58,0.08079340308904648,-0.12240302562713623,-0.03170238807797432,-0.27367594838142395,-0.004710114561021328,9.871052742004395
2.6,0.0681234672665596,-0.08916641771793365,-0.02289700135588646,-0.3706130385398865,0.2417452186346054,9.79594612121582
2.62,0.10659166425466537,-0.06858199834823608,-0.026015901938080788,-0.30908751487731934,0.1595461666584015,9.959538459777832
2.64,0.06526420265436172,-0.030244125053286552,-0.01371149905025959,-0.06624096632003784,0.2618882954120636,9.951849937438965
2.66,0.03234277665615082,-0.03299881890416145,-0.013291483744978905,0.1719546914100647,0.5242453813552856,9.30346965789795
2.68,0.0231048334389925,-0.027698632329702377,-0.0012550007086247206,0.4009009301662445,0.2989442050457001,9.605514526367188
2.7,0.00021946956985630095,-0.004202252719551325,-0.008876148611307144,0.6246092915534973,0.3748990297317505,9.79594612121582
2.72,0.04294801503419876,0.0399361252784729,-0.017741532996296883,0.7064273953437805,0.2621018886566162,10.117002487182617
2.74,-0.03095334768295288,0.10207294672727585,-0.050252869725227356,0.1558586210012436,0.1841524988412857,10.238274574279785
2.7600000000000002,-0.015631146728992462,0.13424141705036163,-0.047723475843667984,0.0498591847717762,0.1841578483581543,9.730286598205566
2.7800000000000002,0.0009132008999586105,0.1638536900281906,-0.06306056678295135,0.06719982624053955,0.22616365551948547,9.680726051330566
2.8000000000000003,0.003544153878465295,0.20694874227046967,-0.05068414658308029,0.37762880325317383,0.3558930456638336,9.58372688293457
2.82,-0.010311754420399666,0.23728792369365692,-0.04191494733095169,0.6468252539634705,0.4681323766708374,9.648383140563965
2.84,-0.01518203504383564,0.2220722883939743,-0.033584777265787125,0.8729262351989746,0.3319927155971527,9.879840850830078
2.86,0.008597121573984623,0.24213239550590515,-0.015222608111798763,0.8573096394538879,0.0964498370885849,10.587390899658203
2.88,0.011484501883387566,0.2549707889556885,0.00554038817062974,0.8061493039131165,0.022613225504755974,10.813998222351074
2.9,-0.002803185023367405,0.26195642352104187,0.054218120872974396,0.7899231910705566,0.03370014578104019,10.249860763549805
2.92,0.010380346328020096,0.2432362288236618,0.06783746927976608,0.8516440391540527,0.026398980990052223,9.375571250915527
2.94,0.019467316567897797,0.2069343477487564,0.07963421940803528,0.5297510623931885,-0.01147945411503315,9.084770202636719
2.96,0.0672757625579834,0.2187720239162445,0.07904035598039627,0.08023041486740112,-0.0014921126421540976,9.020364761352539
2.98,0.1052587553858757,0.20987382531166077,0.07200390845537186,-0.5355385541915894,-0.11202692985534668,9.064111709594727
3.0,0.09894591569900513,0.1731896549463272,0.07846500724554062,-1.4052784442901611,-0.4075644910335541,10.063148498535156
3.02,0.11470862478017807,0.10914014279842377,0.06763430684804916,-2.1627771854400635,-0.5339540243148804,11.083908081054688
3.04,0.09318523854017258,0.10252811759710312,0.08929736912250519,-2.208073854446411,-0.23545385897159576,10.928563117980957
3.06,0.16048520803451538,0.11851916462182999,0.11490824818611145,-1.932147741317749,0.09957193583250046,10.330083847045898
3.08,0.15792107582092285,0.09407327324151993,0.10232190042734146,-1.536377191543579,0.10126897692680359,9.697075843811035
3.1,0.0947752296924591,0.023189803585410118,0.10986664891242981,-0.7427713871002197,0.2513490915298462,9.30590534210205
3.12,0.13908836245536804,-0.035134054720401764,0.10445056110620499,-0.22367310523986816,0.3555680215358734,9.443892478942871
3.14,0.07193101197481155,-0.05708606541156769,0.06895460933446884,-0.11129480600357056,0.33268728852272034,10.099477767944336
3.16,0.100263312458992,-0.09893579035997391,0.013403390534222126,-0.1114702895283699,0.6206116676330566,10.334329605102539
3.18,0.06932119280099869,-0.1549975574016571,-0.03416427597403526,-0.06555228680372238,0.7942287921905518,10.288620948791504
3.2,0.048053987324237823,-0.18179890513420105,-0.059981223195791245,-0.2375374585390091,0.9234775900840759,9.705286026000977
3.22,0.06119588762521744,-0.16568417847156525,-0.06854940950870514,-0.24798281490802765,0.9364100098609924,8.746734619140625
3.24,-0.04093126207590103,-0.1466742604970932,-0.05847907438874245,-0.31084004044532776,0.6462674736976624,7.839199066162109
3.2600000000000002,-0.0980953499674797,-0.11971171200275421,-0.04831789806485176,-0.23937523365020752,0.5325375199317932,7.9572319984436035
3.2800000000000002,-0.1503189653158188,-0.11657325178384781,-0.05700754374265671,-0.13114288449287415,0.5618856549263,8.216387748718262
3.3000000000000003,-0.24713513255119324,-0.09386596828699112,-0.06617550551891327,-0.03918534517288208,0.6619518995285034,8.862348556518555
3.3200000000000003,-0.2442655861377716,-0.034196969121694565,-0.06348472088575363,-0.05385901778936386,0.8731299042701721,9.390128135681152
3.34,-0.24122150242328644,0.04343237727880478,-0.0463707335293293,0.07999277114868164,0.8919079899787903,9.630038261413574
3.36,-0.23113146424293518,0.05372343957424164,-0.015768269076943398,0.03886127844452858,0.9107388257980347,11.36463737487793
3.38,-0.10369577258825302,0.013594277203083038,0.07499612122774124,-0.5857661962509155,0.23590467870235443,12.706628799438477
3.4,-0.18065132200717926,0.006123406812548637,0.13488274812698364,-0.5339290499687195,-0.20618845522403717,11.205183982849121
3.42,-0.1778770089149475,0.001150511554442346,0.1710149049758911,-0.03261580318212509,0.534717857837677,9.426530838012695
3.44,-0.11464027315378189,-0.02049783430993557,0.16604694724082947,0.4175993502140045,0.5529055595397949,8.856452941894531
3.46,-0.0762852281332016,-0.03330973908305168,0.1545029580593109,0.4396733343601227,0.3496783971786499,9.136164665222168
3.48,-0.04146595299243927,-0.014958919025957584,0.11653738468885422,0.31894055008888245,-0.13369175791740417,9.758907318115234
3.5,0.013820040039718151,-0.008883573114871979,0.08438008278608322,0.018555589020252228,-0.6567620635032654,10.046696662902832
3.52,0.05856482312083244,-0.024319158867001534,0.07415036857128143,-0.12127893418073654,-1.0490036010742188,10.679797172546387
3.54,0.08328116685152054,-0.014418153092265129,0.06327130645513535,-0.35715043544769287,-1.3694714307785034,10.431120872497559
3.56,0.10459031909704208,-0.026825617998838425,0.021546047180891037,-0.6886398792266846,-1.4722737073898315,9.564276695251465
3.58,0.11237496137619019,-0.0032072963658720255,-0.0030974242836236954,-0.8959532976150513,-0.878915011882782,9.299149513244629
3.6,0.12544581294059753,0.039196453988552094,-0.02730673737823963,-0.6869423389434814,-0.05032551661133766,9.150577545166016
3.62,0.1244615912437439,0.039946723729372025,-0.02975461259484291,-0.237575501203537,0.33105766773223877,9.137810707092285
3.64,0.16171619296073914,0.05955016240477562,-0.01123527716845274,0.2751835286617279,0.5902599096298218,9.571950912475586
3.66,0.09107007086277008,0.07055724412202835,0.017662204802036285,0.6112403869628906,0.5068187117576599,9.875235557556152
3.68,0.14264675974845886,0.08534403145313263,0.024768026545643806,0.7558630704879761,0.41173622012138367,10.419872283935547
3.7,0.10477138310670853,0.1200842559337616,0.042251843959093094,0.7077924609184265,0.31231561303138733,10.021270751953125
3.72,0.07403241097927094,0.12371774762868881,0.04671657457947731,0.4647621810436249,0.43694213032722473,9.28327751159668
3.74,0.07660739868879318,0.10470205545425415,0.03316738083958626,0.16504618525505066,0.5167836546897888,9.001656532287598
3.7600000000000002,0.03592260554432869,0.0765829011797905,0.03838314116001129,-0.16678276658058167,0.41839057207107544,8.906253814697266
3.7800000000000002,0.019480375573039055,0.05529908835887909,0.021392574533820152,-0.403083860874176,0.4470093548297882,9.150485038757324
3.8000000000000003,-0.019297923892736435,0.029739754274487495,0.012627015821635723,-0.3175734877586365,0.3130362927913666,9.561046600341797
3.8200000000000003,0.016455000266432762,0.00893644243478775,0.03357238695025444,-0.12968632578849792,0.3573349416255951,10.12756633758545
3.84,0.04149843379855156,-0.013355071656405926,0.03486178070306778,-0.14317062497138977,0.47192010283470154,10.257336616516113
3.86,0.039672259241342545,-0.06009625643491745,0.030460605397820473,-0.6359184384346008,0.47584226727485657,9.973790168762207
3.88,-0.020498523488640785,-0.10802532732486725,0.00452034454792738,-0.7471166849136353,0.4098801016807556,9.722646713256836
3.9,-0.03826471418142319,-0.11071132868528366,-0.011065458878874779,-0.8590884208679199,0.5803471803665161,9.669434547424316
3.92,0.006367079447954893,-0.10565584152936935,-0.02559996396303177,-1.0956289768218994,0.41566187143325806,9.86752986907959
3.94,-0.05175095051527023,-0.10332363098859787,-0.05154924839735031,-1.2480496168136597,0.22070415318012238,10.288455963134766
3.96,-0.03242430090904236,-0.08538305014371872,-0.04288982227444649,-1.3927451372146606,0.23297658562660217,10.508050918579102
3.98,-0.008435425348579884,-0.02687472477555275,-0.023617995902895927,-1.585349678993225,0.1463453620672226,10.60627555847168
4.0,-0.016827672719955444,-0.02066115289926529,-0.03920746222138405,-1.2232531309127808,0.05642687901854515,9.927535057067871
4.0200000000000005,-0.03593812510371208,-0.03219094127416611,-0.02432921715080738,-1.1233118772506714,0.24984630942344666,9.642685890197754
4.04,-0.010824128985404968,-0.029545994475483894,-0.008187157101929188,-0.412626713514328,0.3100503981113434,9.567699432373047
4.0600000000000005,-0.018680838868021965,-0.02137087658047676,0.013136644847691059,0.14489342272281647,0.27934232354164124,9.772122383117676
4.08,0.009729376062750816,-6.84457627357915e-05,0.043482791632413864,0.3734637200832367,0.14405833184719086,9.723630905151367
4.1,0.03501000255346298,-0.010690880008041859,0.07389204204082489,0.900752067565918,0.2262752801179886,9.994715690612793
4.12,0.0480005145072937,0.013810415752232075,0.06258248537778854,0.5835393071174622,0.46360278129577637,11.167587280273438
4.14,0.05117735266685486,0.07565081864595413,0.07579194009304047,0.291398823261261,0.3715001344680786,10.98914909362793
4.16,0.04433026164770126,0.10520869493484497,0.07137543708086014,0.1820039302110672,0.2853353023529053,9.935505867004395
4.18,0.09377992153167725,0.09398997575044632,0.05292636156082153,0.1371982991695404,0.1031263992190361,9.688236236572266
4.2,0.1318950355052948,0.08186616748571396,0.028156807646155357,0.21179145574569702,0.0888449102640152,9.606881141662598
4.22,0.09126941114664078,0.07346890866756439,-0.012567334808409214,0.37392500042915344,0.15227656066417694,9.907155990600586
4.24,0.12857982516288757,0.08846695721149445,-0.05337686464190483,0.35052192211151123,0.12326465547084808,9.687568664550781
4.26,0.08056212216615677,0.11130298674106598,-0.08077629655599594,0.3202087879180908,0.0295846089720726,9.153616905212402
4.28,0.09465565532445908,0.11124075949192047,-0.0823967456817627,0.10714669525623322,0.08069054782390594,9.453991889953613
4.3,0.11912094801664352,0.10571140050888062,-0.06175808981060982,-0.3279644846916199,0.16123446822166443,9.850234985351562
4.32,0.0855192095041275,0.09006357192993164,-0.009153171442449093,-0.6470626592636108,0.2070304900407791,9.926325798034668
4.34,0.047631312161684036,0.04902593046426773,-0.0032472696620970964,-0.7722823619842529,0.26072102785110474,9.801159858703613
4.36,0.05011245980858803,0.0004128054715692997,0.0010720891878008842,-0.7604876160621643,0.7868472337722778,9.449589729309082
4.38,0.012442867271602154,-0.02750808373093605,-0.005691611673682928,-0.9505013227462769,1.0023247003555298,9.5880126953125
4.4,0.00874924287199974,-0.06394946575164795,0.025639234110713005,-1.0233203172683716,0.8436800241470337,9.3996000289917
4.42,-0.025238871574401855,-0.09411009401082993,0.05088561028242111,-1.0695552825927734,0.6252047419548035,9.30983829498291
4.44,-0.00584214273840189,-0.11902868002653122,0.06822337955236435,-1.1986372470855713,0.5739826560020447,9.63487720489502
4.46,-0.04873417317867279,-0.14482422173023224,0.07537312805652618,-1.162703275680542,0.7205886840820312,9.72618293762207
4.48,-0.054110217839479446,-0.15240152180194855,0.07104505598545074,-1.1042277812957764,1.0054214000701904,9.655660629272461
4.5,-0.05617290735244751,-0.1762542575597763,0.0564764067530632,-0.6436945796012878,0.9987672567367554,9.51803207397461
4.5200000000000005,-0.0649733915925026,-0.19757777452468872,0.05289845913648605,-0.315527081489563,0.8398345708847046,9.578468322753906
4.54,-0.10099583119153976,-0.19235599040985107,0.020539505407214165,-0.16180065274238586,0.5748756527900696,9.962342262268066
4.5600000000000005,-0.061602670699357986,-0.18062521517276764,-0.0015649606939405203,-0.033422939479351044,0.35447749495506287,10.540984153747559
4.58,-0.06979717314243317,-0.15151478350162506,-0.004448322579264641,0.29847925901412964,0.2964364290237427,10.520898818969727
4.6000000000000005,-0.047023460268974304,-0.13182611763477325,-0.00155826925765723,0.6383986473083496,0.20273388922214508,9.72555923461914
4.62,-0.037134718149900436,-0.12398730218410492,0.0005101997521705925,0.7091281414031982,0.19854512810707092,9.048667907714844
4.64,-0.04043743759393692,-0.11358357965946198,0.0012306427815929055,0.6090303659439087,0.25767311453819275,8.880661010742188
