time,wx,wy,wz,ax,ay,az
0.43,0.0162703662590629,0.0170870334008353,0.0344481121214173,1.162577210756328,-0.3920048015352845,9.913405575087022
0.44,0.0225742936926071,0.0154933504500886,0.0063904591301523,0.6902246327724175,-0.5403689170183029,9.993990222627724
0.45,0.0195899203044435,0.0128699744761482,-0.0051314092775739,0.511743051828343,0.4815348005866103,9.76408052482798
0.46,0.0066108250699006,0.0103749352394531,0.0002934073494814,0.6250862407892561,1.6096853699462426,9.624418068350735
0.47000000000000003,-0.0106387588862815,-0.0074400513068799,0.0108322424279593,-0.2882169337283061,1.810935268926784,9.97227218127613
0.48,-0.0188129562273866,-0.0198773607159481,0.0193987216265939,0.3079655869808942,1.0696650279947724,9.866162996057106
0.49,-0.0176503465490094,-0.0151872674364978,0.0284481688799403,1.4908929193472429,0.3496726632333927,9.566940527770932
0.5,-0.0123533637030474,-0.0025604206800992,0.0290055207373641,1.7539233255414175,0.0036844118910299,9.417559946240468
0.51,-0.0106190599487346,0.0116619856984324,0.0177863694192908,1.6363489160585047,-0.269790217525666,9.708882513850224
0.52,-0.00620621476178,0.0290558937645996,0.0168552303152226,1.8664807298663253,-0.6366907040490691,9.821639207447218
0.53,0.0114288473236788,0.0435403293146432,0.0081057387800954,1.0345364080258586,-1.8596837309396792,9.744731522085136
0.54,0.0308342482180145,0.0440486482410699,0.0028978559352524,-0.0626863874967318,-1.5869861507323353,9.911370999134547
0.55,0.0246555709880693,0.0419985673412413,-0.0035075543051518,-0.3276596336198114,0.2984618432585066,10.045378557982987
0.56,0.0109978786048918,0.0425359303019153,-0.0067309329820729,-0.2986205747013672,1.0732466882738152,9.824650704913669
0.5700000000000001,0.0046921477537303,0.039007221740829,-0.0034568181795932,-0.672525141842544,0.8943223141588047,9.558643707236328
0.58,0.0046977543649973,0.0296879908415579,-0.0008404713658548,-1.2835334543768246,0.6471454714363815,9.465451914855963
0.59,-0.0008148403230632,0.0144232266863616,0.0047428598558597,-1.9042934586884888,1.316270595864394,9.814112773132146
0.6,-0.0188333854795972,-0.0045251735575483,0.0121545426013015,-1.9768341235098088,2.0163778742811687,10.292028951006762
0.61,-0.0357445112955006,6.526401829865335e-05,0.0291983082355998,-0.7858584426656059,1.83468341147675,9.880950767012434
0.62,-0.0381360138777118,0.002993984047345,0.0393952790113233,-0.8857625548209143,0.290606786222426,9.863925202703092
0.63,-0.0336419195423108,0.0166645349906427,0.0468039389165185,-0.4225873503529164,-0.4718241182085014,9.644589235286569
0.64,-0.0218465341098273,0.0269587447915649,0.054076040855243,-0.7147059779061764,-1.095985733194067,9.87522733000704
0.65,-0.0050848091543498,0.0274406164548668,0.0535544555099748,-1.5904560547598887,-1.7909539171469082,9.980084081784918
0.66,0.0075846235459482,0.0136558186845108,0.0509771320434354,-2.3497034036191264,-1.5415202237257306,10.144680887376218
0.67,0.0176130399383365,-0.0042817408813893,0.0538851569803498,-2.3050544373337467,-1.0031251894856068,9.857378628415333
0.68,0.0170794337663237,-0.0171747145096914,0.0540877196403287,-1.909994393979192,-0.1981932328356234,9.664845311872718
0.6900000000000001,0.017735635319707,-0.0322848422589497,0.0630478809984468,-1.433636355165531,0.2450899304847673,9.704137205982414
0.7000000000000001,0.0146871085119983,-0.0397481528118086,0.0679884541245244,-0.5336307988901529,0.8536711481235054,9.717598655871084
0.71,0.0080810884913944,-0.0425607049121798,0.0735603857250951,0.1936160878067237,1.1442473322381987,9.957275415176028
0.72,0.005942361593649,-0.0353587856673762,0.0769334349246762,1.2464529987060995,0.9528486329443489,9.871521081199528
0.73,0.0007083693790961,-0.0226021035853067,0.0712304848643086,1.5524323473346668,0.9592182381913296,9.791403372680747
0.74,-0.0038641106422579,-0.015569315252946,0.0654793891521237,1.1131202131864055,1.0989771343855923,9.918490182215493
0.75,-0.0135930238801646,-0.0134475190922853,0.0621118608327649,0.8386993092847621,1.0673929112976506,10.114565440892182
0.76,-0.0173512298594774,-0.0067990868227043,0.0609345834167741,0.9618124550661482,0.6574354992955337,9.67513354768811
0.77,-0.0187099573375084,-0.0031067117889532,0.0633220213862203,0.8662395037785176,0.2168432351392171,9.635255338252051
0.78,-0.0168893826962118,0.0077255116118464,0.0703159707995198,1.2465589038540716,-0.0698780116094035,9.300087599972244
0.79,-0.0160167306792394,0.0319533221572175,0.0765423912020467,2.101943161089499,-0.4066592044469341,9.583176731539066
0.8,-0.0183215907670961,0.0813255383157799,0.0812450039597295,2.155939586251878,-0.1717245344089313,8.860484570218581
0.81,-0.0098505076618778,0.0844054072959208,0.0786449077935956,-1.4863738793482353,-1.8477470254558928,10.165845868430331
0.8200000000000001,0.0135578339833876,0.0516058119777167,0.0661275375099919,-4.362496068140817,-2.5345454547312927,10.189567757069964
0.8300000000000001,0.0256163817377148,-0.0059740091303367,0.0464721161337636,-5.772896508778577,-1.399966906837112,10.67695012011397
0.84,0.0355012274933062,-0.0201220277656391,-0.0102988083450056,-2.403305671346958,-1.7758593554806688,10.143289060141656
0.85,0.0539483265106979,0.0115540211696511,-0.0709424105076052,-0.6988893869178737,-1.5689537234771505,8.504228323248036
0.86,0.0576133516303153,0.0147980341761331,-0.1035178389934755,-1.4630464100728555,0.5980427735367143,9.64783287532867
0.87,0.0387633280489679,0.0213620332061379,-0.1145341706065393,-1.663504894029857,3.2220307483643813,9.535094475207956
0.88,0.0062746625731971,0.0022087636683542,-0.1075092118767954,-2.760571073147257,3.2703650732643235,10.915470656004054
0.89,-0.0129830602673005,-0.0160595029038227,-0.0756654900101877,-2.2899223511274744,2.7288239471847784,10.30509849782582
0.9,-0.015690029962607,-0.0249817377453727,-0.0379368562785841,-0.9405167849123148,1.4785269125311469,10.09785873580079
0.91,-0.0280871562825277,-0.0204096678422327,-0.0065720353810049,-0.1602522658345086,1.5431963989608093,9.775914820619109
0.92,-0.0335975846439592,-0.0143029100045843,0.0151451898204229,0.2244184904216507,0.5078548094284075,9.783223998361
0.93,-0.0305773976805629,-0.0097610057066045,0.0224739245535873,-0.0249011380220083,-0.7434742326874519,9.71486188690315
0.9400000000000001,-0.0129597186301216,-0.0068964831288369,0.0169103208394788,-0.1838059494956309,-2.023393696926498,9.674323605137854
0.9500000000000001,0.0010589013028364,-0.0012061576648457,0.0056632799027554,-0.0849770361423043,-1.7689677964625616,9.635055435085889
0.96,0.0130677060030552,0.008405837496076,-0.0058233554078198,-0.0007279969060654,-1.4893106316073002,9.509927729299482
0.97,0.0170534937241217,0.0112214075791478,-0.0131914673907615,-0.4034567690061343,-0.6970442110632824,9.756751065085446
0.98,0.020922489090436,0.0062581511826037,-0.0121310514001108,-0.8311082765155009,-0.1863346807430305,9.818248155897596
0.99,0.0221570307422759,0.0009918745450672,-0.0096764920813895,-0.8603757394277368,0.4890709282641222,9.789320158666095
1.0,0.0188076857865471,-0.0082168140076326,-0.0078309087617255,-1.0549153657843413,0.986304398919276,9.886003089685232
1.01,0.0050602399146221,-0.0125667662641318,-0.0023474565310336,-0.4835886393574411,1.7887182196809404,10.003707119776212
1.02,-0.0034788007047874,-0.0130757166634012,-0.0015459642814405,-0.231246957029916,1.2202033125268856,9.943277943132172
1.03,-0.0089043409853549,-0.0104374897844053,-0.0012214416706867,0.1143582260417276,0.9245405434029992,9.885921889753329
1.04,-0.013399644133572,-0.0039439738051948,-0.0007867256713963,0.3147130217431708,0.5567014975272822,9.79909409435104
1.05,-0.0143164546611889,-0.0022564602890125,-0.0015395463047481,0.075620046952231,0.129304977566342,9.86661958370787
1.06,-0.009555545646845,-0.0040565497935961,-0.0032084395712174,-0.0941041055628059,-0.5044540638993867,9.84028106975261
1.07,-0.0079033663102197,0.0001359351752312,-0.0062587906209684,0.1112841210871085,-0.5236009209573992,9.703428047057464
1.08,0.0013833776856568,-0.0030006989315794,-0.0069181567592479,-0.1883849249438762,-0.9390430811257644,9.732054676705568
1.09,0.0054953799043496,-0.004496722519741,-0.0063698042718626,-0.0987616627918769,-0.4687109446716744,9.716986990510614
1.1,0.009018384937171,0.0001185329143353,-0.000940932899148,0.2854772690281524,-0.1975288646031307,9.6218515433048
1.11,0.0102607845335235,-2.4914240860997917e-05,-0.0015745714841343,-0.041390489472736,0.03927814822304,9.791598334335958
1.12,0.0103110649721199,-0.001151465758837,0.0028246815713189,0.0037595212894507,0.3623800519814849,9.85809247745194
1.1300000000000001,0.005385471638505,-0.0013022765433554,0.0056651609415255,-0.0137164512001881,0.8243227720087399,9.914484022516987
1.1400000000000001,0.0008532951735959,-0.0025134272157823,0.0033237948013536,-0.0817109856407219,0.6811463806760226,9.931736109234055
1.1500000000000001,-0.0044496279650188,-0.0043600866351128,0.003016048336967,-0.1089941870398506,0.7674336431376072,9.905434203356537
1.16,-0.0045405476453803,-0.003126989012057,-0.0019143333261765,0.00805926156804,0.2564403494507136,9.747712402371578
1.17,-0.0041490079204578,-0.0063132101389054,-0.0024805932840265,-0.1119961564139664,0.2659393484948742,9.832366575833156
1.18,-0.0075818716918483,-0.0018708715835668,-0.0055699769942022,0.2318047443500803,0.1792755224820564,9.726146542983065
1.19,-0.0036699861973721,-0.0064566432544792,-0.0084272485760904,-0.2632142397685616,-0.303552361977139,9.819964167317178
1.2,-0.0020110819404769,-0.0070515793546265,-0.0039341778097607,0.2260524419948905,-0.0590412016584766,9.793780395990678
1.21,-0.0003953929844633,-0.0071372646603576,-0.0028497262461043,0.2474634189127926,-0.1076404290422218,9.82097559558112
1.22,0.0003731174881985,-0.0061586549366687,-0.0051635152263499,0.3202499205974638,-0.1909849873232386,9.839184023869455
1.23,0.0030363312418227,-0.0022518681071042,-0.0056437237722732,0.5293072586511229,-0.0461717789319182,9.716146333593093
1.24,0.0048875354031202,-0.0044744515533389,-0.0080319198382951,0.1700405928034702,-0.0241716315366756,9.857312845299996
1.25,0.0032769485124891,-0.0018402154691464,-0.002115901799307,0.5476462981758995,0.466656783780347,9.76445348551998
1.26,0.0045528861780405,-0.0038183762000738,-0.0045153440510786,0.2160153913765738,0.1839600221324775,9.822934092632952
1.27,0.0013729610627476,-0.0024694463110032,-0.0028311421697892,0.4880704267141126,0.6634015590962279,9.846452274921624
1.28,-0.0007191469094924,-0.0015090740027132,0.0020828988567061,0.4593565598779119,0.5182543014562987,9.812516957435436
1.29,-0.0002151311478469,0.0009619157657605,0.0002083368530564,0.401805675382564,0.1631393417811683,9.743264517419709
1.3,-0.0042872187079937,-0.0001877454702001,-0.0018908931011266,0.2527020338428427,0.2771112352772757,9.917505023458109
1.31,-0.0020714200378645,-4.057548959785557e-05,0.0002545211395315,0.3485531095168325,0.0416587866462796,9.792213888112824
1.32,-0.0006394379093429,0.0012834095208893,-0.0019422713736005,0.3262021591701831,-0.0915114670111962,9.7781076117936
1.33,-0.0009121229875332,0.002193110019852,-0.0020600014900721,0.3317613118735611,0.0511097872780314,9.80862407771307
1.34,-0.0007985210041087,0.0022542162580709,6.796552433829687e-06,0.2732674318488576,0.0609661560003344,9.828872794839636
1.35,-0.0001212293592587,0.0024218491338372,0.0010807875591397,0.2187996296702096,0.068709940738976,9.80168769808737
1.36,0.0031670804713036,0.0032175500650945,-0.000730850507871,0.1253902092273612,-0.1169046291026471,9.75012023937862
1.37,0.001366980003037,0.0052918260421053,0.0011780174030989,0.1772892893967077,0.2982733678671321,9.78095738912884
1.3800000000000001,0.0028615922456993,0.0021592333962054,0.0039365915512733,-0.1155179145352483,0.174973077115306,9.83560395876924
1.3900000000000001,0.0010943350132475,-0.0008224972571445,0.0023291131878338,-0.1713612092260821,0.2610298368269216,9.882511546114678
1.4000000000000001,-0.0007843448106251,-0.001631637681733,0.002744139281667,-0.0132991167277385,0.3434129186895046,9.851357719674915
1.41,2.7034266311696995e-05,0.0009589298897021,0.0023403099552795,0.126906544230724,0.1647142495419829,9.724525589229613
1.42,-0.0005403349788693,-0.0021688181909204,0.0001397855743832,-0.1764281002678495,0.1617338806585742,9.910757961236504
1.43,-0.001387067564303,0.0004645649806564,-0.0017303244745291,0.0892441158045026,0.1402989641039572,9.761732266452794
1.44,-0.0029148243811459,0.0008870027928668,-0.0020529390381581,0.0058075502284917,0.1821410904843784,9.825652511546028
1.45,-0.000878217691357,9.37217804207995e-06,-0.0040932495681501,-0.0906224594447406,-0.0284286155912023,9.802943416111786
1.46,-0.0008089321256253,-0.0018212632595541,-0.0039584066322006,-0.0903823834085119,0.0918099520932609,9.861475990133597
1.47,-0.0010581905322889,0.0017598504542942,-0.0013652527773685,0.2191650672919652,0.2004005810468168,9.711496031386428
1.48,0.0003693898705219,-0.0016841748922033,-0.0024690360365368,-0.1852696240210032,0.0076954638247341,9.839167297159948
1.49,0.0002855597890129,-0.0007226567338596,0.0020177084010627,0.1514805744927299,0.2613531187773604,9.771011239370727
1.5,0.0008533260227312,-0.0029079166281308,-0.0005016967257417,-0.0845108667708929,0.0770442533475373,9.8657897655352
1.51,6.429255038512293e-05,-0.0032185957673936,-0.0016155762201107,0.0688552841544736,0.1736691186497318,9.836732992645723
1.52,0.0018188774585677,-0.0014460957755395,-0.0025327450198985,0.2012593970808681,0.0742058355604762,9.742263327331855
1.53,0.0022793518942623,-0.0009759706013729,-0.0050506552284516,0.1469157862497359,0.0896990637613429,9.784594541845662
1.54,0.0010507088269801,0.0001464584335492,-0.0002227085711367,0.3085105147659578,0.3259369423561283,9.795737028160117
1.55,-0.0018888914364072,-0.0025082108496189,-0.0023785044973648,0.0384280205709987,0.2387756866736211,9.949013469377704
1.56,-0.001796494107221,-0.0037591531331522,0.0005048654206164,0.1937101269928344,0.1817735838213998,9.850937688027829
1.57,0.001169575470721,-0.0019020879904227,0.0015054760955806,0.3062035365514214,-0.005931519259716,9.717225408376953
1.58,-0.0014850662802203,-0.001024420307515,0.0011459804886087,0.2452883081151872,0.2228836621265402,9.848259553688171
1.59,0.0021515800828306,0.0017222156117345,0.0016343541723743,0.3373567688762496,-0.0417917769668262,9.703668012470908
1.6,-0.0005463183777605,0.0039294585541182,8.603667474549196e-06,0.2304229739310702,0.2078917782941738,9.812548181525104
1.61,0.0005534217434316,0.0004325454390376,0.0001334593329645,-0.0410831329107497,0.0953414593434363,9.876361789330256
1.62,0.0019407084027262,0.0024214909239088,-0.0001854065408863,0.1598246916104661,0.0855715474551295,9.740823079926448
1.6300000000000001,-0.0013766570778498,0.0020593722624376,0.0003182104487039,0.0310702682880346,0.3282155142235403,9.846336990865968
1.6400000000000001,0.0002449547041386,0.001471903873396,0.0007227973477982,0.008771492161923,0.0877812287720901,9.7795938417536
1.6500000000000001,-0.0005690120906575,0.0007711690203835,0.0008669648599878,-0.0201326844554836,0.2011870920069872,9.812495226427403
1.6600000000000001,0.0013267875712178,-0.0018871865284677,-0.0005549769917435,-0.1288293870326557,0.0127150962591031,9.837057371729651
1.67,-0.0008443236750156,-0.0007751897013596,0.00028507073187,0.1100993054878174,0.2716812647594895,9.811115813764246
1.68,-0.0003004324637408,-0.003239855686389,-0.0013726812390543,-0.1078824646856087,0.0645302547661668,9.874065808218502
1.69,-0.0013177978793009,-0.0007062775110263,-0.0003813812578029,0.1782121726016378,0.2222904600085299,9.7648273494152
1.7,-0.000770177573309,-0.0016927013221431,-0.003239045624987,-0.0498718286289493,0.0429572970837415,9.824096826452866
1.71,0.0007139821862086,-0.0015724201582858,-0.0016099801355905,0.0824269493824755,0.1075319706857161,9.76897153717003
1.72,0.0001205492022724,-0.0002774952256105,-0.0012296256678111,0.1433893901360691,0.1758033658546313,9.778035461311893
1.73,0.0023907284892718,-0.0008735851257537,-0.0024783497279442,0.0080826341151291,0.0063880214576601,9.772849828024718
1.74,-0.0005455453650513,-0.0020864944041485,0.0011761604623004,0.1055219044075568,0.3777331178747808,9.884940147290129
1.75,-0.0007232494722317,-0.0006757207530647,0.0010942050652645,0.2008562648355391,0.1695345597225144,9.783332806712462
1.76,0.0005116876094707,-0.0020469939058892,0.0004072585074298,0.0572791053441495,0.0652918531853349,9.835280679399842
1.77,-0.0019097410250511,-0.00024435402783,5.074252151624479e-05,0.2392312880917335,0.253544467841538,9.803046712779858
1.78,-0.0004669486913213,-0.0007390654912594,0.0010945729958891,0.1610899890057575,0.1069660500507955,9.799031872289229
1.79,-0.0010797435116136,-0.0041882936141189,-0.0011942549677498,-0.0329234928446751,0.1192769954832563,9.91944647561066
1.8,-0.0002408088829862,-0.0009655375120302,-0.0014218427309699,0.3058695947663915,0.0759948287536056,9.714285200020417
1.81,-0.0007333052832125,-0.0004779247451213,0.0004914411041952,0.195002796828396,0.2032254763831908,9.807931372728154
1.82,0.0002646994407465,0.000814016262096,0.0009694037075221,0.1908399021627476,0.0829663337109573,9.768041359123828
1.83,-0.0001778602518762,0.0024728915142479,-0.0002550862332738,0.1635949279648207,0.1241549730555993,9.772383746009718
1.84,0.0005012556013873,0.0030976170488164,0.0002373846877433,0.1274324095034461,0.1265292333666097,9.781805198730693
1.85,1.2467461011139922e-05,0.0001650751450556,0.0005566308904506,-0.0593850878179055,0.1841679473274683,9.887643026028783
1.86,-0.0014806050617745,0.0007819785579891,-5.390588882638893e-05,0.0771630725512488,0.2107079447528653,9.807948216893418
1.87,-0.0007277346521144,0.0012722264307712,0.0014309612383201,0.0920596053359272,0.1547927860247813,9.781066385715894
1.8800000000000001,-0.0005585945813745,-0.0002257244566105,0.0002280666889689,-0.0486442348665812,0.1082428627899578,9.836503972598363
1.8900000000000001,0.000404771251134,-0.0007517094908977,-0.0006671065999127,0.0042897082590175,0.0782398752467064,9.801623615802011
1.9000000000000001,-0.0013930412835358,0.0005789574539999,-0.0011774676455117,0.0940267891184563,0.207740004290777,9.792849151710458
1.9100000000000001,-0.001172905843987,-0.0006231967500436,-0.0006116081563688,0.0151833154159964,0.1481750345031415,9.846242458162466
1.92,0.000631654330758,-0.0033758020945205,-0.0003586618764258,-0.0627295539078557,0.0643283799686816,9.84893504408834
1.93,0.0016817886134278,-0.0004715901159736,-0.0011733986971832,0.199011816190113,0.0597747808597918,9.713868425532016
1.94,0.0011058579676921,8.014678276512822e-05,0.0012734024716608,0.1588432290931718,0.2343619771381329,9.80856596995246
1.95,0.0003708734736989,-0.0012039752481135,-0.000260683016286,0.014957174380717,0.139849893394183,9.855635416617709
1.96,-4.337181656411007e-05,-0.0017765608003915,-0.0019050252227045,0.0682607565247173,0.1405341386694564,9.831976320318107
1.97,-0.0021262195187333,-0.000437328947103,-0.000959913020388,0.2019397851366489,0.2573600897642358,9.81057323008501
1.98,0.0001030292407909,-0.0006142840996559,-0.0009040434447981,0.124670133177687,0.0399856856383626,9.782251138166458
1.99,0.0010674860731831,-4.787143895646242e-06,-2.636947426273308e-05,0.1723961220915362,0.122850192991723,9.7901615944015
2.0,-0.001141233015826,0.0024166277611191,-0.0011346428723938,0.2607854175378717,0.2290788127512605,9.784402792874184
2.0100000000000002,-0.0003753051329265,-6.662962727313196e-05,-0.0006186775932021,0.0200266227160294,0.1240086587136165,9.8551534978476
2.02,0.0006472845931971,0.0009265270979307,0.000494074418775,0.174284694415081,0.116743391030861,9.764980573318494
2.0300000000000002,-0.000629351649164,-0.0008910600946945,-0.0008269343594021,-0.0046576701649842,0.1737426386736359,9.873678385605736
2.04,4.2662413039158606e-05,0.00180308536942,0.000288055737137,0.237019162183307,0.1452826205922673,9.730643411659733
2.05,0.0014027863870998,0.0008829308662063,-0.0004506649052657,0.0137831518640518,0.0558183355898928,9.811920598354758
2.06,0.0019593437053497,0.0011917621684537,-0.0004305464750088,0.0953994781613366,0.1165428467788526,9.790091083657153
2.07,-0.0008480752872006,0.0025306252161404,-0.000189890859083,0.1267375460362315,0.2712834708492144,9.81709319184719
2.08,0.0001227592062277,0.0004336770173172,-0.001418870414973,-0.0731515495580811,0.0697418713093303,9.84403650670265
2.09,-0.0018862763341872,-0.000229426610923,-0.0010824732085622,0.036215521369437,0.248464392196016,9.85100891205224
2.1,-0.0013327453004426,0.0014212376014133,0.0012882873929172,0.1629265202841744,0.1772177402537159,9.751736626682098
2.11,0.0036387082790166,-0.0011704158554928,-0.0008734744111008,-0.0930880116411861,-0.134227313843138,9.797220174377983
2.12,-0.000514249403206,0.00029283211249,-0.0015041909715093,0.1431790935573079,0.33273863512375,9.847505913488702
2.13,0.0007255340917171,-0.0014457530979414,-0.0007941362051226,0.0110352518860988,0.1034565247288263,9.823701213212791
2.14,-0.0021597103765894,-0.0017851120285038,-0.0005296508384801,0.0952369569330529,0.2830971304034465,9.85871233003654
2.15,0.0010749602069242,-0.00256333553496,-0.0004055888926543,0.0662737101552314,-0.0153130298269717,9.780702924781592
2.16,0.0022193547261319,0.0002414438644123,-0.000741996576444,0.2491232312600949,0.0895465118512385,9.73098296265873
2.17,-0.0031897511836842,-0.0014271254526856,-0.0006779190221734,0.0424495404522299,0.3942515303381217,9.939399552884696
2.18,0.0002006287808453,-0.0009066954967867,0.0011683372362583,0.1667099147129338,0.0253160489982142,9.739114292576271
2.19,0.0013524826518351,-0.0017582867593435,0.0003796798341043,0.0775610183142004,0.0735605430657511,9.825637289234525
2.2,-0.0007452250871006,0.0018619614918572,-0.0006544215207852,0.2858671109825205,0.2216682937922533,9.754323451869682
2.21,0.0030452480659275,-0.0002748632304748,-0.0008511461852051,7.823358514286248e-05,-0.0401118197289663,9.809515402174318
2.22,0.0011259959209677,0.0010584036448002,0.0003998634569414,0.1955822406537061,0.2525056468577643,9.80434783853794
2.23,0.0001369119092675,0.0016272540129073,0.0003022183595292,0.1287285569105384,0.1866137703713964,9.814862663342234
2.24,-0.0005820576567942,-0.0007178161587723,-0.000698400202573,-0.0425419235112705,0.1498082962373484,9.880473797741866
2.25,0.0014187948110485,0.0017904158163462,-0.0005769638879157,0.1962931938600131,0.0589350113860783,9.71376724933384
2.2600000000000002,0.0019101511096519,0.0015944729041012,-0.0002446689246155,0.0625887050669414,0.1425218055562074,9.814960904342016
2.27,0.0011345426364188,0.0020355529007052,-0.0009207953767783,0.0789648053390305,0.1542418406774013,9.806075359710194
2.2800000000000002,0.001238495114603,6.187761261405496e-05,0.0010662620119817,0.0058488044600994,0.1836468038397606,9.86271766738325
2.29,-0.0010075043076368,0.0006653498217236,-0.0019110094359077,0.0420580627521917,0.1693546195894315,9.826078929423277
2.3000000000000003,0.0033775497588378,-0.0008805840738355,-0.0003854765159942,0.028890447156002,-0.0176121944436555,9.782892762116797
2.31,0.0025989855037329,0.0012264025463185,-0.0007967411143638,0.1749781822774229,0.1701593368142297,9.759444953488655
2.32,-0.0026644850867673,-0.002366659647107,0.0016023300490176,-0.0407909593121386,0.4506699325965065,9.995295512538334
2.33,-0.0010037572669513,-0.0006928664475241,0.0003446731647543,0.1509053820525131,0.0382874214076829,9.746040484515854
2.34,0.0011081230622344,-0.0002275619570475,-0.0010072151267833,0.089899442364796,0.0075220509134085,9.757608095599933
