time,ax,ay,az,wx,wy,wz
1687554039.1355777,-0.11658254783534579,-0.06931918538153521,9.859667733667063,0.002742914586700982,-0.0009524665534589021,-0.0004147627629239
1687554039.1456115,0.13104049666597384,0.30445155586790174,9.859604953390019,-0.002274670364361892,0.0002995769298995926,-0.0008335110038418
1687554039.1555564,0.07679602240097115,0.0713443266086985,9.79605708338809,-0.001551629223360664,0.00023997816189947471,0.0003094279667463
1687554039.16555,-0.013058868308603798,0.04373670219249692,9.841989328341334,-0.0010337896223121445,-0.00137456407329333,-0.0001283029565487
1687554039.1755383,0.20768729968873018,-0.022577389696408788,9.702107440874855,0.0018499621000052377,0.0008661768225336963,0.0014508175803681
1687554039.1855106,0.13973676396426166,0.07863803589409758,9.779132646844026,0.0007748344733452053,0.0027083602901654858,-0.000279528671493
1687554039.195575,-0.10080155482249088,0.21174905039276398,9.93739741617539,-0.0033810857152292155,-0.00016126467226011215,-0.0024171409901131
1687554039.2055304,0.21526710066174035,-0.15763224565283257,9.651422328108465,0.002027676127605085,0.002538834966435515,-0.0015401948481697
1687554039.2155197,0.07810506467827129,0.2801836557430581,9.871117037238951,0.000370257387133971,0.0011161966857090534,0.0033116004191439
1687554039.2255828,0.13350397683450319,0.048318554585597445,9.76344443422519,-0.0003177728476820575,0.003428822480962187,0.0008350599668089
1687554039.2356188,-0.22011488986212824,0.03229438237313254,9.953178604075095,-0.000454136344352994,-0.0021639631035987868,-0.0010026338282872
1687554039.2455838,0.14654746245345415,0.11714361880520778,9.784088927667439,-0.0014439230707006237,-0.00044249927517058077,-0.0013833489507336
1687554039.2556973,0.15973146824281467,-0.07560677509332996,9.701517272474867,0.0028922684869984016,0.0009675596385699433,0.0005493061611529
1687554039.2663217,0.08802274780672541,0.19126437918584316,9.834944829811533,0.000989389279245882,0.0011400166706463067,0.0014720963948972
1687554039.2764783,-0.04831415793196684,0.22971249538698757,9.936411571155196,-0.00233577217527394,-0.0013868554564780867,0.0015350315074071
1687554039.285567,0.032704537632484404,-0.15870749512816787,9.740782011169824,0.0004913406397239761,-0.0009115123793042026,-0.0017324174992639
1687554039.295588,0.08282629892039496,0.12779471018670552,9.819325274888865,-0.00037290031645048594,-0.0005919024601649576,-0.0014999600831318
1687554039.305611,0.10809608371744277,0.13981760811745714,9.809137434044269,-0.00043849106986293586,-0.0005576107549417907,0.000903602135983
1687554039.3155527,0.065557099190318,0.27172940323814204,9.874422451012274,-0.005320865344164709,2.0158569984768618e-05,-0.000659158104648
1687554039.3256886,0.05151540494790183,-0.23061080800086278,9.712909925280025,0.00020673937151793905,0.00037296917228599934,-0.0027177530579168
1687554039.3355894,0.14463063163115145,0.21739472473406696,9.817575037690782,-6.26068741531411e-05,0.00031299361205253974,0.0019381203450363
1687554039.3455632,0.030798984514668958,-0.050258222847370186,9.793422636353862,0.002506355980148467,-0.0003840116303667046,0.0014843861130399
1687554039.3555746,0.12159321519502297,0.23263376123107216,9.827707018739776,-0.0019144279585356417,0.0012338818568459534,-0.0004214663064006
1687554039.3669178,0.09489456796235708,-0.0714628594891106,9.747238672861863,0.0018134317496819657,0.0015382742763044978,-1.3539156803240446e-07
1687554039.3755631,-0.03826245844172355,0.1220817690148657,9.882203062179261,0.0002946358833686302,9.38223654940307e-06,-0.0014522805582631
1687554039.3855286,0.15365439479410498,-0.04525750097774876,9.715513347467091,0.002999948323753491,0.0017241305280092229,-0.0012719809315998
1687554039.395579,0.019320153141646427,0.24406889853204164,9.890370576631055,0.0005516989981257696,-4.94824887925362e-05,0.0005433686887014
1687554039.4055903,0.20322124485276324,0.23637589330589495,9.782171684680517,-0.0024378351657893755,0.0026673749687587773,0.0011897219368589
1687554039.4155805,0.013671837330227898,-0.17817390415529388,9.76388089728176,0.0017847487799674726,0.0021890439982790535,-0.0007426399975914
1687554039.4258175,-0.004598206437510403,0.1404332164859811,9.87768741168862,-0.0004645296165674526,0.0010837332221884663,-0.0022506125975299
1687554039.4356203,0.060130279308989856,0.07695496836591809,9.810267634961992,0.0008430053031326138,3.359854429827335e-05,-0.0001961101084847
1687554039.4458158,0.11969980134223963,0.022403687426583857,9.763271448710853,0.0017538361802857374,0.0011891974205582743,-0.0008323680382121
1687554039.4555416,0.06363927176564357,0.16290340649928414,9.84577801155787,-0.00031556646862132933,0.0012066826328250883,-0.0011188719659943
1687554039.4655662,-0.10449847858793727,0.11551033122604623,9.910633588939016,-0.0003498118022791224,-0.002755901996447031,0.0002855844790216
1687554039.475676,0.10295330520442092,0.03951874461962316,9.772547590805672,0.0003188638279814113,-0.0018972252611437804,-9.515543988832584e-05
1687554039.4855862,0.16893485489676371,0.04727283844594942,9.748365856736267,-8.609076613948628e-05,0.0007559196231843831,-0.0017767605610091
1687554039.4955914,0.16733360569537775,0.2939075125507903,9.825155425908775,-0.00244604843207677,0.00128194111477576,0.0024004138534989
1687554039.5056756,-0.06903323783247454,-0.16969381053908486,9.791486370392839,0.0009294120802019548,-0.00042982396349950346,-0.0010581576503712
1687554039.5156207,0.0847758740485612,0.1617971393120644,9.840081629450275,0.000312535033683833,-0.0008474362308326082,0.0011084986612301
1687554039.525642,0.15878494936925258,0.07061121766756792,9.762839211477045,0.00019627540107234462,0.0011109519466145125,0.0008618608693692
1687554039.5356617,0.00590422475909767,0.14324207113128512,9.863754579950943,-0.00019075576878819107,-0.0007125782158495699,0.0023169756163012
1687554039.5455773,0.11224326428134092,0.033665201531058085,9.760236514957807,0.0004004410523363048,0.0004269924492153927,0.0016847809596553
1687554039.5556114,0.039450236489651305,0.06530106083117462,9.821351928017108,0.0004667634032778943,-0.00021600435467175768,0.0011684624763771
1687554039.5655684,0.006673522807344183,-0.019330042372871916,9.814314314984815,0.0006995878179312197,-0.0006324831595635336,-0.0020647087372738
1687554039.575598,0.18340127157443406,0.1648897779883044,9.782615361612985,2.9046809051404985e-05,0.0008770046690981038,-0.0001435914315182
1687554039.5856082,-0.002658596965509792,0.004238122196954376,9.828899204985278,0.0016864183068875788,-0.0009550875375545562,0.0002941498527403
1687554039.595565,0.18057840188159036,0.19153756942444436,9.786384817394307,0.00034679161245826736,0.0008297029402056044,0.0020610099885713
1687554039.6056025,-0.16052192042186478,-0.07829799877109733,9.892216006983244,0.0024594132307632997,-0.0033169210489754314,-0.0001946348935265
1687554039.6155922,0.08389546381521854,-0.01745825966393626,9.769211962014019,0.0022571658368749584,-0.0017426189695880089,-0.0036568754590947
1687554039.6256857,0.202076287171535,0.2985232241255711,9.816299721955845,-0.0005286340831886474,-0.0002905076797437304,-8.99281591076528e-05
1687554039.6356647,-0.03626532041712952,0.09454599106987095,9.871624488138995,-0.0014271643569584342,-0.0021810975098952505,-0.0009851217042554
1687554039.6457615,0.1886742007547633,0.029829155231151375,9.738952008038936,-0.0006098613849496146,0.0003986691801156572,-0.0017853196483004
1687554039.6558845,0.10766300052027557,0.10643027662606991,9.795029562359614,-0.0005107908971684866,0.0009246795018301444,-0.0002542483858663
1687554039.667187,0.03395057696708858,-0.03101132830148264,9.79001819829936,0.00034157678584331974,0.0012692685551362413,-0.0038733478873867
1687554039.675598,0.13961756392717214,0.30863052505752336,9.860032627188902,-0.0009093543606655467,0.0005882858944071212,0.0016397132998432
1687554039.6856077,0.07380504815025643,0.07950215566924637,9.818296381862673,-0.0013783926195643798,0.000937720605059215,0.00061785709058
1687554039.6956024,0.20998492381274475,0.07694184811554891,9.728394858505224,0.000256254945650182,0.003156880140714323,0.0032456910697843
1687554039.7057123,-0.05595363493247272,0.023608824628486468,9.859778367797242,0.0013466890779788444,0.0005301745583970589,0.0032341255568068
1687554039.715606,-0.0024124427560566677,0.17547794026557995,9.87620907207583,-0.0014469279166232892,-0.00035234749075179183,0.0017496261274542
1687554039.7257094,0.11849868380359557,0.01701444046142061,9.76998326867672,-0.0001918697712152246,0.0007004143796880994,0.0019340477878328
1687554039.7357783,-0.08119605800416851,-0.05306538323352127,9.845975391728237,0.0005036270755949978,-0.001336204462914637,-0.0015342416014421
1687554039.7456582,0.24097523930520037,0.07116929755762345,9.71444831945504,0.00139619262022645,0.0017502247248079486,0.0001022882055591
1687554039.7559433,-0.022209461857337378,0.14445251108344243,9.879237748091077,0.0005770261714269593,-0.0007848486729068043,0.0014311048793357
1687554039.7656257,0.15795129920592732,0.14354148180465418,9.793693543071058,0.0003240693091347161,4.438467663682534e-05,0.0035273426905374
1687554039.7755473,0.008502518078451333,0.03911778825509224,9.831396167737319,-0.0010360365517640957,8.31347967875434e-05,-0.0005317640030656
1687554039.7857058,0.20175216411044206,-0.046924082495060714,9.691461979451292,0.0034339462639140675,0.0018154245750387485,0.0026473597385089
1687554039.7955573,-0.12406881486964744,0.04537582712467177,9.911910144680153,0.002390869517292094,-0.0014736680802735402,-0.0001037372281674
1687554039.8055909,0.09344949936008158,0.2769538005168986,9.85356821635933,-0.0012818906241545433,-0.0010728188950275537,0.0008961430279638
1687554039.815572,0.058240678514616076,0.042724104224960015,9.81180072693846,-0.0012726021649014372,-0.0010169359070276963,-0.0006386722676355
1687554039.8256907,0.3038674592126892,0.018288345187451524,9.657786718824973,0.0008437457136164974,0.003364379903637559,0.0010574696638256
1687554039.8356967,-0.09271262907729151,0.10046887995867029,9.89941320917835,0.0007040543649788119,-0.0002528680336394134,0.0014769420298731
1687554039.8473628,0.08405449007630983,0.07429380805607397,9.796250769989824,0.0011741784275373535,-3.12099178879613e-05,0.0020770723926003
1687554039.855648,0.03819444541423372,0.20633647003975064,9.870912289759358,-0.0016682144444889206,-0.0003117471867303206,0.0007337111741404
1687554039.8655832,-0.03385820207153632,-0.014463955831917777,9.83280034628491,-0.0003170244547578662,-0.0022150026219973557,-0.0003421294974062
1687554039.8756442,0.18979370993303266,0.14564302245487432,9.778267419234474,-0.0012748310554790208,1.646566945144552e-05,-5.0441595343140265e-05
1687554039.8856175,0.033525138168642596,0.0182683694027512,9.809141981736742,-0.00044332498906358856,-0.0005773633046693989,-0.0006271257303554
1687554039.895632,0.08870827134201527,-0.02313688418622376,9.77699511005497,0.0008888515071279464,0.00012600775143793076,-0.0018698418285597
1687554039.9056127,0.09259097953003469,0.2947102445223817,9.862600501402257,-0.0030234783714673122,0.0002470625523310229,-0.0008796731714058
1687554039.915607,0.016040934958932693,0.017041327815128116,9.825612104457575,-0.001209996164937113,-0.0015395920489202938,0.0003809424810211
1687554039.9257646,0.05736031197607959,-0.01510415468481864,9.790968299834297,0.0013351247388322836,-0.0022373380007072977,0.0006204734085228
1687554039.936087,0.13297810480107963,0.08229858466869448,9.779202105335832,0.0004969262489151591,-0.000561317846957954,-0.0008532454963673
1687554039.9456682,0.020331361336309858,0.14502814685105025,9.851017460018893,-0.0008717405702447238,-0.0015503963558393384,-0.0007306813500721
1687554039.9556916,0.2869263096511548,0.16262342288309,9.718327987385116,-0.0006013257056851855,0.0018276938208898798,0.0029748936643924
1687554039.965832,-0.05683443955065637,-0.04496345249401134,9.833529328015286,-0.0002414081745179234,0.0005093198944378253,-0.0010998487710852
1687554039.97569,0.005018346959473078,0.17297479037020433,9.863137259906452,-0.001282638512851046,-0.0011700483917256859,0.000509837176102
1687554039.9856336,0.08979901608016914,0.10821208918887616,9.8117502556369,-0.0011008445596444017,-0.0012747247832082757,0.0017119800317201
1687554039.9957068,0.04357850325057184,0.04194039348905705,9.823043462664003,-0.000757386309301457,-0.001621546826992189,0.0004945539980295
1687554040.0055966,0.07927266020736207,-0.12423726176611445,9.733715480569469,0.0025834604294746565,-0.0009182037354799056,-0.0010384075581926
1687554040.0156157,0.15751542121185874,0.2943789629967204,9.832143924482292,-0.0012830072194976614,0.0006955762902801865,0.0001961683150481
1687554040.025664,0.10199440812109718,-0.02930390483473313,9.761528284894709,0.0009443364648279242,0.0015229670805521666,0.0002449644956838
1687554040.035606,0.06876769845506282,0.04615404964932467,9.793674269857828,0.0014260131439627738,0.0017349404035060325,-0.000331697054756
1687554040.0456357,-0.055013393312907874,0.05025690908207157,9.870568914452491,0.0009030000401040648,-0.00017989675218324356,-0.0022450183756549
1687554040.055682,0.017631023243515388,0.13268002297960121,9.85682043333343,-0.0010118337607877906,-0.0008004874668106586,-0.0039366657152671
1687554040.0655875,0.0916831221707365,0.15720004862785997,9.821112371248608,-0.0012401705815317998,-0.0011413585378761155,-0.0012671268783409
1687554040.078575,0.1854828695185078,-0.0613121579953759,9.703691968694248,0.0027391575078267692,0.0019018513289241013,-0.0012336011282999
1687554040.0856187,0.05714317092680008,0.2974851864324215,9.889283045921083,0.0007797024216887272,0.0008062124083511266,0.0009535013226892
1687554040.0956185,0.07140400700367865,-0.014317012849041803,9.78158636252694,0.0020462817251642204,0.0011847129470693714,-0.0001171290647138
1687554040.105662,-0.179655947043129,0.14387658654318697,9.960893062015375,-0.00021237337128213697,-0.003617205279724946,-0.0018084080662477
1687554040.115776,0.2192031327160379,-0.023172905764002067,9.696659935562879,0.002422555317215331,-0.000901101936772409,-0.0007966085109759
1687554040.1256485,0.14318763486501174,0.11138615124837739,9.785415154004339,0.002021694750587684,0.000504864631821533,-0.0006341658305276
1687554040.1356242,0.030981052513598187,0.13903552229624325,9.851874801737438,0.00043100109778128104,-0.0003974072278238852,-0.0012354530632395
1687554040.1457188,0.050405835935837764,0.21003993546205,9.86330452094881,-0.0021211965936008105,-0.0010013009035753557,-0.0004553935728866
1687554040.1556664,0.1227306243875952,-0.061743356594095626,9.737105064116221,0.0003825430530746641,0.00041132988432278936,-0.0013293594825912
1687554040.166316,0.12260430361026406,0.21415823369257875,9.824411073679656,-0.002043335386032135,0.0011843346881474448,-0.0006312237825144
1687554040.1756914,0.17277534578345566,0.023951132334918787,9.73035225085584,-0.0006687303478027891,0.0029668883466218206,-4.2262604077545306e-05
1687554040.185727,-0.11111492522780636,0.11510986443827174,9.93027992096453,-0.002051534671926361,-0.0005121727800837694,-0.0011389822471786
1687554040.195714,0.23406574260187296,-0.021615503242201402,9.684236116992528,-0.0003516708158140046,0.0030264849851788685,-0.0018445529281992
1687554040.2056627,-0.04151539814033699,0.015178842574412002,9.849962834566476,0.0005658343014622439,0.0008572804485508454,-0.0024938542634148
1687554040.2156138,0.06501736276676967,0.3207412169491773,9.892191413601715,-0.0031311298330102006,-1.5575588817710948e-05,0.0001168323209609
1687554040.225914,0.08255541379153905,0.06614597466008693,9.790709798241604,-0.003149020358809718,0.00048658953782163,-0.0002258971804652
1687554040.2356677,-0.04082744106132591,0.0054784501584335295,9.83037345057556,-0.001202924161078874,-0.0017858426246553636,0.0003328972956266
1687554040.2455945,0.1219918660900935,0.13034596331837575,9.801495296678441,-0.0018123762127112252,-0.0009957077248628256,0.0010269045009378
1687554040.2565143,0.1627181453609048,0.023374414034610172,9.741146628510286,-0.000669838316401349,0.0012066917044506289,0.0011904603301415
1687554040.2661295,0.16235743018108037,0.11919408543259453,9.774008065658908,-0.0009187109425491317,0.002888277538719989,0.0019236063229951
1687554040.2758346,-0.23944255990969096,-0.07292900944368726,9.932129978822534,0.0004500039294580881,-0.002550641180750246,-0.0012689816072482
1687554040.285633,0.06901799923418957,-0.009634013182929935,9.784695676189322,0.0022537836901959504,-0.002601665537182563,-0.0013203966669637
1687554040.2956946,0.09397203208832129,0.18402354205611665,9.834056272036348,0.0004201932200571695,-0.002329361118877961,-0.0006997663300383
1687554040.3056204,0.12488104303969984,0.02698369085500858,9.760411327683707,0.000867607223810592,-0.0008828404989720346,-0.0015346066798914
1687554040.315662,0.214140304834053,0.20268044824030332,9.775070352857583,-0.0002254052434145954,0.0011616159398595365,0.0011222644819978
1687554040.325834,0.0836070676371674,-0.09041835512367603,9.74489652910759,0.002256737958686549,0.002093698773861685,-0.0005973178200323
1687554040.3357668,-0.028306263098963114,0.2495065493651432,9.927352184067319,-0.0012461419480146677,-0.0002547274719064512,-0.0003760164841909
1687554040.3456402,0.0649776124154633,0.03790143819412399,9.807481310526544,-0.00022949352962084107,-0.0005006032470637504,-0.0001554861670259
1687554040.355651,0.18679713135017928,0.1571002629409124,9.781790259911604,-0.0011310308917802097,0.0013407965075975903,0.001094680540879
1687554040.365644,0.09043514059276722,-0.09351817747726773,9.734925745678042,0.003141146637454944,0.0013609150985903482,0.0026235776016589
1687554040.375676,-0.18168798232830352,0.1118554418639452,9.963576345174504,-0.0005752158916814079,-0.0021248312875769004,-0.0025471394188601
1687554040.3856575,0.19126308833291447,0.13277648331149128,9.763634540657069,-0.0002481319862049598,-0.00040746743018564064,0.0002826080884884
1687554040.3957016,0.13480281935740332,0.15897102615246406,9.80255702736297,-0.0013586597947146757,0.00041319931773549086,0.0015272171289294
1687554040.405799,0.08847849680788962,-0.2172940690172247,9.694868383381102,0.004275852123926232,0.0012771244564576505,0.0001887200627576
1687554040.415628,0.09123507533109582,0.15855893189089826,9.832675980497728,0.0022698162763996697,0.0018351357221747652,-0.0003611214930091
1687554040.425836,0.001218685458446137,0.15548594646343733,9.881984746185555,0.0012494288328417627,-3.382394067120869e-05,0.0004327053897183
1687554040.435629,0.015691259852656663,0.24062516367253994,9.893000746902901,-0.001665970284083127,-0.0013510965965839988,0.0007758281421016
1687554040.4457004,0.08880450174860015,-0.06696835799114152,9.742504968440631,0.0011283705089084935,-0.0006004426625381484,-0.0001111627794701
1687554040.4556732,-0.034399525348922974,0.03440040017904736,9.85099680555056,0.002920615163694974,-0.0032483759970419485,0.0012105708296045
1687554040.465666,0.06284078637134019,0.10421641699663037,9.813591576877636,0.001436453103420295,-0.002589363305017423,-0.0008491507038373
1687554040.4756908,0.19230446023587255,0.10496240154318032,9.750168386769223,0.0010944927068189216,1.8315276870612503e-05,-0.0005477551609177
1687554040.480744,0.24039953186243143,0.24271024658629833,9.764924935300693,3.3878080671310476e-05,0.001389977621679623,0.0006268376595441
1687554040.4947667,-0.052736649191760965,0.07925061985856019,9.881272308902403,0.0006716550289372257,-0.0028773372885730008,0.001802888203562
1687554040.5047357,0.19542906660171858,0.048396818380058444,9.73765026353019,0.00021680427171868026,0.0002924924511681324,-0.0001704016473043
1687554040.5146644,0.012143437635485184,-0.15197751524611586,9.758837948347203,0.004448706048058068,-0.00029793923175558623,-0.001623283490156
1687554040.5246434,0.01575029187523556,0.2851615819260089,9.910113701693147,-0.0005454182451832311,-0.0010866012133282142,-0.0025884896755118
1687554040.5346866,0.08981531452080725,0.19788471827099058,9.837419906784898,-0.0016458442307524773,-0.0016025515428489945,0.0001238926773991
1687554040.544681,0.15608640729121834,-0.1593059827379539,9.684368871502025,0.0029455637850290058,0.000479533712377484,-0.0009761800762165
1687554040.554684,0.14524274427368725,0.28233603444255084,9.834877734954652,-7.04380962072779e-05,0.001220472445335084,0.0015775269270276
1687554040.5646906,-0.16761461260637325,0.23505562481410433,9.991979504174335,-0.004901378246182474,-0.0029075138900188243,-0.0014623460598189
1687554040.5746667,0.219773804803428,-0.2279861193764848,9.618401742299426,0.001735213049870716,0.0002008813474143457,-0.0010778805013645
1687554040.584643,0.12470189673114504,0.22124330241450638,9.819767183783672,0.0002662984712048836,0.0005585137000743716,0.0015451018110949
1687554040.5946496,-0.04829408419456805,0.02769008251564295,9.85484980187694,-0.00018666859742398005,-0.0009115188350753942,-0.0014064592547614
1687554040.60464,0.07390657706286126,0.151625923424351,9.830477735953421,-0.0012267677713350565,-0.001161119653944825,-0.0008636832941223
1687554040.614679,0.1250033512291982,0.1078584073910521,9.776744173960102,-0.0008911067535752792,-0.0007498358876615261,0.001081288820748
1687554040.634854,0.04905315942410901,-0.017298973768060718,9.789178482060176,0.0010620282184486802,-0.00034003689764745647,-0.002361633466174
1687554040.653055,0.153994991049243,0.10888147425618444,9.775718270409177,0.0010948080072277983,0.0021938771286053784,-0.0007255311362344
1687554040.6546342,-0.5903532916507683,0.7245575913184793,10.384654626255674,0.0002059875084944639,-0.0008354896239941915,0.0016255637159671
1687554040.6646872,0.0655577855472041,0.053414840512559174,9.807508184269068,2.1588424428531566e-05,-0.0005691518804080812,0.0004886098316971
1687554040.674641,0.23620534288999975,0.08948995856832857,9.732490702852681,0.0002938939522517983,0.002340670533180733,0.0016650618339523
1687554040.6846895,-0.19937122374831254,-0.12092764204922367,9.898741576325529,0.0019449635005883428,-0.002021279705099123,-0.0029654806718129
1687554040.6946206,0.12712255832248417,0.16334007618885862,9.80170149662556,0.001367912079790374,-0.001584288109714345,-0.0006993830907989
1687554040.7047317,0.13432318599631687,0.12001232442199411,9.784325491048346,0.0005230048929314555,-0.00015973905057621666,-0.000681136618917
1687554040.7146842,0.1579460506551632,0.0916445234085955,9.763494386487448,0.0007975245491710954,0.0012927684305760552,0.0005470972968365
1687554040.7247293,-0.1272423581248739,0.20396818740124414,9.965897678922913,-0.003412395411064809,-0.0019933423842825523,-0.0023105753358353
1687554040.734705,0.11001769986830738,0.07139674062546542,9.778771552295181,-0.00275226383469611,-0.0013380474589395315,-0.0013315657857705
1687554040.7447443,0.2078549989057458,0.005115287942721837,9.702626204156275,-0.0015601750800281495,0.0019882242800065317,-0.0018863001610983
1687554040.75467,0.0894308813356046,0.13797610392379836,9.80703836372543,-0.0016823576491305555,0.0018139194853636,0.0001261546271022
1687554040.7660146,0.0031360743222734874,-0.04846944860555641,9.795578393335314,0.001660718852412398,0.00030106701154865637,0.0006189619301918
1687554040.7765927,0.02627243870287841,0.22270675881904578,9.887006405749746,0.00011173848637618932,-0.0014963889693319617,0.0037564359366994
1687554040.786174,0.05441256877288977,-0.031838384224545206,9.784462591551495,0.0001694927251943738,-0.0007125855253856433,3.374705501905332e-05
1687554040.794687,0.07728558163367619,0.09105893506409068,9.81154355365983,0.0005900756952635496,-0.0008969919834563158,0.001286190490097
1687554040.8047233,0.15863367645952453,-0.10465676173619884,9.696696155127214,0.003198127879154853,0.001837389192195867,-0.0010234998777408
1687554040.8147256,-0.1296673130035121,0.1430932549050413,9.942388539504664,0.0020701245610055116,-0.002781230633964286,-0.0003745497675512
1687554040.8247955,0.18058410082764131,0.23498039080870897,9.801865153701028,-0.000757752677147912,-0.0006969312892820237,0.0002103178989242
1687554040.8347187,0.11119302714815942,-0.008329322192988277,9.754993869643497,-0.0006106009193635962,0.0013661205494091423,-0.0030761380918223
1687554040.844701,-0.0006474908585500034,0.08686757971135706,9.853529216154007,8.378668559429587e-05,-0.0008321643117663362,-0.001405337011059
1687554040.854726,0.0869702157337013,0.1316234204017871,9.817367091420811,-0.0008009446497589569,-0.0007092314975541446,-0.0005168534122306
1687554040.8647034,0.09239843514420679,0.042974594224038085,9.7833397846509,-0.0006333433874118335,4.1790032500458086e-05,-0.0015118852030385
1687554040.8746753,0.08766903144676823,-0.023035794129158012,9.766595570948926,0.0012144334287168988,0.0004150827606573125,-0.0017979630507428
1687554040.884716,-0.020874824589681422,0.2993388202331979,9.934160831657223,-0.001987457604634115,-0.002456393598718363,0.0013506348735942
1687554040.894694,0.1493201601594,-0.14254430996097242,9.703815332385808,0.0013407252093479009,5.8187712335246253e-05,-0.0012741828109968
1687554040.9047134,0.026508903047098163,0.2716894136428573,9.898763538819363,-0.0014923704369680015,-0.00166178557964471,0.0012530318630494
1687554040.914713,0.269974570639713,0.12972959414644955,9.715329636875753,-0.002476966410272661,0.0024844603172976625,0.001511565219877
1687554040.924691,-0.06301060660924532,-0.00928697700154241,9.850036109853436,-0.0010173995233642927,-8.598495140502306e-05,0.0005619956640627
1687554040.9348304,0.10564022768223595,-0.01845723866841269,9.756153563582947,0.00022051603715523717,0.0013970594281363243,-0.0009504590421814
1687554040.944764,0.05552488194034528,-0.00021510029348206062,9.800555898904127,0.0006172294851142353,0.0017230322295321283,-0.0033264673553306
1687554040.9547572,0.007096146577337625,0.3611521638225454,9.948363039479524,-0.0031493810906546966,-0.0011514195596370714,0.0006212204456429
1687554040.9646745,0.18814495140873722,-0.03265742645804487,9.712416953272434,-0.000575233380999825,0.0009343774256263611,0.0010880149196933
1687554040.9747286,0.08619445681430687,0.10962347739229399,9.807185806932365,-0.0009298462433936631,0.0010569278252395204,0.0016874089773379
1687554040.9847364,0.04317824130315699,0.014792086167434257,9.804436859895542,-2.255091305090032e-06,0.0006259169931201165,0.001080190529498
1687554040.9946775,0.16294349245551365,0.07487370725933076,9.758457970586006,-0.00011142572285930134,0.002669616316274238,0.0006599597976643
1687554041.0046906,-0.09318334195741873,0.11906182639974187,9.912926879401825,-0.0018034420348526465,-0.0005132788822123837,-0.0004728903300959
1687554041.0146906,0.16265998181735708,0.12290930456376202,9.770275702563183,-0.0020858132756250997,0.0011094562404291872,0.0007233176142077
1687554041.0246625,0.03431367303742279,-0.03422691672772663,9.79328117488138,0.0008124640627421791,-8.672561941867004e-05,0.0013215883876879
1687554041.0347722,0.069945658561954,0.03568518534140828,9.792693051490929,0.0009030048882277993,0.0005376085948156475,-0.0002430413156647
