time,curL,curR,velL,velR
9.846153846153847,6.9,0.59,0.4881889763779527,0.4409448818897639
10.0,7.95,0.0,0.4881889763779527,0.4409448818897639
10.153846153846155,5.19,0.59,0.4881889763779527,0.4409448818897639
10.307692307692308,6.11,0.59,0.4881889763779527,0.4409448818897639
10.461538461538462,6.37,0.59,0.4881889763779527,0.4409448818897639
10.615384615384617,6.9,0.59,0.4724409448818897,0.4330708661417323
10.76923076923077,7.95,0.59,0.4881889763779527,0.4409448818897639
10.923076923076923,7.03,0.59,0.4881889763779527,0.4409448818897639
11.076923076923077,7.03,0.59,0.4881889763779527,0.4409448818897639
11.230769230769232,6.37,0.59,0.4881889763779527,0.4409448818897639
11.384615384615385,6.5,0.0,0.4881889763779527,0.4409448818897639
11.538461538461538,5.98,0.59,0.4881889763779527,0.4409448818897639
11.692307692307693,5.32,0.59,0.4881889763779527,0.4409448818897639
11.846153846153847,5.32,0.59,0.4881889763779527,0.4409448818897639
12.0,5.19,0.59,0.4881889763779527,0.4409448818897639
12.153846153846155,5.32,0.59,0.4881889763779527,0.4409448818897639
12.307692307692308,5.32,0.59,0.4881889763779527,0.4409448818897639
12.461538461538462,6.9,0.59,0.4881889763779527,0.4409448818897639
12.615384615384617,6.64,0.59,0.4881889763779527,0.4409448818897639
12.76923076923077,6.37,0.59,0.4881889763779527,0.4409448818897639
12.923076923076923,6.24,0.59,0.4881889763779527,0.4409448818897639
13.076923076923078,5.85,0.59,0.4881889763779527,0.4409448818897639
13.230769230769232,4.66,0.59,0.4724409448818897,0.4724409448818897
13.384615384615385,4.14,2.3,0.4724409448818897,0.4724409448818897
13.53846153846154,0.86,2.43,0.4488188976377953,0.4803149606299212
13.692307692307693,0.99,2.69,0.4409448818897639,0.4881889763779527
13.846153846153847,2.04,2.83,0.4330708661417323,0.5039370078740159
14.0,0.0,5.45,0.4251968503937008,0.5118110236220472
14.153846153846155,0.59,4.53,0.4251968503937008,0.5118110236220472
14.307692307692308,0.59,7.16,0.4409448818897639,0.4881889763779527
14.461538461538462,0.0,6.76,0.4409448818897639,0.4881889763779527
14.615384615384617,0.59,5.71,0.4409448818897639,0.4881889763779527
14.76923076923077,0.59,6.9,0.4488188976377953,0.4803149606299212
14.923076923076923,0.59,4.8,0.4488188976377953,0.4803149606299212
15.076923076923078,0.59,5.71,0.4488188976377953,0.4803149606299212
15.230769230769232,0.0,4.93,0.4488188976377953,0.4803149606299212
15.384615384615385,0.59,5.06,0.4488188976377953,0.4803149606299212
15.53846153846154,0.73,6.37,0.4488188976377953,0.4803149606299212
15.692307692307693,0.59,5.85,0.4488188976377953,0.4803149606299212
15.846153846153847,0.59,5.32,0.4409448818897639,0.4881889763779527
16.0,0.59,6.64,0.4409448818897639,0.4881889763779527
16.153846153846153,0.59,6.9,0.4409448818897639,0.4881889763779527
16.30769230769231,0.59,7.42,0.4409448818897639,0.4960629921259842
16.461538461538463,0.59,5.98,0.4645669291338583,0.4724409448818897
16.615384615384617,0.59,3.61,0.4645669291338583,0.4724409448818897
16.76923076923077,0.73,3.75,0.4724409448818897,0.4724409448818897
16.923076923076923,1.64,4.14,0.4724409448818897,0.4724409448818897
17.076923076923077,0.59,3.48,0.4724409448818897,0.4724409448818897
17.230769230769234,0.73,3.88,0.4724409448818897,0.4724409448818897
17.384615384615387,0.86,3.22,0.4724409448818897,0.4724409448818897
17.53846153846154,0.99,3.35,0.4724409448818897,0.4724409448818897
17.692307692307693,0.59,3.22,0.4724409448818897,0.4724409448818897
17.846153846153847,0.86,3.22,0.4724409448818897,0.4724409448818897
18.0,0.86,3.61,0.4724409448818897,0.4724409448818897
18.153846153846153,1.64,3.88,0.4724409448818897,0.4724409448818897
18.30769230769231,1.78,3.22,0.4724409448818897,0.4724409448818897
18.461538461538463,0.59,3.88,0.4724409448818897,0.4724409448818897
18.615384615384617,2.17,2.43,0.4960629921259842,0.4409448818897639
18.76923076923077,2.17,2.3,0.4960629921259842,0.3858267716535433
18.923076923076923,2.57,0.59,0.4881889763779527,0.3070866141732284
19.076923076923077,11.1,0.59,0.4724409448818897,0.2992125984251969
19.230769230769234,9.13,0.59,0.4881889763779527,0.3149606299212599
19.384615384615387,13.07,0.0,0.4881889763779527,0.3385826771653544
19.53846153846154,16.35,0.59,0.4960629921259842,0.4251968503937008
19.692307692307693,4.66,0.59,0.4724409448818897,0.4724409448818897
19.846153846153847,4.14,1.64,0.4724409448818897,0.4724409448818897
20.0,2.17,2.57,0.4488188976377953,0.4803149606299212
20.153846153846153,2.17,2.83,0.4488188976377953,0.4803149606299212
20.30769230769231,1.38,2.83,0.4488188976377953,0.4803149606299212
20.461538461538463,2.57,2.69,0.4488188976377953,0.4803149606299212
20.615384615384617,1.51,2.96,0.4488188976377953,0.4803149606299212
20.76923076923077,1.51,3.48,0.4488188976377953,0.4803149606299212
20.923076923076923,0.59,4.93,0.4488188976377953,0.4803149606299212
21.076923076923077,0.59,4.93,0.4488188976377953,0.4803149606299212
21.230769230769234,0.59,4.53,0.4488188976377953,0.4803149606299212
21.384615384615387,0.0,4.8,0.4488188976377953,0.4803149606299212
21.53846153846154,0.59,4.01,0.4488188976377953,0.4803149606299212
21.692307692307693,0.59,5.32,0.4409448818897639,0.4881889763779527
21.846153846153847,0.59,5.06,0.4409448818897639,0.4960629921259842
22.0,0.59,7.69,0.4409448818897639,0.4960629921259842
22.153846153846153,0.59,6.76,0.4409448818897639,0.4881889763779527
22.30769230769231,0.59,7.16,0.4409448818897639,0.4881889763779527
22.461538461538463,0.59,7.42,0.4409448818897639,0.4881889763779527
22.615384615384617,0.59,6.64,0.4409448818897639,0.4881889763779527
22.76923076923077,0.59,6.64,0.4409448818897639,0.4881889763779527
22.923076923076923,0.59,6.37,0.4488188976377953,0.4803149606299212
23.076923076923077,0.59,5.98,0.4488188976377953,0.4803149606299212
23.230769230769234,0.59,5.06,0.4488188976377953,0.4803149606299212
23.384615384615387,0.59,6.5,0.4409448818897639,0.4881889763779527
23.53846153846154,0.0,6.9,0.4409448818897639,0.4881889763779527
23.692307692307693,0.59,4.8,0.4645669291338583,0.4724409448818897
23.846153846153847,0.59,4.27,0.4724409448818897,0.4724409448818897
24.0,0.59,3.35,0.4724409448818897,0.4645669291338583
24.153846153846157,1.25,3.22,0.4803149606299212,0.4488188976377953
24.30769230769231,2.04,2.83,0.4803149606299212,0.4488188976377953
24.461538461538463,2.43,2.69,0.4803149606299212,0.4488188976377953
24.615384615384617,2.3,2.96,0.4724409448818897,0.4645669291338583
24.76923076923077,2.04,3.61,0.4724409448818897,0.4645669291338583
24.923076923076923,2.04,3.09,0.4724409448818897,0.4645669291338583
25.076923076923077,1.64,3.22,0.4724409448818897,0.4724409448818897
25.230769230769234,1.25,3.35,0.4724409448818897,0.4724409448818897
25.384615384615387,2.17,3.61,0.4724409448818897,0.4724409448818897
25.53846153846154,0.73,3.61,0.4724409448818897,0.4724409448818897
25.692307692307693,1.51,4.14,0.4724409448818897,0.4724409448818897
25.846153846153847,0.73,3.48,0.4724409448818897,0.4724409448818897
26.0,0.86,3.61,0.4724409448818897,0.4724409448818897
26.153846153846157,0.86,3.35,0.4724409448818897,0.4724409448818897
26.30769230769231,2.04,2.96,0.4724409448818897,0.4724409448818897
26.461538461538463,2.17,3.48,0.4724409448818897,0.4724409448818897
26.615384615384617,1.51,3.22,0.4724409448818897,0.4724409448818897
26.76923076923077,1.38,3.09,0.4724409448818897,0.4724409448818897
26.923076923076923,1.38,3.75,0.4724409448818897,0.4724409448818897
27.07692307692308,1.51,3.48,0.4724409448818897,0.4724409448818897
27.230769230769234,0.99,3.61,0.4724409448818897,0.4724409448818897
27.384615384615387,2.43,3.22,0.4724409448818897,0.4724409448818897
27.53846153846154,1.12,3.48,0.4724409448818897,0.4724409448818897
27.692307692307693,2.04,3.48,0.4724409448818897,0.4724409448818897
27.846153846153847,1.38,3.09,0.4724409448818897,0.4724409448818897
28.0,1.12,2.83,0.4724409448818897,0.4724409448818897
28.153846153846157,2.04,3.35,0.4724409448818897,0.4724409448818897
28.30769230769231,1.51,3.48,0.4724409448818897,0.4724409448818897
28.461538461538463,1.91,3.35,0.4724409448818897,0.4645669291338583
28.615384615384617,2.17,2.83,0.4724409448818897,0.4645669291338583
28.76923076923077,2.57,2.57,0.4881889763779527,0.4409448818897639
28.923076923076923,3.48,2.3,0.4881889763779527,0.4409448818897639
29.07692307692308,3.88,2.17,0.4960629921259842,0.4409448818897639
29.230769230769234,7.29,0.59,0.4881889763779527,0.4173228346456693
29.384615384615387,7.82,0.59,0.4881889763779527,0.3070866141732284
29.53846153846154,11.23,0.59,0.4724409448818897,0.2913385826771654
29.692307692307693,11.49,0.0,0.4881889763779527,0.3858267716535433
29.846153846153847,8.87,0.59,0.4960629921259842,0.4094488188976378
30.0,10.31,0.59,0.4960629921259842,0.4251968503937008
30.153846153846157,7.95,0.59,0.4881889763779527,0.4409448818897639
30.30769230769231,5.06,0.59,0.4724409448818897,0.4724409448818897
30.461538461538463,3.35,1.64,0.4724409448818897,0.4724409448818897
30.615384615384617,3.88,2.3,0.4724409448818897,0.4724409448818897
30.76923076923077,2.57,2.57,0.4724409448818897,0.4724409448818897
30.923076923076923,3.09,2.69,0.4724409448818897,0.4724409448818897
31.07692307692308,2.17,2.57,0.4724409448818897,0.4724409448818897
31.230769230769234,1.78,2.69,0.4724409448818897,0.4724409448818897
31.384615384615387,2.83,2.57,0.4724409448818897,0.4724409448818897
31.53846153846154,2.17,2.96,0.4724409448818897,0.4724409448818897
31.692307692307693,2.04,2.43,0.4724409448818897,0.4724409448818897
31.846153846153847,2.69,2.69,0.4724409448818897,0.4724409448818897
32.0,2.04,2.83,0.4724409448818897,0.4724409448818897
32.15384615384615,3.09,2.69,0.4724409448818897,0.4724409448818897
32.30769230769231,2.57,2.69,0.4724409448818897,0.4724409448818897
32.46153846153846,1.51,2.83,0.4724409448818897,0.4724409448818897
32.61538461538462,2.3,2.57,0.4645669291338583,0.4409448818897639
32.769230769230774,2.96,2.3,0.4724409448818897,0.4330708661417323
32.92307692307693,4.93,0.59,0.4881889763779527,0.3307086614173228
33.07692307692308,9.39,0.59,0.4803149606299212,0.3070866141732284
33.23076923076923,12.28,0.59,0.4803149606299212,0.3070866141732284
33.38461538461539,10.97,0.59,0.4724409448818897,0.2992125984251969
33.53846153846154,13.33,0.59,0.4724409448818897,0.2913385826771654
33.69230769230769,14.78,0.59,0.4881889763779527,0.3307086614173228
33.84615384615385,13.2,0.0,0.4881889763779527,0.3307086614173228
34.0,14.51,0.59,0.4881889763779527,0.3307086614173228
34.15384615384615,13.2,0.0,0.4881889763779527,0.3307086614173228
34.30769230769231,11.36,0.59,0.4881889763779527,0.3543307086614173
34.46153846153847,7.55,0.59,0.4881889763779527,0.3858267716535433
34.61538461538462,10.18,0.59,0.4881889763779527,0.4094488188976378
34.769230769230774,10.18,0.59,0.4881889763779527,0.4094488188976378
34.92307692307693,9.66,0.59,0.4960629921259842,0.4251968503937008
35.07692307692308,9.52,0.59,0.4960629921259842,0.4251968503937008
35.23076923076923,9.92,0.59,0.4960629921259842,0.4251968503937008
35.38461538461539,9.13,0.59,0.4960629921259842,0.4251968503937008
35.53846153846154,8.47,0.59,0.4960629921259842,0.4251968503937008
35.69230769230769,7.82,0.59,0.4881889763779527,0.4409448818897639
35.84615384615385,7.95,0.59,0.4881889763779527,0.4409448818897639
36.0,4.66,0.59,0.4724409448818897,0.4645669291338583
36.15384615384615,2.57,2.04,0.4724409448818897,0.4724409448818897
36.30769230769231,4.14,2.17,0.4724409448818897,0.4724409448818897
36.46153846153847,3.09,2.43,0.4724409448818897,0.4724409448818897
36.61538461538462,2.3,2.57,0.4724409448818897,0.4724409448818897
36.769230769230774,2.69,2.43,0.4724409448818897,0.4724409448818897
36.92307692307693,2.83,2.57,0.4724409448818897,0.4724409448818897
37.07692307692308,2.43,2.43,0.4724409448818897,0.4724409448818897
37.23076923076923,3.22,2.3,0.4724409448818897,0.4724409448818897
37.38461538461539,2.04,2.69,0.4724409448818897,0.4724409448818897
37.53846153846154,1.78,2.57,0.4724409448818897,0.4724409448818897
37.69230769230769,2.3,2.57,0.4724409448818897,0.4724409448818897
37.84615384615385,2.43,2.69,0.4724409448818897,0.4724409448818897
38.0,2.83,2.69,0.4724409448818897,0.4724409448818897
38.15384615384615,2.96,2.69,0.4724409448818897,0.4724409448818897
38.30769230769231,2.57,2.57,0.4724409448818897,0.4724409448818897
38.46153846153847,1.51,2.69,0.4724409448818897,0.4724409448818897
38.61538461538462,1.64,2.83,0.4409448818897639,0.4960629921259842
38.769230769230774,0.0,4.4,0.3622047244094488,0.5196850393700788
38.92307692307693,0.0,7.29,0.2992125984251969,0.5196850393700788
39.07692307692308,0.0,10.44,0.2992125984251969,0.5196850393700788
39.23076923076923,12.28,13.33,0.2677165354330709,0.5039370078740159
39.38461538461539,9.66,12.28,0.2362204724409448,0.4881889763779527
39.53846153846154,0.0,10.83,0.2362204724409448,0.4881889763779527
39.69230769230769,14.78,12.15,0.2362204724409448,0.4881889763779527
39.84615384615385,0.0,11.62,0.2362204724409448,0.4881889763779527
40.0,0.99,14.38,0.2362204724409448,0.4881889763779527
40.15384615384615,0.0,13.2,0.2362204724409448,0.4881889763779527
40.30769230769231,0.59,12.81,0.2362204724409448,0.4881889763779527
40.46153846153847,0.0,13.73,0.2598425196850393,0.5039370078740159
40.61538461538462,0.0,14.12,0.3228346456692913,0.5275590551181103
40.769230769230774,0.0,12.15,0.4094488188976378,0.5196850393700788
40.92307692307693,0.59,7.95,0.4488188976377953,0.4803149606299212
41.07692307692308,0.59,5.98,0.4724409448818897,0.4724409448818897
41.23076923076923,0.59,4.14,0.4724409448818897,0.4724409448818897
41.38461538461539,0.73,4.53,0.4724409448818897,0.4724409448818897
41.53846153846154,1.12,3.35,0.4724409448818897,0.4724409448818897
41.69230769230769,0.59,3.75,0.4724409448818897,0.4724409448818897
41.84615384615385,0.73,3.35,0.4724409448818897,0.4645669291338583
42.0,1.25,2.69,0.4724409448818897,0.4330708661417323
42.15384615384615,2.04,2.43,0.4803149606299212,0.4015748031496063
42.30769230769231,2.3,1.38,0.4803149606299212,0.3937007874015748
42.46153846153847,5.58,2.17,0.4803149606299212,0.3937007874015748
42.61538461538462,2.04,0.59,0.4803149606299212,0.3937007874015748
42.769230769230774,10.97,0.0,0.4803149606299212,0.3937007874015748
42.92307692307693,11.76,0.59,0.5039370078740159,0.3464566929133858
43.07692307692308,10.44,0.59,0.4881889763779527,0.3070866141732284
43.23076923076923,12.67,0.59,0.4881889763779527,0.2992125984251969
43.38461538461539,13.73,0.59,0.4881889763779527,0.2992125984251969
43.53846153846154,12.41,0.59,0.4803149606299212,0.2913385826771654
43.69230769230769,11.1,0.59,0.4803149606299212,0.2913385826771654
43.84615384615385,15.56,0.59,0.4803149606299212,0.2913385826771654
44.0,15.17,0.59,0.4803149606299212,0.2913385826771654
44.15384615384615,11.49,0.59,0.4803149606299212,0.2913385826771654
44.30769230769231,10.05,0.59,0.4803149606299212,0.2913385826771654
44.46153846153847,14.25,0.59,0.4803149606299212,0.2913385826771654
44.61538461538462,13.2,0.59,0.4960629921259842,0.3543307086614173
44.769230769230774,13.07,0.59,0.4960629921259842,0.3700787401574802
44.92307692307693,8.87,0.59,0.4960629921259842,0.3779527559055118
45.07692307692308,9.66,0.59,0.4960629921259842,0.4015748031496063
45.23076923076923,8.87,0.59,0.4724409448818897,0.3543307086614173
45.38461538461539,10.18,0.59,0.4724409448818897,0.3543307086614173
45.53846153846154,17.01,0.59,0.4724409448818897,0.3543307086614173
45.69230769230769,10.97,0.59,0.4724409448818897,0.3543307086614173
45.84615384615385,9.52,0.59,0.4724409448818897,0.3543307086614173
46.0,13.73,0.59,0.4645669291338583,0.3070866141732284
46.15384615384615,7.95,0.59,0.4645669291338583,0.3070866141732284
46.307692307692314,11.49,0.59,0.4724409448818897,0.2913385826771654
46.46153846153847,7.42,0.59,0.4724409448818897,0.2913385826771654
46.61538461538462,9.39,0.59,0.4960629921259842,0.3385826771653544
46.769230769230774,8.34,0.59,0.4960629921259842,0.3700787401574802
46.92307692307693,8.73,0.59,0.4960629921259842,0.3779527559055118
47.07692307692308,6.11,0.59,0.4724409448818897,0.3543307086614173
47.23076923076923,9.39,0.59,0.4645669291338583,0.3070866141732284
47.38461538461539,8.47,0.59,0.4724409448818897,0.2992125984251969
47.53846153846154,9.0,0.59,0.4724409448818897,0.2992125984251969
47.69230769230769,8.6,0.59,0.4724409448818897,0.2992125984251969
47.84615384615385,7.16,0.59,0.4724409448818897,0.2992125984251969
48.0,7.03,0.59,0.4960629921259842,0.3228346456692913
48.15384615384615,9.39,2.04,0.4960629921259842,0.3858267716535433
48.307692307692314,4.66,0.59,0.4960629921259842,0.4015748031496063
48.46153846153847,7.42,1.38,0.4960629921259842,0.4015748031496063
48.61538461538462,8.21,0.86,0.4960629921259842,0.4015748031496063
48.769230769230774,7.16,0.73,0.4960629921259842,0.4094488188976378
48.92307692307693,7.03,1.51,0.4960629921259842,0.4094488188976378
49.07692307692308,4.66,1.78,0.4960629921259842,0.4094488188976378
49.23076923076923,5.19,0.59,0.4960629921259842,0.4094488188976378
49.38461538461539,5.32,0.99,0.4960629921259842,0.4094488188976378
49.53846153846154,4.27,0.59,0.4960629921259842,0.4094488188976378
