time,wx,wy,wz,ax,ay,az
0.007792234420776367,0.0168447405419996,0.0420536383530999,0.0491869154100363,4.519607276973391,0.6447206799553963,9.509889089299886
0.02108931541442871,-0.0133153556911276,0.0640737530001525,0.0536884034697955,2.1197794584412697,2.775867182833104,10.302716327939496
0.027804851531982422,-0.0293324235991951,0.0450199905595562,0.0322430751000588,-1.7249031353381543,1.0897935617463963,10.78297411767232
0.037882089614868164,-0.0230462898215502,-0.0240321767604776,-0.0339440067584569,-5.139881191350467,-2.4956482435048324,10.573819485680612
0.047852277755737305,0.0014376426631933,-0.0724918707723973,-0.0618306805665547,-2.196042175592104,-1.6417153779510203,10.368349660117875
0.05781817436218262,0.0027845490498734,-0.0524763555364218,-0.06798156698299,3.785707635544264,-0.5907151556289161,9.48775195358426
0.0677955150604248,-0.0086033654369222,0.013530917318959,-0.0533746701951081,5.213767325732005,0.7630179998541986,8.115360359717702
0.07784891128540039,-0.0104844654043599,0.0274678733970435,-0.0442782414431626,1.8327812909103505,-0.0048758774899025,9.45908764372475
0.0878911018371582,-0.011602756047685,0.0269186527434999,-0.0387311351771409,0.7488163802252941,-0.0073779000631409,9.650278247314365
0.09789824485778809,-0.0100552734322781,0.0171596386521939,-0.0415442806954438,0.0146626097988105,-0.0998818338276221,10.040726413936891
0.10786223411560059,-0.000112024846994,-0.0011994162583522,-0.0379422043736035,-0.901391929667801,-0.984534200270296,10.425922567271853
0.11789131164550781,0.0124960061329233,-0.0176049769295859,-0.0392800306255871,0.009419900789654,-0.5687643555678312,10.309499227472395
0.12781286239624023,0.0139588060181377,-0.0058184125198933,-0.033631268637901,1.6313554447480392,0.0104747301541131,10.088457188721987
0.13779926300048828,0.0075422110471332,0.0058996792375443,-0.0300375481422002,1.5561524540144076,0.6041324913617029,9.414253421108912
0.14785242080688477,0.0028993926776822,0.0120466906734875,-0.0269945410366112,1.0055038357166834,0.7025011736767597,9.621959854647754
0.15784811973571777,-0.0113724955030209,0.028892062560199,-0.0287048516149575,1.6482858343433056,1.149151077805109,9.397631047940685
0.16781830787658691,-0.0129403530076596,0.0279012112740953,-0.0316159759934003,-0.3239300620360873,-0.3770001556305623,9.5848844818827
0.17788052558898926,0.0075667981449769,0.002321469984555,-0.0297603865439946,-1.0690702155266611,-1.218803183276735,10.014980722259844
0.1877901554107666,0.01794628257547,-0.0175237995670552,-0.0220839527721459,-1.0326940658393993,0.1154146841799743,9.86297018299121
0.19778990745544434,-0.0081822331373057,-0.0229217605271987,-0.0136466517399008,0.8005841615395871,2.1394038583221127,10.491262283327504
0.20785164833068848,-0.0294423736191794,-0.0139652840174916,-0.0022188068653399,1.5640076076137193,1.6585013232565065,10.220289638311897
0.21794509887695312,-0.0239966541760842,0.0229817889471044,0.0046434395660703,3.302346924460278,-0.3059391353205311,9.274037981411464
0.2278435230255127,-0.0094276588706822,0.0315478364880062,-0.001952720322361,0.8768277883976859,-1.39211203724873,9.598047170735498
0.237868070602417,0.0115631703365842,0.0272519283950482,-0.0051850538986677,-0.1635692840332155,-1.6676430482317697,9.58294273293177
0.24782538414001465,0.0184877391951702,0.0061249034780126,-0.0242042911524827,-1.3688710604749863,-1.1532672614766404,9.923884276618066
0.2578868865966797,0.015286489463748,0.0032208914971616,-0.0249610037828738,-0.2669868261480854,0.0485016607099583,9.330974690636776
0.26790571212768555,0.0122814114637129,-0.0031200271576969,-0.0197646000708396,-0.1681578323191462,-0.4282988654361021,9.84290653143566
0.27793025970458984,0.0177202830234643,0.0018394711386403,-0.0081511658902222,0.1873334294936133,-0.4056190717638239,9.552845700788836
0.2878098487854004,0.0261092961985071,-0.0066918705141792,0.0051555785064642,-0.2309541937449473,-0.2869454717796988,10.109938605237003
0.2978212833404541,0.0140688378053606,-0.0046714207235538,0.0148588682239001,0.1505156119344007,1.5117970888772614,10.137407089438575
0.3078341484069824,-0.0133955514088816,-0.0055945192574087,0.0187607689474766,0.0030251459911129,2.4594977803901585,10.5397229717212
