time,ax,ay,az,wx,wy,wz
1691524820.337608,0.19712095841604338,-0.09038582292968318,9.682723995893785,0.0003138812508714593,0.0022653748747485597,-0.0016738858359808
1691524820.3476098,-0.10506103066063972,0.11017768202001,9.919860992380372,-0.0011162519561548163,-0.000900735682613869,1.668012170693168e-05
1691524820.357581,0.15179611869761764,0.09365388937577451,9.772719968230065,-0.001914590143956745,0.0010598754980920672,0.0020302107621041
1691524820.3675663,-0.08851310672304039,-0.06069406549914984,9.851353622385405,-0.0007798477479589984,-0.001104510031906913,0.0013521920589205
1691524820.3775802,0.015901227634989676,0.017448356945686597,9.814137194504637,-0.0012220340571210927,-0.0010892356524190361,0.0012925858461762
1691524820.387648,-0.027887055450092214,-0.031376928328420636,9.820912159176373,-0.0012224136948525061,-0.0013716201377352332,-0.0003305205429846
1691524820.3975997,0.10392733423366264,-0.08028007969519561,9.726946025481116,-0.0002650062054086093,0.0012293885002336667,-0.002015836518904
1691524820.4076393,-0.05986809646952418,-0.07707312340278775,9.836331795233365,0.002812078833100781,-0.0014561553899361372,0.0005128827940729
1691524820.4176035,0.13972435482477863,0.06629207582850416,9.773341655204286,0.001454934447045096,0.0011545163590657634,0.0001716389267762
1691524820.4284449,-0.04681924819801976,-0.009764219830448864,9.838024921135334,0.00170118801956488,-0.00025290464716132516,-0.0006140215375403
1691524820.4376204,0.06482379488210395,0.1857982718045025,9.848678240016051,-0.0013103282041639786,0.00037815549619248285,0.0001273272971679
1691524820.447714,0.06617887982582132,0.004912367872669251,9.795483196242998,-0.00047847150880999984,0.000724604579082839,0.0014606117508897
1691524820.4578812,0.01935037401160898,-0.08673246347022401,9.779043643014083,0.0019030976160316047,0.0005268063658445645,0.0019795340665673
1691524820.467754,0.11989381566978558,0.005682042812700736,9.758198976075661,0.0009427144847535219,0.0031713829764869004,0.000537854870135
1691524820.478893,-0.18036892040882696,0.0919906026121049,9.947290174346849,-0.0016377725796522485,-0.001189440894635489,-0.000616247514909
1691524820.4875233,0.08927327831640472,-0.09578832962107998,9.731858094325446,0.0005821085059061902,-0.00017281655287451855,-3.474157368192187e-05
1691524820.4975188,0.11580160211689951,-0.02172431674519519,9.758449170504713,0.001957505038719315,0.001307611291465495,0.0012460454561739
1691524820.5075765,-0.014667327875537223,0.16208382745245212,9.88753933154537,-0.00242009992796139,0.0011906195061288241,-0.000847977102449
1691524820.5175295,-0.04522140801447686,-0.03530620303821098,9.834261591669245,-0.0013684452754109898,-0.00033076775107208017,-0.0007734573266411
1691524820.5278504,0.05878072586328264,0.0759754918177273,9.815839831642922,-0.001260404901560101,-0.0004950497397416253,0.0023602557082717
1691524820.5565574,0.021703298374770082,-0.0641748903458426,9.784257469469749,0.0017652719700872199,5.667541218222858e-05,-0.0008799854951853
1691524820.5605292,0.3718366141713056,0.2771122066522602,9.711243233071125,9.892174452441587e-05,0.0025768337189962043,0.0002867867185791
1691524820.561994,-0.5551756172719898,0.47373891393326345,10.284183943554403,-0.0016761668496870403,0.0009939384924866552,-0.0002914006874839
1691524820.5692766,0.02127164963685255,-0.13700489388813142,9.767350027957493,0.0004569405445611567,0.001125803829791529,-0.0006773668394366
1691524820.5775163,-0.01393952619878054,0.06986103741277132,9.855779777696256,-0.0005898611935307984,0.0004440929508235209,-0.000484001688374
1691524820.587652,-0.022343346610916526,0.05993742622628684,9.857968442712298,-0.001436992802852052,-0.0007573172810195012,-1.3870052708179864e-05
1691524820.597603,0.05009086964377401,0.0065591629163691606,9.789691920634635,-0.0010570068306185148,-0.00031958907468636246,0.0001884142582361
1691524820.6075778,-0.014094728321081862,-0.010289263555300516,9.820909692834375,-0.001191476986914997,-0.00046339087572560303,-0.000790591100877
1691524820.617672,0.06096276790827879,0.04386251590023704,9.806395289089638,-0.0010134238553497017,-0.00017840744164212706,0.0010876969643227
1691524820.6288996,0.04021390121647541,-0.11422445346444456,9.76550217105033,0.001473969756368924,0.0005376027482146941,7.742959475716838e-05
1691524820.6413238,0.008227664675445173,0.1025357511023536,9.850377460967428,-0.0003302128639637147,-0.00026520687169531915,0.0013898132053959
1691524820.6475308,-0.1809466038832552,-0.10806284099908482,9.890127816445528,-1.2067788368307116e-05,-0.0023223178495447366,-0.0006598328293243
1691524820.65758,0.07942847573805135,-0.02121633139052251,9.77587346578663,0.0001317132886864944,-0.0007669838555165619,-0.0013274091581756
1691524820.6675506,0.07326018190359868,0.09811600491343012,9.816439485869742,-0.001936173991437557,0.00048245148643275677,-0.0017308648495877
1691524820.677653,0.042478093352609235,-0.052822184962425356,9.760073707975728,-0.0003197701374699386,0.0008825631296326342,-0.0007425236801559
1691524820.687559,-0.08627132059838957,0.14820195721455026,9.923055037944625,-0.003054881550046442,-0.0015463138741664453,-0.0004959205218533
1691524820.697554,0.10125852207596535,-0.20045876603874146,9.701420735602873,0.0019176379117215225,-0.0002711577624240648,0.0002670249848683
1691524820.7076006,0.020658751461188812,0.057216606907162584,9.825422197702034,0.00039362771888538326,-5.73329373572224e-05,-0.0004512133129815
1691524820.7176542,0.0815452700100524,0.00789378966703049,9.771136682073566,0.00041109746976203474,0.0014335150151032969,-0.0006215006398911
1691524820.7275813,-0.05442585100878193,0.03480359880260555,9.869920078555351,0.0002014037630955371,-0.0005308206383445988,6.996271601518878e-05
1691524820.7379868,0.01909955792330823,0.01661239727244477,9.829553788237986,0.00018611095785662555,-0.000873156987603436,0.0004462063259502
1691524820.7475529,0.16259835151440669,0.027272150936633145,9.737675200736431,-0.001261547848847223,0.0025689995486605495,-0.001055826182192
1691524820.7575738,-0.02005227493489153,-0.0019449236083526325,9.82508963804765,3.560189540778554e-05,0.0010353112194300712,0.000987487863103
1691524820.7675674,-0.026292999511232037,-0.04495648322492241,9.828482298122598,-0.0004579679609909948,0.0008393414792081482,-0.0013564652583504
1691524820.7775357,-0.03586522310644646,-0.08036353148024192,9.816662166718348,0.0010567231319986738,-0.0001988989612046828,-0.0015062196000421
1691524820.7876062,0.13402110545977972,0.11819436623829352,9.784582106040013,0.0001097560974418547,0.0012439088136373393,0.0009927211392728
1691524820.7975368,-0.03703259023617135,-0.018900796480395905,9.831627194782161,5.5741277015744985e-05,0.00037853188304091647,1.1103944206743328e-05
1691524820.8076522,-0.018127453351388986,0.02446908104076627,9.842309395016148,-0.0013922964767317998,0.00016318705276275458,-0.0019256991620118
1691524820.8175805,0.18729525143573272,0.22739093583869957,9.790640351526037,-0.002833220112500541,0.0017330309218835287,0.003502076975355
1691524820.827538,-0.18307012218114102,-0.16934316294031904,9.867216848650703,-0.0013807218995759883,-0.0012565052749956643,-0.0007950675028319
1691524820.8375373,0.10953697804001307,-0.04732862033518368,9.744303475607856,-0.00019312892058328783,0.0005416994033760747,-0.0006583470205719
1691524820.8475678,0.09042006100999932,-0.165170101525409,9.7231161206396,0.0037500870893100165,0.0017215193162984856,-0.0002493257454539
1691524820.8575585,-0.08994598804595497,0.25394769328784356,9.954374298370286,-0.0018497410782020375,-0.0005297061658456105,-0.000377461645467
1691524820.8676324,-0.16182919454548775,-0.07735975309453398,9.880333039632905,-0.000861775810335154,-0.0039666656867898605,-0.0018198818254227
1691524820.877582,0.2666807235109592,0.07157966141464381,9.72041489869724,-0.00014469637670584738,-0.00026482418790906075,0.0019322283512969
1691524820.8883922,-0.0947510640626711,-0.2788864933615066,9.775038130677942,0.003660683715918768,-0.0013876217373296404,-0.0026588404837007
1691524820.8976376,0.13566269019411029,0.3445014324788984,9.860376895602787,-0.0003205132982305562,-0.0008195250365109023,0.0020953925157023
1691524820.9076817,0.07360328982425592,-0.04192126363074914,9.77757200961016,0.00022374511525061205,0.0002257893730200491,0.0011759981241716
1691524820.917584,0.060788752375724134,-0.04504994643037759,9.77951795736321,-0.0002668995786527501,0.0018634247549373629,-0.0019402268628532
1691524820.927581,0.003859296336264101,0.017569680882528027,9.822510395965466,-0.0002881242917687566,0.0012886021610126572,-0.0012629809609557
1691524820.9375834,-0.02688509459864462,0.09239316488649305,9.86118576482804,-0.0006017900015540815,-0.0005241075846824512,0.0012877451042818
1691524820.94761,-0.09161272105980138,-0.09516421890818873,9.833335215197986,0.0011383109922577144,-0.0026724762524841785,0.000787815475423
1691524820.957625,0.17068294402619938,0.09180812405333687,9.759763601171635,-0.0003823618020413027,0.000501091374331089,0.0009893527201434
1691524820.968672,-0.03647610044273927,-0.04787740970143889,9.824045706346002,-0.00020168407804103936,-8.376836212125661e-05,-0.0013314944046492
1691524820.977583,0.051109849708841575,0.0037155234999204233,9.789417535179114,0.001513061705704667,-0.0003963147366087964,0.001398753247276
1691524820.9875772,-0.02461180368298587,0.01298791639673001,9.834796947137413,3.374678302231969e-05,-0.0005092047370345739,-0.0006151327217871
1691524820.9976788,0.07997448595648392,-0.21276734548565668,9.69937954459217,0.0040023113223424025,0.0012975398072852433,-0.0022952512192482
1691524821.00764,0.041413304815818064,0.18169373943675524,9.858288106319431,0.0016665420965282386,0.0010725558774062737,-0.0001185555995384
1691524821.0175788,-0.06754780383130016,0.060493448714466116,9.873844029459155,-0.00024713664054778155,-0.00014786501270198755,-0.0016980767070258
1691524821.0372837,0.0411911724513033,0.08643776450378976,9.834529313530194,-0.0026771359406642567,-5.8081836597114604e-05,-0.000235898635065
1691524821.038347,0.11178776238480477,-1.144071468617307,9.358969720847952,-0.0003823644974331385,0.0003323306015288423,-0.0007928337256366
1691524821.0476246,0.09428035782984806,0.13244976160381813,9.811211880067711,-0.0007418536674645221,0.0005059316679606611,0.0028620583650713
1691524821.0575702,-0.03443994580731621,-0.15956789573142707,9.77884112378897,0.0013305253801607615,0.00044149104202472297,-0.0001010373054946
1691524821.0676093,0.006531020789860789,0.11021758089483642,9.84287138840282,-0.00023521229637877612,-9.681965640613639e-05,0.0009461365296096
1691524821.0777411,-0.0811226926011855,-0.0030228142640866557,9.864350754365711,-0.0009202887639417363,-0.001562724545544173,-0.000720928637957
1691524821.087571,0.054974471872014465,-0.07573335676041386,9.76589054411101,0.0015529273839258785,-0.001342538744984071,0.0006589094589521
1691524821.0975692,0.007301926404205629,0.018204410987923855,9.82208029052219,0.0004953187629925265,-0.0010408070944171507,-0.000996976607194
1691524821.1076286,-0.05633688925489025,-0.07127379866740848,9.824251462272732,0.0024380678288402325,-0.0028572476679283535,-0.0007220331865305
1691524821.1175883,0.10407509828267689,0.17289157521743703,9.815522686704155,-0.0009854807071173841,-0.0010587034185320732,-0.0008393926366175
1691524821.1276278,0.0627728347930386,-0.018111127203352218,9.77995737423945,-0.00019795939380769185,-0.0005792434870514662,0.0001984714943041
1691524821.1377196,0.09467761487921937,-0.0999232234750943,9.737671482458914,0.002422409852605147,0.0006959296370096104,0.0007986018788592
1691524821.147613,0.03565431613168227,0.09637600092117639,9.825410076577896,-0.00030450030263762273,0.0016115901415399787,-0.0008233829687292
1691524821.1577349,-0.14790102743678304,-0.0856947682899795,9.866151739667137,0.0009058710521376156,-0.0015370016633244334,-0.0023876116431261
1691524821.1676989,0.1102322758965129,0.03690400684703351,9.775431080434315,0.0019500467522380214,-0.0007897220440929221,0.0003985238324908
1691524821.1775584,0.04815737026582625,0.17400586210696703,9.858057599600313,-0.001081594056430223,-0.0005866960632064143,0.0012564525784632
1691524821.1875887,0.04806553311884026,0.0037985900057962607,9.79255852600647,-0.0018497522680596284,0.0004407240406354129,-0.0002433666779602
1691524821.1977031,-0.003802571113918157,0.14243719796980522,9.874250670465148,-0.0038986618542536447,-0.0006854297850550174,0.0014322751119557
1691524821.2080555,-0.11572548554171334,-0.16468269142486555,9.81668230096005,-0.0014261840862157293,-0.0028047243439400095,-0.0010528547975177
1691524821.2175786,0.2579448389548243,0.06299499794960747,9.711268609651855,-0.002260662853464766,0.0017591220461597194,-0.0006277864851931
1691524821.2276096,-0.005151034209120233,0.02690480965303805,9.833554143289005,-0.0014034625576545875,0.0002906221029088049,0.0014173831621242
1691524821.2378786,0.0005951267642866656,-0.08352099484686079,9.78951008910793,0.000621976002656039,-4.951422764658827e-05,0.000816484436445
1691524821.2475843,-0.01016899914683336,0.12725659886444182,9.87724948773297,-0.0019182998100211288,-0.0007919648057245849,0.0006421572941412
1691524821.257686,0.14194881917946003,-0.014919350613086094,9.749607269514161,-0.0015681096684860083,0.0017345355709579957,0.0001716528966148
1691524821.2676046,-0.11822892545604427,-0.1618442237716809,9.825391420019676,0.00097699484532187,-0.00047231615573551327,-0.0016105291253829
1691524821.2776124,0.10777888172897297,0.08252032014481542,9.79881049953231,0.0004863598834679011,0.0005029712258724935,0.0004793756122758
1691524821.287634,-0.08733763974770067,-0.0041213010427290486,9.852430829454143,0.0011528364243265274,-0.001992977355420248,0.001060503363778
1691524821.2976542,0.1838882541402695,-0.01147814825581265,9.709170981510544,0.0006312938459297033,0.002114888191642252,-0.0007801635476703
1691524821.307716,-0.13447747448076208,0.013226485974598877,9.895309734152635,0.0007944729340099733,-0.0012058473710167767,-0.0006326263357827
1691524821.3176198,-0.029035007915515297,0.014209168551663669,9.844751637063048,0.0007378272454864385,-0.002225435843713487,-0.0009127950581664
1691524821.3276725,0.07122919746655743,0.09625659762180935,9.81668028044374,-0.0005589306994629234,-0.0015485637436716514,-3.547755134651175e-05
1691524821.3376706,0.050480177897075686,0.02980703597221415,9.798553918725599,0.0002230031490819841,-0.0016413177009854986,0.0019147122691442
1691524821.3476796,0.07777851572104089,-0.03742432733842456,9.761374998131563,-0.0006140662250745732,0.0008669098430105849,-0.0013858962158615
1691524821.3578572,0.05398949323079106,-0.17795153501758804,9.732629429432015,0.0027021856608254605,0.001929007288981181,-0.0024535441591347
1691524821.368138,0.0138545956915259,0.14768576726948776,9.875491447559062,0.0011889716758507732,0.00048805004304162193,0.0004279383754414
1691524821.3776026,-0.03617807961230844,0.08778459091281204,9.865556569762706,-0.00035441910040146765,-0.0007263899586380649,0.0003851128456239
1691524821.3876038,0.06785965626867616,-0.08811374239420247,9.764019025709771,0.001934770803129935,-0.00011394953504214553,0.0010560268163039
1691524821.3976698,-0.06006261941964865,0.14177991170763274,9.895111331345305,-0.002011410101163603,-0.0010415570580771818,-0.0011247612821812
1691524821.40779,0.049041954646386145,-0.0547973559853521,9.77313898649167,-0.0011009634421540728,-0.00025738126712685915,-0.0018590106449032
1691524821.4176347,0.15699053962160908,-0.005343993288312504,9.733702512871332,0.0006275640856768363,0.0015180957446066974,0.0011421160632103
1691524821.4289613,-0.022801490161370088,0.011676628384738316,9.836753726457356,-0.0002836548312863134,0.0008993267989804013,-0.0005987430742884
1691524821.4378426,-0.01136975155547123,-0.0124293553320093,9.816233460098571,-0.00046766875129718177,0.0005938497122402657,-0.0014209090552235
1691524821.4476657,0.04432396144660944,-0.04284634967552186,9.789593103750528,0.0005325501276062276,0.0009339615917745713,-0.0012067311729247
1691524821.4577668,-0.021421207553073536,-0.11385710221165739,9.787805774959656,0.0022145428291101294,0.0007018807023289195,-0.0029143832909817
1691524821.4677298,-0.03018805640648567,0.2637203667469697,9.939035401707056,-0.00328883085942906,-0.0005256388243799513,-0.0031732979516441
1691524821.4777036,0.17892317468629315,-0.0016631813519600409,9.723205077855354,-0.00027061284016367457,0.001015554261086405,0.0015958425535877
1691524821.487606,-0.03371735827341527,-0.04982263314637727,9.82809963670714,0.00023455175626440114,0.00021089662240568897,0.0003437742887122
1691524821.4976203,0.04403855782999553,-0.031964979988721456,9.767510635390387,0.0003805862797883085,0.001219697008014662,-0.0004169435526187
1691524821.507638,-0.017482702725841057,-0.009105576605665269,9.82945129279311,0.000982962094499038,8.571593225028245e-05,0.0002748413424064
1691524821.517668,-0.02228476390599777,-0.04843975101108254,9.809059985798566,0.001566342132875972,-0.00028156750495879465,-0.0008848262770975
1691524821.5277069,0.11569391259084294,0.15011138811930932,9.813941979851764,-0.0009732055849230655,0.0014804660648060056,-0.0002027419215942
1691524821.5379236,-0.1168310621837878,-0.03837824375951885,9.872273696699823,8.516164326936897e-05,-0.001399194759215659,-0.0006557383860404
1691524821.5489872,-0.004203731795317845,0.04589347825825691,9.841743312634604,0.0001745694728258071,-0.0027332161175081518,0.0008369815948476
1691524821.5622134,-0.023178184142460416,-0.0022616254248753603,9.84136375186013,-0.0007790896264976714,-0.0034335609424250694,-0.0013121324411536
1691524821.5676742,0.5591942058762113,-0.05957338645385652,9.496539320515863,0.0006964910027574429,0.002320522759310086,-3.91822361330103e-05
1691524821.57767,-0.23783311802225549,0.037269490696896126,9.970005938489267,-0.0005283772370528539,-0.0030837664611507005,-0.0008669576893503
1691524821.587805,0.23585194787373495,-0.008577913660933769,9.675470278070476,7.69615659294337e-05,0.0014141570543915048,-0.0003640547913441
1691524821.5977857,-0.05996555057413324,0.04043682311370532,9.858657799971636,-0.0010909192035388933,0.00018778838905699727,-0.0011273601378256
1691524821.6076884,0.062060698216178455,-0.041768507676426446,9.776767804876474,0.001199769880497874,0.00014271472970441175,0.0010124646976414
1691524821.6176305,0.008741391614825511,0.07843105469542416,9.833221559030326,0.00031836477050468606,-0.00046077881677001676,0.0019944349367228
1691524821.6277535,0.04896239292775398,0.032769485620293796,9.80786598342753,0.00031314942989969503,-0.0002223550128174519,0.0029238905006145
1691524821.6377094,-0.025036966252115107,0.10472853001996152,9.872897977590299,-0.002950945881140875,-0.0005196331090567004,0.0010020174847972
1691524821.647669,0.09622118553514171,-0.1896054264008968,9.704632690173488,0.0008056317939984744,0.0013001704599548834,0.000175380631635
1691524821.657792,0.04460157144561488,0.038688010423414604,9.81583228248614,0.00044017082039228816,0.001557218478887079,0.0003407882357073
1691524821.669526,-0.09641047023564495,-0.01055116513981436,9.87437174062583,8.628277999450236e-05,-0.0010259034679696076,-0.0007283768902475
1691524821.67997,0.1285231290630391,0.008829762520528778,9.762704235370247,0.000662957413056808,0.0007123111231837326,0.0008191018312295
1691524821.689452,0.07505010781853941,0.10253496103161334,9.802512587573885,-0.0017089442976971235,0.0022720945873106538,-5.4073502024502666e-05
1691524821.6996107,-0.1851891550342649,-0.07231883980963585,9.878192918539694,-0.0009735570676945205,-0.0011369138194400007,-0.0019275499327982
1691524821.707706,0.0827785674934124,0.10055030259984027,9.817925316309596,-0.0018113920036623536,-0.0007070304643669221,-0.0003942153236771
