time,curL,curR,velL,velR
5.230769230769231,0.59,2.83,0.2362204724409448,0.2362204724409448
5.384615384615385,0.59,2.96,0.2362204724409448,0.2362204724409448
5.538461538461538,0.59,3.22,0.2362204724409448,0.2362204724409448
5.6923076923076925,0.59,3.09,0.2362204724409448,0.2362204724409448
5.846153846153847,0.73,2.69,0.2362204724409448,0.2362204724409448
6.0,0.59,2.17,0.2362204724409448,0.2362204724409448
6.153846153846154,0.59,2.83,0.2362204724409448,0.2362204724409448
6.307692307692308,0.86,2.17,0.2362204724409448,0.2362204724409448
6.461538461538462,0.59,2.69,0.2362204724409448,0.2362204724409448
6.615384615384616,0.59,2.43,0.2362204724409448,0.2362204724409448
6.76923076923077,0.59,2.3,0.2362204724409448,0.2362204724409448
6.923076923076923,2.04,2.96,0.2362204724409448,0.2362204724409448
7.0769230769230775,0.59,2.57,0.2362204724409448,0.2362204724409448
7.230769230769231,2.3,2.43,0.2362204724409448,0.2362204724409448
7.384615384615385,0.59,2.69,0.2362204724409448,0.2362204724409448
7.538461538461539,1.51,3.22,0.2362204724409448,0.2362204724409448
7.6923076923076925,0.59,2.43,0.2362204724409448,0.2362204724409448
7.846153846153847,0.59,3.22,0.2362204724409448,0.2362204724409448
8.0,1.12,2.57,0.2362204724409448,0.2362204724409448
8.153846153846155,0.59,2.3,0.2362204724409448,0.2362204724409448
8.307692307692308,0.86,3.09,0.2362204724409448,0.2362204724409448
8.461538461538462,0.86,2.83,0.2362204724409448,0.2362204724409448
8.615384615384617,0.59,2.96,0.2362204724409448,0.2362204724409448
8.76923076923077,0.59,2.57,0.2362204724409448,0.2362204724409448
8.923076923076923,0.59,2.57,0.2362204724409448,0.2362204724409448
9.076923076923077,0.73,2.57,0.2362204724409448,0.2362204724409448
9.230769230769232,0.59,2.17,0.2362204724409448,0.2362204724409448
9.384615384615385,0.59,2.96,0.2362204724409448,0.2362204724409448
9.538461538461538,0.59,2.83,0.2362204724409448,0.2362204724409448
9.692307692307693,2.04,2.3,0.2362204724409448,0.2362204724409448
9.846153846153847,0.73,2.69,0.2204724409448819,0.2362204724409448
10.0,0.59,2.57,0.2204724409448819,0.2362204724409448
10.153846153846155,0.59,3.35,0.2362204724409448,0.2362204724409448
10.307692307692308,0.73,2.04,0.2362204724409448,0.2362204724409448
10.461538461538462,0.59,3.22,0.2362204724409448,0.2362204724409448
10.615384615384617,0.86,2.96,0.2362204724409448,0.2362204724409448
10.76923076923077,0.59,2.43,0.2362204724409448,0.2362204724409448
10.923076923076923,0.59,2.96,0.2362204724409448,0.2362204724409448
11.076923076923077,0.59,2.3,0.2362204724409448,0.2362204724409448
11.230769230769232,0.59,2.83,0.2362204724409448,0.2362204724409448
11.384615384615385,0.59,0.0,0.0,0.0
11.538461538461538,2.3,2.57,0.2362204724409448,0.2362204724409448
11.692307692307693,11.36,6.64,0.2362204724409448,0.2362204724409448
11.846153846153847,0.59,1.64,0.2362204724409448,0.2362204724409448
12.0,0.0,1.51,0.2362204724409448,0.2362204724409448
12.153846153846155,2.3,2.43,0.2362204724409448,0.2362204724409448
12.307692307692308,2.43,2.57,0.2362204724409448,0.2362204724409448
12.461538461538462,2.04,2.3,0.2362204724409448,0.2362204724409448
12.615384615384617,0.59,2.17,0.2362204724409448,0.2362204724409448
12.76923076923077,1.64,2.69,0.2362204724409448,0.2362204724409448
12.923076923076923,2.17,2.17,0.2362204724409448,0.2362204724409448
13.076923076923078,0.59,2.3,0.2362204724409448,0.2362204724409448
13.230769230769232,0.59,2.3,0.2362204724409448,0.2362204724409448
13.384615384615385,0.59,2.17,0.2362204724409448,0.2362204724409448
13.53846153846154,1.91,2.17,0.2362204724409448,0.2362204724409448
13.692307692307693,0.59,2.17,0.2362204724409448,0.2362204724409448
13.846153846153847,2.43,2.83,0.2362204724409448,0.2362204724409448
14.0,2.3,2.04,0.2362204724409448,0.2362204724409448
14.153846153846155,1.38,2.17,0.2362204724409448,0.2362204724409448
14.307692307692308,2.69,2.43,0.2362204724409448,0.2362204724409448
14.461538461538462,0.59,2.3,0.2362204724409448,0.2362204724409448
14.615384615384617,0.59,2.17,0.2362204724409448,0.2362204724409448
14.76923076923077,0.73,2.3,0.2362204724409448,0.2362204724409448
14.923076923076923,0.59,2.17,0.2204724409448819,0.2362204724409448
15.076923076923078,0.59,2.96,0.2204724409448819,0.2362204724409448
15.230769230769232,0.59,3.61,0.2204724409448819,0.2362204724409448
15.384615384615385,0.59,2.3,0.2204724409448819,0.2362204724409448
15.53846153846154,0.0,3.48,0.2204724409448819,0.2362204724409448
15.692307692307693,0.59,3.09,0.2362204724409448,0.2362204724409448
15.846153846153847,0.59,3.35,0.2362204724409448,0.2362204724409448
16.0,0.59,2.96,0.2362204724409448,0.2362204724409448
16.153846153846153,0.59,2.83,0.2362204724409448,0.2362204724409448
16.30769230769231,0.59,3.48,0.2362204724409448,0.2362204724409448
16.461538461538463,0.73,2.3,0.2362204724409448,0.2362204724409448
16.615384615384617,0.59,3.22,0.2362204724409448,0.2362204724409448
16.76923076923077,0.59,2.83,0.2362204724409448,0.2362204724409448
16.923076923076923,0.59,2.43,0.2362204724409448,0.2362204724409448
17.076923076923077,0.59,2.04,0.2362204724409448,0.2362204724409448
17.230769230769234,1.38,2.69,0.2362204724409448,0.2362204724409448
17.384615384615387,0.59,2.3,0.2362204724409448,0.2362204724409448
17.53846153846154,1.78,3.09,0.2362204724409448,0.2362204724409448
17.692307692307693,0.59,2.3,0.2362204724409448,0.2362204724409448
17.846153846153847,1.38,2.17,0.2440944881889763,0.2204724409448819
18.0,2.57,0.86,0.2519685039370079,0.2125984251968504
18.153846153846153,2.43,0.86,0.2440944881889763,0.1732283464566929
18.30769230769231,2.83,0.59,0.2440944881889763,0.1653543307086614
18.461538461538463,8.21,0.0,0.2440944881889763,0.1653543307086614
18.615384615384617,6.76,0.0,0.2440944881889763,0.1653543307086614
18.76923076923077,8.08,0.59,0.2362204724409448,0.1653543307086614
18.923076923076923,9.13,0.0,0.2362204724409448,0.1574803149606299
19.076923076923077,9.0,0.59,0.2440944881889763,0.1968503937007874
19.230769230769234,7.42,0.0,0.2440944881889763,0.2047244094488189
19.384615384615387,8.08,0.0,0.2440944881889763,0.2047244094488189
19.53846153846154,6.76,0.59,0.2440944881889763,0.2047244094488189
19.692307692307693,7.16,0.0,0.2440944881889763,0.2047244094488189
19.846153846153847,7.29,0.59,0.2440944881889763,0.2047244094488189
20.0,6.76,0.0,0.2440944881889763,0.2047244094488189
20.153846153846153,7.55,0.0,0.2440944881889763,0.2125984251968504
20.30769230769231,5.85,0.0,0.2440944881889763,0.2125984251968504
20.461538461538463,6.76,0.0,0.2362204724409448,0.2204724409448819
20.615384615384617,5.58,0.59,0.2362204724409448,0.2204724409448819
20.76923076923077,4.27,0.59,0.2362204724409448,0.2204724409448819
20.923076923076923,2.43,0.59,0.2362204724409448,0.2362204724409448
21.076923076923077,2.04,1.38,0.2204724409448819,0.2440944881889763
21.230769230769234,0.59,2.17,0.2125984251968504,0.2519685039370079
21.384615384615387,0.0,2.96,0.2125984251968504,0.2519685039370079
21.53846153846154,11.62,3.48,0.4015748031496063,0.5196850393700788
21.692307692307693,0.0,3.88,0.4094488188976378,0.5275590551181103
21.846153846153847,0.59,2.3,0.4094488188976378,0.5275590551181103
22.0,0.59,9.66,0.3937007874015748,0.5433070866141732
22.153846153846153,5.71,6.24,0.3070866141732284,0.5275590551181103
22.30769230769231,0.0,8.34,0.2677165354330709,0.5118110236220472
22.461538461538463,0.0,10.05,0.2834645669291338,0.5275590551181103
22.615384615384617,0.59,9.66,0.3228346456692913,0.5354330708661418
22.76923076923077,0.59,7.95,0.3937007874015748,0.5433070866141732
22.923076923076923,0.59,7.16,0.4330708661417323,0.5039370078740159
23.076923076923077,0.59,5.98,0.4409448818897639,0.4881889763779527
23.230769230769234,0.59,4.66,0.4724409448818897,0.4724409448818897
23.384615384615387,0.73,4.14,0.4724409448818897,0.4724409448818897
23.53846153846154,0.86,3.35,0.4724409448818897,0.4724409448818897
23.692307692307693,0.59,3.09,0.4724409448818897,0.4724409448818897
23.846153846153847,0.73,2.17,0.4881889763779527,0.4409448818897639
24.0,2.04,2.04,0.4960629921259842,0.4409448818897639
24.153846153846157,2.3,1.91,0.5118110236220472,0.4251968503937008
24.30769230769231,3.48,1.78,0.5275590551181103,0.4094488188976378
24.461538461538463,5.06,0.0,0.5354330708661418,0.4015748031496063
24.615384615384617,9.13,0.0,0.5354330708661418,0.4015748031496063
24.76923076923077,6.5,0.0,0.5354330708661418,0.4015748031496063
24.923076923076923,6.76,0.0,0.5196850393700788,0.3858267716535433
25.076923076923077,8.6,0.59,0.5196850393700788,0.3858267716535433
25.230769230769234,8.73,0.0,0.4960629921259842,0.3858267716535433
25.384615384615387,6.37,1.38,0.4724409448818897,0.4724409448818897
25.53846153846154,0.59,2.3,0.4409448818897639,0.4881889763779527
25.692307692307693,0.59,0.0,0.1023622047244094,0.2834645669291338
25.846153846153847,20.42,1.38,-0.1496062992125984,0.1496062992125984
26.0,3.88,12.28,-0.1968503937007874,0.1968503937007874
26.153846153846157,8.47,9.52,-0.1968503937007874,0.1968503937007874
26.30769230769231,9.0,9.26,-0.1968503937007874,0.1968503937007874
26.461538461538463,9.0,10.18,-0.1889763779527559,0.2047244094488189
26.615384615384617,8.73,9.26,-0.1889763779527559,0.2047244094488189
26.76923076923077,8.73,8.87,-0.1889763779527559,0.2047244094488189
26.923076923076923,8.87,10.05,-0.1889763779527559,0.2047244094488189
27.07692307692308,9.26,9.26,-0.1889763779527559,0.2047244094488189
27.230769230769234,8.6,8.6,-0.1889763779527559,0.2047244094488189
27.384615384615387,10.18,8.34,-0.1889763779527559,0.2047244094488189
27.53846153846154,9.66,9.13,-0.1889763779527559,0.2047244094488189
27.692307692307693,8.47,9.66,-0.1889763779527559,0.2047244094488189
27.846153846153847,9.52,8.73,-0.1889763779527559,0.2047244094488189
28.0,9.66,10.44,-0.1889763779527559,0.2047244094488189
28.153846153846157,8.87,9.26,-0.1889763779527559,0.2047244094488189
28.30769230769231,9.0,8.87,-0.1889763779527559,0.2047244094488189
28.461538461538463,8.34,9.92,-0.1889763779527559,0.2047244094488189
28.615384615384617,9.0,9.39,-0.1889763779527559,0.2047244094488189
28.76923076923077,8.73,10.18,-0.1889763779527559,0.2047244094488189
28.923076923076923,10.57,9.26,-0.1889763779527559,0.2047244094488189
29.07692307692308,8.87,9.13,-0.1889763779527559,0.2047244094488189
29.230769230769234,8.87,8.47,-0.1889763779527559,0.2047244094488189
29.384615384615387,8.6,9.92,-0.1889763779527559,0.2047244094488189
29.53846153846154,8.47,8.6,-0.1889763779527559,0.2047244094488189
29.692307692307693,8.08,9.0,-0.1889763779527559,0.2047244094488189
29.846153846153847,9.92,9.66,-0.1889763779527559,0.2047244094488189
30.0,9.13,10.05,-0.1889763779527559,0.2047244094488189
30.153846153846157,9.78,9.26,-0.1889763779527559,0.2047244094488189
30.30769230769231,8.73,9.39,-0.1889763779527559,0.2047244094488189
30.461538461538463,9.13,9.39,-0.1889763779527559,0.2047244094488189
30.615384615384617,8.6,8.6,-0.1889763779527559,0.2047244094488189
30.76923076923077,9.26,9.26,-0.1889763779527559,0.2047244094488189
30.923076923076923,9.0,9.39,-0.1889763779527559,0.2047244094488189
31.07692307692308,8.6,9.26,-0.1889763779527559,0.2047244094488189
31.230769230769234,9.26,10.31,-0.1889763779527559,0.2047244094488189
31.384615384615387,9.26,8.47,-0.1889763779527559,0.2047244094488189
31.53846153846154,8.6,8.73,-0.1889763779527559,0.2047244094488189
31.692307692307693,8.87,8.6,-0.1889763779527559,0.2047244094488189
31.846153846153847,9.66,9.0,-0.1889763779527559,0.2047244094488189
32.0,7.95,9.0,-0.1889763779527559,0.2047244094488189
32.15384615384615,9.26,9.52,-0.1889763779527559,0.2047244094488189
32.30769230769231,9.13,8.47,-0.1889763779527559,0.2047244094488189
32.46153846153846,8.87,9.78,-0.1889763779527559,0.2047244094488189
32.61538461538462,8.6,9.0,-0.1889763779527559,0.2047244094488189
32.769230769230774,9.78,9.26,-0.1889763779527559,0.2047244094488189
32.92307692307693,8.73,10.05,-0.1889763779527559,0.2047244094488189
33.07692307692308,9.92,9.78,-0.1811023622047244,0.2125984251968504
33.23076923076923,8.34,9.66,-0.1811023622047244,0.2125984251968504
33.38461538461539,8.87,9.13,-0.1811023622047244,0.2125984251968504
33.53846153846154,8.47,8.6,-0.1811023622047244,0.2125984251968504
33.69230769230769,8.73,9.13,-0.1811023622047244,0.2125984251968504
33.84615384615385,8.47,9.39,-0.1811023622047244,0.2125984251968504
34.0,8.47,8.73,-0.1811023622047244,0.2125984251968504
34.15384615384615,9.0,9.39,-0.1811023622047244,0.2125984251968504
34.30769230769231,9.26,9.66,-0.1811023622047244,0.2125984251968504
34.46153846153847,7.95,9.0,-0.1811023622047244,0.2125984251968504
34.61538461538462,8.87,9.13,-0.1811023622047244,0.2125984251968504
34.769230769230774,9.39,9.39,-0.1811023622047244,0.2125984251968504
34.92307692307693,7.29,8.87,-0.1811023622047244,0.2125984251968504
35.07692307692308,8.73,9.13,-0.1811023622047244,0.2125984251968504
35.23076923076923,8.87,9.66,-0.1811023622047244,0.2125984251968504
35.38461538461539,8.6,8.73,-0.1811023622047244,0.2125984251968504
35.53846153846154,9.0,8.47,-0.1811023622047244,0.2125984251968504
35.69230769230769,8.21,9.92,-0.1811023622047244,0.2125984251968504
35.84615384615385,9.52,9.26,-0.1811023622047244,0.2125984251968504
36.0,8.08,9.66,-0.1811023622047244,0.2125984251968504
36.15384615384615,9.66,8.6,-0.1732283464566929,0.2204724409448819
36.30769230769231,8.47,8.87,-0.1732283464566929,0.2204724409448819
36.46153846153847,9.52,9.39,-0.1732283464566929,0.2204724409448819
36.61538461538462,5.71,10.44,-0.0393700787401574,0.3543307086614173
36.769230769230774,0.59,11.23,0.1023622047244094,0.4803149606299212
36.92307692307693,12.67,5.45,-0.0551181102362204,0.3385826771653544
37.07692307692308,7.42,9.78,-0.0551181102362204,0.3385826771653544
37.23076923076923,10.57,9.92,-0.1574803149606299,0.2440944881889763
37.38461538461539,11.23,5.71,-0.1811023622047244,0.2125984251968504
37.53846153846154,9.78,10.18,-0.1811023622047244,0.2125984251968504
37.69230769230769,9.78,9.39,-0.1811023622047244,0.2125984251968504
37.84615384615385,8.21,8.6,-0.1811023622047244,0.2125984251968504
38.0,0.73,13.07,0.0,0.3937007874015748
38.15384615384615,5.71,12.54,0.2755905511811024,0.5354330708661418
38.30769230769231,0.59,7.16,0.4094488188976378,0.5275590551181103
38.46153846153847,0.73,0.86,0.2204724409448819,0.2362204724409448
38.61538461538462,0.0,2.69,0.2204724409448819,0.2362204724409448
38.769230769230774,1.91,7.03,0.2204724409448819,0.2362204724409448
38.92307692307693,0.59,2.3,0.2204724409448819,0.2362204724409448
39.07692307692308,0.59,4.14,0.2204724409448819,0.2440944881889763
39.23076923076923,0.0,7.16,0.1732283464566929,0.2598425196850393
39.38461538461539,0.0,8.47,0.1338582677165354,0.2362204724409448
39.53846153846154,0.59,9.13,0.1338582677165354,0.2362204724409448
39.69230769230769,0.0,9.0,0.1259842519685039,0.2204724409448819
39.84615384615385,0.0,8.73,0.1102362204724409,0.2204724409448819
40.0,0.59,9.26,0.1259842519685039,0.2440944881889763
40.15384615384615,0.0,10.31,0.1811023622047244,0.2677165354330709
40.30769230769231,0.0,8.34,0.2204724409448819,0.2440944881889763
40.46153846153847,0.0,5.98,0.2204724409448819,0.2440944881889763
40.61538461538462,0.0,6.76,0.2204724409448819,0.2362204724409448
40.769230769230774,0.59,5.19,0.2362204724409448,0.2362204724409448
40.92307692307693,0.59,3.61,0.2362204724409448,0.2362204724409448
41.07692307692308,0.0,3.61,0.2362204724409448,0.2362204724409448
41.23076923076923,0.59,2.96,0.2362204724409448,0.2362204724409448
41.38461538461539,0.0,3.09,0.2362204724409448,0.2362204724409448
41.53846153846154,0.59,2.17,0.2362204724409448,0.2204724409448819
41.69230769230769,0.59,2.83,0.2362204724409448,0.2204724409448819
41.84615384615385,2.04,3.35,0.2362204724409448,0.2204724409448819
42.0,0.86,2.17,0.2362204724409448,0.2362204724409448
42.15384615384615,0.59,2.3,0.2362204724409448,0.2362204724409448
42.30769230769231,1.64,2.17,0.2362204724409448,0.2362204724409448
42.46153846153847,0.59,2.43,0.2362204724409448,0.2362204724409448
42.61538461538462,0.59,2.3,0.2362204724409448,0.2204724409448819
42.769230769230774,2.04,1.91,0.2519685039370079,0.2125984251968504
42.92307692307693,1.78,1.12,0.2519685039370079,0.2125984251968504
43.07692307692308,1.91,1.25,0.2519685039370079,0.2125984251968504
43.23076923076923,1.91,0.59,0.2440944881889763,0.1574803149606299
43.38461538461539,2.04,0.59,0.2440944881889763,0.1574803149606299
43.53846153846154,8.47,0.0,0.2440944881889763,0.1574803149606299
43.69230769230769,6.5,0.59,0.2440944881889763,0.1574803149606299
43.84615384615385,9.39,0.0,0.2440944881889763,0.1496062992125984
44.0,8.47,0.59,0.2362204724409448,0.1496062992125984
44.15384615384615,9.66,2.69,0.2440944881889763,0.2125984251968504
44.30769230769231,4.4,0.59,0.2362204724409448,0.2362204724409448
44.46153846153847,4.01,0.0,0.2362204724409448,0.2362204724409448
44.61538461538462,3.61,0.86,0.2362204724409448,0.2362204724409448
44.769230769230774,2.96,2.04,0.2362204724409448,0.2362204724409448
44.92307692307693,0.73,1.64,0.2204724409448819,0.2362204724409448
45.07692307692308,0.59,2.57,0.2204724409448819,0.2440944881889763
45.23076923076923,0.59,2.83,0.2204724409448819,0.2440944881889763
45.38461538461539,0.59,2.83,0.2125984251968504,0.2519685039370079
45.53846153846154,0.59,2.83,0.2047244094488189,0.2598425196850393
45.69230769230769,0.59,3.75,0.2047244094488189,0.2598425196850393
45.84615384615385,0.59,5.85,0.2047244094488189,0.2598425196850393
46.0,0.59,3.61,0.2047244094488189,0.2598425196850393
46.15384615384615,0.0,3.48,0.2047244094488189,0.2598425196850393
46.307692307692314,0.59,6.11,0.2047244094488189,0.2598425196850393
46.46153846153847,0.59,7.42,0.2047244094488189,0.2598425196850393
46.61538461538462,0.59,7.55,0.2047244094488189,0.2598425196850393
46.769230769230774,0.0,7.55,0.2047244094488189,0.2598425196850393
46.92307692307693,0.0,8.47,0.2047244094488189,0.2598425196850393
47.07692307692308,0.59,8.21,0.2047244094488189,0.2598425196850393
47.23076923076923,0.0,7.95,0.2047244094488189,0.2598425196850393
47.38461538461539,0.0,8.47,0.2047244094488189,0.2598425196850393
47.53846153846154,0.59,8.21,0.2047244094488189,0.2598425196850393
47.69230769230769,0.0,8.6,0.2047244094488189,0.2598425196850393
47.84615384615385,0.0,7.82,0.2047244094488189,0.2598425196850393
48.0,0.0,8.73,0.2047244094488189,0.2598425196850393
48.15384615384615,0.0,7.95,0.2047244094488189,0.2598425196850393
48.307692307692314,0.0,8.73,0.2047244094488189,0.2598425196850393
48.46153846153847,0.0,7.55,0.2204724409448819,0.2440944881889763
48.61538461538462,0.59,6.76,0.2362204724409448,0.2362204724409448
48.769230769230774,0.59,4.66,0.2362204724409448,0.2362204724409448
48.92307692307693,0.59,4.4,0.2362204724409448,0.2362204724409448
49.07692307692308,0.59,3.61,0.2362204724409448,0.2362204724409448
49.23076923076923,0.59,3.48,0.2362204724409448,0.2362204724409448
49.38461538461539,0.59,3.09,0.2362204724409448,0.2362204724409448
49.53846153846154,0.59,3.09,0.2362204724409448,0.2362204724409448
49.69230769230769,0.59,2.57,0.2362204724409448,0.2362204724409448
49.84615384615385,0.59,2.83,0.2362204724409448,0.2362204724409448
50.0,0.59,2.96,0.2362204724409448,0.2362204724409448
50.15384615384615,0.59,2.69,0.2362204724409448,0.2362204724409448
50.307692307692314,0.59,3.35,0.2362204724409448,0.2362204724409448
50.46153846153847,0.73,3.48,0.2362204724409448,0.2362204724409448
50.61538461538462,0.59,2.43,0.2362204724409448,0.2362204724409448
50.769230769230774,0.59,3.35,0.2362204724409448,0.2362204724409448
50.92307692307693,0.59,2.96,0.2362204724409448,0.2362204724409448
51.07692307692308,0.59,2.69,0.2362204724409448,0.2362204724409448
51.23076923076923,0.59,2.43,0.2362204724409448,0.2204724409448819
51.38461538461539,2.3,1.25,0.2362204724409448,0.1968503937007874
51.53846153846154,2.3,1.91,0.2440944881889763,0.2125984251968504
51.69230769230769,2.43,2.17,0.2440944881889763,0.2204724409448819
51.84615384615385,2.69,1.12,0.2440944881889763,0.2204724409448819
52.0,2.3,0.99,0.2440944881889763,0.2204724409448819
52.15384615384615,2.3,1.91,0.2440944881889763,0.2204724409448819
52.307692307692314,2.43,0.99,0.2440944881889763,0.2204724409448819
52.46153846153847,1.78,0.99,0.2440944881889763,0.2204724409448819
52.61538461538462,2.43,1.12,0.2440944881889763,0.2204724409448819
52.769230769230774,2.57,1.12,0.2440944881889763,0.2204724409448819
52.92307692307693,2.04,1.12,0.2440944881889763,0.2204724409448819
53.07692307692308,3.61,0.59,0.2440944881889763,0.2204724409448819
53.23076923076923,5.06,0.0,0.2440944881889763,0.2047244094488189
53.38461538461539,7.95,0.0,0.2440944881889763,0.1732283464566929
53.53846153846154,7.03,0.0,0.2362204724409448,0.1653543307086614
53.69230769230769,8.21,0.0,0.2362204724409448,0.1653543307086614
53.84615384615385,8.08,0.59,0.2362204724409448,0.1653543307086614
54.0,9.39,0.59,0.2519685039370079,0.1732283464566929
54.15384615384616,9.26,0.0,0.2519685039370079,0.1732283464566929
54.307692307692314,9.78,0.0,0.2598425196850393,0.1889763779527559
54.46153846153847,8.21,0.0,0.2519685039370079,0.1968503937007874
54.61538461538462,9.13,0.0,0.2519685039370079,0.1968503937007874
54.769230769230774,8.73,0.0,0.2440944881889763,0.2204724409448819
54.92307692307693,5.98,0.0,0.2362204724409448,0.2204724409448819
55.07692307692308,5.98,0.59,0.2362204724409448,0.2204724409448819
55.23076923076923,4.14,0.59,0.2362204724409448,0.2204724409448819
55.38461538461539,4.27,0.59,0.2362204724409448,0.2204724409448819
55.53846153846154,3.88,0.59,0.2362204724409448,0.2204724409448819
55.69230769230769,3.48,0.59,0.2362204724409448,0.2204724409448819
55.84615384615385,3.61,0.59,0.2362204724409448,0.2204724409448819
56.0,2.3,0.59,0.2362204724409448,0.2204724409448819
56.15384615384616,3.75,0.59,0.2362204724409448,0.2204724409448819
56.307692307692314,4.01,0.59,0.2362204724409448,0.2204724409448819
56.46153846153847,3.48,0.0,0.2362204724409448,0.2204724409448819
56.61538461538462,4.4,0.59,0.2362204724409448,0.2204724409448819
56.769230769230774,3.09,0.59,0.2362204724409448,0.2204724409448819
56.92307692307693,3.61,0.59,0.2362204724409448,0.2204724409448819
57.07692307692308,2.57,0.59,0.2362204724409448,0.2204724409448819
57.23076923076923,3.61,0.59,0.2362204724409448,0.2204724409448819
57.38461538461539,3.88,0.59,0.2362204724409448,0.2204724409448819
57.53846153846154,4.14,1.12,0.2362204724409448,0.2204724409448819
57.69230769230769,3.48,0.59,0.2362204724409448,0.2204724409448819
57.84615384615385,3.35,0.59,0.2362204724409448,0.2204724409448819
58.0,4.01,0.59,0.2362204724409448,0.2204724409448819
58.15384615384616,3.22,0.59,0.2362204724409448,0.2204724409448819
58.307692307692314,4.01,1.12,0.2362204724409448,0.2204724409448819
58.46153846153847,4.4,0.99,0.2362204724409448,0.2204724409448819
58.61538461538462,2.04,0.59,0.2362204724409448,0.2204724409448819
58.769230769230774,3.61,1.78,0.2362204724409448,0.2204724409448819
58.92307692307693,2.17,0.59,0.2362204724409448,0.2204724409448819
59.07692307692308,3.09,0.73,0.2362204724409448,0.2204724409448819
59.23076923076923,2.43,0.0,0.2362204724409448,0.2204724409448819
59.38461538461539,3.22,1.25,0.2362204724409448,0.2204724409448819
59.53846153846154,3.35,0.59,0.2362204724409448,0.2204724409448819
59.69230769230769,3.09,0.59,0.2362204724409448,0.2204724409448819
59.84615384615385,3.88,0.59,0.2362204724409448,0.2204724409448819
60.0,2.57,0.59,0.2362204724409448,0.2204724409448819
60.15384615384616,3.22,0.73,0.2362204724409448,0.2204724409448819
60.307692307692314,2.69,0.59,0.2362204724409448,0.2204724409448819
60.46153846153847,4.8,0.59,0.2440944881889763,0.2204724409448819
60.61538461538462,4.93,0.59,0.2440944881889763,0.2204724409448819
60.769230769230774,4.93,0.0,0.2440944881889763,0.2204724409448819
60.92307692307693,5.45,0.0,0.2440944881889763,0.2204724409448819
61.07692307692308,4.93,0.59,0.2440944881889763,0.2204724409448819
61.23076923076923,4.93,0.59,0.2440944881889763,0.2204724409448819
61.38461538461539,5.19,0.0,0.2440944881889763,0.2204724409448819
61.53846153846154,5.06,0.59,0.2440944881889763,0.2204724409448819
61.69230769230769,5.19,0.0,0.2440944881889763,0.2204724409448819
61.84615384615385,4.4,0.59,0.2440944881889763,0.2204724409448819
62.0,5.19,0.59,0.2440944881889763,0.2204724409448819
62.15384615384616,5.06,0.0,0.2440944881889763,0.2204724409448819
62.307692307692314,4.66,0.0,0.2362204724409448,0.2362204724409448
62.46153846153847,2.83,0.59,0.2362204724409448,0.2362204724409448
62.61538461538462,2.83,1.51,0.2362204724409448,0.2362204724409448
62.769230769230774,2.43,1.12,0.2362204724409448,0.2362204724409448
62.92307692307693,2.3,1.91,0.2362204724409448,0.2362204724409448
63.07692307692308,2.43,2.17,0.2362204724409448,0.2362204724409448
63.23076923076923,1.91,2.17,0.2362204724409448,0.2362204724409448
