time,wx,wy,wz,ax,ay,az
0.38753819465637207,0.0093076990576118,0.0619780087123108,0.0158109684008057,3.2447223771097584,2.654745667704766,9.93718653506132
0.3973972797393799,-0.0037281757870395,0.0942785879411129,0.0080587077419157,2.4941668066856906,1.800306500984484,9.668425952588231
0.40735650062561035,0.0004166426284614,0.1213870745057666,-0.0345733928960864,0.304728820419675,-0.0420503224335928,9.49558526357997
0.41738224029541016,-0.0051712549571956,0.1212891292464122,-0.0811900998932425,-2.557894406027629,0.3744066280172361,9.792755290002294
0.4273970127105713,-0.0030246371035589,0.102119454168376,-0.1272638644558493,-4.594950595425309,-0.5224990051214906,9.80486833481263
0.43740248680114746,-0.0046862809993676,0.0682678113226182,-0.1504605318886344,-5.493124737484124,-0.4131408749310162,10.142734389859532
0.4473426342010498,-0.0007892110665912,0.0327292004169034,-0.1542506273371283,-5.432871807159174,-0.0592638485837067,9.995928898513151
0.4574105739593506,-0.0261328331901865,-0.0209417649147346,-0.1462328936440055,-6.186056947625622,2.352948914945975,10.820695790233424
0.46744203567504883,-0.0500085260884014,-0.0672547788227025,-0.1316538061482016,-4.462560908025957,1.0031418060292527,10.950260154964765
0.4775104522705078,-0.029790024306113,-0.0830420435200327,-0.1138486470562521,-1.331116547695627,-2.3498284952791,10.121840356119453
0.48738741874694824,0.0140509595060332,-0.0784528836263855,-0.1013377438766066,0.6121829342468468,-3.763552171726347,9.596423738374844
0.4973785877227783,0.0394493340655234,-0.0538943316751408,-0.0875404532534186,2.13532602210139,-1.5264692231283985,8.964007275552206
0.5074694156646729,0.0299187971814735,-0.0363257836095395,-0.0901834498626295,1.4714398609689048,0.1899740472771647,9.384483223756424
0.5173892974853516,0.0211680536067923,-0.035144006912006,-0.1042823101860587,0.5113913331381545,0.2111024929504275,9.43912272709698
0.5274093151092529,0.0116776966414991,-0.0417427878128212,-0.1363359894138877,0.2973532007100878,-0.0041082137905624,9.627277594840669
0.5374274253845215,-0.0027732242320331,-0.0373514278787629,-0.1744657363277976,1.3661291446912769,0.3657541012092037,10.072936201615647
0.547400712966919,-0.014536882856576,-0.0244030652729254,-0.2105563934427802,2.371393324323766,-0.0965119356224185,9.923852354025902
0.5574712753295898,0.0008821164145431,-0.0291943157878357,-0.2371681238991324,1.9410641324921496,-1.7136381049559497,9.934338783777225
0.5674548149108887,-0.0001413027495788,-0.0428521994506123,-0.2657035495621268,1.952777271457368,-0.2217509896951351,10.24397087929622
0.577430009841919,-0.0118373297578227,-0.0324992538668364,-0.2805591430050437,4.216370641657605,0.8692774672995165,9.996383818039174
0.587440013885498,-0.0609533916287752,-0.0111391088650318,-0.3178679551464621,4.639787210495041,2.695380184924677,9.764712192342357
0.6019163131713867,-0.0365533068327714,0.043768098067652,-0.3412012662273948,6.147569093750865,-4.5674665629557465,9.71129008995727
0.6073775291442871,0.0603252131268985,0.061061104280251,-0.3322204257828299,3.946100196818872,-9.261462520604264,6.549398769542963
0.6176018714904785,0.083911501985467,0.0593693374554049,-0.305805971799523,1.8300257542590836,-1.9260684395372385,9.738306271459631
0.6273519992828369,0.0685990011172586,0.0680073993835747,-0.2406369950157706,1.939600754916744,4.192835179473693,9.491029732503756
0.6374237537384033,0.0081068590244563,0.0680032453510438,-0.188816567836434,0.8634740364261072,6.3936684754995365,10.688315505918396
0.6474075317382812,-0.0023388882996103,0.0903895897217802,-0.1275881435257498,1.633396477220811,1.802347033388869,9.430143386613066
0.6574325561523438,-0.0101131928910548,0.0728385418535341,-0.1014988477808539,-2.0837515381405023,3.3880675208905244,9.849863540300127
0.6674444675445557,0.0322008052968849,0.0501678635843551,-0.1062432508451048,-2.918765639717982,-1.9593352605853664,9.927073351570696
0.677443265914917,0.0244658609706802,0.0414741740676278,-0.1048421915155951,-2.8596947131274737,2.364926190994664,10.17469488461558
0.6959340572357178,0.0117424154719879,0.0314987367575006,-0.118482699571282,-2.5494510798962886,2.555035482026356,10.009598624469046
0.6973917484283447,-0.0164970669782042,0.0316372910493754,-0.1330332960468833,-3.85146641716062,8.287482890254367,12.589331807978882
0.7074146270751953,-0.0019585492561842,0.0319971926714703,-0.1519993599039618,-2.670887701300499,-0.7910414110602811,10.06323749805955
0.7173945903778076,0.0364933648034013,0.0162384264001463,-0.1923166568857733,-4.071830984483883,-0.6120884699493748,9.103998370394075
0.7275443077087402,-0.0229136500507899,-0.0165813059406232,-0.2103933151346747,-4.942805824618875,4.639097861653805,10.294460977475088
0.7373831272125244,-0.0474577794709781,-0.0684219353069019,-0.2169954534155432,-4.616783687901693,2.1194878182040364,11.012679043599368
0.7474477291107178,-0.0606525944026486,-0.1089052736887622,-0.2229077871424262,-3.023232762740333,0.3936744937984847,10.671553766685888
0.7574508190155029,-0.0158265517737052,-0.1161965909342323,-0.2270851786715094,0.1877094503946905,-3.3859450145998147,9.402111951730994
0.7674484252929688,-0.0297925833107952,-0.1006920517284845,-0.2199105526787345,2.132926275713276,0.7342949867828539,9.22018151530786
0.7774701118469238,-0.0483274759351941,-0.0819454641045018,-0.2150197829586569,3.14351759793466,-0.5392897949723465,9.690661100151422
0.7874264717102051,-0.049181123555446,-0.0675021806064179,-0.2179881240707938,2.997364523493228,-2.940252709829094,9.980692801267882
0.7973885536193848,-0.0020417981645147,-0.058851618520541,-0.2073776479345862,3.358099761247764,-5.567450654235503,9.843203362855826
0.8074901103973389,0.0161289136905859,-0.0487316962725383,-0.1992323304993216,3.4866391850517835,-2.616684367284868,9.824900934705653
0.8173866271972656,0.0018638389950466,-0.0310699707709968,-0.1992153580767218,4.220668931776801,-0.4716527710837975,9.751732341997252
0.8274474143981934,-0.0253820179960801,0.0009319039825644,-0.2259945030790869,4.7298171233144055,-0.0124412276042961,9.46477576857228
0.8373792171478271,-0.0021377496305649,0.0206563412317175,-0.2683513964993064,3.4481724028979537,-4.102497308638413,9.387833282990456
0.8475472927093506,0.0540195101984114,0.0557839679705525,-0.3024379517418448,4.159889483363929,-5.022952668929081,8.189739511110986
0.8574116230010986,0.0845242327478895,0.0977488257317046,-0.3199447597843711,3.4299228398039574,-1.7878301874741205,8.256537627879032
0.8675088882446289,0.0827055403311497,0.1055097032832928,-0.2980326916557853,0.9936260877158588,1.6585534776547382,9.6117165036793
0.8773949146270752,0.0584501199632018,0.1010551155943747,-0.250831892667443,-0.9120261947136908,4.241231315620614,10.303651864467664
0.8874044418334961,0.0463317774782112,0.0628571413590168,-0.1850880290848319,-2.987641611055599,4.577929767393956,11.27627962616202
0.8975327014923096,0.0101895314219734,0.0408177251323529,-0.1276357825380866,-2.218720919604124,5.724665949854823,10.96659974770493
0.9074141979217529,-0.012605169407585,0.0343761385296042,-0.0863074268681113,-1.5872657975202176,4.834504112363073,10.230942287325206
0.9174404144287109,-0.0309900862844437,0.0358436641313703,-0.0704515855294768,-1.4115944854126097,3.4359977646149646,9.60034388930281
0.9273958206176758,-0.035790365987064,0.0348200980815687,-0.0867253373843733,-2.1213010426184717,1.587151106969618,9.391255908135722
0.9374125003814697,-0.030462014760371,0.0272514790369635,-0.1120921801311079,-2.868559961911411,0.2884743022482134,9.57374058636513
0.9474232196807861,0.0055136722563393,0.0232866604926905,-0.1543696876150672,-2.564592499894813,-1.907852932965422,9.349538476852706
0.9574253559112549,-0.0116669312524039,0.0169863927737645,-0.2005868907553259,-3.493345937140903,2.475296763395632,9.360116928815174
0.9674842357635498,-0.0735602698987481,-0.0320327039723817,-0.216949542937905,-5.4117242196052215,3.1103814623290877,11.339397640827167
0.9774415493011475,-0.0669410218548739,-0.0725582066281543,-0.2154389377218787,-3.365717342881493,-1.245757331972668,10.595318988114755
0.9874334335327148,-0.0326122333257288,-0.0978316472090591,-0.2099531199318473,-1.6850098242157996,-3.883520965168705,10.266007980570574
0.9974360466003418,-0.0244590612765559,-0.1019826867511534,-0.1866949703079764,0.7990410888322389,-1.072140536102686,9.664196700524773
1.0074100494384766,-0.0338613350392081,-0.0807212357205743,-0.1856522615534369,3.152126065800964,-0.3869687554799179,9.478503994012886
1.0174241065979004,-0.0711354656486212,-0.0789704630917048,-0.2065485622269217,1.8523021683226235,-0.6971836958208543,10.065751111509057
1.0274007320404053,-0.0070658506082695,-0.0578479194366167,-0.2327303643805091,4.699238242136524,-7.890852654401532,9.368735077784152
1.0374715328216553,0.0590562084304889,-0.0289909393812965,-0.2529158200604026,4.047270615065662,-6.738727518751269,8.447848808604123
1.0474412441253662,0.0798615948156972,-0.0042569577698436,-0.2807898725849692,4.604988770235709,-3.0594659421354384,9.396760460733404
1.0574188232421875,0.075456964968459,0.0502433819693903,-0.2984388377052848,5.932588536932922,-0.7169864414898174,8.605508579357075
1.067467212677002,0.0795569510182374,0.090078335517888,-0.3077714349609916,4.161699765338478,-1.096626722817839,8.916465461338822
1.0774908065795898,0.0961488409720069,0.1019471618874799,-0.2878549303394858,1.543004665513029,0.0396528329200683,9.241722511518248
1.087433099746704,0.1003493235538557,0.0816510538802666,-0.2336517925840918,-1.8914219042750997,2.1288337960749835,10.511349411580158
1.0974364280700684,0.0814619184082088,0.0243913565849698,-0.1615569944960181,-3.6967364757825023,5.624727566531398,11.767625996734202
1.1074426174163818,0.0327230927256661,-0.0066384097196422,-0.0987458806020323,-2.389990998085907,7.32840110783387,11.22789411683337
1.1174068450927734,-0.0206487979156539,-0.0097243443427466,-0.0403633955401484,-0.5311448738340246,7.80293416867907,10.115409591637633
1.1274175643920898,-0.0489741082414147,0.0163786337355589,-0.0330537762028281,1.0656380343181058,4.520364335990368,9.063608800621855
1.137488603591919,-0.0765446036317606,0.0198914310951393,-0.0690137873870436,-1.7042524791532538,3.1363888808018454,8.825403417247443
1.1474177837371826,-0.0509914608729375,-0.0103319889737636,-0.1262287999970023,-3.131974579857475,-1.399739287897292,9.81397969874902
1.1574819087982178,-0.0332730677180771,-0.0411414142715383,-0.2032261993271414,-3.999101872885404,-1.724192009637228,9.210774372319438
1.1674599647521973,-0.0437279321850543,-0.0743982074695846,-0.2402565832716529,-2.2848028445810344,-0.2307638144979471,10.76964282382864
1.1774907112121582,-0.0787301285628198,-0.0806515502943341,-0.2478846665007178,0.815665618802916,0.9386717205164772,11.547278512577956
1.1890437602996826,-0.0901248206144343,-0.0562848292178772,-0.2135396357161109,3.867514702086563,-1.6320597444909133,11.03794921369963
1.197446346282959,-0.0636920668391346,-0.0398777982907449,-0.1831863875967566,4.011752847539839,-4.663987272505923,10.163619477423955
1.2074213027954102,-0.0004982339882401,-0.024053793230499,-0.1797076221090857,3.72236755745828,-6.862876859675787,8.75121342092664
1.2174568176269531,0.0252394431302727,-0.0067904814926622,-0.1854967232328955,3.255400552183682,-3.2915208229603654,8.365133587267715
1.2274773120880127,0.0361740734520179,0.0206178004593141,-0.2028011884075705,3.82130973060764,-2.499172055887352,8.343061199101852
1.2374465465545654,0.0647036233080874,0.067331427671601,-0.2150662447792594,4.000838482464066,-2.431937968701394,7.709914062005895
1.2474966049194336,0.0891410058393244,0.1011320870271568,-0.2093291040045325,2.604592219847627,-1.2099638636877852,8.774779714982937
1.257474422454834,0.096994794848351,0.1215808894178937,-0.1885703857523505,0.4182551910638928,1.7887994476918403,9.24319491143234
1.2674522399902344,0.0740568048004226,0.0904405905031217,-0.1441019679886405,-3.450249362817332,5.710502101823609,11.239162230716875
1.277510166168213,0.0051634024507011,0.0349879006988565,-0.1017788555008475,-5.321280289154162,8.152783002183114,12.28975736941704
1.2874348163604736,-0.0368710842774836,-0.0113572044796035,-0.0666455309373442,-4.319224621236198,5.801690024111252,11.657375630770574
1.2974529266357422,-0.0474086006883804,-0.0253637986981836,-0.0607124212664668,-2.1719751745906266,3.0087182191826867,10.037470110634716
1.3076589107513428,-0.0652462236566666,-0.0219166970829978,-0.0865013207775656,-1.3138556818802305,2.449917960771716,9.116819714613689
1.3174524307250977,-0.113603174946364,-0.0299606175012991,-0.1282801236492697,-2.112322264165329,3.0381558708086924,9.420205518959316
1.3274059295654297,-0.1020522598560148,-0.059665744353499,-0.1774662937504355,-2.361763291043033,-3.282800157849634,10.114943047159056
1.3376154899597168,-0.0321647347901074,-0.0753325093947819,-0.2219352628571097,-0.8007930829511457,-7.0432990839211005,9.490244807541693
1.3481166362762451,0.0064743536204547,-0.0812173522551207,-0.2357575650793616,1.035109422433992,-4.038268515380043,10.199471116654658
1.3575053215026855,0.003730241431474,-0.0515511443554136,-0.2308909352404181,3.963894575916533,-1.068836541719118,9.810464386971288
1.3675215244293213,-0.0102640685875079,-0.0210291721326543,-0.2350541259628836,3.7768504217428895,-0.7824037898964556,9.930986413891883
1.3775391578674316,-0.0171610398689454,0.0086358894648495,-0.2369373496157233,3.7366846630301502,-1.846217373702512,9.493084839795491
1.387566089630127,0.0404148917724669,0.0332530930222362,-0.2327893729788367,2.9727546386431825,-5.30929448182743,8.446656383443004
1.3975615501403809,0.0752362945310548,0.0330733582106673,-0.2170564587694708,1.175009811046334,-2.1845730787388837,8.843396422356996
1.4075219631195068,0.0629417196887442,0.0664911912199911,-0.208038797555596,3.1664517569298805,1.5294507600587663,9.044483628049086
1.417572021484375,0.0378188743991362,0.1035972660024168,-0.2020411248785559,1.7036279266358685,2.6091098044392664,9.06351206471154
1.4274711608886719,0.0380948125684833,0.1111945567141282,-0.1834057028872077,-0.6198998878539861,0.8761132577844792,9.84020271595108
1.4374809265136719,0.0370149881361628,0.0847511394585369,-0.1482621337753836,-4.289997031181298,2.32649191515553,10.734800943585167
1.4474916458129883,0.0302095660979492,0.0237784680701512,-0.1159879397136275,-6.007341917027998,3.823645700495211,11.744775269687086
1.4575300216674805,-0.0188444845692491,-0.0078654928047222,-0.0969374458772246,-4.418769487562219,6.144034856022732,11.166880790363193
1.4675962924957275,-0.0629975573996049,-0.0257802884047013,-0.107381788967282,-3.136917413915434,4.852267484645068,10.612277888443549
1.4775495529174805,-0.0847943168974649,-0.0228671077636625,-0.1408066059929434,-2.1972258051636,2.1981397239476097,9.210820710953042
1.4875197410583496,-0.0729082221287904,-0.0330722146975815,-0.1857120897156302,-2.5766042481881803,-1.5325757670649398,9.24320725834049
1.5034546852111816,-0.0088513746507991,-0.0536916922944624,-0.2149079646450583,-2.0235125863769245,-3.1997055532088337,8.931871586483624
1.5074517726898193,0.0220287987201434,-0.071654408827432,-0.2549912537914817,-4.346850817924383,-5.287331228503483,9.003576866642828
1.5174658298492432,-0.0552626850958168,-0.0678597799095576,-0.2572040166241233,0.818296666224056,4.910916931767971,10.805153094206236
1.5274744033813477,-0.1069635867473039,-0.0564738765043483,-0.2147975768429343,2.62725026327622,2.1948061597289343,11.563059719187024
1.5374515056610107,-0.0830305137998277,-0.0387151045485097,-0.1548074986321036,3.7659214893332407,-3.8248217258621735,10.539187408935437
1.547478437423706,-0.0106563006006992,-0.0340439870586158,-0.1224414240104262,2.7150869065390912,-6.3377181417390185,9.500062034333716
1.5574774742126465,0.0181626706246596,-0.0388624879042885,-0.100077902851731,2.5707122831464773,-2.3110037568402357,9.10807537331408
1.5675196647644043,0.0016337915849801,-0.0257087068098819,-0.1054720859510008,3.0047832711991505,0.3605241473935162,8.667432337465407
1.5774505138397217,-0.0326310364972376,-0.0312350628641464,-0.1562432106119696,2.026381000991792,0.4012857345496272,9.532264632237965
1.5874664783477783,-0.0206674056299023,-0.0013428871494453,-0.2386769558769766,4.028311358842944,-4.575324546496106,8.764268179396536
1.5974578857421875,0.0558083879463932,0.0386371133994219,-0.3041357602459494,4.4842174399770505,-7.252573978080362,8.2261721137785
1.6074607372283936,0.1071293264912382,0.0884174582017647,-0.334861775813729,3.868810570863676,-4.0351608730886745,8.555377803191593
1.6174774169921875,0.0848825419482995,0.1554567920567064,-0.2960788215977256,4.422446229288063,2.467639230321426,10.128140776917345
1.6275460720062256,0.0426032945395242,0.2257308838809062,-0.185969745693833,2.4003247567030908,5.050150778840948,9.891678229925068
1.6375133991241455,0.0932426877953135,0.2009945393322449,-0.0472254063469473,-4.641447994779949,0.6272219050578149,10.660383365711732
1.6474509239196777,0.0951551330117675,0.1334632120332332,0.0550590288358624,-8.528908734336717,4.755247249020149,10.80798019910985
1.6575148105621338,0.0803293363347524,0.0569405243568778,0.0894068126099999,-9.61026819158703,6.0515915985834186,10.695510057698762
1.6675007343292236,-0.012307686920851,0.0008981244492673,0.0650808010714944,-8.526059856724675,9.83969945324016,10.226313102248373
1.6774842739105225,-0.1035848963685172,-0.01757621163426,0.0026998828280601,-6.631856230714456,6.33534699625754,10.035342609614302
1.6874825954437256,-0.1097480413743191,-0.0559860161503701,-0.0575577709359232,-7.178885433787952,0.310992265933781,9.484805068725269
1.6974787712097168,-0.0793416464178531,-0.0959898386745747,-0.1205559651834074,-6.339854821380302,-4.030135124131268,9.815514501880816
1.7074828147888184,-0.0550476170287753,-0.1393091559818107,-0.1427048053127829,-5.351432903281001,-1.88771574740046,9.477330806143913
1.7175476551055908,-0.0462937440506633,-0.1644168294051236,-0.1333157177549903,-2.297361578605152,-2.4696069939980023,10.73293739001469
1.727585792541504,-0.0169422395231181,-0.1784584733391515,-0.0962380449754301,0.4443009121871568,-3.74843591859614,11.069346943079427
1.7375507354736328,0.0193992155305086,-0.149060054798326,-0.0538342277986113,4.494864054349901,-4.531941201201558,10.087978978667644
1.7475321292877197,0.040169135089022,-0.1214428133754751,-0.0159712582362,4.472400749885277,-2.820062598229138,9.53144175832631
1.7575037479400635,0.0450506804156054,-0.0805140491914723,0.0151526695581968,6.379484522396578,-0.7212115726530306,9.09576080419033
1.7675671577453613,0.0190472624540861,-0.0301740953019396,0.0207580291199381,6.302304902731262,1.6302653296038976,8.780625229600972
1.7775681018829346,0.0236678531382609,-0.0061220307477299,0.0077491100410814,4.681739738148168,-0.4292972366654052,9.165586636846076
1.7874929904937744,0.0408814203721151,0.0096437037778221,-0.0125771341380779,3.515073881103102,-0.3878831174301343,8.814848675252753
1.7974920272827148,0.0471445703485518,0.0201447568181545,-0.0268332138192955,3.1961814312156265,0.8869881618713742,9.303360915250815
1.807480812072754,0.0317507473528171,0.0256134253636179,-0.0316499750596587,2.171017685113321,3.019052235708485,9.43886402706353
1.8176534175872803,0.0079397123008364,0.0288451129801153,-0.0287995840889517,1.9558330697404007,2.955261927589909,10.241147069048706
1.8352713584899902,-0.0184818383085272,0.0319841997163616,-0.0138198108879033,1.2371558107289475,2.4932015583304565,10.29124809970485
1.8374652862548828,-0.0261684900889519,0.0374252899003196,0.0074826581868227,3.661095122145133,4.735293662776713,10.377345120761229
1.847494125366211,-0.0267635402866853,0.0592851614075915,0.0218775757121737,1.7437916997859502,0.7512249918085944,9.916159185634704
1.8576691150665283,-0.0322057773272725,0.071753820254993,0.0279694162773783,0.7140881726394954,0.7569369944041572,9.815917301325372
1.8675010204315186,-0.0409674320420548,0.0910972551212781,0.0149703016969259,0.1907698315075852,0.3225206725575013,9.33818019264189
1.8775415420532227,-0.0371950903918004,0.082321576423666,-0.0058632296976749,-2.4409481105501376,-1.0647389220041346,9.418959238288876
1.8875226974487305,-0.0110428057563434,0.0493987110802038,-0.0317805017811362,-4.472878469133086,-3.135373496016173,9.727477200072844
1.897535800933838,0.0145096644540782,-0.0053420921841675,-0.0511736962479655,-5.6902215298500725,-2.703326684445619,10.016589741089748
1.9074912071228027,0.0238416159313577,-0.0329283331210313,-0.0592308695894782,-3.2716947210705265,-1.4006001713763,9.89554763864917
1.9174973964691162,0.019914946397242,-0.0472099572930977,-0.0591144542676512,-1.916761351823017,-0.2189253728468749,9.808074416122318
1.9275054931640625,0.0192167106330701,-0.0279267743641905,-0.0448241289240424,0.9374078455542596,-0.1647791828853321,9.486475631562666
1.9375367164611816,0.0308103121182281,-0.010661076391928,-0.0283786020708386,0.6479014663049636,-0.432773935487231,9.36912577726587
1.9475014209747314,0.0342034701467129,0.0006784538805438,-0.0052657937166397,0.5758027742738527,0.7358306378308171,9.527210175318144
1.95749831199646,0.0197724678712077,-0.0096029872639761,0.008786715147912,-1.3006799261044206,2.173940808432164,10.089963297935986
1.9675626754760742,0.007114199988363,-0.0550022741106053,0.0158677502068574,-3.0698411196330984,1.671257473952712,11.211329236230878
1.977524757385254,0.0041929162409709,-0.0897342063964604,0.0153080169576104,-1.652301618555047,0.7575970020011459,10.919102120419238
1.9875102043151855,-0.0018898637368977,-0.0832567920748032,0.0104622589888866,1.7333930129424997,1.5774796312144368,10.24544523831874
1.9975314140319824,-0.031678664239649,-0.0424396811602447,-0.0006110798102919,4.104633600128812,2.373179766299484,9.656696435083914
2.007530927658081,-0.0448084705019803,0.0053356494110388,-0.004653658205748,4.456353890757996,0.9712095978756894,9.075965670868158
2.0175399780273438,-0.0317807965861144,0.022058229008933,-0.0149504336995188,2.109783674899744,-1.170786093784376,9.273536665814238
2.027513027191162,-0.0151282181328659,0.0115423328223821,-0.0202608387452666,0.2244891188562392,-1.3580179274661874,9.459175314188116
2.0375401973724365,-0.0103062217149761,-0.0071393090886803,-0.0172378047836129,-0.1745123252542729,-0.4054168140794577,9.73030590057747
2.047541856765747,-0.0154233876831981,-0.0246454014845517,-0.0126620968339149,-0.0515913203575676,-0.1358461083071761,9.927423927999746
2.0575013160705566,-0.0116294055192456,-0.0244098785642098,0.0082458416464622,1.4638482003977396,-0.545846293897086,9.654775287628071
2.0675830841064453,0.0060919336988484,-0.0084744627030627,0.0367604177909787,2.3126159413098577,-1.2386037595444823,9.24011624050671
2.077526569366455,0.0280320249464176,0.0107954502786672,0.0551245753186638,2.214506188057305,-1.4228583303951692,9.180106436938908
2.087507486343384,0.0310828521589714,0.0266676174158314,0.0654154364484246,1.4798138418305673,0.1543295561483004,9.33044151963608
2.0974936485290527,0.0151695978848736,0.0290085625133052,0.0669325162189896,0.0517409907487445,1.614727420118501,9.865729152455092
2.107480525970459,-0.0120565428203952,0.0135594329330703,0.0559054259675438,-1.231302962124839,2.108681776553496,10.61638727250316
2.1175005435943604,-0.0187273974104684,7.357983183263509e-05,0.0385702010708745,-1.2155939500932758,0.654323036993017,10.472572280955491
2.127495288848877,-0.0045077640826729,-0.0198529057592657,0.0152372504117782,-1.6092169582280231,-0.5748924795999854,10.49328999677667
2.137521743774414,0.0050530007174216,-0.0324123501782286,-0.0158418472391669,-0.6844819456155455,-0.5016361294563955,10.382281576070833
2.147549867630005,-0.0003584101700204,-0.0232620513243935,-0.0375654603821341,0.9473593184638406,0.7872333300167377,9.842263642604168
2.1574807167053223,-0.0169802659259828,-0.0020837840036759,-0.0478767882567946,1.8023666797968088,1.2214161144421647,9.442075116310525
2.167513608932495,-0.0220329669664571,0.0233372178156564,-0.0465262624901835,1.750144006086641,0.104357448599087,8.91299814643151
2.1775646209716797,-0.0148731267789328,0.027597089507435,-0.0233307666611973,0.280667855933472,-0.3896989280627224,9.0627933156286
2.1875741481781006,8.469860906894e-06,0.0128669893615328,-0.0075655523222987,-1.1040698503736546,-0.7989884810842139,9.372177955239144
