time,wx,wy,wz,ax,ay,az
0.48,0.03185738995671272,0.004290875047445297,-0.004088392946869135,0.7747299075126648,0.45044001936912537,9.367619514465332
0.5,-0.004874835722148418,0.01762457750737667,0.008442330174148083,0.983566164970398,0.20269371569156647,9.587990760803223
0.52,0.0621425025165081,0.06897574663162231,0.028131192550063133,0.7947344183921814,0.04844680428504944,9.877237319946289
0.54,0.08593116700649261,0.07751403748989105,0.02563171647489071,0.5060722827911377,-0.1661406010389328,9.7366304397583
0.56,-0.0007037044852040708,0.08985437452793121,0.008840563707053661,0.116141676902771,0.3886048495769501,9.898415565490723
0.58,0.009553360752761364,0.11282254755496979,-0.019892849028110504,-0.10558350384235382,0.8918710947036743,9.941463470458984
0.6,-0.0019265245646238327,0.10328293591737747,-0.03125207871198654,-0.003824990475550294,0.4120689332485199,10.349555015563965
0.62,-0.000577091530431062,0.07454428821802139,-0.034891583025455475,0.19604651629924774,0.11190800368785858,9.91694450378418
0.64,-0.0101065244525671,0.05707564577460289,-0.01705208420753479,0.15655966103076935,0.17840731143951416,9.292323112487793
0.66,0.0043318565003573895,0.028589077293872833,-0.026729874312877655,-0.05608689412474632,0.5699982047080994,9.29020881652832
0.68,-0.03275013715028763,0.005960003938525915,-0.0074257319793105125,-0.18738429248332977,0.9874539375305176,9.950854301452637
0.7000000000000001,0.05483577772974968,0.0316707007586956,0.03655967116355896,-0.7317754030227661,0.5677549839019775,11.103205680847168
0.72,0.042998652905225754,0.074091836810112,0.07171296328306198,-0.9270521998405457,-0.25196754932403564,10.726584434509277
0.74,0.01023173239082098,0.020359277725219727,0.056449711322784424,-0.6843125224113464,-0.40187305212020874,8.974424362182617
0.76,0.06168626993894577,0.018727833405137062,0.029178589582443237,-0.5828975439071655,-0.3141047954559326,8.23601245880127
0.78,0.008055435493588448,0.0712265819311142,-0.006906277034431696,-0.48673126101493835,0.1933760792016983,9.308629989624023
0.8,0.0011293513234704733,0.05802718922495842,-0.02108154445886612,-0.3256460130214691,0.8145706653594971,10.81700611114502
0.8200000000000001,0.006946671288460493,0.0017678113654255867,-0.05217000097036362,-0.21915049850940704,1.2250251770019531,10.966344833374023
0.84,0.033381156623363495,-0.011750399135053158,-0.0503917932510376,-0.08780175447463989,1.0706117153167725,9.777728080749512
0.86,-0.049510858952999115,0.014369981363415718,-0.05718554928898811,-0.3226581811904907,0.552647590637207,8.967975616455078
0.88,-0.11053931713104248,-0.025819262489676476,-0.05866999924182892,-0.5221023559570312,0.5597206950187683,9.211310386657715
0.9,-0.10242609679698944,-0.05621946230530739,-0.037251394242048264,-0.6621071696281433,0.5535004734992981,10.690009117126465
0.92,-0.02004571072757244,-0.020658668130636215,0.03256199136376381,-0.7438464760780334,0.04485326632857323,11.30046558380127
0.9400000000000001,-0.04012889415025711,0.025231972336769104,0.08932163566350937,-0.7086493372917175,-0.15397033095359802,9.898006439208984
0.96,-0.04955101013183594,-0.0025775141548365355,0.10565756261348724,-0.11351149529218674,0.13064183294773102,8.715484619140625
0.98,-0.003842286067083478,-0.008660892024636269,0.05823893845081329,0.24424558877944946,0.05824115872383118,8.785955429077148
1.0,0.08556080609560013,0.05591202527284622,-0.008416260592639446,0.41031256318092346,-0.36404019594192505,9.909529685974121
1.02,0.1232609748840332,0.08017364144325256,-0.06779979914426804,0.2301921546459198,-0.7012609243392944,10.65715217590332
1.04,0.08131282776594162,0.1093539446592331,-0.06948111206293106,0.38069063425064087,-0.6257294416427612,9.975101470947266
1.06,0.08514482527971268,0.11527453362941742,-0.05228552222251892,0.3117500841617584,0.0756073072552681,9.738712310791016
1.08,0.08775464445352554,0.11132988333702087,-0.02844983898103237,0.34191009402275085,0.8128810524940491,10.108392715454102
1.1,0.07786000519990921,0.110437773168087,0.01775486022233963,0.1672007441520691,0.8988950252532959,10.2349853515625
1.12,0.0748344138264656,0.11605581641197205,0.051662128418684006,0.06031373143196106,0.7573462724685669,9.973132133483887
1.1400000000000001,0.1301458328962326,0.0748889148235321,0.05870109051465988,-0.2672540843486786,0.588036298751831,9.543548583984375
1.16,0.08959793299436569,0.06259238719940186,0.017295120283961296,-0.5240598917007446,0.5143941044807434,9.615288734436035
1.18,0.013744060881435871,0.05230749025940895,-0.008219694718718529,-0.7190917134284973,0.8971071839332581,9.590620040893555
1.2,0.02789785899221897,0.060417331755161285,-0.0034137440379709005,-0.9818136692047119,0.6767578125,9.35214900970459
1.22,0.009015373885631561,0.031569335609674454,-0.013398234732449055,-1.144223690032959,0.14511148631572723,9.634852409362793
1.24,0.028644118458032608,0.0031559260096400976,-0.00514143705368042,-1.2492096424102783,0.18064498901367188,9.943614959716797
1.26,0.04423431307077408,0.027707166969776154,0.009863362647593021,-1.1402831077575684,0.5297787189483643,10.143128395080566
1.28,0.05594820901751518,0.0011828243732452393,0.021339891478419304,-0.7207357287406921,0.6232022047042847,10.14495849609375
1.3,0.07270744442939758,-0.016221599653363228,0.03776420280337334,-0.2426101118326187,0.5146176815032959,9.673811912536621
1.32,0.06638390570878983,-0.03727614879608154,0.027076812461018562,0.04693647846579552,0.4791848361492157,8.895256042480469
1.34,0.03416803479194641,-0.039588019251823425,0.01712961308658123,0.11929277330636978,0.45371270179748535,8.819258689880371
1.36,0.045367781072854996,-0.022786680608987808,-0.020608587190508842,0.19856686890125275,0.32824453711509705,9.439160346984863
1.3800000000000001,0.03652915731072426,-0.06421199440956116,-0.038032256066799164,0.17588159441947937,0.5542947053909302,10.046297073364258
1.4000000000000001,0.011701014824211597,-0.08371967077255249,-0.02503691054880619,-0.06955744326114655,0.6356660723686218,10.159348487854004
1.42,-0.06512650102376938,-0.05874672159552574,-0.008971640840172768,-0.4281766712665558,0.8103069067001343,10.000782012939453
1.44,-0.03824935480952263,-0.05252733826637268,0.01360613014549017,-0.5463955402374268,1.0856558084487915,9.435575485229492
1.46,-0.055257782340049744,-0.08846753090620041,0.014333645813167095,-0.31341713666915894,0.9376035332679749,9.199235916137695
1.48,-0.06753281503915787,-0.09410953521728516,0.02498878724873066,-0.1405465006828308,0.7907713651657104,9.37453556060791
1.5,-0.10797767341136932,-0.12035690248012543,0.02232925407588482,0.006513808388262987,0.6579694747924805,9.725872993469238
1.52,-0.06413937360048294,-0.16502851247787476,0.01541812438517809,-0.002184433164075017,0.2972354292869568,9.95559310913086
1.54,-0.06081579998135567,-0.1392841339111328,-0.006123434752225876,-0.5189858675003052,0.10255511105060577,10.170890808105469
1.56,-0.06766795367002487,-0.08792579174041748,-0.01670379377901554,-0.6875551342964172,0.14069247245788574,9.72921085357666
1.58,-0.09870205819606781,-0.06924125552177429,-0.011691379360854626,-0.8346862196922302,0.195942685008049,9.099766731262207
1.6,-0.026136625558137894,-0.04670370742678642,0.003387256059795618,-0.6437243223190308,0.36346837878227234,9.277066230773926
1.62,0.006374362390488386,-0.024853892624378204,0.03916554898023605,-0.3212968111038208,0.18172994256019592,10.196807861328125
1.6400000000000001,0.039020735770463943,-0.005105865187942982,0.049663979560136795,-0.2954639792442322,-0.20104782283306122,11.025527000427246
1.6600000000000001,0.031565841287374496,-0.02720196731388569,0.0449211522936821,-0.262661874294281,-0.2619204819202423,10.979630470275879
1.68,0.0029610164929181337,-0.052078843116760254,0.02319376729428768,-0.04439052194356918,0.026396678760647774,9.826803207397461
1.7,0.07723808288574219,-0.040946971625089645,-0.01483768317848444,0.04658672958612442,0.46254125237464905,8.715907096862793
1.72,0.02954336255788803,-0.05788322165608406,-0.014674670994281769,-0.09602746367454529,1.0055454969406128,8.949687004089355
1.74,-0.024107854813337326,-0.08274315297603607,-0.029175465926527977,-0.1844567060470581,1.2154513597488403,9.952045440673828
1.76,-0.03573083132505417,-0.09849267452955246,-0.040386222302913666,-0.17514364421367645,1.0332649946212769,10.470320701599121
1.78,-0.061400819569826126,-0.08638899028301239,-0.024231575429439545,-0.15292595326900482,0.4631376266479492,10.302337646484375
1.8,-0.06306488811969757,-0.08631705492734909,8.899242675397545e-05,-0.0987323448061943,0.2984324097633362,9.987651824951172
1.82,-0.07345090061426163,-0.09278713911771774,0.0020558051764965057,0.00040621671359986067,0.3277275562286377,9.744345664978027
1.84,-0.06354649364948273,-0.03800288960337639,0.00704918522387743,0.1700500100851059,0.6114846467971802,9.725081443786621
1.86,-0.05895165354013443,-0.00635946961119771,0.020919064059853554,0.3116958439350128,0.4486108124256134,9.268685340881348
1.8800000000000001,-0.0943053588271141,0.015411213040351868,0.034002501517534256,0.6416952013969421,0.12635444104671478,8.973136901855469
1.9000000000000001,-0.057038940489292145,0.0020847884006798267,0.002937949961051345,0.8310331702232361,0.04572040215134621,9.339399337768555
1.92,-0.04861781746149063,0.032063115388154984,-0.009236935526132584,0.6866930723190308,0.08978408575057983,10.059736251831055
1.94,-0.02562212571501732,0.08732926100492477,-0.013578443787992,0.3835214674472809,0.1206807941198349,10.2072172164917
1.96,-0.00637883972376585,0.09770511835813522,0.0017451946623623371,0.02637757547199726,0.19726532697677612,9.988115310668945
1.98,-0.06833180785179138,0.07530704140663147,-0.0023598161060363054,-0.09745962917804718,0.6898358464241028,9.739834785461426
2.0,-0.027187304571270943,0.08026778697967529,-0.006350124720484018,0.1354113072156906,0.6827153563499451,9.28269100189209
2.02,-0.008254972286522388,0.0876370221376419,-0.002791633829474449,0.3823148012161255,0.38680917024612427,9.384740829467773
2.04,0.041475288569927216,0.09370888024568558,0.016203131526708603,0.09138396382331848,-0.116034135222435,9.866890907287598
2.06,0.05210929736495018,0.07421984523534775,0.031016163527965546,-0.42061349749565125,-0.4357249140739441,10.112951278686523
2.08,0.040787987411022186,0.06733744591474533,0.027568314224481583,-0.8781822323799133,-0.09504827857017517,10.338607788085938
2.1,0.016255876049399376,0.08106383681297302,0.005002944730222225,-0.9797114729881287,0.176956906914711,10.53538703918457
2.12,0.016732048243284225,0.08387621492147446,0.0029442450031638145,-0.9396172761917114,0.4747457802295685,10.655582427978516
2.14,0.022095175459980965,0.0875716283917427,-0.01832759752869606,-0.6655445098876953,0.5497038960456848,9.776525497436523
2.16,-0.013538318686187267,0.03618793189525604,-0.04401830956339836,-0.6510244607925415,0.7982374429702759,9.306204795837402
2.18,0.078858882188797,-0.025655286386609077,-0.038576383143663406,-0.6104826927185059,0.5154772996902466,9.608527183532715
2.2,0.043807338923215866,-0.027582567185163498,-0.021948134526610374,-0.5391658544540405,0.029484007507562637,9.629298210144043
2.22,-0.007783087436109781,-0.02583940140902996,-0.01622788980603218,-0.8534232974052429,0.22682012617588043,10.203034400939941
2.24,-0.021002057939767838,-0.031123971566557884,0.013102972880005836,-0.8405444025993347,0.5535610318183899,10.248162269592285
2.2600000000000002,0.018246600404381752,-0.0454176664352417,0.043501175940036774,-0.1420321762561798,0.5775235891342163,9.868200302124023
2.2800000000000002,0.04053178057074547,-0.01773751899600029,0.04195092245936394,0.2694401443004608,0.6074791550636292,9.9490966796875
2.3000000000000003,0.07031214982271194,0.005644272547215223,0.016762498766183853,0.7899595499038696,0.39640650153160095,9.880826950073242
2.32,0.07370662689208984,-0.03641128167510033,-0.00048108550254255533,1.0550302267074585,0.27910861372947693,9.372549057006836
2.34,0.12125211954116821,-0.027896566316485405,-0.015145852230489254,0.7697368264198303,0.002777551067993045,9.04377269744873
2.36,0.1179371327161789,-0.004351551178842783,-0.02413973957300186,0.08916538208723068,-0.44440513849258423,9.006772994995117
2.38,0.09887233376502991,0.06045474857091904,-0.020229024812579155,-0.21429988741874695,-0.4053233563899994,9.510878562927246
2.4,0.06542988866567612,0.09247881174087524,-0.030788348987698555,-0.2841220796108246,0.12619830667972565,10.381381034851074
2.42,0.030669495463371277,0.057413216680288315,-0.029165862128138542,-0.22657421231269836,1.1005616188049316,10.559908866882324
2.44,0.06622935086488724,0.04558002948760986,-0.026585305109620094,-0.15451298654079437,1.7260088920593262,9.802104949951172
2.46,-0.036487799137830734,0.039338935166597366,-0.02477436512708664,-0.04090428724884987,1.5352903604507446,9.298174858093262
2.48,-0.04162483662366867,0.003301567630842328,-0.01959201693534851,-0.06151638180017471,1.2197343111038208,8.993638038635254
2.5,-0.04420703649520874,-0.013136734254658222,-0.008872275240719318,-0.18366144597530365,0.6695164442062378,9.185225486755371
2.52,-0.09821271896362305,0.0485980249941349,-0.0022483672946691513,-0.4149048924446106,-0.0785236805677414,9.5180082321167
2.54,-0.12334667891263962,0.08605644851922989,0.009513847529888153,-0.5910640954971313,0.09366156160831451,10.009683609008789
2.56,-0.1035395935177803,0.12058563530445099,0.01993664912879467,-0.47482234239578247,0.42149674892425537,10.07966136932373
2.58,-0.09048054367303848,0.1299562156200409,0.02963995933532715,-0.33773964643478394,0.5912598967552185,9.958102226257324
2.6,-0.061776865273714066,0.07560183107852936,0.03546423837542534,-0.20982767641544342,0.49015289545059204,10.062785148620605
2.62,-0.014528695493936539,0.03208034485578537,0.028748800978064537,-0.0866984874010086,0.1719537377357483,10.207387924194336
2.64,0.006431623362004757,0.011818948201835155,0.012027665972709656,-0.35359856486320496,-0.27369949221611023,10.235246658325195
2.66,0.03265814110636711,-0.01321440003812313,-0.013227619230747223,-0.6568121910095215,-0.5343195796012878,9.63326358795166
2.68,0.024421991780400276,-0.01444932445883751,-0.037366125732660294,-0.9617404937744141,-0.060854509472846985,9.62334156036377
2.7,-0.0029110261239111423,-0.006074604578316212,-0.039266932755708694,-0.9263859987258911,0.39093127846717834,9.847861289978027
2.72,0.005900662392377853,0.001026709913276136,-0.017086543142795563,-0.8090389966964722,0.7901268005371094,9.795711517333984
2.74,-0.0015452370280399919,-0.008438365533947945,-0.02661323919892311,-0.7425569295883179,1.000878930091858,9.950263023376465
2.7600000000000002,0.0025768911000341177,-0.01483486033976078,-0.020455854013562202,-0.7898549437522888,0.7872982025146484,10.123527526855469
2.7800000000000002,-0.015266293659806252,-0.04640953242778778,-0.013253155164420605,-0.875211238861084,0.30555832386016846,9.941675186157227
2.8000000000000003,-0.01682445965707302,-0.024310369044542313,-0.006538895424455404,-0.4601457715034485,0.19196726381778717,9.576520919799805
2.82,-0.07075241953134537,-0.01248227246105671,0.00043424934847280383,0.3400942087173462,0.414768785238266,9.222864151000977
2.84,-0.06841351836919785,-0.03016550838947296,-0.005974228959530592,0.8710280060768127,0.5559400916099548,9.39755630493164
2.86,-0.057415325194597244,0.01940768025815487,0.0013818731531500816,0.772309422492981,0.5042833089828491,9.90312385559082
2.88,-0.047746773809194565,0.04611489176750183,-0.009499914012849331,0.5513926148414612,0.3706321716308594,9.84063720703125
2.9,-0.09766871482133865,0.0340738371014595,-0.0179482102394104,0.01940537989139557,0.3090241551399231,9.781715393066406
2.92,-0.0639638602733612,0.011520027182996273,-0.027096260339021683,-0.35729265213012695,0.35949763655662537,10.059637069702148
2.94,-0.04557614400982857,0.01512491051107645,-0.03852219879627228,-0.3242366909980774,0.16098855435848236,9.629725456237793
2.96,-0.04829972982406616,0.033391695469617844,-0.04391472786664963,-0.1722669005393982,-0.030313950031995773,9.236322402954102
2.98,-0.10779475420713425,-0.018780477344989777,-0.01925719529390335,-0.09536439180374146,0.07261504977941513,9.331685066223145
3.0,-0.027661284431815147,-0.056651510298252106,0.024078620597720146,0.04184889793395996,0.05507652461528778,9.516204833984375
3.02,-0.014119300059974194,-0.05441451445221901,0.053041063249111176,-0.20756076276302338,0.1127753034234047,9.654928207397461
3.04,0.012431608512997627,-0.04858366772532463,0.06515663862228394,-0.5426356196403503,0.17044880986213684,9.826373100280762
3.06,-0.01901066116988659,-0.11066697537899017,0.03787160664796829,-0.6864047646522522,0.10237828642129898,9.726268768310547
3.08,0.009564527310431004,-0.10472583770751953,0.0072652059607207775,-0.8207769393920898,0.1919652372598648,9.94856071472168
3.1,0.08535093069076538,-0.08403095602989197,-0.009247827343642712,-0.8998384475708008,-0.18073900043964386,11.000414848327637
3.12,0.06293722987174988,-0.12476149946451187,-0.03120211884379387,-0.9278082251548767,-0.14302459359169006,10.705303192138672
3.14,0.019649188965559006,-0.07446154206991196,-0.04048744961619377,-0.9508053064346313,0.38337594270706177,9.53888988494873
3.16,0.0031950389966368675,-0.04250866547226906,-0.017053451389074326,-0.8635340332984924,0.9869173169136047,8.969621658325195
3.18,-0.05071748048067093,-0.08457542955875397,0.013702363707125187,-0.8401824235916138,0.7880803942680359,9.876198768615723
3.2,0.0010308950440958142,-0.03349558264017105,0.020655015483498573,-0.9419575333595276,0.39824965596199036,10.974414825439453
3.22,-0.0016827331855893135,-0.004988932516425848,0.015415689907968044,-0.5872187614440918,0.06546585261821747,10.779451370239258
3.24,-0.044680409133434296,-0.0677822008728981,-0.0013321579899638891,-0.18829689919948578,-0.3487575650215149,9.88907527923584
3.2600000000000002,-0.049247585237026215,-0.09143571555614471,-0.015766756609082222,-0.10096824169158936,0.06576903164386749,8.96099853515625
3.2800000000000002,0.020711258053779602,-0.04194958135485649,-0.020038548856973648,-0.08213839679956436,0.42973124980926514,9.048151969909668
3.3000000000000003,0.029355889186263084,-0.03680712729692459,-0.0257527194917202,0.3255656361579895,0.4036691188812256,9.432723045349121
3.3200000000000003,-0.005843008868396282,-0.05787106230854988,-0.025957755744457245,1.0567927360534668,0.19794833660125732,9.765007972717285
3.34,-0.0158915426582098,-0.06367004662752151,-0.004278560169041157,1.331773281097412,0.06308118999004364,9.736812591552734
3.36,-0.00202205590903759,-0.04953289404511452,0.02091708406805992,1.0844618082046509,0.26933589577674866,9.810700416564941
3.38,0.04455704614520073,-0.049971804022789,0.03240705281496048,0.5025238394737244,0.1063709706068039,9.606332778930664
3.4,0.025544127449393272,-0.05952484905719757,0.01663823239505291,-0.0481954962015152,-0.05482364073395729,9.57836627960205
3.42,0.044397201389074326,-0.016247296705842018,0.010356638580560684,-0.18525542318820953,0.3304128050804138,10.186626434326172
3.44,0.06369253247976303,0.005170607008039951,0.005374191794544458,-0.3413669168949127,0.24063776433467865,10.2819185256958
3.46,0.0474984273314476,0.017396556213498116,-0.0024311726447194815,-0.3532201051712036,0.06836969405412674,9.907894134521484
3.48,0.08419158309698105,0.007285190746188164,0.007566368672996759,-0.39063528180122375,0.05205151438713074,9.494063377380371
3.5,0.08684782683849335,-0.00046596041647717357,0.012928570620715618,-0.20521105825901031,0.09773098677396774,9.828462600708008
3.52,0.07098276913166046,-0.03192177042365074,0.018859807401895523,-0.13903383910655975,0.3795482814311981,10.091160774230957
3.54,0.07607519626617432,-0.07742781192064285,-0.00510613014921546,-0.18683242797851562,0.6604166626930237,9.91578197479248
3.56,0.053040195256471634,-0.10453774034976959,-0.02832322008907795,-0.31343162059783936,0.6214238405227661,9.570940971374512
3.58,0.005792491137981415,-0.07550747692584991,-0.027182193472981453,-0.41704341769218445,0.5850255489349365,9.3879976272583
3.6,-0.0679694190621376,-0.04593135416507721,-0.02291610650718212,-0.3609420359134674,0.5655899047851562,9.259562492370605
3.62,-0.013490976765751839,-0.03507358208298683,-0.023570114746689796,-0.03994128480553627,0.47210386395454407,9.37220287322998
3.64,-0.016388937830924988,-0.00413605896756053,0.014440439641475677,0.5421921610832214,0.3660832941532135,9.406330108642578
3.66,-0.04084266722202301,0.021757367998361588,0.02166505716741085,0.9894125461578369,0.3869781196117401,9.09090518951416
3.68,-0.03165704756975174,0.05916732922196388,0.03722013533115387,1.0568040609359741,0.36182600259780884,9.035663604736328
3.7,-0.01068264152854681,0.0818234533071518,0.02242867276072502,0.6624266505241394,0.1532949060201645,9.937588691711426
3.72,-0.05026218295097351,0.11857611685991287,-0.020686112344264984,0.11776801198720932,-0.020229434594511986,10.921646118164062
3.74,0.0004393621638882905,0.10761082917451859,-0.02456684783101082,-0.11077328026294708,-0.05782511457800865,11.323802947998047
3.7600000000000002,0.030510110780596733,0.1360693871974945,-0.022006602957844734,0.010700363665819168,0.13588817417621613,10.259685516357422
3.7800000000000002,0.021489916369318962,0.14382758736610413,-0.021739862859249115,0.1935485452413559,0.28269270062446594,8.59498405456543
3.8000000000000003,0.0034064394421875477,0.089764304459095,-0.02498766779899597,0.09590811282396317,0.2113741636276245,8.402515411376953
3.8200000000000003,-0.017842566594481468,0.06678875535726547,-0.044027842581272125,-0.123267762362957,0.2659933567047119,10.012910842895508
3.84,-0.053436342626810074,0.0790071040391922,-0.06025512143969536,-0.3134784400463104,0.5675125122070312,11.048321723937988
3.86,-0.05045481398701668,0.07477343082427979,-0.052619196474552155,-0.4513096213340759,0.6475421786308289,10.227742195129395
3.88,-0.08232064545154572,0.04134858772158623,-0.023059718310832977,-0.40326109528541565,0.2480691373348236,9.354947090148926
3.9,-0.0753469318151474,0.033806584775447845,-0.004796309862285852,-0.2559394836425781,0.6372067332267761,9.242718696594238
3.92,-0.06766321510076523,0.02483825385570526,0.016604969277977943,-0.5856603384017944,0.4352944493293762,9.598227500915527
3.94,-0.05638569965958595,0.011349448934197426,0.024315685033798218,-0.906791090965271,0.23214903473854065,10.23348331451416
3.96,-0.028642667457461357,0.004556243307888508,0.02154202200472355,-0.8470922708511353,0.12023892253637314,10.953685760498047
3.98,-0.023255327716469765,0.00878447387367487,0.007606766186654568,-0.6557104587554932,-0.21290390193462372,10.064515113830566
4.0,0.00668699573725462,0.0021196824964135885,0.01630834862589836,-0.3842572569847107,-0.49150651693344116,9.060930252075195
4.0200000000000005,0.005812210496515036,-0.023513630032539368,0.008391005918383598,-0.29816681146621704,-0.3618847727775574,9.062250137329102
4.04,0.07083890587091446,-0.045613862574100494,0.002370860194787383,-0.31080594658851624,-0.05935119837522507,9.97198486328125
4.0600000000000005,0.01323147863149643,0.004724082536995411,-0.004246511962264776,-0.4635011851787567,0.4295562505722046,10.395596504211426
4.08,0.015419642440974712,0.03887084126472473,-0.027562128379940987,-0.6427340507507324,0.7275918126106262,9.816818237304688
4.1,0.03580884262919426,0.008402373641729355,-0.023442156612873077,-0.6622208952903748,0.6833377480506897,10.041732788085938
4.12,-0.0014476391952484846,-0.04412801191210747,-0.01493796519935131,-0.4132320284843445,0.3522539436817169,10.433000564575195
4.14,-0.03356359153985977,-0.06215761601924896,-0.0007435611332766712,-0.10680725425481796,0.3218941390514374,10.439970016479492
4.16,-0.009658535942435265,-0.051713306456804276,0.024858754128217697,-0.2185814082622528,0.3572526276111603,10.086073875427246
4.18,-0.07510824501514435,-0.08972019702196121,0.023278528824448586,-0.2910095453262329,0.31155502796173096,9.824244499206543
4.2,-0.07749059051275253,-0.10696417093276978,0.023009641095995903,-0.5110740065574646,0.5694446563720703,9.77046012878418
4.22,-0.03954271972179413,-0.07640436291694641,0.03876740112900734,-0.3857894241809845,0.47034546732902527,9.910416603088379
4.24,-0.06314881145954132,-0.03735169395804405,0.026709504425525665,0.030879152938723564,-0.029936324805021286,9.933670997619629
4.26,0.0010298020206391811,-0.053671810775995255,0.01114602666348219,0.4045006036758423,-0.3816017508506775,9.519662857055664
4.28,0.005588008556514978,-0.0564047247171402,-0.010083307512104511,0.6722848415374756,-0.4942113161087036,9.302689552307129
4.3,-0.0010632788762450218,-0.047125063836574554,-0.009006106294691563,0.5716912150382996,-0.36602258682250977,9.499405860900879
4.32,0.05574692040681839,-0.0069709657691419125,0.0033096401020884514,0.4004010558128357,-0.017954908311367035,9.829729080200195
4.34,0.04290378838777542,-0.011474869213998318,0.010186570696532726,0.42872676253318787,0.22660377621650696,9.647705078125
4.36,0.06138971447944641,-0.008843154646456242,0.020897209644317627,0.32776013016700745,0.3758769929409027,9.706604957580566
4.38,0.10240922123193741,0.01727924309670925,0.026685692369937897,0.03356504440307617,0.2719686031341553,9.935214042663574
4.4,0.0974586009979248,0.03815820440649986,0.015497537329792976,-0.19228823482990265,0.08662427961826324,9.487926483154297
4.42,0.08046333491802216,0.01321157906204462,-0.010083151049911976,-0.27103981375694275,0.2794441282749176,9.20686149597168
4.44,0.08499865978956223,-0.000892144744284451,-0.011719153262674809,-0.28031125664711,0.3013615608215332,9.283592224121094
4.46,0.017697982490062714,0.013220643624663353,-0.01155123207718134,-0.31019365787506104,0.38281336426734924,9.7667236328125
4.48,-0.014247585088014603,0.052600760012865067,-0.011865533888339996,-0.1901533603668213,0.5744190216064453,9.976773262023926
4.5,-0.005516206845641136,0.03980976715683937,0.008482755161821842,-0.027678383514285088,0.6167860627174377,9.506267547607422
4.5200000000000005,-0.021304110065102577,0.04645616561174393,0.01731126196682453,0.058173906058073044,0.6296306848526001,9.522326469421387
4.54,0.05693237856030464,0.09259798377752304,0.027253493666648865,0.12283076345920563,0.4835550785064697,9.80695915222168
4.5600000000000005,-0.01091199740767479,0.11014492064714432,0.01265985332429409,0.15136826038360596,0.3081018924713135,9.854212760925293
4.58,-0.051395758986473083,0.10934684425592422,0.0059342593885958195,0.0935751423239708,0.3064800202846527,9.614826202392578
4.6000000000000005,-0.018379395827651024,0.12737345695495605,-0.006974027957767248,0.008802827447652817,0.18352293968200684,9.571816444396973
4.62,-0.029719369485974312,0.10148138552904129,-0.013830028474330902,-0.00656417990103364,0.02751344069838524,9.772479057312012
