time,curL,curR,velL,velR
8.0,4.27,5.19,0.5511811023622047,0.5511811023622047
8.153846153846155,2.83,4.66,0.5511811023622047,0.5511811023622047
8.307692307692308,4.14,6.5,0.5511811023622047,0.5511811023622047
8.461538461538462,4.53,5.71,0.5511811023622047,0.5511811023622047
8.615384615384617,3.35,4.8,0.5511811023622047,0.5511811023622047
8.76923076923077,4.01,4.27,0.5511811023622047,0.5511811023622047
8.923076923076923,4.01,5.19,0.5511811023622047,0.5511811023622047
9.076923076923077,6.24,5.45,0.5511811023622047,0.5511811023622047
9.230769230769232,2.83,4.4,0.5511811023622047,0.5511811023622047
9.384615384615385,4.27,5.19,0.5511811023622047,0.5511811023622047
9.538461538461538,3.75,5.85,0.5511811023622047,0.5511811023622047
9.692307692307693,3.48,4.01,0.5511811023622047,0.5511811023622047
9.846153846153847,4.4,5.58,0.5511811023622047,0.5511811023622047
10.0,3.75,4.14,0.5511811023622047,0.5511811023622047
10.153846153846155,4.8,5.45,0.5511811023622047,0.5511811023622047
10.307692307692308,5.19,6.64,0.5511811023622047,0.5511811023622047
10.461538461538462,2.69,4.8,0.5511811023622047,0.5511811023622047
10.615384615384617,4.4,4.8,0.5511811023622047,0.5511811023622047
10.76923076923077,5.45,5.98,0.5511811023622047,0.5511811023622047
10.923076923076923,4.01,5.45,0.5511811023622047,0.5511811023622047
11.076923076923077,4.53,5.32,0.5511811023622047,0.5511811023622047
11.230769230769232,4.01,5.98,0.5511811023622047,0.5511811023622047
11.384615384615385,4.66,5.19,0.5511811023622047,0.5511811023622047
11.538461538461538,3.75,6.11,0.5511811023622047,0.5511811023622047
11.692307692307693,4.27,5.06,0.5511811023622047,0.5511811023622047
11.846153846153847,5.45,5.71,0.5511811023622047,0.5511811023622047
12.0,3.35,4.27,0.5511811023622047,0.5511811023622047
12.153846153846155,4.14,5.71,0.5511811023622047,0.5511811023622047
12.307692307692308,4.01,4.4,0.5511811023622047,0.5511811023622047
12.461538461538462,4.01,4.93,0.5511811023622047,0.5511811023622047
12.615384615384617,5.19,5.06,0.5511811023622047,0.5511811023622047
12.76923076923077,5.45,4.4,0.5511811023622047,0.5511811023622047
12.923076923076923,5.19,5.71,0.5511811023622047,0.5511811023622047
13.076923076923078,4.93,9.0,0.5511811023622047,0.5511811023622047
13.230769230769232,6.76,6.24,0.5511811023622047,0.5511811023622047
13.384615384615385,4.8,6.11,0.5511811023622047,0.5511811023622047
13.53846153846154,4.66,5.19,0.5511811023622047,0.5511811023622047
13.692307692307693,6.37,6.9,0.5511811023622047,0.5511811023622047
13.846153846153847,7.29,8.34,0.5511811023622047,0.5511811023622047
14.0,7.42,7.95,0.5511811023622047,0.5511811023622047
14.153846153846155,4.01,9.26,0.5511811023622047,0.5511811023622047
14.307692307692308,5.98,7.29,0.5511811023622047,0.5511811023622047
14.461538461538462,7.42,9.0,0.5511811023622047,0.5511811023622047
14.615384615384617,9.66,5.71,0.5511811023622047,0.5511811023622047
14.76923076923077,4.8,7.03,0.5511811023622047,0.5511811023622047
14.923076923076923,8.21,11.49,0.5511811023622047,0.5511811023622047
15.076923076923078,5.45,3.35,0.5511811023622047,0.5511811023622047
15.230769230769232,5.06,6.37,0.5511811023622047,0.5511811023622047
15.384615384615385,4.66,6.11,0.5511811023622047,0.5511811023622047
15.53846153846154,5.45,5.98,0.5511811023622047,0.5511811023622047
15.692307692307693,6.24,8.08,0.5511811023622047,0.5511811023622047
15.846153846153847,8.08,5.45,0.5511811023622047,0.5511811023622047
16.0,9.13,11.1,0.5511811023622047,0.5511811023622047
16.153846153846153,6.9,8.73,0.5511811023622047,0.5511811023622047
16.30769230769231,8.6,7.16,0.5511811023622047,0.5511811023622047
16.461538461538463,7.29,10.57,0.5511811023622047,0.5511811023622047
16.615384615384617,6.5,10.83,0.5511811023622047,0.5511811023622047
16.76923076923077,10.05,8.47,0.5511811023622047,0.5511811023622047
16.923076923076923,4.66,9.0,0.5511811023622047,0.5511811023622047
17.076923076923077,5.45,6.9,0.5511811023622047,0.5511811023622047
17.230769230769234,7.42,6.76,0.5511811023622047,0.5511811023622047
17.384615384615387,7.16,6.64,0.5511811023622047,0.5511811023622047
17.53846153846154,7.29,6.11,0.5511811023622047,0.5511811023622047
17.692307692307693,8.21,6.64,0.5511811023622047,0.5511811023622047
17.846153846153847,8.73,9.52,0.5511811023622047,0.5511811023622047
18.0,7.69,10.31,0.5511811023622047,0.5511811023622047
18.153846153846153,10.83,9.13,0.5511811023622047,0.5511811023622047
18.30769230769231,6.9,4.53,0.5511811023622047,0.5511811023622047
18.461538461538463,7.82,10.18,0.5511811023622047,0.5511811023622047
18.615384615384617,3.75,9.26,0.5511811023622047,0.5511811023622047
18.76923076923077,7.16,15.17,0.5511811023622047,0.5511811023622047
18.923076923076923,12.41,1.78,0.5511811023622047,0.5511811023622047
19.076923076923077,7.29,13.2,0.5511811023622047,0.5511811023622047
19.230769230769234,9.92,9.39,0.5511811023622047,0.5511811023622047
19.384615384615387,14.12,1.91,0.5511811023622047,0.5511811023622047
19.53846153846154,6.9,15.3,0.5511811023622047,0.5511811023622047
19.692307692307693,10.83,15.43,0.5511811023622047,0.5511811023622047
19.846153846153847,8.08,2.83,0.5511811023622047,0.5511811023622047
20.0,9.92,13.73,0.5511811023622047,0.5511811023622047
20.153846153846153,7.29,2.96,0.5511811023622047,0.5511811023622047
20.30769230769231,7.82,3.75,0.5511811023622047,0.5511811023622047
20.461538461538463,8.73,10.44,0.5511811023622047,0.5511811023622047
20.615384615384617,9.78,12.28,0.5511811023622047,0.5511811023622047
20.76923076923077,4.4,11.89,0.5511811023622047,0.5511811023622047
20.923076923076923,7.69,4.27,0.5511811023622047,0.5511811023622047
21.076923076923077,7.69,4.53,0.5511811023622047,0.5511811023622047
21.230769230769234,7.03,7.55,0.5511811023622047,0.5511811023622047
21.384615384615387,7.16,13.85,0.5511811023622047,0.5511811023622047
21.53846153846154,6.64,2.96,0.5511811023622047,0.5511811023622047
21.692307692307693,7.03,13.2,0.5511811023622047,0.5511811023622047
21.846153846153847,9.13,5.45,0.5511811023622047,0.5511811023622047
22.0,5.98,9.78,0.5511811023622047,0.5511811023622047
22.153846153846153,5.98,9.78,0.5511811023622047,0.5511811023622047
22.30769230769231,4.53,11.1,0.5511811023622047,0.5511811023622047
22.461538461538463,5.58,9.39,0.5511811023622047,0.5511811023622047
22.615384615384617,6.11,2.17,0.5511811023622047,0.5511811023622047
22.76923076923077,4.53,10.83,0.5511811023622047,0.5511811023622047
22.923076923076923,3.35,2.57,0.5511811023622047,0.5511811023622047
23.076923076923077,4.27,3.48,0.5511811023622047,0.5511811023622047
23.230769230769234,3.75,16.75,0.5511811023622047,0.5511811023622047
23.384615384615387,3.61,2.04,0.5511811023622047,0.5511811023622047
23.53846153846154,3.22,2.3,0.5511811023622047,0.5511811023622047
23.692307692307693,2.96,2.17,0.5511811023622047,0.5511811023622047
23.846153846153847,4.53,7.69,0.5511811023622047,0.5511811023622047
24.0,3.48,1.78,0.5511811023622047,0.5511811023622047
24.153846153846157,5.71,5.58,0.5511811023622047,0.5511811023622047
24.30769230769231,1.64,2.3,0.5511811023622047,0.5511811023622047
24.461538461538463,4.14,6.9,0.5511811023622047,0.5511811023622047
24.615384615384617,5.32,5.58,0.5511811023622047,0.5511811023622047
24.76923076923077,2.04,5.45,0.5511811023622047,0.5511811023622047
24.923076923076923,2.69,9.26,0.5511811023622047,0.5511811023622047
25.076923076923077,1.78,2.83,0.5511811023622047,0.5511811023622047
25.230769230769234,4.93,21.34,0.5511811023622047,0.5511811023622047
25.384615384615387,1.38,2.3,0.5511811023622047,0.5511811023622047
25.53846153846154,4.53,5.58,0.5511811023622047,0.5511811023622047
25.692307692307693,3.75,7.95,0.5511811023622047,0.5511811023622047
25.846153846153847,2.3,9.13,0.5511811023622047,0.5511811023622047
26.0,4.27,8.08,0.5511811023622047,0.5511811023622047
26.153846153846157,3.61,14.91,0.5511811023622047,0.5511811023622047
26.30769230769231,5.98,7.82,0.5511811023622047,0.5511811023622047
26.461538461538463,1.91,2.17,0.5511811023622047,0.5511811023622047
26.615384615384617,5.32,13.2,0.5511811023622047,0.5511811023622047
26.76923076923077,2.04,7.95,0.5511811023622047,0.5511811023622047
26.923076923076923,4.01,3.61,0.5511811023622047,0.5511811023622047
27.07692307692308,1.91,9.26,0.5511811023622047,0.5511811023622047
27.230769230769234,2.3,2.17,0.5511811023622047,0.5511811023622047
27.384615384615387,2.17,5.06,0.5511811023622047,0.5511811023622047
27.53846153846154,5.98,10.97,0.5511811023622047,0.5511811023622047
27.692307692307693,1.91,10.57,0.5511811023622047,0.5511811023622047
27.846153846153847,4.01,6.11,0.5511811023622047,0.5511811023622047
28.0,3.35,6.24,0.5511811023622047,0.5511811023622047
28.153846153846157,3.22,5.98,0.5511811023622047,0.5511811023622047
28.30769230769231,1.78,13.2,0.5511811023622047,0.5511811023622047
28.461538461538463,2.96,6.76,0.5511811023622047,0.5511811023622047
28.615384615384617,2.3,2.3,0.5511811023622047,0.5511811023622047
28.76923076923077,2.17,5.71,0.5511811023622047,0.5511811023622047
28.923076923076923,4.27,9.26,0.5511811023622047,0.5511811023622047
29.07692307692308,2.57,12.81,0.5511811023622047,0.5511811023622047
29.230769230769234,2.57,2.83,0.5511811023622047,0.5511811023622047
29.384615384615387,1.25,4.53,0.5511811023622047,0.5511811023622047
29.53846153846154,3.09,10.44,0.5511811023622047,0.5511811023622047
29.692307692307693,3.35,6.76,0.5511811023622047,0.5511811023622047
29.846153846153847,1.78,8.21,0.5511811023622047,0.5511811023622047
30.0,3.35,7.55,0.5511811023622047,0.5511811023622047
30.153846153846157,2.3,2.17,0.5511811023622047,0.5511811023622047
30.30769230769231,3.22,15.04,0.5511811023622047,0.5511811023622047
30.461538461538463,2.04,2.57,0.5511811023622047,0.5511811023622047
30.615384615384617,2.69,1.64,0.5511811023622047,0.5511811023622047
30.76923076923077,2.83,12.15,0.5511811023622047,0.5511811023622047
30.923076923076923,2.3,2.3,0.5511811023622047,0.5511811023622047
31.07692307692308,2.69,9.13,0.5511811023622047,0.5511811023622047
31.230769230769234,3.48,5.32,0.5511811023622047,0.5511811023622047
31.384615384615387,2.17,6.5,0.5511811023622047,0.5511811023622047
31.53846153846154,2.57,6.64,0.5511811023622047,0.5511811023622047
31.692307692307693,2.69,9.13,0.5511811023622047,0.5511811023622047
31.846153846153847,2.04,12.67,0.5511811023622047,0.5511811023622047
32.0,1.91,10.71,0.5511811023622047,0.5511811023622047
32.15384615384615,2.69,14.12,0.5511811023622047,0.5511811023622047
32.30769230769231,2.57,8.87,0.5511811023622047,0.5511811023622047
32.46153846153846,2.69,7.69,0.5511811023622047,0.5511811023622047
32.61538461538462,2.96,10.97,0.5511811023622047,0.5511811023622047
32.769230769230774,2.43,10.97,0.5511811023622047,0.5511811023622047
32.92307692307693,2.3,6.37,0.5511811023622047,0.5511811023622047
33.07692307692308,2.3,2.04,0.5511811023622047,0.5511811023622047
33.23076923076923,2.3,10.71,0.5511811023622047,0.5511811023622047
33.38461538461539,1.51,2.69,0.5511811023622047,0.5511811023622047
33.53846153846154,2.43,2.43,0.5511811023622047,0.5511811023622047
33.69230769230769,2.17,9.13,0.5511811023622047,0.5511811023622047
33.84615384615385,2.69,8.73,0.5511811023622047,0.5511811023622047
34.0,2.3,14.12,0.5511811023622047,0.5511811023622047
34.15384615384615,3.22,8.21,0.5511811023622047,0.5511811023622047
34.30769230769231,1.91,6.76,0.5511811023622047,0.5511811023622047
34.46153846153847,2.04,10.83,0.5511811023622047,0.5511811023622047
34.61538461538462,2.83,2.43,0.5511811023622047,0.5511811023622047
34.769230769230774,3.09,7.95,0.5511811023622047,0.5511811023622047
34.92307692307693,2.3,8.21,0.5511811023622047,0.5511811023622047
35.07692307692308,2.69,2.17,0.5511811023622047,0.5511811023622047
35.23076923076923,2.69,15.69,0.5511811023622047,0.5511811023622047
35.38461538461539,1.78,2.57,0.5511811023622047,0.5511811023622047
35.53846153846154,2.69,11.1,0.5511811023622047,0.5511811023622047
35.69230769230769,1.91,8.47,0.5511811023622047,0.5511811023622047
35.84615384615385,3.09,5.98,0.5511811023622047,0.5511811023622047
36.0,1.78,6.64,0.5511811023622047,0.5511811023622047
36.15384615384615,1.91,7.55,0.5511811023622047,0.5511811023622047
36.30769230769231,2.04,10.97,0.5511811023622047,0.5511811023622047
36.46153846153847,3.09,8.21,0.5511811023622047,0.5511811023622047
36.61538461538462,2.17,10.31,0.5511811023622047,0.5511811023622047
36.769230769230774,1.91,12.15,0.5511811023622047,0.5511811023622047
36.92307692307693,1.78,9.26,0.5511811023622047,0.5511811023622047
37.07692307692308,2.96,7.03,0.5511811023622047,0.5511811023622047
37.23076923076923,3.35,7.29,0.5511811023622047,0.5511811023622047
37.38461538461539,2.3,10.57,0.5511811023622047,0.5511811023622047
37.53846153846154,2.17,8.21,0.5511811023622047,0.5511811023622047
37.69230769230769,0.73,8.73,0.5511811023622047,0.5511811023622047
37.84615384615385,2.43,3.35,0.5511811023622047,0.5511811023622047
38.0,1.78,11.62,0.5511811023622047,0.5511811023622047
38.15384615384615,1.12,2.04,0.5511811023622047,0.5511811023622047
38.30769230769231,2.83,14.25,0.5511811023622047,0.5511811023622047
38.46153846153847,4.01,3.48,0.5511811023622047,0.5511811023622047
38.61538461538462,1.51,12.28,0.5511811023622047,0.5511811023622047
38.769230769230774,1.78,13.99,0.5511811023622047,0.5511811023622047
38.92307692307693,3.48,2.17,0.5511811023622047,0.5511811023622047
39.07692307692308,1.78,2.96,0.5511811023622047,0.5511811023622047
39.23076923076923,2.3,5.58,0.5511811023622047,0.5511811023622047
39.38461538461539,3.61,8.47,0.5511811023622047,0.5511811023622047
39.53846153846154,1.78,10.05,0.5511811023622047,0.5511811023622047
39.69230769230769,1.12,10.05,0.5511811023622047,0.5511811023622047
39.84615384615385,2.43,4.4,0.5511811023622047,0.5511811023622047
40.0,1.38,7.42,0.5511811023622047,0.5511811023622047
40.15384615384615,2.96,14.12,0.5511811023622047,0.5511811023622047
40.30769230769231,1.91,9.39,0.5511811023622047,0.5511811023622047
40.46153846153847,2.83,12.15,0.5511811023622047,0.5511811023622047
40.61538461538462,1.51,12.54,0.5511811023622047,0.5511811023622047
40.769230769230774,1.51,7.42,0.5511811023622047,0.5511811023622047
40.92307692307693,2.3,4.66,0.5511811023622047,0.5511811023622047
41.07692307692308,1.12,6.76,0.5511811023622047,0.5511811023622047
41.23076923076923,3.48,6.76,0.5511811023622047,0.5511811023622047
41.38461538461539,2.3,2.04,0.5511811023622047,0.5511811023622047
41.53846153846154,6.5,2.04,0.5511811023622047,0.5511811023622047
41.69230769230769,3.61,2.57,0.5511811023622047,0.5511811023622047
41.84615384615385,1.78,9.66,0.5511811023622047,0.5511811023622047
42.0,3.35,2.96,0.5511811023622047,0.5511811023622047
42.15384615384615,1.78,9.78,0.5511811023622047,0.5511811023622047
42.30769230769231,1.12,13.07,0.5511811023622047,0.5511811023622047
42.46153846153847,5.19,4.8,0.5511811023622047,0.5511811023622047
42.61538461538462,0.59,5.06,0.5511811023622047,0.5511811023622047
42.769230769230774,2.17,3.61,0.5511811023622047,0.5511811023622047
42.92307692307693,2.17,1.78,0.5511811023622047,0.5511811023622047
43.07692307692308,1.38,13.73,0.5511811023622047,0.5511811023622047
43.23076923076923,4.14,3.61,0.5511811023622047,0.5511811023622047
43.38461538461539,2.17,14.38,0.5511811023622047,0.5511811023622047
43.53846153846154,3.61,2.69,0.5511811023622047,0.5511811023622047
43.69230769230769,1.91,10.71,0.5511811023622047,0.5511811023622047
43.84615384615385,0.86,3.48,0.5511811023622047,0.5511811023622047
44.0,0.59,5.32,0.5511811023622047,0.5511811023622047
44.15384615384615,1.25,5.85,0.5511811023622047,0.5511811023622047
44.30769230769231,0.86,5.98,0.5511811023622047,0.5511811023622047
44.46153846153847,4.14,10.71,0.5511811023622047,0.5511811023622047
44.61538461538462,5.71,6.5,0.5511811023622047,0.5511811023622047
44.769230769230774,0.86,8.08,0.5511811023622047,0.5511811023622047
44.92307692307693,1.38,11.76,0.5511811023622047,0.5511811023622047
45.07692307692308,1.25,11.89,0.5511811023622047,0.5511811023622047
45.23076923076923,3.48,3.35,0.5511811023622047,0.5511811023622047
45.38461538461539,1.38,12.81,0.5511811023622047,0.5511811023622047
45.53846153846154,5.06,2.96,0.5511811023622047,0.5511811023622047
45.69230769230769,0.59,10.97,0.5511811023622047,0.5511811023622047
45.84615384615385,2.3,12.15,0.5511811023622047,0.5511811023622047
46.0,0.59,7.29,0.5511811023622047,0.5511811023622047
46.15384615384615,3.48,1.51,0.5511811023622047,0.5511811023622047
46.307692307692314,4.01,11.23,0.5511811023622047,0.5511811023622047
46.46153846153847,5.19,8.21,0.5511811023622047,0.5511811023622047
46.61538461538462,1.78,10.57,0.5511811023622047,0.5511811023622047
46.769230769230774,0.59,2.69,0.5511811023622047,0.5511811023622047
46.92307692307693,4.01,5.71,0.5511811023622047,0.5511811023622047
47.07692307692308,0.86,5.32,0.5511811023622047,0.5511811023622047
47.23076923076923,4.01,4.01,0.5511811023622047,0.5511811023622047
47.38461538461539,5.58,13.33,0.5511811023622047,0.5511811023622047
47.53846153846154,0.99,7.29,0.5511811023622047,0.5511811023622047
47.69230769230769,4.8,2.96,0.5511811023622047,0.5511811023622047
47.84615384615385,3.88,14.25,0.5511811023622047,0.5511811023622047
48.0,5.32,6.76,0.5511811023622047,0.5511811023622047
48.15384615384615,6.11,11.49,0.5511811023622047,0.5511811023622047
48.307692307692314,2.69,7.55,0.5511811023622047,0.5511811023622047
48.46153846153847,6.11,9.26,0.5511811023622047,0.5511811023622047
48.61538461538462,5.98,4.8,0.5511811023622047,0.5511811023622047
48.769230769230774,6.24,14.64,0.5511811023622047,0.5511811023622047
48.92307692307693,2.57,5.32,0.5511811023622047,0.5511811023622047
49.07692307692308,5.45,5.19,0.5511811023622047,0.5511811023622047
49.23076923076923,4.4,6.76,0.5511811023622047,0.5511811023622047
49.38461538461539,2.43,5.45,0.5511811023622047,0.5511811023622047
49.53846153846154,5.58,4.8,0.5511811023622047,0.5511811023622047
49.69230769230769,1.38,4.01,0.5511811023622047,0.5511811023622047
49.84615384615385,1.25,8.08,0.5511811023622047,0.5511811023622047
50.0,5.98,4.01,0.2992125984251969,0.2992125984251969
50.15384615384615,0.59,5.58,0.0472440944881889,0.0472440944881889
