time,curL,curR,velL,velR
12.615384615384617,3.88,5.71,0.3937007874015748,0.3937007874015748
12.76923076923077,4.66,6.76,0.3937007874015748,0.3937007874015748
12.923076923076923,4.66,6.5,0.3937007874015748,0.3937007874015748
13.076923076923078,4.93,5.98,0.3937007874015748,0.3937007874015748
13.230769230769232,5.45,6.5,0.3937007874015748,0.3937007874015748
13.384615384615385,4.4,6.64,0.3937007874015748,0.3937007874015748
13.53846153846154,4.01,6.24,0.3937007874015748,0.3937007874015748
13.692307692307693,6.76,5.71,0.3937007874015748,0.3937007874015748
13.846153846153847,4.4,4.53,0.3937007874015748,0.3937007874015748
14.0,4.53,6.24,0.3937007874015748,0.3937007874015748
14.153846153846155,4.53,5.58,0.3937007874015748,0.3937007874015748
14.307692307692308,5.45,6.24,0.3937007874015748,0.3937007874015748
