time,curL,curR,velL,velR
0.0,0.59,7.42,0.0708661417322834,-0.0708661417322834
0.15384615384615385,4.53,13.73,0.1338582677165354,-0.1338582677165354
0.3076923076923077,12.15,11.49,0.1496062992125984,-0.1496062992125984
0.46153846153846156,7.29,8.08,0.1496062992125984,-0.1496062992125984
0.6153846153846154,10.83,10.57,0.1496062992125984,-0.1496062992125984
0.7692307692307693,11.49,13.2,0.1496062992125984,-0.1496062992125984
0.9230769230769231,11.1,9.0,0.1496062992125984,-0.1496062992125984
1.076923076923077,12.41,15.3,0.1496062992125984,-0.1496062992125984
1.2307692307692308,13.59,17.14,0.1496062992125984,-0.1496062992125984
1.3846153846153846,14.64,12.54,0.1496062992125984,-0.1496062992125984
1.5384615384615385,11.89,15.43,0.1496062992125984,-0.1496062992125984
1.6923076923076925,14.38,17.27,0.1496062992125984,-0.1496062992125984
1.8461538461538463,17.53,10.83,0.1496062992125984,-0.1496062992125984
2.0,12.02,12.81,0.1496062992125984,-0.1496062992125984
2.153846153846154,15.83,9.26,0.1496062992125984,-0.1496062992125984
2.307692307692308,17.66,9.39,0.1496062992125984,-0.1496062992125984
2.4615384615384617,7.95,11.1,0.1496062992125984,-0.1496062992125984
2.6153846153846154,8.34,6.5,0.1496062992125984,-0.1496062992125984
2.769230769230769,4.01,4.14,0.1496062992125984,-0.1496062992125984
2.9230769230769234,12.54,8.08,0.1496062992125984,-0.1496062992125984
3.076923076923077,11.49,8.73,0.1496062992125984,-0.1496062992125984
3.230769230769231,9.52,4.14,0.1496062992125984,-0.1496062992125984
3.384615384615385,21.6,10.57,0.1496062992125984,-0.1496062992125984
3.5384615384615388,22.78,14.25,0.1496062992125984,-0.1496062992125984
3.6923076923076925,18.45,5.58,0.1496062992125984,-0.1496062992125984
3.8461538461538463,26.33,11.23,0.1496062992125984,-0.1496062992125984
4.0,21.47,18.45,0.1496062992125984,-0.1496062992125984
4.153846153846154,25.54,15.56,0.1496062992125984,-0.1496062992125984
4.307692307692308,18.58,9.66,0.1496062992125984,-0.1496062992125984
4.461538461538462,16.22,12.15,0.1496062992125984,-0.1496062992125984
4.615384615384616,18.32,10.18,0.1496062992125984,-0.1496062992125984
4.769230769230769,13.59,13.99,0.1496062992125984,-0.1496062992125984
4.923076923076923,8.6,18.19,0.1496062992125984,-0.1496062992125984
5.0769230769230775,27.51,10.97,0.1496062992125984,-0.1496062992125984
5.230769230769231,23.71,6.9,0.1496062992125984,-0.1496062992125984
5.384615384615385,26.2,9.0,0.1496062992125984,-0.1496062992125984
5.538461538461538,16.75,11.49,0.1496062992125984,-0.1496062992125984
5.6923076923076925,16.75,3.88,0.1496062992125984,-0.1496062992125984
5.846153846153847,30.66,12.28,0.1496062992125984,-0.1496062992125984
6.0,24.75,19.9,0.1496062992125984,-0.1496062992125984
6.153846153846154,13.07,12.41,0.1496062992125984,-0.1496062992125984
6.307692307692308,12.41,13.59,0.1496062992125984,-0.1496062992125984
6.461538461538462,5.32,13.33,0.1496062992125984,-0.1496062992125984
6.615384615384616,16.09,16.35,0.1496062992125984,-0.1496062992125984
6.76923076923077,12.41,11.36,0.1496062992125984,-0.1496062992125984
6.923076923076923,21.21,17.66,0.1496062992125984,-0.1496062992125984
7.0769230769230775,12.67,8.47,0.1496062992125984,-0.1496062992125984
7.230769230769231,11.23,13.73,0.1496062992125984,-0.1496062992125984
7.384615384615385,12.28,7.69,0.1496062992125984,-0.1496062992125984
7.538461538461539,16.61,4.8,0.1496062992125984,-0.1496062992125984
7.6923076923076925,14.38,9.92,0.1496062992125984,-0.1496062992125984
7.846153846153847,8.6,6.11,0.1496062992125984,-0.1496062992125984
8.0,12.41,10.71,0.1496062992125984,-0.1496062992125984
8.153846153846155,17.01,4.93,0.1496062992125984,-0.1496062992125984
8.307692307692308,15.43,6.37,0.1496062992125984,-0.1496062992125984
8.461538461538462,14.91,14.12,0.1496062992125984,-0.1496062992125984
8.615384615384617,9.52,10.18,0.1496062992125984,-0.1496062992125984
8.76923076923077,11.36,5.71,0.1496062992125984,-0.1496062992125984
8.923076923076923,10.05,12.94,0.1496062992125984,-0.1496062992125984
9.076923076923077,6.64,8.73,0.1496062992125984,-0.1496062992125984
9.230769230769232,25.02,7.82,0.1496062992125984,-0.1496062992125984
9.384615384615385,21.21,11.62,0.1496062992125984,-0.1496062992125984
9.538461538461538,25.94,14.25,0.1496062992125984,-0.1496062992125984
9.692307692307693,10.44,13.73,0.1496062992125984,-0.1496062992125984
9.846153846153847,20.42,7.55,0.1496062992125984,-0.1496062992125984
10.0,13.59,9.92,0.1496062992125984,-0.1496062992125984
10.153846153846155,15.69,12.41,0.1496062992125984,-0.1496062992125984
10.307692307692308,11.76,14.51,0.1496062992125984,-0.1496062992125984
10.461538461538462,11.36,16.88,0.1496062992125984,-0.1496062992125984
10.615384615384617,15.43,5.19,0.1496062992125984,-0.1496062992125984
10.76923076923077,13.73,7.29,0.1496062992125984,-0.1496062992125984
10.923076923076923,8.21,13.85,0.1496062992125984,-0.1496062992125984
11.076923076923077,10.57,11.89,0.1496062992125984,-0.1496062992125984
11.230769230769232,12.67,11.23,0.1496062992125984,-0.1496062992125984
11.384615384615385,10.44,11.23,0.1496062992125984,-0.1496062992125984
11.538461538461538,10.05,9.52,0.1496062992125984,-0.1496062992125984
11.692307692307693,9.92,12.94,0.1496062992125984,-0.1496062992125984
11.846153846153847,11.36,11.49,0.1496062992125984,-0.1496062992125984
12.0,10.57,13.73,0.1496062992125984,-0.1496062992125984
12.153846153846155,11.1,7.16,0.1496062992125984,-0.1496062992125984
12.307692307692308,8.47,10.71,0.1496062992125984,-0.1496062992125984
12.461538461538462,10.97,10.57,0.1496062992125984,-0.1496062992125984
12.615384615384617,9.39,3.61,0.1496062992125984,-0.1496062992125984
12.76923076923077,8.87,11.49,0.1496062992125984,-0.1496062992125984
12.923076923076923,7.82,12.54,0.1496062992125984,-0.1496062992125984
13.076923076923078,8.08,8.87,0.1496062992125984,-0.1496062992125984
13.230769230769232,7.29,8.21,0.1496062992125984,-0.1496062992125984
13.384615384615385,5.06,10.71,0.1496062992125984,-0.1496062992125984
13.53846153846154,7.69,10.31,0.1496062992125984,-0.1496062992125984
13.692307692307693,5.45,8.34,0.1496062992125984,-0.1496062992125984
13.846153846153847,11.62,5.85,0.1496062992125984,-0.1496062992125984
14.0,9.13,10.57,0.1496062992125984,-0.1496062992125984
14.153846153846155,8.6,7.55,0.1496062992125984,-0.1496062992125984
14.307692307692308,10.97,11.62,0.1496062992125984,-0.1496062992125984
14.461538461538462,6.64,4.4,0.1496062992125984,-0.1496062992125984
14.615384615384617,9.92,11.1,0.1496062992125984,-0.1496062992125984
14.76923076923077,8.73,10.97,0.1496062992125984,-0.1496062992125984
14.923076923076923,7.95,12.15,0.1496062992125984,-0.1496062992125984
15.076923076923078,7.95,9.92,0.1496062992125984,-0.1496062992125984
15.230769230769232,4.66,8.73,0.1496062992125984,-0.1496062992125984
15.384615384615385,11.76,3.48,0.1496062992125984,-0.1496062992125984
15.53846153846154,7.16,5.06,0.1496062992125984,-0.1496062992125984
15.692307692307693,6.76,8.73,0.1496062992125984,-0.1496062992125984
15.846153846153847,9.78,4.53,0.1496062992125984,-0.1496062992125984
16.0,11.1,2.96,0.1496062992125984,-0.1496062992125984
16.153846153846153,6.5,4.8,0.1496062992125984,-0.1496062992125984
16.30769230769231,9.78,10.31,0.1496062992125984,-0.1496062992125984
16.461538461538463,10.83,5.71,0.1496062992125984,-0.1496062992125984
16.615384615384617,7.29,6.64,0.1496062992125984,-0.1496062992125984
16.76923076923077,7.55,9.92,0.1496062992125984,-0.1496062992125984
16.923076923076923,7.55,9.39,0.1496062992125984,-0.1496062992125984
17.076923076923077,11.76,4.93,0.1496062992125984,-0.1496062992125984
17.230769230769234,9.66,10.31,0.1496062992125984,-0.1496062992125984
17.384615384615387,11.1,5.58,0.1496062992125984,-0.1496062992125984
17.53846153846154,3.48,4.4,0.1496062992125984,-0.1496062992125984
17.692307692307693,8.6,3.48,0.1496062992125984,-0.1496062992125984
17.846153846153847,8.73,10.97,0.1496062992125984,-0.1496062992125984
18.0,5.71,3.22,0.1496062992125984,-0.1496062992125984
18.153846153846153,8.21,4.14,0.1496062992125984,-0.1496062992125984
18.30769230769231,5.71,5.06,0.1496062992125984,-0.1496062992125984
18.461538461538463,6.11,9.66,0.1496062992125984,-0.1496062992125984
18.615384615384617,7.03,5.45,0.1496062992125984,-0.1496062992125984
18.76923076923077,6.5,6.76,0.1496062992125984,-0.1496062992125984
