time,wx,wy,wz,ax,ay,az
0.0001575946807861328,0.0001593883681037,0.0019286819848236,0.0087825675262506,0.0968656573162754,-0.0495542326439024,9.82654089085052
0.0032889842987060547,-0.0019360354686019,0.0008516412152605,0.005107956077009,-0.4913119406294745,-0.0464548005670211,10.083390925064553
0.013414859771728516,0.0022020172470513,0.0003617971272174,-0.0010275781852756,-0.1959801577601582,-0.3891579169737527,9.768538005941004
0.023337841033935547,-0.0016462127847807,0.0005051799748551,-0.0061711025656764,-0.1340422437186504,0.1095740230452865,9.83059222426069
0.034101009368896484,-4.5820133235731006e-05,-0.0005509342974082,-0.0087341032223407,-0.200928139292753,-0.2212312730838852,9.817927131007869
0.04506659507751465,0.000494762012562,0.000923171609516,-0.0065592820057277,-0.0714261238595342,-0.0177214086986372,9.832270827208676
0.053304195404052734,-0.0016033760068611,0.0060714972109756,-0.0068975588539247,0.1450172985599486,0.1119340797215658,9.824104944511914
0.06333589553833008,0.001075037275535,0.0166485012707183,-0.022489639860541,-0.3606608653894987,-0.394999756143188,9.560555753320356
0.0732889175415039,0.0019087811305569,0.0140083036356038,-0.0440498468698565,-1.7374029962802144,-0.5603681494574713,9.75958907796205
0.08327603340148926,0.0058811448461425,0.0066163938633625,-0.0582923469366137,-1.6890469853370906,-0.8857123747241451,9.721345628612672
0.09327125549316406,-0.0007792973119773,0.0099502232277407,-0.0696693239034716,-1.422553559313275,0.060741417735771,9.691286014000903
0.10328459739685059,-0.0018571956388266,-0.0032275176919176,-0.0630182129563395,-1.9523730428796229,-0.3415775669249719,10.467676742971657
0.11330032348632812,0.0077100520141672,-0.0237838504593024,-0.0574241382302348,-2.0747356151369365,0.069873931035334,9.140858519237655
0.12333965301513672,-0.0225905032820122,-0.0218493838872582,-0.066126356762797,-1.4167382022144093,3.44051544527473,8.354129047035373
0.1333911418914795,-0.0594016453704889,-0.0173396451335953,-0.0675749284447733,-0.1763360761681452,2.852052154498423,10.760295375604889
0.14331912994384766,-0.012797497556376,-0.0193330379253724,-0.0791269642533366,-0.7140286153728991,-5.72606526611918,11.076935150219844
0.1533067226409912,0.024422386813186,-0.0591789943688441,-0.107322740298659,-4.03644512289612,-0.4753080966242073,9.176350785356018
0.16331267356872559,-0.0239338212275578,-0.0454831338822341,-0.1105068129719798,1.1644525372550822,4.081831199940637,9.592890515342509
0.17333650588989258,-0.0562541631888371,-0.0128678765382755,-0.1148783889831606,1.7326373824673262,0.8976891841157939,10.186486056286691
0.18328404426574707,0.0402110222216502,-0.0578389655519209,-0.1236859065712992,-3.627709718843717,-7.165151085036832,9.360591097793105
0.1934523582458496,-0.0166392963326128,-0.0842530190497817,-0.1437927586258952,-0.8737953972929656,7.181347486224912,9.87730095721937
0.20340847969055176,-0.1258027750865608,0.0100837774687208,-0.1549026173771922,7.61496503693395,4.92899585979619,10.107806987445096
0.21346521377563477,-0.0598968128112267,0.0268790446184964,-0.1558207226218287,1.6134025212120575,-6.001324240987236,9.21347094823764
0.22331881523132324,0.0353636216155516,-0.0365112481466186,-0.1895185959757868,-4.702974649024204,-8.306726697562747,9.60497706515671
0.23457932472229004,0.0243078990277822,-0.0639789865187493,-0.1687993061961238,0.0580671076423908,3.6110062573254074,10.983819028136026
0.24341201782226562,-0.0868024125110871,-0.0265741350739147,-0.1372610432328288,4.686773350040862,7.681392133809433,10.721444638600316
