time,wx,wy,wz,ax,ay,az
0.008255958557128906,-0.001891878815744,0.0009321181703835,0.0055288075590305,0.0802226751740264,0.1476690560425743,9.846903426408078
0.01824808120727539,0.0006678084414519,0.0041735088990111,0.0056871216865055,-0.0254930965162902,-0.291688477346151,9.78582029096476
0.028331756591796875,0.01584957560513,0.0157147746670125,0.0120297376187317,0.8155707967306615,-1.2634707619434489,9.392394725866335
0.03832530975341797,0.0066045958826056,0.017957479202439,0.0112625056998603,-0.5664511241114355,1.053386691916633,9.633759507684733
0.048265933990478516,6.555456274880958e-07,0.0006084722995683,0.0096575267733805,-1.3852535298103967,0.1501095871897112,10.47250253858165
0.05826210975646973,0.0003496260030152,-0.0022169655760819,0.0121643053488605,-0.1943937675193091,-0.2830302438849791,9.985917606717043
0.06829142570495605,0.0051067909659396,0.0061239974625158,0.0094445696221463,0.4198078304579882,-0.0138659164437525,9.585625712895611
0.07831645011901855,-0.003022354099625,0.0072822692277333,0.0152518287421934,-0.6070963381982706,0.508937798991096,9.465925431232826
0.08840084075927734,-0.0025907300075877,-0.0067002104844837,0.0176986022041909,-1.09530150858869,-0.071520795985826,10.253114144333573
0.09832596778869629,0.0045310395230595,0.0046865931387023,0.0209783589588277,0.4963840462109185,-0.2746506834333223,9.737938523500445
0.10826921463012695,0.0003512411233736,0.0091991924268543,0.0247282566623561,-0.3013622345519119,0.463560123054604,9.70640500922632
0.11826586723327637,-0.0027571147028738,0.005041813756503,0.0245643308507077,-0.9947165131308556,0.1104516862855917,9.841238736540149
0.12824440002441406,0.0008702513384041,0.0013989639789876,0.0235670426981322,-0.7119220231083397,-0.39624427843934,9.97107428803382
0.13830351829528809,0.0022127041071595,0.0064232144127957,0.0212338859336249,-0.3750964295225744,-0.062169066911029,9.636429178712133
0.14831757545471191,-0.0011070633330655,0.0016927088150805,0.0246686445670001,-1.1281378780842517,0.0627709383621693,9.673727748033263
0.15825128555297852,0.0065020658670604,-0.0066923734908549,0.0299876308189504,-0.8061415663029098,-0.695321502207401,10.036965685181803
0.16831350326538086,0.0072094435779182,0.0069835802508537,0.0357459684954755,1.151581185473906,0.319549916490455,9.974998781593223
0.17833280563354492,0.0014234981123154,0.0303712447276037,0.0411232276009195,0.5499334093822397,0.2044982121236306,9.20094213380992
0.1882483959197998,0.0086096829189477,0.0025810256472285,0.0478897107885949,-2.0535030638300227,-0.5704502692187337,10.244012473918591
0.198256254196167,0.0177115845974291,-0.0204108561203464,0.0619374489532582,-1.6716947815718788,-0.9438460109409303,9.316028419830715
0.20828747749328613,-0.006077271301127,-0.0297033057184695,0.092248053674566,0.4509606120289266,2.9281830787239462,10.356091423744656
0.21826505661010742,-0.000249034841354,-0.0306838630277305,0.1186967281745546,-0.1635865001800606,-0.6281468476068943,8.956384983453606
0.22829484939575195,-0.0082645607479888,-0.0471954046685475,0.1690042702602021,0.9654451335498808,0.8933449295608724,10.4933310069705
0.23831868171691895,-0.0042679088331875,-0.0099286274104766,0.1956186978267305,3.617288294234376,1.7805792704720178,10.21989751048666
0.24826264381408691,0.0102169788766653,-0.0082615192366524,0.2226498065637223,0.0847032821219093,-1.6035480771955688,8.43265192236173
0.25826144218444824,0.0029195535185295,-0.018943369413309,0.2437868801997773,0.0001479785664225,-0.2727361002603981,9.399670122142547
0.26959896087646484,0.0423299265186633,-0.0124643544999145,0.2732233343766801,1.157119410892225,-1.6254883942574572,7.812561963938728
0.2782723903656006,0.0411365449140644,-0.002728231843515,0.2828798828767412,2.5254725715028554,0.3776521408890973,11.045761480765869
0.2884066104888916,0.0026611163938825,0.0594098858883478,0.2442949352906816,3.89472056327171,3.26956898877662,10.904626751577856
0.2983400821685791,0.006117021567142,0.0553125935459315,0.1998620120929353,-0.2629258414697722,0.1861921523145106,11.560834373990732
