time,wx,wy,wz,ax,ay,az
0.008917808532714844,0.0117988507456248,-0.0479158486492406,0.0165973076717727,-1.1481918182441506,0.8496503305631128,10.55616572534598
0.019380807876586914,0.0358052731644558,-0.0359112381248835,0.0163711788253657,2.566396085351868,-2.6713138508131613,9.70956250668822
0.029175758361816406,0.0677553975547706,-0.0291866262366467,0.015345173341202,0.2103346438728182,-0.5754614859322105,8.712547071469764
0.039099693298339844,0.0229911776915464,-0.069517756660711,-0.0065166112845964,-1.5509456080928412,3.003371146054747,10.141328230677184
0.048966407775878906,0.0489646405106976,-0.0327865749892814,-0.0222308007879383,3.746480458666513,-1.9527401445406185,9.864359394475349
0.06003260612487793,0.0521126164869393,-0.0445322579353242,-0.0299145938707716,-1.0325310981277702,1.1108015163599565,10.6225619812145
0.06900668144226074,0.0182493705373075,-0.0713909271619819,-0.0316196406139261,-0.1197147971938907,2.572976730643876,11.709555248821175
0.07895183563232422,0.0293221642570647,-0.0488326556966542,-0.0332651236904985,2.477191121975239,0.2096520532503352,9.486987954105182
0.08894109725952148,0.0231372900133256,-0.01087498704039,-0.0650821016980535,3.5529852853660358,-0.0846717321795857,9.128322293633229
0.09891963005065918,0.0062712318213116,0.0131966914268272,-0.0965502695990927,0.7904182388037967,1.4816045515660226,8.57056798090592
0.10897588729858398,-0.0019750203118335,0.0225171745080875,-0.1261751266075499,1.219322064644884,0.4782890354149867,9.111984766340964
0.11893677711486816,-0.0024429564688777,0.0466892502218997,-0.1423097016168959,0.782493161504325,-0.969790132095846,9.030953320148168
0.12890362739562988,0.0036837711443378,0.0241632928616116,-0.1433792622639067,-2.171260375615752,0.2120608784840419,10.167574593435493
0.1389937400817871,-0.0102987018086824,-0.0060154671677261,-0.1360487552238829,-2.359501081631044,0.0675226219956822,11.225530567204045
0.1489109992980957,0.018619793243937,-0.0013212918231806,-0.1117656441284544,0.3007072187875086,-2.8930447359588456,11.406696259779002
0.1589040756225586,0.0473025665359518,-0.0389842107588661,-0.1005945416046507,-4.202830510560183,-1.0492140067355564,8.008414122158687
0.16902947425842285,0.0293389715081056,-0.0645027689176242,-0.0929902033759481,-0.6819707301684299,0.8218200766915067,9.83049839732666
0.178941011428833,0.0585515682455458,-0.0220022476426456,-0.0619466291619665,3.180880767351617,-1.9341112967561933,10.416177813769025
0.18898653984069824,0.019851335494132,-0.0393738595614259,-0.0516390973581201,-1.8287347532884863,5.06049278422651,8.932121374129864
0.19898128509521484,-0.0469367948017024,-0.0250385590650049,-0.0413666652394659,2.1415511142422563,2.7311418058903514,12.097748392525393
0.20893049240112305,0.0335968104724232,-0.00686549639209,-0.0304618222518093,1.4911201517910082,-5.537717885540521,9.980368508265729
0.2190093994140625,0.0880151911407406,-0.0164531157967319,-0.0565619306517965,-1.7725322071054364,-4.358184172945115,7.17463958112271
0.22899699211120605,0.1212452894903108,-0.0425697815461373,-0.0658266158653624,-1.663790374946138,-1.2122387536260986,8.690596997078757
0.2393808364868164,0.1008732403919728,-0.0281248939503467,-0.0745352866007215,1.6362040584031952,2.2446474257071136,9.34245380948058
0.2490696907043457,0.0203819554164855,-0.0003474739113619,-0.0830299841119177,1.743499493998448,7.827473406709589,10.49889088327216
0.25902843475341797,-0.0791289775592838,0.0188437441318705,-0.0901920260740644,0.3752609447718694,6.132927261485065,11.47539706267837
0.26934170722961426,-0.0381206198100038,0.024161315559467,-0.0930240662647612,1.6729955194950417,-5.216834225572599,10.898533223430952
0.27909302711486816,0.0847917345038081,0.05381361511508,-0.1069388748957045,0.5419744235120855,-8.864809777518062,6.781990702517483
0.28917837142944336,0.0938003859983795,-0.0352925407537755,-0.0967862965418226,-7.000703844802589,1.532414643023859,9.557902104924825
0.2990148067474365,0.0646941022661605,-0.0569877848162374,-0.0943118842197782,0.2181843714979911,1.0787091320620834,10.30826039643184
0.3091154098510742,0.0847468228972821,-0.0277966436730453,-0.0880377652002699,1.967951133282192,-0.4611072252443466,9.28682277243339
0.31908345222473145,-0.0052436855804143,-0.0240359653586956,-0.0736716152979261,0.532770501136045,8.244908490822754,10.57784087204352
0.3290750980377197,-0.0619652304941297,0.0142529728815724,-0.071972763712538,3.580631051893404,2.2402200645556563,11.95771731606494
0.33907222747802734,0.0218305924878863,0.0578388775292787,-0.0653506429745085,2.990371510877356,-6.016622009209078,9.299170466469366
0.34905314445495605,0.052569815142115,-0.0056865010964537,-0.0661697523547537,-6.353155811084298,-0.813708464015605,7.622633185138475
0.3590238094329834,0.0386040193128934,-0.052334504529823,-0.0714421631647474,-1.0440124723189723,0.7576937790226619,10.861757883370345
0.36907052993774414,0.0726754146073396,0.0171115014021193,-0.0760782645894415,4.636877988560087,-2.4348201837032404,8.453486407071566
0.37900590896606445,0.0257458921927447,-0.004298640171147,-0.0796987326694853,-1.8502248434801016,5.938053641047448,8.264657114867173
0.3890340328216553,-0.0696633275477595,0.0271586153333738,-0.0892833234621412,3.061874263727697,6.411177189377702,11.13463975816595
0.39910411834716797,-0.0330690978252527,0.0738477682996553,-0.0805755914999372,3.3311446994460927,-4.3326409547808655,11.71512838295405
0.40901875495910645,0.0047705033620416,0.039664232402598,-0.0832749443007833,-4.249872973155298,-1.819387319845036,8.166311832409464
0.419053316116333,0.0473496731942731,-0.046140158021108,-0.0796898366762526,-5.525580228402066,-3.249442351265613,11.078417862868694
0.42908740043640137,0.0940833475058923,-0.0730584191870523,-0.0787423090888388,-0.4255478735805911,-3.0403035804337235,10.986554868872398
0.4389979839324951,0.0503039385267339,-0.0750060202701401,-0.0777255134536154,-0.5459342692497421,5.713249213213502,8.180593546499106
0.4490644931793213,-0.0364922645784037,-0.0450200776770482,-0.0834509121133215,4.286770568373218,5.580235908788139,11.45522436646989
0.4591062068939209,-0.0297166026744127,0.0400643115718277,-0.0782030509663946,5.917666834311863,-0.7860314704853668,10.447175901393171
0.469012975692749,-0.041274452080377,0.0106892940149549,-0.0873506726576216,-2.8287792888573047,1.2917389242860855,8.291870891883255
0.47909069061279297,-0.0007635843020062,0.0218772399046891,-0.0808439316107161,1.5714600453465148,-4.417181725177757,9.829402663058264
0.4890403747558594,0.0898812686212099,-0.021169269689475,-0.0703953714920408,-3.9034789591588592,-5.302521133881217,9.269278511829148
0.49901843070983887,0.0871965020859223,-0.0850043482137767,-0.0781035410119421,-3.715056101026923,1.0834407723007329,9.431936168595689
0.509000301361084,0.0365551313077104,-0.0619005152861219,-0.0712102563930876,2.696019401556327,4.764558420752349,10.71240193546689
0.5190582275390625,-0.0371074806774365,-0.0200114548899214,-0.0722439350439436,3.692639987644724,6.367268079735262,10.90507739064524
0.5290379524230957,-0.0914784071396322,0.0227194437834388,-0.0799430521084196,2.5848239684707166,1.690483602092649,10.005961737963965
0.5390520095825195,-0.0229931497014618,0.054573735353936,-0.0789713324858076,3.5247219863993693,-5.733834837402935,9.077273125870253
0.5490295886993408,0.099915043009664,0.056319542545922,-0.0879663886381514,-1.942606790844888,-8.926206712266506,7.33031866842121
0.5591163635253906,0.1064450089914467,-0.0733922319996617,-0.0871830792976744,-8.855937669525785,1.790744562858419,9.872097226523346
0.5691287517547607,0.0331105362972235,-0.0458509717177433,-0.0706202002121336,4.113374392600507,5.431458596101602,10.951024971140637
