time,curL,curR,velL,velR
6.307692307692308,7.29,9.13,-0.0944881889763779,0.0944881889763779
6.461538461538462,7.69,8.73,-0.0944881889763779,0.0944881889763779
6.615384615384616,7.82,9.92,-0.0944881889763779,0.0944881889763779
6.76923076923077,7.16,9.39,-0.0944881889763779,0.0944881889763779
6.923076923076923,8.34,9.52,-0.0944881889763779,0.0944881889763779
7.0769230769230775,9.39,8.08,-0.0944881889763779,0.0944881889763779
7.230769230769231,6.9,8.73,-0.0944881889763779,0.0944881889763779
7.384615384615385,8.34,8.21,-0.0944881889763779,0.0944881889763779
7.538461538461539,7.82,10.44,-0.0944881889763779,0.0944881889763779
7.6923076923076925,9.13,9.66,-0.0944881889763779,0.0944881889763779
7.846153846153847,7.69,9.92,-0.0944881889763779,0.0944881889763779
8.0,8.21,9.92,-0.0944881889763779,0.0944881889763779
8.153846153846155,6.11,7.82,-0.0944881889763779,0.0944881889763779
8.307692307692308,7.16,10.05,-0.0944881889763779,0.0944881889763779
8.461538461538462,9.52,9.52,-0.0944881889763779,0.0944881889763779
8.615384615384617,10.05,9.39,-0.0944881889763779,0.0944881889763779
8.76923076923077,8.08,8.6,-0.0944881889763779,0.0944881889763779
8.923076923076923,7.42,9.26,-0.0944881889763779,0.0944881889763779
9.076923076923077,8.87,9.13,-0.0944881889763779,0.0944881889763779
9.230769230769232,9.52,9.39,-0.0944881889763779,0.0944881889763779
9.384615384615385,8.6,8.73,-0.0944881889763779,0.0944881889763779
9.538461538461538,8.21,7.29,-0.0944881889763779,0.0944881889763779
9.692307692307693,6.9,8.08,-0.0944881889763779,0.0944881889763779
9.846153846153847,9.78,9.39,-0.0944881889763779,0.0944881889763779
10.0,7.29,7.95,-0.0944881889763779,0.0944881889763779
10.153846153846155,7.82,8.08,-0.0944881889763779,0.0944881889763779
10.307692307692308,7.95,8.73,-0.0944881889763779,0.0944881889763779
10.461538461538462,7.69,8.6,-0.0944881889763779,0.0944881889763779
10.615384615384617,9.26,9.13,-0.0944881889763779,0.0944881889763779
10.76923076923077,7.69,9.66,-0.0944881889763779,0.0944881889763779
10.923076923076923,9.13,9.39,-0.0944881889763779,0.0944881889763779
11.076923076923077,7.29,9.52,-0.0944881889763779,0.0944881889763779
11.230769230769232,6.64,8.73,-0.0944881889763779,0.0944881889763779
11.384615384615385,7.82,9.26,-0.0944881889763779,0.0944881889763779
11.538461538461538,8.08,8.6,-0.0944881889763779,0.0944881889763779
11.692307692307693,8.21,9.66,-0.0944881889763779,0.0944881889763779
11.846153846153847,7.03,8.73,-0.0944881889763779,0.0944881889763779
12.0,6.9,10.57,-0.0944881889763779,0.0944881889763779
12.153846153846155,8.21,8.6,-0.0944881889763779,0.0944881889763779
12.307692307692308,9.0,9.26,-0.0944881889763779,0.0944881889763779
12.461538461538462,7.42,7.16,-0.0944881889763779,0.0944881889763779
12.615384615384617,6.11,7.82,-0.0944881889763779,0.0944881889763779
12.76923076923077,7.29,7.69,-0.0944881889763779,0.0944881889763779
12.923076923076923,7.29,9.78,-0.0944881889763779,0.0944881889763779
13.076923076923078,6.64,6.9,-0.0944881889763779,0.0944881889763779
13.230769230769232,6.37,9.26,-0.0944881889763779,0.0944881889763779
13.384615384615385,7.03,9.0,-0.0944881889763779,0.0944881889763779
13.53846153846154,5.19,9.13,-0.0944881889763779,0.0944881889763779
13.692307692307693,5.71,7.03,-0.0944881889763779,0.0944881889763779
13.846153846153847,7.29,7.16,-0.0944881889763779,0.0944881889763779
14.0,8.73,10.83,-0.0944881889763779,0.0944881889763779
14.153846153846155,7.55,10.05,-0.0944881889763779,0.0944881889763779
14.307692307692308,7.55,7.82,-0.0944881889763779,0.0944881889763779
14.461538461538462,7.29,7.95,-0.0944881889763779,0.0944881889763779
14.615384615384617,7.03,8.34,-0.0944881889763779,0.0944881889763779
14.76923076923077,8.47,9.66,-0.0944881889763779,0.0944881889763779
14.923076923076923,8.47,9.13,-0.0944881889763779,0.0944881889763779
15.076923076923078,7.16,7.82,-0.0944881889763779,0.0944881889763779
15.230769230769232,6.64,7.55,-0.0944881889763779,0.0944881889763779
15.384615384615385,7.95,8.87,-0.0944881889763779,0.0944881889763779
15.53846153846154,8.34,8.21,-0.0944881889763779,0.0944881889763779
15.692307692307693,6.9,9.0,-0.0944881889763779,0.0944881889763779
15.846153846153847,8.08,9.13,-0.0944881889763779,0.0944881889763779
16.0,6.5,8.47,-0.0944881889763779,0.0944881889763779
16.153846153846153,7.29,8.87,-0.0944881889763779,0.0944881889763779
16.30769230769231,7.42,7.42,-0.0944881889763779,0.0944881889763779
16.461538461538463,7.82,8.47,-0.0944881889763779,0.0944881889763779
16.615384615384617,8.08,10.44,-0.0944881889763779,0.0944881889763779
16.76923076923077,6.9,8.21,-0.0944881889763779,0.0944881889763779
16.923076923076923,7.95,6.76,-0.0944881889763779,0.0944881889763779
17.076923076923077,7.95,7.55,-0.0944881889763779,0.0944881889763779
17.230769230769234,7.55,8.47,-0.0944881889763779,0.0944881889763779
17.384615384615387,5.98,8.34,-0.0944881889763779,0.0944881889763779
17.53846153846154,7.95,6.9,-0.0944881889763779,0.0944881889763779
17.692307692307693,10.44,5.45,-0.0944881889763779,0.0944881889763779
17.846153846153847,6.9,10.57,-0.0944881889763779,0.0944881889763779
18.0,6.64,7.29,-0.0944881889763779,0.0944881889763779
18.153846153846153,6.5,9.66,-0.0944881889763779,0.0944881889763779
18.30769230769231,6.11,9.39,-0.0944881889763779,0.0944881889763779
18.461538461538463,6.76,7.82,-0.0944881889763779,0.0944881889763779
18.615384615384617,7.29,8.21,-0.0944881889763779,0.0944881889763779
18.76923076923077,6.64,9.26,-0.0944881889763779,0.0944881889763779
18.923076923076923,5.71,9.78,-0.0944881889763779,0.0944881889763779
19.076923076923077,8.47,7.42,-0.0944881889763779,0.0944881889763779
19.230769230769234,8.34,10.31,-0.0944881889763779,0.0944881889763779
19.384615384615387,6.11,12.28,-0.0944881889763779,0.0944881889763779
19.53846153846154,7.29,8.6,-0.0944881889763779,0.0944881889763779
19.692307692307693,6.37,9.26,-0.0944881889763779,0.0944881889763779
19.846153846153847,7.16,9.52,-0.0944881889763779,0.0944881889763779
20.0,7.82,9.92,-0.0944881889763779,0.0944881889763779
20.153846153846153,9.26,9.92,-0.0944881889763779,0.0944881889763779
20.30769230769231,5.45,10.05,-0.0944881889763779,0.0944881889763779
20.461538461538463,6.5,7.03,-0.0944881889763779,0.0944881889763779
20.615384615384617,7.55,9.39,-0.0944881889763779,0.0944881889763779
20.76923076923077,6.76,7.95,-0.0944881889763779,0.0944881889763779
20.923076923076923,6.76,7.55,-0.0944881889763779,0.0944881889763779
21.076923076923077,6.9,9.52,-0.0944881889763779,0.0944881889763779
21.230769230769234,7.29,9.66,-0.0944881889763779,0.0944881889763779
21.384615384615387,7.03,10.83,-0.0944881889763779,0.0944881889763779
21.53846153846154,6.76,7.69,-0.0944881889763779,0.0944881889763779
21.692307692307693,8.21,7.95,-0.0944881889763779,0.0944881889763779
21.846153846153847,8.73,10.57,-0.0944881889763779,0.0944881889763779
22.0,6.5,8.47,-0.0944881889763779,0.0944881889763779
22.153846153846153,7.16,8.73,-0.0944881889763779,0.0944881889763779
22.30769230769231,6.37,7.95,-0.0944881889763779,0.0944881889763779
22.461538461538463,6.5,8.6,-0.0944881889763779,0.0944881889763779
22.615384615384617,9.39,8.08,-0.0944881889763779,0.0944881889763779
22.76923076923077,8.47,7.55,-0.0944881889763779,0.0944881889763779
22.923076923076923,7.42,9.0,-0.0944881889763779,0.0944881889763779
23.076923076923077,8.34,9.26,-0.0944881889763779,0.0944881889763779
23.230769230769234,8.6,9.92,-0.0944881889763779,0.0944881889763779
23.384615384615387,8.6,8.08,-0.0944881889763779,0.0944881889763779
23.53846153846154,8.21,9.13,-0.0944881889763779,0.0944881889763779
23.692307692307693,9.0,8.08,-0.0944881889763779,0.0944881889763779
23.846153846153847,7.82,9.0,-0.0944881889763779,0.0944881889763779
24.0,10.05,10.18,-0.0944881889763779,0.0944881889763779
24.153846153846157,8.34,9.0,-0.0944881889763779,0.0944881889763779
24.30769230769231,8.08,9.78,-0.0944881889763779,0.0944881889763779
24.461538461538463,8.08,9.52,-0.0944881889763779,0.0944881889763779
24.615384615384617,6.9,9.78,-0.0944881889763779,0.0944881889763779
24.76923076923077,8.73,9.52,-0.0944881889763779,0.0944881889763779
24.923076923076923,8.47,9.39,-0.0944881889763779,0.0944881889763779
25.076923076923077,6.9,8.6,-0.0944881889763779,0.0944881889763779
25.230769230769234,5.58,9.52,-0.0944881889763779,0.0944881889763779
25.384615384615387,9.0,10.57,-0.0944881889763779,0.0944881889763779
25.53846153846154,8.73,9.78,-0.0944881889763779,0.0944881889763779
25.692307692307693,7.29,10.05,-0.0944881889763779,0.0944881889763779
25.846153846153847,7.42,8.34,-0.0944881889763779,0.0944881889763779
26.0,8.34,8.34,-0.0944881889763779,0.0944881889763779
26.153846153846157,9.52,10.44,-0.0944881889763779,0.0944881889763779
26.30769230769231,7.42,8.6,-0.0944881889763779,0.0944881889763779
26.461538461538463,8.47,9.13,-0.0944881889763779,0.0944881889763779
26.615384615384617,9.26,10.18,-0.0944881889763779,0.0944881889763779
26.76923076923077,8.34,9.78,-0.0944881889763779,0.0944881889763779
26.923076923076923,8.6,9.39,-0.0944881889763779,0.0944881889763779
27.07692307692308,7.82,7.82,-0.0944881889763779,0.0944881889763779
27.230769230769234,9.0,9.78,-0.0944881889763779,0.0944881889763779
27.384615384615387,9.26,8.73,-0.0944881889763779,0.0944881889763779
27.53846153846154,7.42,8.34,-0.0944881889763779,0.0944881889763779
27.692307692307693,8.6,7.55,-0.0944881889763779,0.0944881889763779
27.846153846153847,9.92,9.13,-0.0944881889763779,0.0944881889763779
28.0,8.34,7.95,-0.0944881889763779,0.0944881889763779
28.153846153846157,9.26,9.66,-0.0944881889763779,0.0944881889763779
28.30769230769231,8.34,9.26,-0.0944881889763779,0.0944881889763779
28.461538461538463,8.21,8.08,-0.0944881889763779,0.0944881889763779
28.615384615384617,8.47,8.21,-0.0944881889763779,0.0944881889763779
28.76923076923077,8.87,8.73,-0.0944881889763779,0.0944881889763779
28.923076923076923,8.6,8.73,-0.0944881889763779,0.0944881889763779
29.07692307692308,7.95,9.78,-0.0944881889763779,0.0944881889763779
29.230769230769234,9.0,8.08,-0.0944881889763779,0.0944881889763779
29.384615384615387,8.34,7.82,-0.0944881889763779,0.0944881889763779
29.53846153846154,8.34,8.87,-0.0944881889763779,0.0944881889763779
29.692307692307693,7.82,9.39,-0.0944881889763779,0.0944881889763779
29.846153846153847,8.87,8.73,-0.0944881889763779,0.0944881889763779
30.0,9.13,9.26,-0.0944881889763779,0.0944881889763779
30.153846153846157,9.39,8.47,-0.0944881889763779,0.0944881889763779
30.30769230769231,8.73,10.31,-0.0944881889763779,0.0944881889763779
30.461538461538463,9.52,9.66,-0.0944881889763779,0.0944881889763779
30.615384615384617,8.73,9.52,-0.0944881889763779,0.0944881889763779
30.76923076923077,8.87,8.21,-0.0944881889763779,0.0944881889763779
30.923076923076923,9.0,7.95,-0.0944881889763779,0.0944881889763779
31.07692307692308,9.13,8.08,-0.0944881889763779,0.0944881889763779
31.230769230769234,8.73,8.21,-0.0944881889763779,0.0944881889763779
31.384615384615387,10.18,9.66,-0.0944881889763779,0.0944881889763779
31.53846153846154,8.87,7.82,-0.0944881889763779,0.0944881889763779
31.692307692307693,8.34,8.34,-0.0944881889763779,0.0944881889763779
31.846153846153847,8.6,7.42,-0.0944881889763779,0.0944881889763779
32.0,10.05,8.08,-0.0944881889763779,0.0944881889763779
32.15384615384615,6.11,8.87,-0.0944881889763779,0.0944881889763779
32.30769230769231,8.47,9.26,-0.0944881889763779,0.0944881889763779
32.46153846153846,8.34,9.26,-0.0944881889763779,0.0944881889763779
32.61538461538462,9.26,9.66,-0.0944881889763779,0.0944881889763779
32.769230769230774,9.92,9.92,-0.0944881889763779,0.0944881889763779
32.92307692307693,9.66,7.42,-0.0944881889763779,0.0944881889763779
33.07692307692308,7.42,9.13,-0.0944881889763779,0.0944881889763779
33.23076923076923,10.31,8.21,-0.0944881889763779,0.0944881889763779
33.38461538461539,6.64,9.13,-0.0944881889763779,0.0944881889763779
33.53846153846154,9.0,9.13,-0.0944881889763779,0.0944881889763779
33.69230769230769,7.42,9.13,-0.0944881889763779,0.0944881889763779
33.84615384615385,8.47,8.47,-0.0944881889763779,0.0944881889763779
34.0,9.0,7.69,-0.0944881889763779,0.0944881889763779
34.15384615384615,8.73,7.69,-0.0944881889763779,0.0944881889763779
34.30769230769231,7.42,9.13,-0.0944881889763779,0.0944881889763779
34.46153846153847,9.39,8.21,-0.0944881889763779,0.0944881889763779
34.61538461538462,8.47,9.92,-0.0944881889763779,0.0944881889763779
34.769230769230774,7.82,9.66,-0.0944881889763779,0.0944881889763779
34.92307692307693,6.9,8.08,-0.0944881889763779,0.0944881889763779
35.07692307692308,8.08,7.82,-0.0944881889763779,0.0944881889763779
35.23076923076923,8.6,8.6,-0.0944881889763779,0.0944881889763779
35.38461538461539,9.39,8.08,-0.0944881889763779,0.0944881889763779
35.53846153846154,10.83,9.13,-0.0944881889763779,0.0944881889763779
35.69230769230769,8.21,8.34,-0.0944881889763779,0.0944881889763779
35.84615384615385,9.0,9.39,-0.0944881889763779,0.0944881889763779
36.0,9.13,10.18,-0.0944881889763779,0.0944881889763779
36.15384615384615,9.26,7.82,-0.0944881889763779,0.0944881889763779
36.30769230769231,8.47,9.13,-0.0944881889763779,0.0944881889763779
36.46153846153847,12.02,8.6,-0.0944881889763779,0.0944881889763779
36.61538461538462,8.6,9.78,-0.0944881889763779,0.0944881889763779
36.769230769230774,8.73,8.08,-0.0944881889763779,0.0944881889763779
36.92307692307693,9.52,7.29,-0.0944881889763779,0.0944881889763779
37.07692307692308,8.73,7.42,-0.0944881889763779,0.0944881889763779
37.23076923076923,6.5,9.13,-0.0944881889763779,0.0944881889763779
37.38461538461539,10.97,9.0,-0.0944881889763779,0.0944881889763779
37.53846153846154,7.95,8.87,-0.0944881889763779,0.0944881889763779
37.69230769230769,6.11,9.13,-0.0944881889763779,0.0944881889763779
37.84615384615385,8.73,9.26,-0.0944881889763779,0.0944881889763779
38.0,8.6,9.26,-0.0944881889763779,0.0944881889763779
38.15384615384615,11.1,8.87,-0.0944881889763779,0.0944881889763779
38.30769230769231,9.13,9.13,-0.0944881889763779,0.0944881889763779
38.46153846153847,10.57,8.47,-0.0944881889763779,0.0944881889763779
38.61538461538462,8.08,9.39,-0.0944881889763779,0.0944881889763779
38.769230769230774,10.83,9.26,-0.0944881889763779,0.0944881889763779
38.92307692307693,9.92,8.6,-0.0944881889763779,0.0944881889763779
39.07692307692308,9.13,9.39,-0.0944881889763779,0.0944881889763779
39.23076923076923,8.08,8.73,-0.0944881889763779,0.0944881889763779
39.38461538461539,8.87,8.08,-0.0944881889763779,0.0944881889763779
39.53846153846154,7.95,8.47,-0.0944881889763779,0.0944881889763779
39.69230769230769,9.13,10.18,-0.0944881889763779,0.0944881889763779
39.84615384615385,10.44,8.87,-0.0944881889763779,0.0944881889763779
40.0,9.26,8.73,-0.0944881889763779,0.0944881889763779
40.15384615384615,9.92,8.34,-0.0944881889763779,0.0944881889763779
40.30769230769231,7.29,9.52,-0.0944881889763779,0.0944881889763779
40.46153846153847,8.6,9.26,-0.0944881889763779,0.0944881889763779
40.61538461538462,6.9,10.05,-0.0944881889763779,0.0944881889763779
40.769230769230774,9.52,9.0,-0.0944881889763779,0.0944881889763779
40.92307692307693,9.13,9.26,-0.0944881889763779,0.0944881889763779
41.07692307692308,7.95,10.31,-0.0944881889763779,0.0944881889763779
41.23076923076923,7.95,7.69,-0.0944881889763779,0.0944881889763779
41.38461538461539,7.42,7.95,-0.0944881889763779,0.0944881889763779
41.53846153846154,8.73,9.66,-0.0944881889763779,0.0944881889763779
41.69230769230769,8.73,9.0,-0.0944881889763779,0.0944881889763779
41.84615384615385,7.82,8.47,-0.0944881889763779,0.0944881889763779
42.0,8.73,8.6,-0.0944881889763779,0.0944881889763779
42.15384615384615,7.95,9.78,-0.0944881889763779,0.0944881889763779
42.30769230769231,9.13,9.0,-0.0944881889763779,0.0944881889763779
42.46153846153847,7.55,8.21,-0.0944881889763779,0.0944881889763779
42.61538461538462,6.64,7.95,-0.0944881889763779,0.0944881889763779
42.769230769230774,7.55,9.13,-0.0944881889763779,0.0944881889763779
42.92307692307693,10.05,9.78,-0.0944881889763779,0.0944881889763779
43.07692307692308,7.69,7.55,-0.0944881889763779,0.0944881889763779
43.23076923076923,9.13,9.78,-0.0944881889763779,0.0944881889763779
43.38461538461539,7.29,8.08,-0.0944881889763779,0.0944881889763779
43.53846153846154,8.47,8.73,-0.0944881889763779,0.0944881889763779
43.69230769230769,8.73,9.66,-0.0944881889763779,0.0944881889763779
43.84615384615385,7.82,9.39,-0.0944881889763779,0.0944881889763779
44.0,8.73,10.57,-0.0944881889763779,0.0944881889763779
44.15384615384615,7.16,8.87,-0.0944881889763779,0.0944881889763779
44.30769230769231,6.76,10.31,-0.0944881889763779,0.0944881889763779
44.46153846153847,7.03,6.64,-0.0944881889763779,0.0944881889763779
44.61538461538462,7.03,9.52,-0.0944881889763779,0.0944881889763779
44.769230769230774,6.37,9.39,-0.0944881889763779,0.0944881889763779
44.92307692307693,8.73,8.73,-0.0944881889763779,0.0944881889763779
45.07692307692308,7.69,7.69,-0.0944881889763779,0.0944881889763779
45.23076923076923,7.55,9.52,-0.0944881889763779,0.0944881889763779
45.38461538461539,5.85,10.44,-0.0944881889763779,0.0944881889763779
45.53846153846154,9.52,9.0,-0.0944881889763779,0.0944881889763779
45.69230769230769,7.55,11.62,-0.0944881889763779,0.0944881889763779
45.84615384615385,8.34,6.11,-0.0944881889763779,0.0944881889763779
46.0,9.13,7.42,-0.0944881889763779,0.0944881889763779
46.15384615384615,7.55,9.13,-0.0944881889763779,0.0944881889763779
46.307692307692314,10.31,10.18,-0.0944881889763779,0.0944881889763779
46.46153846153847,6.9,10.44,-0.0944881889763779,0.0944881889763779
46.61538461538462,6.24,10.57,-0.0944881889763779,0.0944881889763779
46.769230769230774,7.82,9.52,-0.0944881889763779,0.0944881889763779
46.92307692307693,7.03,10.05,-0.0944881889763779,0.0944881889763779
47.07692307692308,7.82,7.42,-0.0944881889763779,0.0944881889763779
47.23076923076923,6.76,10.18,-0.0944881889763779,0.0944881889763779
47.38461538461539,6.9,9.39,-0.0944881889763779,0.0944881889763779
47.53846153846154,8.34,10.97,-0.0944881889763779,0.0944881889763779
47.69230769230769,6.5,10.57,-0.0944881889763779,0.0944881889763779
47.84615384615385,7.82,8.21,-0.0944881889763779,0.0944881889763779
48.0,8.34,7.82,-0.0944881889763779,0.0944881889763779
48.15384615384615,9.52,8.21,-0.0944881889763779,0.0944881889763779
48.307692307692314,8.87,9.26,-0.0944881889763779,0.0944881889763779
48.46153846153847,5.58,8.73,-0.0944881889763779,0.0944881889763779
48.61538461538462,8.08,8.47,-0.0944881889763779,0.0944881889763779
48.769230769230774,9.92,9.78,-0.0944881889763779,0.0944881889763779
48.92307692307693,6.76,9.78,-0.0944881889763779,0.0944881889763779
49.07692307692308,5.19,7.69,-0.0944881889763779,0.0944881889763779
49.23076923076923,8.73,7.82,-0.0944881889763779,0.0944881889763779
49.38461538461539,7.42,9.0,-0.0944881889763779,0.0944881889763779
49.53846153846154,9.92,9.78,-0.0944881889763779,0.0944881889763779
49.69230769230769,9.26,7.29,-0.0944881889763779,0.0944881889763779
49.84615384615385,7.29,8.6,-0.0944881889763779,0.0944881889763779
50.0,8.73,9.66,-0.0944881889763779,0.0944881889763779
50.15384615384615,9.13,9.13,-0.0944881889763779,0.0944881889763779
50.307692307692314,7.29,10.57,-0.0944881889763779,0.0944881889763779
50.46153846153847,7.82,10.31,-0.0944881889763779,0.0944881889763779
50.61538461538462,7.95,9.78,-0.0944881889763779,0.0944881889763779
50.769230769230774,11.76,8.34,-0.0944881889763779,0.0944881889763779
50.92307692307693,8.47,11.23,-0.0944881889763779,0.0944881889763779
51.07692307692308,7.55,8.47,-0.0944881889763779,0.0944881889763779
51.23076923076923,9.39,9.13,-0.0944881889763779,0.0944881889763779
51.38461538461539,8.6,8.73,-0.0944881889763779,0.0944881889763779
51.53846153846154,10.18,7.29,-0.0944881889763779,0.0944881889763779
51.69230769230769,8.34,9.26,-0.0944881889763779,0.0944881889763779
51.84615384615385,10.05,10.18,-0.0944881889763779,0.0944881889763779
52.0,9.66,7.82,-0.0944881889763779,0.0944881889763779
52.15384615384615,9.92,9.0,-0.0944881889763779,0.0944881889763779
52.307692307692314,7.16,8.08,-0.0944881889763779,0.0944881889763779
52.46153846153847,13.99,10.71,-0.0944881889763779,0.0944881889763779
52.61538461538462,12.67,7.82,-0.0944881889763779,0.0944881889763779
52.769230769230774,10.18,10.83,-0.0944881889763779,0.0944881889763779
52.92307692307693,8.34,9.26,-0.0944881889763779,0.0944881889763779
53.07692307692308,8.73,8.73,-0.0944881889763779,0.0944881889763779
53.23076923076923,9.78,8.47,-0.0944881889763779,0.0944881889763779
53.38461538461539,10.71,9.52,-0.0944881889763779,0.0944881889763779
53.53846153846154,7.55,10.44,-0.0944881889763779,0.0944881889763779
53.69230769230769,9.52,8.21,-0.0944881889763779,0.0944881889763779
53.84615384615385,9.52,8.6,-0.0944881889763779,0.0944881889763779
54.0,8.34,7.55,-0.0944881889763779,0.0944881889763779
54.15384615384616,9.39,8.6,-0.0944881889763779,0.0944881889763779
54.307692307692314,7.82,9.39,-0.0944881889763779,0.0944881889763779
54.46153846153847,8.21,9.0,-0.0944881889763779,0.0944881889763779
54.61538461538462,9.66,9.66,-0.0944881889763779,0.0944881889763779
54.769230769230774,8.47,9.26,-0.0944881889763779,0.0944881889763779
54.92307692307693,8.87,8.73,-0.0944881889763779,0.0944881889763779
55.07692307692308,6.5,7.69,-0.0944881889763779,0.0944881889763779
55.23076923076923,6.37,7.55,-0.0944881889763779,0.0944881889763779
55.38461538461539,10.18,9.92,-0.0944881889763779,0.0944881889763779
55.53846153846154,9.78,7.29,-0.0944881889763779,0.0944881889763779
55.69230769230769,9.92,9.26,-0.0944881889763779,0.0944881889763779
55.84615384615385,9.92,10.18,-0.0944881889763779,0.0944881889763779
56.0,10.97,11.49,-0.0944881889763779,0.0944881889763779
56.15384615384616,8.6,9.66,-0.0944881889763779,0.0944881889763779
56.307692307692314,8.34,9.39,-0.0944881889763779,0.0944881889763779
56.46153846153847,9.78,10.31,-0.0944881889763779,0.0944881889763779
56.61538461538462,8.87,9.0,-0.0944881889763779,0.0944881889763779
56.769230769230774,8.73,10.18,-0.0944881889763779,0.0944881889763779
56.92307692307693,7.69,9.52,-0.0944881889763779,0.0944881889763779
57.07692307692308,7.69,8.6,-0.0944881889763779,0.0944881889763779
57.23076923076923,8.6,9.39,-0.0944881889763779,0.0944881889763779
57.38461538461539,9.26,10.83,-0.0944881889763779,0.0944881889763779
57.53846153846154,9.13,9.13,-0.0944881889763779,0.0944881889763779
57.69230769230769,8.34,10.44,-0.0944881889763779,0.0944881889763779
57.84615384615385,8.47,9.52,-0.0944881889763779,0.0944881889763779
58.0,7.69,9.13,-0.0944881889763779,0.0944881889763779
58.15384615384616,7.42,7.42,-0.0944881889763779,0.0944881889763779
58.307692307692314,9.78,9.92,-0.0944881889763779,0.0944881889763779
58.46153846153847,10.18,10.57,-0.0944881889763779,0.0944881889763779
58.61538461538462,10.31,9.26,-0.0944881889763779,0.0944881889763779
58.769230769230774,11.49,15.43,-0.0944881889763779,0.0944881889763779
58.92307692307693,9.0,9.92,-0.0944881889763779,0.0944881889763779
59.07692307692308,10.05,7.95,-0.0944881889763779,0.0944881889763779
59.23076923076923,7.95,9.26,-0.0944881889763779,0.0944881889763779
59.38461538461539,8.21,10.57,-0.0944881889763779,0.0944881889763779
59.53846153846154,8.47,10.18,-0.0944881889763779,0.0944881889763779
59.69230769230769,11.1,9.26,-0.0944881889763779,0.0944881889763779
59.84615384615385,11.76,10.05,-0.0944881889763779,0.0944881889763779
60.0,8.08,9.26,-0.0944881889763779,0.0944881889763779
60.15384615384616,8.6,9.39,-0.0944881889763779,0.0944881889763779
60.307692307692314,8.87,10.05,-0.0944881889763779,0.0944881889763779
60.46153846153847,7.29,7.95,-0.0944881889763779,0.0944881889763779
60.61538461538462,8.73,9.92,-0.0944881889763779,0.0944881889763779
60.769230769230774,10.83,10.31,-0.0944881889763779,0.0944881889763779
60.92307692307693,11.23,9.66,-0.0944881889763779,0.0944881889763779
61.07692307692308,6.5,12.28,-0.0944881889763779,0.0944881889763779
61.23076923076923,8.08,7.03,-0.0944881889763779,0.0944881889763779
61.38461538461539,12.02,9.39,-0.0944881889763779,0.0944881889763779
61.53846153846154,8.87,10.97,-0.0944881889763779,0.0944881889763779
61.69230769230769,7.16,9.66,-0.0944881889763779,0.0944881889763779
