time,wx,wy,wz,ax,ay,az
0.007973909378051758,-0.0041847885097637,0.0043407579000937,0.015869439217437,-0.0086036906893511,-0.8539107046947763,9.474753670296597
0.01752471923828125,-0.0074238430454684,-0.0044070288294795,0.0179235587000735,-0.8548987964514055,-0.6556836364946456,10.015833176538116
0.027691125869750977,-0.0073551440724485,-0.0040422326215008,0.0161148641362674,-0.1135794836243584,-0.8016918072791878,9.873627062939956
0.03756523132324219,-0.0067482042555179,-0.002872139039638,0.0110872430831082,-0.0268424263693318,-0.807378484600989,9.675615966355268
0.0475306510925293,-0.0070774879276397,-0.002819242595621,0.006364348913718,-0.1818541854410685,-1.0002952706190524,9.72065221067859
0.057687997817993164,-0.0060515941271284,-0.0030230096437712,0.0065807351946719,-0.0181704719735836,-0.9950618604763576,9.785845064617796
0.06772518157958984,-0.0031838853452481,0.0002732215514568,0.0088628368556387,0.4097379964885259,-1.2291786192845782,9.781095274401196
0.07752585411071777,0.0005827908798497,0.0075381201592494,0.0140143135666735,0.4351053360354511,-0.9724588328308992,9.455248376709571
0.08761310577392578,-0.0066415228871535,-0.0015549786398034,0.0158277355238683,-0.7637301982306396,-0.3696160590728052,9.995122880469784
0.09761404991149902,-0.0126714512863061,-0.0084627567563725,0.0130231730744131,-0.3230734016340638,-0.5263406797446872,10.192958936645436
0.10754561424255371,-0.0096107765782583,-0.0068636379716546,0.0143077574774511,0.3966086078558615,-1.0421352528316554,9.836671247980211
0.11752200126647949,-0.0077294388380047,0.0001498162332048,0.0150122238427289,0.4059599575060402,-0.7482988933948238,9.405854294490602
0.1276257038116455,-0.0123658964172938,-0.0021602253738312,0.0114322655007131,-0.1606555558290323,-0.6084921798420359,9.886633771362565
0.13754653930664062,-0.0132715711045648,-0.0043394999443962,0.0144191306188591,0.02796832569507,-0.674820526552954,10.025582948557002
0.1475212574005127,-0.0157529177200392,-0.00341264289391,0.0136018820211179,0.1022296238975328,-0.856219876494363,9.8917548923439
0.15756011009216309,-0.0173435934313633,-0.0051535574606055,0.0155580356821306,-0.0967498613040908,-0.6547135040736032,9.737287022534954
0.16751837730407715,-0.0181761725660889,-0.006894795745694,0.0168454950779564,0.048219593752607,-0.8371961276213414,9.908006527401644
0.1775503158569336,-0.0157970680971889,0.0008363364903739,0.020481212633837,0.5144905624770078,-1.009806636691626,9.588306039639232
0.18755841255187988,-0.0179444372115586,-0.0019609914610452,0.0198868667811043,-0.2264866319760738,-0.6796078156467904,9.854550988488038
0.19758224487304688,-0.0232004657694012,-0.0048772910383073,0.0173957502573617,-0.2992190291712826,-0.6829983069091924,9.954108197463324
0.207535982131958,-0.0190472653481361,-0.0031209645486004,0.0207781946390755,0.1438877945632209,-1.1380754597313218,9.791873818412611
0.2175583839416504,-0.0188606556365974,0.0001598603461498,0.0201292285799868,0.0843653311691158,-0.8235801528449432,9.62805643132825
0.2275395393371582,-0.0227082186131869,0.0020159227092938,0.0222011363237984,-0.2684824651361467,-0.7236737491158688,9.715735094839449
0.23772454261779785,-0.0217667159972695,-0.0003482307451713,0.0270053731381781,-0.3261018033529531,-1.016084370210708,9.945937275579508
0.24754834175109863,-0.0177837929851337,0.007717031573841,0.0322605880081542,0.0548182689225933,-1.1648423873251237,9.507109116242914
0.2575082778930664,-0.0184830042423011,0.0085490444355856,0.0439751992106326,-0.617735689293358,-0.7867873166921805,9.601337066261896
0.267559289932251,-0.018194009567035,0.0023475460606844,0.0487867208301909,-0.9329920329018628,-1.0835255558222432,9.9073585319097
0.27762413024902344,-0.012694853113391,0.0033018338100149,0.0441596420585997,-0.3143147833859686,-1.620012774844243,9.7867570558653
0.28760790824890137,-0.024532641528133,-0.0080959873007536,0.0418389799177535,-1.462070607274336,0.1486923755274995,9.447269635290631
0.297621488571167,-0.0603617630136734,-0.0550357007965658,0.031357190209616,-3.6867512722296536,1.3122494719741764,10.22957941316128
0.3076624870300293,-0.0520296722733983,-0.0474229324776818,0.0249236194521077,1.4330210462641368,-1.8689857232735123,10.840318578004148
0.3177773952484131,-0.0107286798051995,0.0013665206822215,0.0294901566684134,3.228529453264492,-3.725460192122509,9.154982651806336
0.327608585357666,0.0081217316085568,0.0364160252454813,0.0476523885607607,1.8028909829244768,-1.3402419790246949,8.090696448030501
0.33756256103515625,-0.0015455782510482,0.0254208555678765,0.0561010414838679,-1.159215255924484,-0.2916079859848695,9.65018999366684
0.3475501537322998,-0.0202850426748399,-0.0033720898850045,0.0526417071103938,-2.6725220663428093,0.641234503254031,9.859663886848868
0.3579845428466797,-0.0714700338267955,-0.0778610793957261,0.0315490575611479,-5.160271161881121,2.5735065302944715,11.288299025010687
0.367706298828125,-0.0874264999245337,-0.081717393243011,0.0143661216005571,0.672823643732178,-0.4917097293115654,11.38407425151519
0.3775651454925537,-0.0480955909754084,-0.0318500518879806,0.014773963588465,3.349374339121847,-4.0835807674093845,9.30592313857368
0.3880186080932617,0.0051296365167818,-0.0212684228602728,0.0139278430595882,-1.7472194620302424,-6.6933628290934575,4.9430523411904375
0.3976011276245117,0.0517909860038926,-0.0611061362595707,0.0199448192596324,-3.585382726596081,-5.379423708619462,6.724869075091292
0.4077119827270508,0.1493804353224109,-0.0784137436619823,0.0112975552782304,-1.5424221321673353,-10.989379908298108,7.181464858739458
0.4179811477661133,0.2318674044863523,-0.015494480839346,0.012527682456363,5.206133224507896,-7.521803621011151,8.98159582211136
0.4275529384613037,0.1260320922842083,0.0888013926601085,-0.0179455926537625,5.317454808408205,8.681276199494635,11.516094509397696
0.4377470016479492,0.061768332128297,0.124967375978749,-0.0862533798337094,-1.327867475996008,0.4181354412983143,13.938552346626564
0.4475855827331543,0.0953442710530738,0.0400672274553421,-0.1183470761299244,-8.19674009761699,-3.084562201988356,12.71644126604659
0.4576704502105713,0.0966652098771228,0.0108448962253735,-0.1310675268888585,-2.4855178526228587,1.5373207653404308,9.285063435861158
0.4677579402923584,0.0432602837752479,0.0300649083118175,-0.0749364396453015,0.981141011303293,4.822020940622253,7.938184472312934
0.4775817394256592,0.0116482452456257,0.0198556402864319,0.0089646271534152,0.7198812255386072,4.391321025769362,9.40502465277642
0.4875974655151367,0.0123402284540273,-0.0076294188486554,0.0753810951590426,-1.9131176313049532,2.103217390019349,10.079080698520816
