time,wx,wy,wz,ax,ay,az
0.006821155548095703,-0.0083623358345082,-0.077466151461653,-0.0013529602903504,5.097575672236016,1.037636276956968,9.421607235730765
0.017954111099243164,-0.0620870741116757,-0.0351846440181502,0.0070008771261568,6.009384624170503,5.123078082786952,8.43007499618873
0.02846550941467285,-0.067330662291033,-0.0099374826859163,0.0215495574055607,5.500752882408997,0.4767452730999397,9.152113557668448
0.03661799430847168,-0.0062090815452808,-0.0326083662298717,0.0315045500873024,0.978912218705836,-5.08924139066397,9.365015629878505
0.04656672477722168,0.0187718656358046,-0.0525402663796449,0.0576822916744645,2.794454833251221,-0.5674341487737785,9.934247936965257
0.056572914123535156,0.0076009382498338,-0.0179885637804747,0.0852942886529858,5.43071393850444,2.098285578319937,8.972542028043858
0.06652450561523438,-0.0127466792245484,0.0018063008221092,0.0985509949503834,4.123432392663709,1.4857933870834572,10.473050297471437
0.07656478881835938,-0.0068426442808274,0.0245316248030419,0.0975669222651417,2.241130081209169,-0.7994053517759299,9.134075081915512
0.08656001091003418,0.0034686867646413,-0.0601934316184823,0.0998295965372021,-5.141399659316977,0.5283579014478456,8.689377270406254
0.09650945663452148,-0.0759548545902374,-0.0731221356969684,0.0890173586784298,2.9206586343809664,6.901880349031162,8.23213086495452
0.10657525062561035,-0.149678295339409,0.032779114865091,0.1092666211305554,9.75020746888404,5.63985574212967,8.1247596256993
0.11659383773803711,-0.0448215452503027,0.0348501739553964,0.0862790467916424,2.6058059321655063,-8.790912018562787,10.549529692263674
0.1265554428100586,0.0463787571265942,-0.0055191705899785,0.0018188756192471,-3.1418691947388,-6.112903304024,9.341230970691347
0.13646697998046875,0.0488227904184068,-0.068961608999203,-0.0258801141054932,-2.082649276627954,0.96328496928801,12.628944713104977
0.14655733108520508,-0.0011480384847911,-0.0898097103585105,-0.0235520125599209,1.4310948439843658,5.863246555752015,11.166597489376862
0.15648627281188965,-0.0975376011326999,-0.0837777227658391,-0.041144530218989,3.472290688915637,8.273903089120237,9.756481712598966
0.16648316383361816,-0.1539532786512962,0.0006231136188317,-0.0279386406065527,9.140936818388935,3.840894864029895,8.261431203572126
0.17649269104003906,-0.0652457190949643,0.0228041365328676,-0.0401088808895651,3.1973693571087125,-6.489096247509666,8.40998478487487
0.18645524978637695,0.048156006452666,-0.0065485823269848,-0.0810402733506266,-1.094397027735368,-9.820797475641768,7.605109546877604
0.1965489387512207,0.1438779525784795,-0.0083138057912654,-0.0591544200898711,1.5107232594270157,-5.362576154192523,8.403416692965079
0.20646429061889648,0.1224019936660664,-0.0605044720561292,-0.0769853246630732,-2.915738423934763,2.93295289415134,8.707888339403183
0.21754741668701172,0.0113226792621548,-0.0704521748057933,-0.0872912806691233,1.9762687458644947,9.34741436000247,10.844552759341148
0.2265918254852295,-0.1122378167088694,-0.0261187876927002,-0.0974295688094203,4.31332074045178,9.290493724149496,12.353470296772915
0.23651862144470215,-0.1055014168980491,-0.0325134206041961,-0.1042261299909655,1.7691090233567166,-1.116057908554596,12.94698124902192
0.24656963348388672,-0.0136226989742426,-0.0529291534394022,-0.1325181377352778,0.2083449641058502,-6.863239757862661,10.060634422444174
0.2664651870727539,0.0548316113817082,-0.1133172462807887,-0.1188409802736346,0.8381761170999238,1.9683503186910047,4.86373458903021
0.27648329734802246,-0.0480812873168597,-0.0292391105913966,-0.1068269786657397,8.603015117696637,7.939047313933323,6.296368800255493
0.28655052185058594,-0.0861952089724575,0.0563119607650793,-0.0892342952312533,8.567804835104944,2.4318568606250657,9.91101383810608
0.2964768409729004,-0.0510155143983257,0.1161800396643574,-0.1167309087933604,6.822109315233962,-3.164227047300735,10.27522018968076
0.3064570426940918,-0.0067976851769738,0.1049135454838224,-0.1165496063651148,-1.6742034593107171,-4.104392919415113,12.472222557698975
0.316572904586792,0.0343171266954544,-0.0823600712822631,-0.0778254893840853,-12.176610681596316,-1.493041704592617,15.988511981922825
0.3265054225921631,0.0247198037064273,-0.1669109393927032,-0.0700661120237414,-1.2268518284269792,1.7864127141755135,13.506747030491251
0.33652353286743164,-0.0433897497134804,-0.095271314095086,-0.0520549779058997,6.7283199290297535,7.623087220595298,6.924667088302358
0.3464972972869873,-0.1465877269576771,-0.043216266306186,-0.0320292887510363,6.364388599026618,8.029707690323136,7.873582389623642
0.3565397262573242,-0.2058475566114469,0.0513981827935281,-0.0460255098761622,9.67225755894162,3.9501118973731058,8.236080423132295
0.3665010929107666,-0.1379192935578585,0.1492927000758833,-0.0581321035744254,7.9749518656517475,-6.786446419488898,7.727788258200015
