time,curL,curR,velL,velR
0.0,0.99,0.59,0.0629921259842519,-0.0629921259842519
0.15384615384615385,2.43,3.75,0.0944881889763779,-0.0944881889763779
0.3076923076923077,7.82,6.37,0.0944881889763779,-0.0944881889763779
0.46153846153846156,6.24,7.03,0.0944881889763779,-0.0944881889763779
0.6153846153846154,6.64,7.82,0.0944881889763779,-0.0944881889763779
0.7692307692307693,10.18,8.6,0.0944881889763779,-0.0944881889763779
0.9230769230769231,8.73,9.66,0.0944881889763779,-0.0944881889763779
1.076923076923077,8.87,9.26,0.0944881889763779,-0.0944881889763779
1.2307692307692308,7.16,8.87,0.0944881889763779,-0.0944881889763779
1.3846153846153846,7.29,7.95,0.0944881889763779,-0.0944881889763779
1.5384615384615385,6.76,6.9,0.0944881889763779,-0.0944881889763779
1.6923076923076925,7.82,9.66,0.0944881889763779,-0.0944881889763779
1.8461538461538463,6.64,9.26,0.0944881889763779,-0.0944881889763779
2.0,6.9,9.66,0.0944881889763779,-0.0944881889763779
2.153846153846154,7.03,8.6,0.0944881889763779,-0.0944881889763779
2.307692307692308,8.47,10.71,0.0944881889763779,-0.0944881889763779
2.4615384615384617,9.66,10.57,0.0944881889763779,-0.0944881889763779
2.6153846153846154,7.16,9.92,0.0944881889763779,-0.0944881889763779
2.769230769230769,11.76,9.66,0.0944881889763779,-0.0944881889763779
2.9230769230769234,8.87,9.26,0.0944881889763779,-0.0944881889763779
3.076923076923077,9.0,8.21,0.0944881889763779,-0.0944881889763779
3.230769230769231,7.95,9.0,0.0944881889763779,-0.0944881889763779
3.384615384615385,10.18,10.83,0.0944881889763779,-0.0944881889763779
3.5384615384615388,7.29,8.6,0.0944881889763779,-0.0944881889763779
3.6923076923076925,9.0,8.87,0.0944881889763779,-0.0944881889763779
3.8461538461538463,6.64,9.66,0.0944881889763779,-0.0944881889763779
4.0,7.16,8.73,0.0944881889763779,-0.0944881889763779
4.153846153846154,6.5,8.87,0.0944881889763779,-0.0944881889763779
4.307692307692308,11.23,10.18,0.0944881889763779,-0.0944881889763779
4.461538461538462,10.18,8.73,0.0944881889763779,-0.0944881889763779
4.615384615384616,12.41,9.13,0.0944881889763779,-0.0944881889763779
4.769230769230769,8.47,9.52,0.0944881889763779,-0.0944881889763779
4.923076923076923,9.78,8.08,0.0944881889763779,-0.0944881889763779
5.0769230769230775,7.55,7.42,0.0944881889763779,-0.0944881889763779
5.230769230769231,9.26,9.13,0.0944881889763779,-0.0944881889763779
5.384615384615385,9.13,7.95,0.0944881889763779,-0.0944881889763779
5.538461538461538,10.83,8.21,0.0944881889763779,-0.0944881889763779
5.6923076923076925,8.08,7.95,0.0944881889763779,-0.0944881889763779
5.846153846153847,9.52,8.08,0.0944881889763779,-0.0944881889763779
6.0,10.71,9.13,0.0944881889763779,-0.0944881889763779
6.153846153846154,11.76,7.95,0.0944881889763779,-0.0944881889763779
6.307692307692308,8.87,7.55,0.0944881889763779,-0.0944881889763779
6.461538461538462,7.82,8.73,0.0944881889763779,-0.0944881889763779
6.615384615384616,11.23,7.95,0.0944881889763779,-0.0944881889763779
6.76923076923077,12.02,7.55,0.0944881889763779,-0.0944881889763779
6.923076923076923,9.66,7.16,0.0944881889763779,-0.0944881889763779
