time,curL,curR,velL,velR
6.615384615384616,7.29,13.2,1.150817686250757,-1.150817686250757
6.76923076923077,5.45,4.66,1.150817686250757,-1.150817686250757
6.923076923076923,10.31,5.19,1.150817686250757,-1.150817686250757
7.0769230769230775,8.34,14.51,1.150817686250757,-1.150817686250757
7.230769230769231,6.76,3.09,1.150817686250757,-1.150817686250757
7.384615384615385,8.87,9.92,1.150817686250757,-1.150817686250757
7.538461538461539,7.03,8.6,1.150817686250757,-1.150817686250757
7.6923076923076925,10.83,8.08,1.150817686250757,-1.150817686250757
7.846153846153847,9.39,11.76,1.150817686250757,-1.150817686250757
8.0,10.97,8.73,1.150817686250757,-1.150817686250757
8.153846153846155,8.21,4.8,1.150817686250757,-1.150817686250757
8.307692307692308,7.69,9.26,1.150817686250757,-1.150817686250757
8.461538461538462,9.26,3.48,1.150817686250757,-1.150817686250757
8.615384615384617,9.0,11.76,1.150817686250757,-1.150817686250757
8.76923076923077,7.03,8.21,1.150817686250757,-1.150817686250757
8.923076923076923,10.44,2.96,1.150817686250757,-1.150817686250757
9.076923076923077,6.5,14.78,1.150817686250757,-1.150817686250757
9.230769230769232,9.78,12.81,1.150817686250757,-1.150817686250757
9.384615384615385,7.55,8.08,1.150817686250757,-1.150817686250757
9.538461538461538,9.39,9.26,1.150817686250757,-1.150817686250757
9.692307692307693,6.24,11.23,1.150817686250757,-1.150817686250757
9.846153846153847,6.9,10.57,1.150817686250757,-1.150817686250757
10.0,8.08,14.12,1.150817686250757,-1.150817686250757
10.153846153846155,7.03,11.76,1.150817686250757,-1.150817686250757
10.307692307692308,11.76,6.5,1.150817686250757,-1.150817686250757
10.461538461538462,5.98,7.95,1.150817686250757,-1.150817686250757
10.615384615384617,5.98,11.62,1.150817686250757,-1.150817686250757
10.76923076923077,8.21,9.0,1.150817686250757,-1.150817686250757
10.923076923076923,9.26,1.38,1.150817686250757,-1.150817686250757
11.076923076923077,7.03,11.62,1.150817686250757,-1.150817686250757
11.230769230769232,6.9,11.1,1.150817686250757,-1.150817686250757
11.384615384615385,5.58,9.0,1.150817686250757,-1.150817686250757
11.538461538461538,7.55,11.62,1.150817686250757,-1.150817686250757
11.692307692307693,6.24,10.97,1.150817686250757,-1.150817686250757
11.846153846153847,6.64,4.53,1.150817686250757,-1.150817686250757
12.0,5.06,7.82,1.150817686250757,-1.150817686250757
12.153846153846155,8.08,9.13,1.150817686250757,-1.150817686250757
12.307692307692308,7.16,12.15,1.150817686250757,-1.150817686250757
12.461538461538462,5.45,10.05,1.150817686250757,-1.150817686250757
12.615384615384617,8.34,12.02,1.150817686250757,-1.150817686250757
12.76923076923077,6.24,3.61,1.150817686250757,-1.150817686250757
12.923076923076923,4.66,8.47,1.150817686250757,-1.150817686250757
13.076923076923078,3.88,12.41,1.150817686250757,-1.150817686250757
13.230769230769232,3.22,3.35,1.150817686250757,-1.150817686250757
13.384615384615385,5.19,6.37,1.150817686250757,-1.150817686250757
13.53846153846154,11.49,5.98,1.150817686250757,-1.150817686250757
13.692307692307693,6.9,10.31,1.150817686250757,-1.150817686250757
13.846153846153847,3.75,8.6,1.150817686250757,-1.150817686250757
14.0,9.78,3.48,1.150817686250757,-1.150817686250757
14.153846153846155,11.23,3.09,1.150817686250757,-1.150817686250757
14.307692307692308,8.21,12.28,1.150817686250757,-1.150817686250757
14.461538461538462,5.98,13.73,1.150817686250757,-1.150817686250757
14.615384615384617,5.58,8.73,1.150817686250757,-1.150817686250757
14.76923076923077,6.64,2.83,1.150817686250757,-1.150817686250757
14.923076923076923,5.19,9.13,1.150817686250757,-1.150817686250757
15.076923076923078,3.61,10.44,1.150817686250757,-1.150817686250757
15.230769230769232,6.64,4.14,1.150817686250757,-1.150817686250757
15.384615384615385,4.8,8.21,1.150817686250757,-1.150817686250757
15.53846153846154,5.58,10.57,1.150817686250757,-1.150817686250757
15.692307692307693,6.37,13.46,1.150817686250757,-1.150817686250757
15.846153846153847,5.98,2.96,1.150817686250757,-1.150817686250757
16.0,4.93,5.45,1.150817686250757,-1.150817686250757
16.153846153846153,4.14,8.34,1.150817686250757,-1.150817686250757
16.30769230769231,6.11,9.92,1.150817686250757,-1.150817686250757
16.461538461538463,5.71,11.36,1.150817686250757,-1.150817686250757
16.615384615384617,7.42,11.36,1.150817686250757,-1.150817686250757
16.76923076923077,5.85,0.59,1.150817686250757,-1.150817686250757
16.923076923076923,6.24,8.34,1.150817686250757,-1.150817686250757
17.076923076923077,5.85,7.95,1.150817686250757,-1.150817686250757
17.230769230769234,7.69,12.28,1.150817686250757,-1.150817686250757
17.384615384615387,4.93,4.01,1.150817686250757,-1.150817686250757
17.53846153846154,4.66,10.05,1.150817686250757,-1.150817686250757
17.692307692307693,4.93,6.76,1.150817686250757,-1.150817686250757
17.846153846153847,6.24,6.5,1.150817686250757,-1.150817686250757
18.0,5.58,12.02,1.150817686250757,-1.150817686250757
18.153846153846153,4.14,10.05,1.150817686250757,-1.150817686250757
18.30769230769231,5.06,8.6,1.150817686250757,-1.150817686250757
18.461538461538463,5.06,8.21,1.150817686250757,-1.150817686250757
18.615384615384617,4.14,7.42,1.150817686250757,-1.150817686250757
18.76923076923077,7.82,0.59,1.45366444579043,0.0
18.923076923076923,3.88,11.1,1.9382192610539069,1.3930950938824955
19.076923076923077,8.87,6.37,1.877649909145972,1.635372501514234
19.230769230769234,2.17,6.5,1.877649909145972,1.6959418534221686
19.384615384615387,8.47,12.41,1.8170805572380373,1.8170805572380373
19.53846153846154,14.64,9.13,1.6959418534221686,1.8170805572380373
19.692307692307693,4.53,8.34,1.6959418534221686,1.8170805572380373
19.846153846153847,5.98,13.85,1.6959418534221686,1.8170805572380373
20.0,7.55,2.83,1.6959418534221686,1.8170805572380373
20.153846153846153,7.16,16.09,1.6959418534221686,1.8170805572380373
20.30769230769231,5.58,4.01,0.4239854633555421,0.4239854633555421
20.461538461538463,0.59,0.59,0.0,0.0
20.615384615384617,0.59,0.59,0.0,0.0
20.76923076923077,12.81,0.59,0.4845548152634767,-0.4845548152634767
20.923076923076923,3.35,1.91,1.029678982434888,-1.029678982434888
21.076923076923077,5.58,7.69,0.4845548152634767,-0.4845548152634767
21.230769230769234,0.59,0.59,0.0,0.0
21.384615384615387,0.59,0.59,0.0,0.0
21.53846153846154,0.59,0.59,0.0,0.0
21.692307692307693,0.59,0.59,0.0,0.0
21.846153846153847,0.59,0.59,0.0,0.0
22.0,3.61,4.01,1.5142337976983646,1.9382192610539069
22.153846153846153,4.14,12.54,1.5748031496062993,1.9987886129618413
22.30769230769231,6.5,5.32,1.5748031496062993,1.9987886129618413
22.461538461538463,7.55,17.01,1.5748031496062993,1.9987886129618413
22.615384615384617,9.13,12.81,2.604482132041188,3.6947304663840095
22.76923076923077,10.57,3.22,3.0284675953967293,4.179285281647486
22.923076923076923,7.69,11.76,3.0284675953967293,4.179285281647486
23.076923076923077,5.71,7.16,3.0284675953967293,4.179285281647486
23.230769230769234,6.5,15.96,3.0284675953967293,4.179285281647486
23.384615384615387,10.83,2.96,3.0284675953967293,4.179285281647486
23.53846153846154,4.01,5.98,2.90732889158086,4.058146577831618
23.692307692307693,7.69,2.96,2.846759539672925,3.937007874015748
23.846153846153847,5.06,8.47,2.4227740763173835,3.937007874015748
24.0,2.57,9.13,1.150817686250757,1.6959418534221686
24.153846153846157,0.59,0.59,0.0,0.0
24.30769230769231,3.48,2.57,-1.877649909145972,-1.6959418534221686
24.461538461538463,5.71,3.48,-1.9382192610539069,-1.635372501514234
24.615384615384617,7.42,7.82,-1.9382192610539069,-1.635372501514234
24.76923076923077,7.03,10.57,-1.9382192610539069,-1.635372501514234
24.923076923076923,9.26,8.47,-1.9382192610539069,-1.635372501514234
25.076923076923077,11.1,2.3,-1.9382192610539069,-1.635372501514234
25.230769230769234,13.85,15.17,-1.9382192610539069,-1.635372501514234
25.384615384615387,8.34,7.69,-1.9382192610539069,-1.635372501514234
25.53846153846154,7.42,2.57,-1.9382192610539069,-1.635372501514234
25.692307692307693,17.14,11.89,-1.9382192610539069,-1.635372501514234
25.846153846153847,19.76,26.46,-3.3918837068443373,-2.846759539672925
26.0,9.52,12.15,-3.937007874015748,-3.270745003028468
26.153846153846157,10.57,2.04,-3.937007874015748,-3.270745003028468
26.30769230769231,0.73,4.8,-3.937007874015748,-3.270745003028468
26.461538461538463,17.8,15.56,-3.937007874015748,-3.270745003028468
26.615384615384617,13.33,7.42,-3.937007874015748,-3.270745003028468
26.76923076923077,8.21,5.45,-3.937007874015748,-3.270745003028468
26.923076923076923,8.21,8.87,-3.937007874015748,-3.270745003028468
27.07692307692308,6.64,3.88,-3.937007874015748,-3.270745003028468
27.230769230769234,2.43,2.04,-3.937007874015748,-3.270745003028468
27.384615384615387,5.71,2.57,-3.937007874015748,-3.270745003028468
27.53846153846154,6.5,10.97,-3.937007874015748,-3.270745003028468
27.692307692307693,7.29,7.03,-3.937007874015748,-3.270745003028468
27.846153846153847,9.26,5.45,-3.937007874015748,-3.270745003028468
28.0,4.53,2.57,-3.937007874015748,-3.270745003028468
28.153846153846157,3.09,4.27,-3.937007874015748,-3.270745003028468
28.30769230769231,3.75,5.85,-3.937007874015748,-3.270745003028468
28.461538461538463,3.35,2.83,-3.937007874015748,-3.270745003028468
28.615384615384617,5.32,3.22,-3.937007874015748,-3.270745003028468
28.76923076923077,3.35,3.35,-3.937007874015748,-3.270745003028468
28.923076923076923,4.27,2.17,-3.937007874015748,-3.270745003028468
29.07692307692308,4.14,2.17,-3.937007874015748,-3.270745003028468
29.230769230769234,2.43,0.59,-3.937007874015748,-3.270745003028468
29.384615384615387,3.88,0.59,-3.997577225923683,-3.210175651120533
29.53846153846154,6.24,0.59,-3.997577225923683,-2.90732889158086
29.692307692307693,4.93,0.59,-3.997577225923683,-2.483343428225318
29.846153846153847,1.38,21.47,-2.7256208358570566,-0.1817080557238037
30.0,0.59,25.94,-1.9382192610539069,1.0902483343428224
30.153846153846157,8.08,13.99,-1.877649909145972,1.150817686250757
30.30769230769231,5.45,22.39,-1.5748031496062993,1.45366444579043
30.461538461538463,14.78,23.83,-1.150817686250757,1.877649909145972
30.615384615384617,0.59,11.49,0.3028467595396729,3.270745003028468
30.76923076923077,2.43,5.19,1.45366444579043,3.6947304663840095
30.923076923076923,6.64,4.66,2.180496668685645,3.937007874015748
31.07692307692308,6.37,4.14,0.726832222895215,1.5142337976983646
31.230769230769234,18.71,20.03,2.7256208358570566,3.089036947304664
31.384615384615387,15.04,19.5,3.1496062992125986,3.937007874015748
31.53846153846154,10.97,9.13,3.1496062992125986,4.058146577831618
31.692307692307693,11.89,12.81,1.877649909145972,3.6947304663840095
31.846153846153847,0.0,15.17,0.726832222895215,3.3918837068443373
32.0,6.24,9.26,0.6056935190793459,3.3313143549364024
32.15384615384615,2.96,15.69,-0.726832222895215,2.301635372501514
32.30769230769231,10.31,18.71,-1.3325257419745609,1.6959418534221686
32.46153846153846,10.83,6.24,-1.5142337976983646,1.5142337976983646
32.61538461538462,5.85,19.64,-1.5142337976983646,1.5142337976983646
32.769230769230774,6.9,17.14,-1.5142337976983646,1.5142337976983646
32.92307692307693,11.36,17.66,-1.5142337976983646,1.5142337976983646
33.07692307692308,8.6,1.12,-1.5142337976983646,1.5142337976983646
33.23076923076923,8.08,17.01,-1.029678982434888,1.029678982434888
33.38461538461539,9.52,7.42,-0.6056935190793459,0.6056935190793459
33.53846153846154,16.48,16.88,-0.6056935190793459,0.6056935190793459
33.69230769230769,15.43,12.28,-0.6056935190793459,0.6056935190793459
33.84615384615385,13.59,22.26,-0.4845548152634767,0.6662628709872804
34.0,12.41,10.57,-0.1817080557238037,1.029678982434888
34.15384615384615,7.29,12.94,0.1817080557238037,1.45366444579043
34.30769230769231,0.59,9.92,0.3634161114476075,1.5142337976983646
34.46153846153847,0.59,6.76,0.4239854633555421,1.5748031496062993
34.61538461538462,0.59,5.06,0.5451241671714112,1.635372501514234
34.769230769230774,5.45,5.19,0.6056935190793459,1.6959418534221686
34.92307692307693,6.5,8.47,0.6056935190793459,1.6959418534221686
35.07692307692308,7.03,4.8,0.3634161114476075,1.45366444579043
35.23076923076923,9.78,4.01,0.3634161114476075,1.45366444579043
35.38461538461539,7.95,4.01,0.4845548152634767,1.5748031496062993
35.53846153846154,0.59,4.27,0.0,1.150817686250757
35.69230769230769,3.09,2.3,-1.877649909145972,-0.7874015748031497
35.84615384615385,19.9,2.17,-3.8764385221078137,-1.8170805572380373
36.0,7.82,2.83,-4.118715929739552,-1.5748031496062993
36.15384615384615,9.78,3.48,-4.058146577831618,-2.059357964869776
36.30769230769231,8.08,5.32,-4.058146577831618,-2.1199273167777104
36.46153846153847,8.21,2.3,-4.058146577831618,-2.1199273167777104
36.61538461538462,5.71,2.04,-4.058146577831618,-2.1199273167777104
36.769230769230774,7.03,1.91,-4.058146577831618,-2.1199273167777104
36.92307692307693,6.24,0.59,-4.058146577831618,-2.1199273167777104
37.07692307692308,6.9,0.59,-4.058146577831618,-2.1199273167777104
37.23076923076923,9.92,1.91,-4.058146577831618,-2.1199273167777104
37.38461538461539,15.04,5.45,-4.058146577831618,-2.1199273167777104
37.53846153846154,6.9,4.14,-4.058146577831618,-2.1199273167777104
37.69230769230769,6.11,2.57,-4.058146577831618,-2.1199273167777104
37.84615384615385,6.11,2.17,-4.058146577831618,-2.1199273167777104
38.0,5.71,1.91,-4.058146577831618,-2.1199273167777104
38.15384615384615,8.08,2.57,-4.118715929739552,-2.180496668685645
38.30769230769231,5.32,0.59,-4.118715929739552,-2.180496668685645
38.46153846153847,6.37,0.59,-4.118715929739552,-2.180496668685645
38.61538461538462,5.32,0.59,-4.118715929739552,-2.180496668685645
38.769230769230774,6.11,0.59,-4.118715929739552,-2.180496668685645
38.92307692307693,3.35,0.0,-4.118715929739552,-2.180496668685645
39.07692307692308,8.73,1.91,-4.058146577831618,-2.301635372501514
39.23076923076923,5.85,0.59,-4.058146577831618,-2.301635372501514
39.38461538461539,6.37,2.3,-4.058146577831618,-2.301635372501514
39.53846153846154,6.5,2.57,-4.058146577831618,-2.301635372501514
39.69230769230769,6.76,2.43,-3.937007874015748,-1.9987886129618413
39.84615384615385,6.24,1.64,-3.997577225923683,-1.9382192610539069
40.0,5.85,0.59,-3.997577225923683,-1.9382192610539069
40.15384615384615,0.73,17.66,-2.5439127801332524,0.4239854633555421
40.30769230769231,0.59,11.76,-0.5451241671714112,2.24106602059358
40.46153846153847,9.66,8.34,1.6959418534221686,3.815869170199879
40.61538461538462,0.0,8.47,1.877649909145972,3.997577225923683
40.769230769230774,2.3,8.73,1.9987886129618413,4.118715929739552
40.92307692307693,2.57,9.39,1.9987886129618413,4.118715929739552
41.07692307692308,0.0,5.45,1.9987886129618413,4.118715929739552
41.23076923076923,0.0,7.69,1.9987886129618413,4.118715929739552
41.38461538461539,3.22,6.76,1.8170805572380373,3.937007874015748
41.53846153846154,0.0,6.24,1.8170805572380373,3.937007874015748
41.69230769230769,0.0,2.83,1.8170805572380373,3.937007874015748
41.84615384615385,0.0,9.26,1.8170805572380373,3.937007874015748
42.0,0.0,7.55,1.8170805572380373,3.937007874015748
42.15384615384615,0.0,7.95,1.8170805572380373,3.937007874015748
42.30769230769231,0.0,6.24,1.3930950938824955,3.634161114476075
42.46153846153847,0.0,5.71,1.2113870381586918,3.452453058752272
42.61538461538462,0.0,5.58,0.9085402786190188,3.3918837068443373
42.769230769230774,0.0,10.18,0.9085402786190188,3.3918837068443373
42.92307692307693,0.0,7.55,0.9085402786190188,3.3918837068443373
43.07692307692308,0.59,11.62,0.9085402786190188,3.3918837068443373
43.23076923076923,0.59,6.5,0.9085402786190188,3.3918837068443373
43.38461538461539,0.0,5.32,1.3325257419745609,3.755299818291944
43.53846153846154,0.0,3.75,1.3930950938824955,3.755299818291944
43.69230769230769,0.0,8.08,1.5142337976983646,3.755299818291944
43.84615384615385,0.0,6.11,1.5142337976983646,3.755299818291944
44.0,0.0,8.21,1.3930950938824955,3.634161114476075
44.15384615384615,0.0,11.89,1.3325257419745609,3.5735917625681406
44.30769230769231,0.0,4.27,1.5142337976983646,3.755299818291944
44.46153846153847,2.69,15.3,1.8170805572380373,3.937007874015748
44.61538461538462,0.0,10.44,1.9382192610539069,3.937007874015748
44.769230769230774,0.0,9.78,1.9987886129618413,3.937007874015748
44.92307692307693,0.0,9.66,1.9987886129618413,3.937007874015748
45.07692307692308,0.0,10.57,1.9987886129618413,3.937007874015748
45.23076923076923,0.0,10.97,1.9987886129618413,3.937007874015748
45.38461538461539,0.0,8.21,1.9987886129618413,3.937007874015748
45.53846153846154,0.0,10.05,2.301635372501514,3.997577225923683
45.69230769230769,0.0,10.18,2.4227740763173835,4.058146577831618
45.84615384615385,0.0,9.13,2.6650514839491217,4.118715929739552
46.0,0.0,9.52,3.089036947304664,4.058146577831618
46.15384615384615,0.86,8.6,3.210175651120533,3.997577225923683
46.307692307692314,0.0,8.6,3.3313143549364024,3.8764385221078137
46.46153846153847,2.3,7.42,3.634161114476075,3.634161114476075
46.61538461538462,2.17,7.82,3.634161114476075,3.634161114476075
46.769230769230774,2.17,7.55,3.634161114476075,3.634161114476075
46.92307692307693,2.3,6.76,3.634161114476075,3.634161114476075
47.07692307692308,1.64,4.53,3.634161114476075,3.634161114476075
47.23076923076923,3.22,6.9,3.634161114476075,3.634161114476075
47.38461538461539,4.4,5.71,3.755299818291944,3.3918837068443373
47.53846153846154,5.71,2.04,3.755299818291944,2.90732889158086
47.69230769230769,10.44,2.43,3.634161114476075,2.24106602059358
47.84615384615385,7.29,2.17,3.6947304663840095,2.059357964869776
48.0,8.34,0.59,3.6947304663840095,2.059357964869776
48.15384615384615,9.78,1.38,3.755299818291944,2.4227740763173835
48.307692307692314,9.39,4.8,3.815869170199879,3.3918837068443373
48.46153846153847,4.66,2.83,3.634161114476075,3.634161114476075
48.61538461538462,1.64,6.76,3.089036947304664,4.118715929739552
48.769230769230774,0.0,2.83,2.1199273167777104,3.755299818291944
48.92307692307693,0.0,8.34,1.8170805572380373,3.755299818291944
49.07692307692308,0.0,11.76,1.8170805572380373,3.755299818291944
49.23076923076923,0.0,11.49,1.8170805572380373,3.755299818291944
49.38461538461539,0.0,12.15,1.8170805572380373,3.755299818291944
49.53846153846154,0.0,10.83,1.8170805572380373,3.755299818291944
49.69230769230769,0.59,12.28,1.8170805572380373,3.755299818291944
49.84615384615385,0.0,11.1,1.6959418534221686,3.755299818291944
50.0,0.0,10.44,1.6959418534221686,3.755299818291944
50.15384615384615,0.0,12.67,1.6959418534221686,3.755299818291944
50.307692307692314,0.0,10.83,1.6959418534221686,3.755299818291944
50.46153846153847,0.0,7.16,1.6959418534221686,3.755299818291944
50.61538461538462,2.43,11.76,3.089036947304664,4.058146577831618
50.769230769230774,1.91,7.82,3.634161114476075,3.634161114476075
50.92307692307693,1.12,2.57,3.6947304663840095,3.0284675953967293
51.07692307692308,1.91,2.69,3.755299818291944,2.786190187764991
51.23076923076923,8.73,2.3,3.6947304663840095,1.9987886129618413
51.38461538461539,3.75,0.59,3.6947304663840095,1.9987886129618413
51.53846153846154,11.49,0.59,3.6947304663840095,1.9987886129618413
51.69230769230769,12.41,0.59,3.6947304663840095,1.9382192610539069
51.84615384615385,14.12,0.59,3.6947304663840095,1.877649909145972
52.0,10.97,0.59,3.5735917625681406,1.6959418534221686
52.15384615384615,12.28,0.59,3.755299818291944,2.4227740763173835
52.307692307692314,9.66,0.59,3.815869170199879,2.967898243488795
52.46153846153847,10.83,0.59,3.5735917625681406,2.483343428225318
52.61538461538462,7.69,0.59,3.5735917625681406,1.8170805572380373
52.769230769230774,13.07,0.59,3.452453058752272,1.635372501514234
52.92307692307693,11.76,0.59,3.3918837068443373,1.2719563900666262
53.07692307692308,12.28,0.59,3.3918837068443373,1.2719563900666262
53.23076923076923,15.69,0.59,3.634161114476075,1.5142337976983646
53.38461538461539,11.76,0.59,3.5735917625681406,1.45366444579043
53.53846153846154,11.76,0.0,3.452453058752272,1.3930950938824955
53.69230769230769,9.78,0.59,3.452453058752272,1.3930950938824955
53.84615384615385,12.81,0.59,3.452453058752272,1.3930950938824955
54.0,10.31,0.59,3.452453058752272,1.3930950938824955
54.15384615384616,12.15,0.59,3.452453058752272,1.3930950938824955
54.307692307692314,12.15,0.59,3.452453058752272,1.3930950938824955
54.46153846153847,10.71,0.59,3.452453058752272,1.3930950938824955
54.61538461538462,10.05,10.05,3.0284675953967293,0.3028467595396729
54.769230769230774,15.43,4.53,4.179285281647486,2.5439127801332524
54.92307692307693,7.82,0.59,3.8764385221078137,3.3313143549364024
55.07692307692308,4.93,0.59,3.634161114476075,3.634161114476075
55.23076923076923,1.12,2.83,3.270745003028468,3.937007874015748
55.38461538461539,0.99,2.69,3.210175651120533,3.997577225923683
55.53846153846154,0.0,7.95,3.210175651120533,3.997577225923683
55.69230769230769,0.0,4.27,3.210175651120533,3.997577225923683
55.84615384615385,0.0,9.78,3.210175651120533,3.997577225923683
56.0,0.0,8.87,3.210175651120533,3.997577225923683
56.15384615384616,0.0,10.31,3.210175651120533,3.997577225923683
56.307692307692314,0.0,10.71,3.210175651120533,3.997577225923683
56.46153846153847,0.0,10.83,3.210175651120533,3.997577225923683
56.61538461538462,0.0,9.39,3.210175651120533,3.997577225923683
56.769230769230774,0.0,10.05,3.210175651120533,3.997577225923683
56.92307692307693,0.59,10.31,3.270745003028468,3.937007874015748
57.07692307692308,0.0,7.16,3.634161114476075,3.634161114476075
57.23076923076923,0.73,4.66,3.634161114476075,3.634161114476075
57.38461538461539,1.64,4.4,3.634161114476075,3.634161114476075
57.53846153846154,1.78,3.61,3.634161114476075,3.634161114476075
57.69230769230769,1.51,4.27,3.634161114476075,3.634161114476075
57.84615384615385,1.64,3.35,3.755299818291944,3.3918837068443373
58.0,2.96,2.43,3.6947304663840095,2.967898243488795
58.15384615384616,2.69,2.3,3.755299818291944,2.90732889158086
58.307692307692314,5.32,2.3,3.6947304663840095,2.846759539672925
58.46153846153847,2.43,0.59,3.6947304663840095,2.786190187764991
58.61538461538462,10.71,0.59,3.6947304663840095,2.786190187764991
58.769230769230774,11.89,0.59,3.755299818291944,2.7256208358570566
58.92307692307693,13.99,0.59,3.755299818291944,2.7256208358570566
59.07692307692308,12.94,0.59,3.6947304663840095,2.604482132041188
59.23076923076923,9.66,2.96,3.634161114476075,3.5735917625681406
59.38461538461539,4.14,1.25,3.634161114476075,3.634161114476075
59.53846153846154,2.57,2.17,3.634161114476075,3.634161114476075
59.69230769230769,2.83,2.43,3.634161114476075,3.634161114476075
59.84615384615385,3.48,2.43,3.634161114476075,3.634161114476075
60.0,3.09,2.3,3.634161114476075,3.634161114476075
60.15384615384616,4.14,2.69,3.634161114476075,3.634161114476075
60.307692307692314,2.69,2.96,3.634161114476075,3.634161114476075
60.46153846153847,3.61,2.83,3.634161114476075,3.634161114476075
60.61538461538462,2.43,2.69,3.634161114476075,3.634161114476075
60.769230769230774,3.09,2.57,3.634161114476075,3.634161114476075
60.92307692307693,3.61,2.69,3.634161114476075,3.634161114476075
61.07692307692308,3.09,2.83,3.634161114476075,3.634161114476075
61.23076923076923,2.96,2.43,3.634161114476075,3.634161114476075
61.38461538461539,3.48,2.83,3.634161114476075,3.634161114476075
61.53846153846154,2.96,2.43,3.634161114476075,3.634161114476075
61.69230769230769,1.91,2.57,3.452453058752272,3.3918837068443373
61.84615384615385,3.75,1.51,3.5735917625681406,3.3313143549364024
62.0,3.09,2.17,3.5735917625681406,3.210175651120533
62.15384615384616,4.27,2.43,3.634161114476075,3.1496062992125986
62.307692307692314,5.45,0.59,3.634161114476075,3.1496062992125986
62.46153846153847,7.82,0.59,3.634161114476075,3.1496062992125986
62.61538461538462,9.78,0.59,3.634161114476075,3.1496062992125986
62.769230769230774,7.42,0.59,3.634161114476075,3.1496062992125986
62.92307692307693,8.47,0.59,3.634161114476075,3.1496062992125986
63.07692307692308,7.42,0.59,3.634161114476075,3.1496062992125986
63.23076923076923,9.52,0.0,3.6947304663840095,2.846759539672925
63.38461538461539,15.96,0.59,3.6947304663840095,2.24106602059358
63.53846153846154,16.22,0.59,3.634161114476075,2.24106602059358
63.69230769230769,15.3,0.59,3.634161114476075,2.24106602059358
63.84615384615385,21.08,0.59,3.5735917625681406,2.180496668685645
64.0,14.38,0.59,3.5735917625681406,2.180496668685645
64.15384615384616,11.1,0.59,3.755299818291944,2.5439127801332524
64.3076923076923,15.17,0.59,3.755299818291944,3.0284675953967293
64.46153846153847,11.89,0.59,3.815869170199879,3.1496062992125986
64.61538461538461,9.66,0.59,3.815869170199879,3.1496062992125986
64.76923076923077,8.34,0.59,3.815869170199879,3.1496062992125986
64.92307692307692,8.87,0.0,3.5735917625681406,2.5439127801332524
65.07692307692308,14.25,0.59,3.452453058752272,2.24106602059358
65.23076923076924,14.38,0.59,3.5735917625681406,2.180496668685645
