time,wx,wy,wz,ax,ay,az
0.00452876091003418,-0.00211175768438,-0.0032575551077857,-0.0249228937447182,1.4233003337059351,-0.1465829455654083,9.61524679471976
0.012676239013671875,-0.0004699702625544,-0.0022734172098006,-0.0302657050907723,1.698314767360125,-0.5497696427144403,9.666705448588894
0.022597312927246094,0.0054083243873806,-0.0020784229510701,-0.0313732040941826,1.7987112341395162,-0.6106650950064264,9.826126084847106
0.03285479545593262,0.0033713911006969,0.0001897374957537,-0.0314313148975483,2.1183174723671376,-0.2923833549401608,9.934892666650027
0.04379463195800781,0.012416030466778,0.0082372982105473,-0.0406652031362168,2.2019717134964925,-1.0407136799377117,9.49257984956297
0.0535736083984375,0.0196894856371193,0.0054220662726596,-0.0509700452804676,1.515578153294974,-1.0141136191876658,9.822947532525722
0.06268739700317383,0.024421855594188,0.0062821012113793,-0.0579909955978505,1.8241016314761196,-0.8420600780221871,9.836452335593522
0.07263660430908203,0.0305304747000594,0.0063449816949353,-0.0615657841682545,1.94606018088566,-0.7135978362892277,9.945554140756334
0.08268594741821289,0.0406504811675925,0.0055716950939949,-0.0776961645007245,1.9295634893243745,-1.2096091822864925,9.882130436968078
0.09265732765197754,0.0499129310344985,0.0056367064306716,-0.0950543558120839,2.241715163253295,-1.184710796077776,9.98329971294486
0.10264134407043457,0.0466217281518758,0.0134233767788155,-0.1085806986212842,1.8582782912061664,-0.7214785219715538,9.631564576995698
0.1125788688659668,-0.0658601653195484,-0.0351987010098831,-0.0773697322130314,-2.9531308497905786,14.307797069988691,5.492391056673823
0.12265801429748535,-0.2049939872208279,0.0278728307649336,-0.0786138897657506,7.859251679353871,7.34193969863184,9.8779829469676
0.13268613815307617,-0.0975062942133376,0.1347257983009174,-0.0082026891306154,6.101280795424592,-4.02629596891486,7.716421857423585
0.1426100730895996,-0.0972200789486473,0.0696914766195621,-0.0022274911299459,-2.409724688364637,1.018997749210529,14.17384361062946
0.1525726318359375,-0.0476321969139911,0.0251523540465676,0.0148963701084144,-2.9627180042591927,-3.2793290922557152,11.691196058400156
0.16258740425109863,-0.0282473366644302,-0.0117701778705946,0.0055448243964351,0.9755735806490434,-2.702765974532285,10.479602149785276
0.1725938320159912,-0.0416021103386549,0.0405393612508293,-0.0162269094854704,1.726229946925171,-0.233265889664962,5.4761852655944345
0.18259167671203613,-0.0817744780231974,-0.0326892647603082,-0.0693494429707638,-4.114857790510935,2.327118926850757,8.652219597825262
0.1925649642944336,-0.1406160270490009,0.051605203725291,-0.0920112332224957,6.950302682877827,1.226887407953834,10.251601724372652
0.20259952545166016,-0.0408370802165225,0.0963997150522183,-0.1000407686352841,2.497311240451594,-7.772294670340963,11.628633751778723
0.2126612663269043,-0.0300942568280878,0.0083842105065701,-0.1373003398895375,-6.0078511513317565,-2.1380679772985127,11.313678177252989
0.2226271629333496,-0.0221048169953242,-0.0518763891924444,-0.1419097309827916,-3.26426457600905,0.5918139408884269,8.09454013575866
0.23279023170471191,-0.0814055659140884,-0.0903745346870646,-0.1704178577184788,-3.299819048174864,4.111218218721432,8.154659145402686
0.2439415454864502,-0.0024375801562593,-0.029899374318003,-0.1794972395420186,6.999893828557818,-8.204054963718981,11.158139797863246
0.2526278495788574,0.0035347132258652,0.0455358813519516,-0.2147639518499486,5.146445376373834,-0.2612841245450598,9.867060559092645
