time,wx,wy,wz,ax,ay,az
0.0,0.0029626962745046,0.0037518507381005,0.0109700233128615,1.1240814488750752,0.50048862768513,9.620446988008124
0.01,0.004488994960365,0.0022655338083726,0.0179109562572785,0.5288823383095058,0.461390026554664,9.741700988937884
0.02,0.0081091593827439,-0.0042098262640288,0.0223656993743726,0.4199775348967182,0.5320018233895001,9.843165805527644
0.03,0.0016623712866599,0.0025495205539481,0.0162809051957675,0.8928903436687938,1.1612215358452376,9.94668197528545
0.04,0.0059913130220362,0.0107814820336906,0.0040759137750365,0.9626890436472684,-0.1828367887948913,9.711162466402255
0.05,0.0144159686548181,0.0042515003014123,-0.0034056279423884,-0.6258510712359289,0.5373225069338254,9.297751752599074
0.06,-0.0078396326845774,-0.0127787210269962,0.0035909171833419,-0.8754077410375969,2.6765693427239245,10.919671745539029
0.07,-0.0050662000760802,-0.0097385666534709,0.0159175608691522,0.9651364801164776,0.6996973118185764,9.966397930899756
0.08,0.0002892237766734,0.0081779751344347,0.0135299990338035,1.507838051659859,-0.0404815959036457,9.560550153769489
0.09,0.0109781271626846,0.0036177848400853,0.0111877944704839,-0.2998921467686718,0.218135047493204,9.275826139524584
0.1,-0.0023398431879147,-0.0084813898927632,0.0110533878591605,-0.4589348537089016,1.7303179455036708,9.934097328334444
0.11,-0.0077817817542061,-0.0110110743521475,0.0088887958240457,0.3632135955243845,0.6805741988622386,10.435699967541767
0.12,0.0023451930258334,0.0007035446310961,0.0085616943810829,1.547054903483366,-0.3224683831430215,9.66749693902854
0.13,0.0080153998361323,0.0100206927875484,0.0107122276362725,0.5108234070550602,0.6577547885645092,8.893831230989832
0.14,-0.0101775009575443,-0.0136759056571278,0.0141051913064667,-0.8957805293634344,1.7592902996173254,10.349590732030189
0.15,-0.0074756434315082,-0.0083861948799284,0.0134764265653439,1.112641186912836,0.368273860776012,10.280382241060302
0.16,0.0069991828463366,0.0078040548190107,0.0097592778888293,1.624433203551657,-0.4745599732986376,9.54284460420701
0.17,0.0111559920484702,0.0120526150798889,0.0070055586670287,0.0750097289182011,0.64303757066055,8.793750250419746
0.18,-0.0117741505006854,-0.0184516072594006,0.0099736348178931,-1.3337337953252684,1.9802239909450403,10.638155125527664
0.19,-0.0093808612115343,-0.0155760232501677,0.0116803747054883,1.0757469918593825,0.2725600721432459,10.436005255318422
0.2,0.0030269824764857,0.0110225637798198,0.0087985362310656,2.295568069258439,-0.5165924477209018,9.27071744839053
0.21,0.0128694372250295,0.010736770724797,0.0126876457047411,-0.2888746822652743,0.4269190826860496,8.794424363744582
0.22,-0.0081279999144489,-0.0147246988914513,0.0190909307834454,-1.0987229096876858,2.220567590345284,10.422183969892997
0.23,-0.0164116999074325,-0.0087091574892734,0.0291949611541577,0.8943447461469649,1.1634157914411478,10.508993451172008
