time,curL,curR,velL,velR
0.0,0.59,1.38,-0.4239854633555421,0.4239854633555421
0.15384615384615385,9.0,7.82,-0.4239854633555421,0.4239854633555421
0.3076923076923077,8.47,9.92,-0.4239854633555421,0.4239854633555421
0.46153846153846156,8.6,9.66,-0.4239854633555421,0.4239854633555421
0.6153846153846154,11.1,10.97,-0.4239854633555421,0.4239854633555421
0.7692307692307693,12.67,11.76,-0.4239854633555421,0.4239854633555421
0.9230769230769231,11.76,12.81,-0.4239854633555421,0.4239854633555421
1.076923076923077,13.07,12.02,-0.4239854633555421,0.4239854633555421
1.2307692307692308,14.12,12.94,-0.4239854633555421,0.4239854633555421
1.3846153846153846,15.43,11.49,-0.4239854633555421,0.4239854633555421
1.5384615384615385,16.22,11.89,-0.4239854633555421,0.4239854633555421
1.6923076923076925,14.91,9.52,-0.4239854633555421,0.4239854633555421
1.8461538461538463,13.46,9.0,-0.4239854633555421,0.4239854633555421
2.0,13.59,8.47,-0.4239854633555421,0.4239854633555421
2.153846153846154,12.81,8.34,-0.4239854633555421,0.4239854633555421
2.307692307692308,13.46,8.47,-0.4239854633555421,0.4239854633555421
2.4615384615384617,13.07,9.0,-0.4239854633555421,0.4239854633555421
2.6153846153846154,13.85,9.52,-0.4239854633555421,0.4239854633555421
2.769230769230769,14.38,10.31,-0.4239854633555421,0.4239854633555421
2.9230769230769234,14.51,11.36,-0.4239854633555421,0.4239854633555421
3.076923076923077,14.51,11.49,-0.4239854633555421,0.4239854633555421
3.230769230769231,13.59,11.36,-0.4239854633555421,0.4239854633555421
3.384615384615385,13.33,10.05,-0.4239854633555421,0.4239854633555421
3.5384615384615388,12.94,9.78,-0.4239854633555421,0.4239854633555421
3.6923076923076925,12.54,9.26,-0.4239854633555421,0.4239854633555421
3.8461538461538463,13.73,10.44,-0.4239854633555421,0.4239854633555421
4.0,12.94,10.57,-0.4239854633555421,0.4239854633555421
4.153846153846154,13.07,11.23,-0.4239854633555421,0.4239854633555421
4.307692307692308,12.41,11.62,-0.4239854633555421,0.4239854633555421
4.461538461538462,12.67,12.67,-0.4239854633555421,0.4239854633555421
4.615384615384616,12.94,12.67,-0.4239854633555421,0.4239854633555421
4.769230769230769,12.81,12.67,-0.4239854633555421,0.4239854633555421
4.923076923076923,12.41,11.49,-0.4239854633555421,0.4239854633555421
5.0769230769230775,11.62,11.23,-0.4239854633555421,0.4239854633555421
5.230769230769231,12.15,11.1,-0.4239854633555421,0.4239854633555421
5.384615384615385,12.02,11.62,-0.4239854633555421,0.4239854633555421
5.538461538461538,12.28,13.07,-0.4239854633555421,0.4239854633555421
5.6923076923076925,13.33,14.12,-0.4239854633555421,0.4239854633555421
5.846153846153847,12.94,12.54,-0.4239854633555421,0.4239854633555421
6.0,13.07,12.41,-0.4239854633555421,0.4239854633555421
6.153846153846154,13.59,13.59,-0.4239854633555421,0.4239854633555421
6.307692307692308,13.59,13.07,-0.4239854633555421,0.4239854633555421
6.461538461538462,12.81,12.67,-0.4239854633555421,0.4239854633555421
6.615384615384616,13.33,12.15,-0.4239854633555421,0.4239854633555421
6.76923076923077,12.67,12.54,-0.4239854633555421,0.4239854633555421
6.923076923076923,14.12,12.41,-0.4239854633555421,0.4239854633555421
7.0769230769230775,12.54,12.28,-0.4239854633555421,0.4239854633555421
7.230769230769231,12.94,13.73,-0.4239854633555421,0.4239854633555421
7.384615384615385,12.94,12.67,-0.4239854633555421,0.4239854633555421
7.538461538461539,12.67,13.2,-0.4239854633555421,0.4239854633555421
7.6923076923076925,12.67,12.67,-0.4239854633555421,0.4239854633555421
7.846153846153847,13.33,12.28,-0.4239854633555421,0.4239854633555421
8.0,13.46,12.94,-0.4239854633555421,0.4239854633555421
8.153846153846155,13.73,12.67,-0.4239854633555421,0.4239854633555421
8.307692307692308,14.25,12.81,-0.4239854633555421,0.4239854633555421
8.461538461538462,14.51,12.02,-0.4239854633555421,0.4239854633555421
8.615384615384617,13.85,12.28,-0.4239854633555421,0.4239854633555421
8.76923076923077,12.94,10.97,-0.4239854633555421,0.4239854633555421
8.923076923076923,13.85,10.83,-0.4239854633555421,0.4239854633555421
9.076923076923077,13.59,9.78,-0.4239854633555421,0.4239854633555421
9.230769230769232,13.33,8.73,-0.4239854633555421,0.4239854633555421
9.384615384615385,13.73,9.52,-0.4239854633555421,0.4239854633555421
9.538461538461538,14.12,11.1,-0.4239854633555421,0.4239854633555421
9.692307692307693,13.73,11.49,-0.4239854633555421,0.4239854633555421
9.846153846153847,13.59,12.41,-0.4239854633555421,0.4239854633555421
10.0,13.59,12.94,-0.4239854633555421,0.4239854633555421
10.153846153846155,14.12,12.67,-0.4239854633555421,0.4239854633555421
10.307692307692308,13.99,13.33,-0.4239854633555421,0.4239854633555421
10.461538461538462,14.78,12.41,-0.4239854633555421,0.4239854633555421
10.615384615384617,13.85,11.76,-0.4239854633555421,0.4239854633555421
10.76923076923077,13.59,12.02,-0.4239854633555421,0.4239854633555421
10.923076923076923,13.59,11.89,-0.4239854633555421,0.4239854633555421
11.076923076923077,13.85,12.41,-0.4239854633555421,0.4239854633555421
11.230769230769232,14.12,11.62,-0.4239854633555421,0.4239854633555421
11.384615384615385,13.85,11.49,-0.4239854633555421,0.4239854633555421
11.538461538461538,14.25,11.1,-0.4239854633555421,0.4239854633555421
11.692307692307693,13.46,10.57,-0.4239854633555421,0.4239854633555421
11.846153846153847,13.99,11.62,-0.4239854633555421,0.4239854633555421
12.0,14.25,12.41,-0.4239854633555421,0.4239854633555421
12.153846153846155,13.85,12.28,-0.4239854633555421,0.4239854633555421
12.307692307692308,14.38,11.49,-0.4239854633555421,0.4239854633555421
12.461538461538462,14.51,12.28,-0.4239854633555421,0.4239854633555421
12.615384615384617,14.12,12.41,-0.4239854633555421,0.4239854633555421
12.76923076923077,14.12,12.41,-0.4239854633555421,0.4239854633555421
12.923076923076923,14.78,12.41,-0.4239854633555421,0.4239854633555421
13.076923076923078,13.73,12.67,-0.4239854633555421,0.4239854633555421
13.230769230769232,13.07,12.28,-0.4239854633555421,0.4239854633555421
13.384615384615385,11.36,12.41,-0.4239854633555421,0.4239854633555421
13.53846153846154,11.49,12.54,-0.4239854633555421,0.4239854633555421
13.692307692307693,12.67,12.67,-0.4239854633555421,0.4239854633555421
13.846153846153847,12.54,12.81,-0.4239854633555421,0.4239854633555421
14.0,12.67,12.41,-0.4239854633555421,0.4239854633555421
14.153846153846155,13.2,13.33,-0.4239854633555421,0.4239854633555421
14.307692307692308,12.81,13.85,-0.4239854633555421,0.4239854633555421
14.461538461538462,13.2,14.51,-0.4239854633555421,0.4239854633555421
14.615384615384617,13.07,14.51,-0.4239854633555421,0.4239854633555421
14.76923076923077,12.94,14.91,-0.4239854633555421,0.4239854633555421
14.923076923076923,13.46,14.12,-0.4239854633555421,0.4239854633555421
15.076923076923078,13.2,13.46,-0.4239854633555421,0.4239854633555421
15.230769230769232,12.81,12.15,-0.4239854633555421,0.4239854633555421
15.384615384615385,12.54,11.76,-0.4239854633555421,0.4239854633555421
15.53846153846154,11.1,10.57,-0.4239854633555421,0.4239854633555421
15.692307692307693,9.52,8.73,-0.4239854633555421,0.4239854633555421
15.846153846153847,9.92,10.71,-0.4239854633555421,0.4239854633555421
16.0,10.97,11.49,-0.4239854633555421,0.4239854633555421
16.153846153846153,9.39,11.23,-0.4239854633555421,0.4239854633555421
16.30769230769231,10.18,11.36,-0.4239854633555421,0.4239854633555421
16.461538461538463,10.57,12.81,-0.4239854633555421,0.4239854633555421
16.615384615384617,9.52,12.02,-0.4239854633555421,0.4239854633555421
16.76923076923077,10.71,12.41,-0.4239854633555421,0.4239854633555421
16.923076923076923,12.67,14.12,-0.4239854633555421,0.4239854633555421
17.076923076923077,13.99,13.73,-0.4239854633555421,0.4239854633555421
17.230769230769234,13.07,12.81,-0.4239854633555421,0.4239854633555421
17.384615384615387,10.05,11.36,-0.4239854633555421,0.4239854633555421
17.53846153846154,9.13,11.62,-0.4239854633555421,0.4239854633555421
17.692307692307693,8.73,12.02,-0.4239854633555421,0.4239854633555421
17.846153846153847,10.71,12.67,-0.4239854633555421,0.4239854633555421
18.0,11.49,13.07,-0.4239854633555421,0.4239854633555421
18.153846153846153,12.81,14.38,-0.4239854633555421,0.4239854633555421
18.30769230769231,14.51,15.56,-0.4239854633555421,0.4239854633555421
18.461538461538463,12.94,14.25,-0.4239854633555421,0.4239854633555421
18.615384615384617,12.28,11.62,-0.4239854633555421,0.4239854633555421
18.76923076923077,10.83,10.83,-0.4239854633555421,0.4239854633555421
18.923076923076923,10.18,12.54,-0.4239854633555421,0.4239854633555421
19.076923076923077,10.83,11.89,-0.4239854633555421,0.4239854633555421
19.230769230769234,12.41,13.59,-0.4239854633555421,0.4239854633555421
19.384615384615387,12.28,13.99,-0.4239854633555421,0.4239854633555421
19.53846153846154,11.1,13.59,-0.4239854633555421,0.4239854633555421
19.692307692307693,10.83,12.28,-0.4239854633555421,0.4239854633555421
19.846153846153847,11.36,12.41,-0.4239854633555421,0.4239854633555421
20.0,11.49,12.94,-0.4239854633555421,0.4239854633555421
20.153846153846153,11.76,12.94,-0.4239854633555421,0.4239854633555421
20.30769230769231,12.28,14.38,-0.4239854633555421,0.4239854633555421
20.461538461538463,12.15,15.3,-0.4239854633555421,0.4239854633555421
20.615384615384617,12.54,15.04,-0.4239854633555421,0.4239854633555421
20.76923076923077,12.15,14.64,-0.4239854633555421,0.4239854633555421
20.923076923076923,12.41,13.85,-0.4239854633555421,0.4239854633555421
21.076923076923077,12.15,13.73,-0.4239854633555421,0.4239854633555421
21.230769230769234,13.46,16.48,-0.4239854633555421,0.4239854633555421
21.384615384615387,13.2,15.3,-0.4239854633555421,0.4239854633555421
21.53846153846154,12.41,15.43,-0.4239854633555421,0.4239854633555421
21.692307692307693,11.49,15.17,-0.4239854633555421,0.4239854633555421
21.846153846153847,10.71,14.12,-0.4239854633555421,0.4239854633555421
