time,wx,wy,wz,ax,ay,az
0.0012187957763671875,0.0015467722134308,-0.0050807814189516,0.1284411388874527,-0.1309936664930424,1.1304878972373675,9.963646997113894
0.011225461959838867,-0.0033442490811338,-0.0047733236048102,0.1107661488891121,0.0023391242526251,1.0903332788785611,9.727456535108727
0.02126765251159668,-0.0045267771184361,-0.0093142407139115,0.0942717257380958,-0.1546588191096798,0.5961999500908414,9.713255472232106
0.03129220008850098,-0.0049410579864222,-0.005823930253941,0.0850303161383148,0.3630470564753252,0.6473593741254351,9.53162734959371
0.04132246971130371,-0.0019865453467579,-0.0084266081224382,0.0838311973453041,0.3443828909716409,0.4505037803604322,9.764443652586277
0.05126476287841797,-0.0032365175929074,-0.0017215493392465,0.0919475022197243,0.7874427420342945,1.0787114019841448,9.526056451115474
0.06130266189575195,-0.0046153477167011,-0.0081891338952703,0.1044476914644714,0.4184768118160014,0.8408916701823899,10.101576315797663
0.07119584083557129,-0.0012534372656331,-0.0006818931891281,0.1156869146466728,1.0713515084463157,0.7990004459763144,9.518069818100171
0.08120942115783691,-0.0070882795571542,-0.0059622527209395,0.1297111052513596,0.3667146149384422,1.2198106965437072,9.997248745055554
0.09124159812927246,-0.0118454857246378,-0.005355992276496,0.1613179582596298,1.0042425522680118,1.4900662083773626,9.652479969329342
0.10119318962097168,-0.0165414760487104,-0.0049292028848446,0.2033553409815308,1.3343978543416926,1.637505674646787,9.7388151926077
0.11126828193664551,-0.0361233555219398,0.0115602325271391,0.2438232439995285,1.981134473961316,2.835278354237692,9.293962223690029
0.12117266654968262,-0.0360436979950976,0.0102903753393475,0.2696049201727387,0.5378094813093208,0.8373705696526352,9.83869222888992
0.1312425136566162,-0.042510293332521,-0.001687199771854,0.2737157035112854,-0.2849899641132671,0.6195606139248001,9.910384680234978
0.14124727249145508,-0.0341694841014358,-0.0029918811269033,0.2742765534162995,0.7728311718909715,0.334670818530505,9.479920946992523
0.15137004852294922,-0.0349752341278557,0.0221033342470439,0.28410771372323,2.147614758580592,0.8426642510211428,9.240834903884766
0.16118907928466797,-0.0402307154469065,0.0284549588865037,0.2690420437098023,0.3004931594148244,1.0267136308610938,9.843326342343463
0.17127585411071777,-0.0368512275619118,0.009683203031908,0.2388617235661026,-1.2590198544333655,0.3501846682632227,10.336895727859863
0.18129420280456543,-0.0206602259918623,-0.0063062066043508,0.2044285673141953,-1.3100173683090053,-2.025561179775844,10.65261659093096
0.19122624397277832,0.0021655510292912,-0.0127825399349362,0.1729162174702164,-0.2816679296140668,-1.4694452734518302,9.89422945885816
0.2012321949005127,0.0119179932563527,-0.0022904862896142,0.1637594390154358,1.1153576604301882,0.0755604074975698,9.139079674695884
0.21134543418884277,-0.0092089753391155,0.0144840570594285,0.1667227584362503,1.258539561694466,2.1878592097131198,9.283222448927413
0.22125458717346191,-0.020016737128857,0.0109243505184187,0.1781015086412903,-0.1144798196188791,1.651159744093719,9.798541991045608
0.23133420944213867,-0.0179489295457654,-0.0057416502913998,0.1863954204559799,-0.8055231512768127,0.1403278785692901,10.08676356162801
0.24131488800048828,-0.0023855708202437,-0.0078247973811339,0.1988726842642303,0.2779033938768238,-0.4324816857776046,9.925043430958068
0.2512655258178711,0.005057920155561,-0.0132041606157565,0.2057366955519196,0.0605010487457879,0.4448223270382929,9.94579348748288
0.2612574100494385,0.0006732892666992,-0.0026073575689551,0.2140565651894089,1.2155003108029463,1.665476161808361,9.583025461561482
0.2713508605957031,-0.0253288860742051,-0.0001318422929643,0.2167818087578293,0.3727558485635809,2.466104440359422,10.039581738623651
0.2813591957092285,-0.0225409419783483,-0.0023003570530839,0.2149329322815414,0.1033237921590807,0.3663377547030345,9.621857858130982
0.2913041114807129,-0.0080278300673328,-0.0090582960180712,0.210809333944368,-0.1255193738834607,-0.8700811026152859,9.811358685954314
0.3013417720794678,-0.0015765683614791,-0.0095447785289855,0.2071944165468689,0.4365770431962001,0.0582759789764724,9.690755086969208
0.31122422218322754,-0.0002486851330264,-0.0023753194244238,0.2112312603235718,0.8071632806710042,0.517410072806973,9.37349469575231
0.3212451934814453,0.0062675259056466,-0.0140059143839968,0.2109644252300735,-0.5284609295979802,-0.2482186966274322,10.13756018475254
0.3312849998474121,0.0089297194132577,-0.0161161715836819,0.1935584980488296,0.7686283229239917,0.9196273901977224,10.143728158335364
0.34125304222106934,-0.0013619607440157,0.0130093751514063,0.1954118150711533,2.587192416966149,1.8457098979607611,8.82639034700887
0.35127878189086914,-0.0311697224238238,0.0364654932859247,0.214107542061853,1.7194105260645651,3.1390456583398283,9.28319013583654
0.361342191696167,-0.0258542473287232,0.0203476756988589,0.2251122284174438,-0.6089148891359304,0.6562647934722871,9.618567565535203
0.3712930679321289,-0.0117121569648816,-0.0055896281603779,0.2132541078567978,-1.3210349636834515,-1.501824324708024,10.193939685258396
0.3813292980194092,0.0246126393722598,-0.015794112148955,0.1997778403997894,0.0551952553911407,-1.876033126547987,10.399995701295136
0.39124560356140137,0.0177745826236227,-0.0103450429353223,0.167004539394426,0.7235071042784533,0.7893961098814625,10.32934994386511
