time,ax,ay,az,wx,wy,wz
1681483942.1407502,-0.05086559443101855,-0.2109138897768438,9.889091801049023,-0.0016363939412203064,-0.00038379705773071155,0.0008201902342502
1681483942.1507125,-0.0032427730572357426,-0.6238725614098312,9.72247806828258,0.002844384840851019,2.599734732697491e-05,-0.000331306484853
1681483942.1606965,-0.02725722394323828,-0.12003183383640893,9.910132533122603,-0.0021277604418300684,-0.0007742073879121169,0.0005381663755055
1681483942.1707363,0.017775032248022116,-0.4476219569612122,9.768685482924123,-0.0008857542193626625,-8.987932376285733e-05,0.000231187902997
1681483942.180642,-0.20339786671139146,-0.5013772420674154,9.880294731169796,0.0011367029942350917,-0.004037923576798753,-0.0006975373293731
1681483942.1906683,0.2571023792952471,-0.3930254880076451,9.647744543123341,0.0018698124258931296,0.0013991395591970949,-5.492614987229389e-05
1681483942.2007167,-0.0368319751709292,-0.3858228804858708,9.814007594854539,0.00214179289841301,0.0005888777666405482,0.0002934028121184
1681483942.210659,0.019133789117526046,-0.18114101384045114,9.855751828382138,-0.0011685069575436819,0.0006104831167744135,0.0019981193432126
1681483942.2206964,-0.13007088493280503,-0.4075839759819926,9.841634100646106,-0.002069266938033744,-0.0007466418307154552,-0.0011434273369136
1681483942.23077,-0.03605515899821352,-0.40635479533872676,9.812204668539213,-0.0007043296316988851,-0.001807595697979686,4.792119902635533e-05
1681483942.2406728,0.17453596118346493,-0.42599119006437675,9.701634413485467,0.00037151490850222645,0.001867404108187144,0.0001485133503105
1681483942.2506998,-0.04395892745265817,-0.32217123208934845,9.847276457965274,-0.0005381893954572816,0.0008131450053979763,0.0008440181805294
1681483942.2607028,-0.11178087541018793,-0.4159124779473777,9.842490975337862,-8.77890015480112e-05,-0.0012454468900548834,-0.0001491457264397
1681483942.270669,0.005422186208852487,-0.4339138394794808,9.773183296453732,5.005920754471507e-05,-0.0002627271671334228,-0.0015695963561061
1681483942.2807555,0.16623178893480112,-0.43523132874117465,9.690693925020197,0.0023846733096978038,0.0026575386331468115,0.000421935688379
1681483942.29063,-0.09264946049546065,-0.3194284562434765,9.861213182785306,0.0019521378917006775,0.0005933832348206737,0.0014795342936362
1681483942.3006976,-0.07788751598564807,-0.3131553789052555,9.85871161626031,-0.0001522416652111079,-0.00040465509431675365,0.0001257797662642
1681483942.3107862,-0.048839563841437145,-0.39342202579066793,9.827871895966481,0.00024711450542000884,-0.0014086236117339301,0.0002002847573261
1681483942.320659,0.12187655714121363,-0.3697452698621348,9.744951342033263,0.0003368644576928035,0.0012139927544994608,0.0003731499851223
1681483942.3307245,-0.07718168915422942,-0.39757759641795676,9.831568901532298,1.0925448374266375e-05,0.00028265860476265345,-0.0008353500201824
1681483942.3407304,0.023881733349036226,-0.32827884087401554,9.814801508758055,8.696026286919798e-07,0.0004167816016784361,0.0009625086636755
1681483942.3507187,0.020743574920842722,-0.45309537038713255,9.764012243673049,0.002583993351910069,0.000458490054322299,0.0025546654319864
1681483942.3607085,-0.09591652464994294,-0.3060894744222493,9.873183255905573,-4.1604412208061186e-05,-0.0006795821560809362,0.0002971423050862
1681483942.3707786,-0.02025816307183212,-0.358724152606513,9.812095951967049,-0.001364065087475027,-0.00016624916053767892,-0.0019365462980691
1681483942.3806963,0.16862069909850935,-0.33612360960547183,9.719877624635664,-0.0009572908942917826,0.0027856844078250616,0.0005720778677154
1681483942.3907027,0.028597701403840693,-0.36511567794140204,9.786233542660398,0.00023221606441456753,0.0026553010068581274,0.0031380405376207
1681483942.40078,-0.17502716785809888,-0.47916415760727205,9.866017854275379,0.0015099868889785547,-0.0003633021730220825,0.001377109157644
1681483942.410739,-0.03268577936764914,-0.37656271739726577,9.814634861668713,0.0019834647692952108,-0.0012417141244381047,0.0021612945088658
1681483942.4207432,0.07329962812827487,-0.4086906026036717,9.745697921572544,0.0014887249696781018,0.0014132969793879606,-0.0004251991671968
1681483942.4307914,-0.041586480585574376,-0.19351422506832802,9.897857839537673,-0.001657622143167105,2.7107644549608076e-05,0.0012161752925262
1681483942.4406965,-0.05817699731045157,-0.5131031904994532,9.792893679759706,-0.0006775299729624673,5.129541200649652e-05,-0.0024282860144499
1681483942.45069,0.17018939501379005,-0.3191148053920321,9.732589119438247,-0.0004271823275632547,0.002789420418039957,0.0001239376102116
1681483942.460736,-0.106955336452692,-0.35418850091252235,9.867159624181587,-0.00118601553108607,0.0008299045315392138,-0.0006293344817582
1681483942.4707448,-0.12661071960995773,-0.3173920281914889,9.899268188040926,-0.0030676548880115766,-0.0012648569241783536,-0.0019745421636376
1681483942.4806893,0.1799901063165577,-0.38253181575522166,9.705450167176997,-0.0018744529120984454,0.001984742464405372,-0.0003272125072303
1681483942.4907174,-0.03459877273657735,-0.33610922248689595,9.822905079595332,-0.0027488019130890674,0.00162188918575911,-0.0002221475628662
1681483942.5006576,0.012844007130444873,-0.4632104611205349,9.766785414645321,-0.0010440753563608766,0.002241807160779884,-0.0004847638815168
1681483942.5107026,-0.09884925524820451,-0.3956173937523778,9.8407390536424,-0.0008056489362211569,0.00044059500955655705,-0.0004296879091758
1681483942.5207195,-0.1153407090676761,-0.36224057665298925,9.87212127923881,-0.0004294025862050094,-0.002173406725074772,0.0010198503983214
1681483942.5307558,-0.006198790008209272,-0.5066292606292563,9.757639926241314,0.0016068570492406061,-0.0015188859479212823,-0.0003346502821419
1681483942.540809,0.14166823757525512,-0.23018891855331328,9.78608665449042,-0.0013197777489277886,0.001266513554675195,0.0003273246070843
1681483942.550729,-0.0940015016672046,-0.43488962330801056,9.831949929069795,-0.00022749647957698456,-0.000385653170276294,-9.550014915799184e-05
1681483942.5606666,0.01560552889879107,-0.4460234611546733,9.772969779324965,0.0005525707784643921,0.0004600057463550974,-0.0008621562778476
1681483942.570808,0.13471475835726007,-0.3188629117531159,9.749939594358326,0.0007369565418524111,0.0024496733066757823,0.0019254636095378
1681483942.5807168,-0.1764025261900319,-0.3152279835914238,9.928900743509894,-0.0018036652667330118,-0.000394972441173033,-0.0005615339654955
1681483942.5907216,-0.03897657248993924,-0.3688446105967542,9.82370674277306,-0.0019798706678189606,-0.0010148644740451695,-0.0002039087743956
1681483942.6007905,0.1719768143319754,-0.4547782346457614,9.676021734468177,-0.000772923718662059,0.0033113177702393673,-0.0010860629885915
1681483942.61069,-0.22142061397741591,-0.516255458915751,9.874530171067445,0.0021663910692580456,-0.001107988290166271,-0.0013028672005507
1681483942.6207204,0.11306467842333603,-0.10760766751103959,9.838246398800402,-0.0017749731540578988,0.00020293568013136944,0.0019090740202468
1681483942.6308794,-0.0032380450312639213,-0.4861264460645716,9.758422360997686,-0.0006279711959558953,0.0011715188580203688,-0.0006371527019414
1681483942.6407242,-0.18137277512050456,-0.4754938393435911,9.860505837146903,0.0010353802051898744,-0.0022773599160964735,-0.0010093222412738
1681483942.6506722,0.06615409386717079,-0.45103728253808634,9.730553543316748,0.001745044856406132,5.059659650670733e-05,-0.0024953300639513
1681483942.6607475,-0.0883898282390281,-0.1257291503986448,9.935747734389441,-0.002327437109137603,-0.002374980642264619,-0.0004292824346098
1681483942.6707015,0.04616961789987068,-0.3568888569948491,9.79437207389672,-0.0014940863389663274,-0.0019629426319470707,0.0013905257033424
1681483942.6807194,-0.010178363032222523,-0.3268059285216207,9.810196323157086,-0.0034446359319959983,-0.0012424723058819256,-0.000177490878244
1681483942.690765,0.12511073799808864,-0.45818243602017755,9.714729921295662,-0.001387906672055603,0.0013100988047198335,0.0009889334865387
1681483942.7007213,-0.07671692973865354,-0.38620381995675085,9.84498078826638,-0.001617394473471636,0.0002003330516844387,-4.9676517349830094e-05
1681483942.7106433,0.0005337235184049135,-0.5611725982854712,9.742505138127601,0.0015747957750636692,0.0007732848839260179,-0.0013580101117018
1681483942.7207868,-0.11029588769990088,-0.12622080061230811,9.955404934886596,-0.0036603242747820903,-0.001560238627291029,-0.0011181100312147
1681483942.7307627,0.025715059589610987,-0.4812826715741911,9.755775818306118,0.0006468453146418671,-0.0020888684466519297,0.0026563781971585
1681483942.7408032,0.06831429441238775,-0.4083983999219036,9.755404449800022,0.0008863692501748366,-0.00019976370015980792,0.0014944554873604
1681483942.750743,-0.009237817729105513,-0.3306659522479638,9.812227823228332,-0.001172968357440922,0.00037504149844305924,-0.0002247757551718
1681483942.7607524,-0.0030269403508109485,-0.4029249287975932,9.79366919436544,0.00016068648614094418,-0.00013494138367905556,0.0012716751767097
1681483942.7708895,-0.05175382513207526,-0.4154257941063826,9.815757474385308,-0.00033961206663128804,-0.0002843317416786148,-0.0007835687178645
1681483942.780744,0.023908235382202055,-0.5169490732621173,9.75865998289522,0.002327319622880824,0.0004823486934239954,-0.0012842291075262
1681483942.790745,0.02098141898699272,-0.24686696245448314,9.843981964604843,4.1842320641847414e-05,0.000571742843779468,-0.0004434498300302
1681483942.8009562,-0.05063948445198016,-0.3718104091958534,9.826658097530727,0.0004005916002297555,-0.0007157173463072382,0.0006674294086646
1681483942.810949,0.07511133646671954,-0.372134216179598,9.758749913801342,-0.00035935149499355834,0.0014002449445726707,-0.0004885029088232
1681483942.820754,-0.10917270855954574,-0.3875626279782484,9.859600592962687,-0.0012023748074815846,-0.00019605070461990718,-0.0020844440482083
1681483942.8307254,-0.05723475676552771,-0.41768843606442274,9.817043034938644,0.00013460985358346855,-0.0014261470646587874,-0.0017439459956709
1681483942.8407316,-0.06365061090489274,-0.5338615279561603,9.78245507449605,0.0032117151219504835,-0.0024785163828619596,-0.0020095419644836
1681483942.8507743,0.041944635152958015,-0.10155702075910031,9.87653741363752,-0.001504145921475235,-0.0022632048765759334,0.0001827746123548
1681483942.8607812,0.061596259739665225,-0.3510922756079385,9.772678333157986,-0.002660867435058578,-0.000414362872779026,-0.0008651448919895
1681483942.8707695,-0.17487320610857632,-0.5841596355379881,9.823070573847446,0.0012849782000570965,-0.0036132368296820853,-0.0017782244871828
1681483942.880761,0.0620902514764172,-0.2659445620768488,9.802370596939985,-0.0006830895319898338,-0.002260221563371568,-0.0008301297243211
1681483942.8907833,0.11674806885314332,-0.4604600386829642,9.707028520379428,0.0008729477277152216,0.0005460435729312028,-0.0012164476833764
1681483942.900751,-0.07047650501702876,-0.3798996776175578,9.825119151671911,0.0009236338113576396,-0.0005570112574874066,-0.0012588996946338
1681483942.910755,-0.025918670318755475,-0.3796377914263728,9.812325035117578,0.00147534016929859,-0.001369881058713008,-0.0002180683699894
1681483942.9206896,0.07485634153244852,-0.36687903961026097,9.770460352276068,0.0025072422929611374,-0.0004813893665318368,0.0023374922998722
1681483942.9307835,-0.07234727238329348,-0.2531324015065041,9.879656517916157,-0.0006070948246715874,-0.0016872766323546707,0.0013987097950543
1681483942.940833,0.14712654764259933,-0.41003248181675356,9.711626284684558,-0.00026961000401257916,0.0017824606658252207,0.0004189516144346
1681483942.9506817,-0.18377188014552248,-0.5394937668954163,9.838732586952498,0.0019633595673339433,-0.0011377486597238973,-0.0014801779802415
1681483942.9608035,-0.019679699293179063,-0.30872567800815304,9.82006476022275,0.0014690122834977194,-0.001978583600421164,0.001003838518542
1681483942.9707525,-0.020477166315163203,-0.2998841743269653,9.83369977752163,-0.0012254958700304759,-0.00151590650860047,-0.0008297567296299
1681483942.980755,0.006200930021135865,-0.39560770089143904,9.783514970739656,-0.00018502082490073064,-0.0015524176461283383,0.0003913918003913
1681483942.990763,0.08563674685601134,-0.43331598111611774,9.727145348282487,0.0010405817425817965,0.0006678689267651427,-0.0002355768851462
1681483943.000757,0.006819441242763243,-0.24938084539010372,9.828433918326542,-0.0014292881378739943,0.0009409121817831983,8.033541557455975e-05
1681483943.0107949,-0.12201554335129293,-0.6579893407206152,9.76628647189593,0.0036672803460951657,-0.0008762543706349893,-0.0017979759763452
1681483943.020794,0.032014471013994523,-0.20630077569144353,9.84996123371264,0.0012913128490060267,-0.0009906414649334917,0.0008808996604297
1681483943.030811,0.05411759888466533,-0.41244626099833703,9.771655419029948,0.0008766454009863978,0.000907033293060682,-0.0015778066630933
1681483943.0407696,-0.0512234293664852,-0.3209889526807246,9.826546640023341,0.0007034658875212257,-0.0004225467899073886,0.0003362492384862
1681483943.0507796,0.09044997361608696,-0.35689994572977224,9.764845595417963,0.0005741745373870155,0.0015183430823504376,0.0009095722303267
1681483943.0608535,-0.0467610560135934,-0.36782251145079753,9.818141902200399,-0.0011346325707141396,0.0013555331172856637,-0.0013211164664003
1681483943.0708127,-0.16047044568227764,-0.32119220711307916,9.90316085738081,-0.002101688160635053,-0.0017915787732395597,-0.0007530073675784
1681483943.0807967,0.20870305532298397,-0.5669473737198399,9.6180464131533,0.0013497989440917168,0.003057266520960365,-0.0016399906057391
1681483943.0908444,-0.16756552597071273,-0.31421175066885515,9.90585974929096,0.001134478294507807,-0.0010536005677208864,0.0007065558998387
1681483943.0958524,0.03210009118442424,-0.47742788963439214,9.761337398044828,0.0006598659644855814,0.00021301462767073833,-0.0021086400415275
1681483943.1097386,0.07085723829817545,-0.3163254376766292,9.775168730604546,0.0010610919074766426,0.0014147743192124366,0.0017433151329409
1681483943.1198325,-0.008560135437940725,-0.3701589761593107,9.820284151059752,0.00030372906428168954,0.0019098761958348692,0.0002450066345285
1681483943.1298225,-0.048478634739702375,-0.4900331215750208,9.795135894986048,0.002100070451058539,0.001338797452291528,-0.0012805073096874
1681483943.1397958,-0.0346018304211602,-0.08032366673124457,9.922259753410463,-0.0025345650545720573,-0.00024709153170262936,0.0012742999638671
1681483943.1497412,0.10442135643794874,-0.5982718587060991,9.67162227958348,0.0017476729580270108,0.002102831438479227,0.0010675356275409
1681483943.1598663,-0.24569949032741645,-0.2852399647512021,9.966025831923922,-0.001590941826543901,-0.0021909323796304066,-0.0012283672153476
1681483943.169709,0.15576940185015528,-0.5061990918899106,9.659194429252324,0.0014738380951973063,0.001381625220258591,-0.0008279033977064
1681483943.1796994,-0.10310275679359887,-0.4044461465181169,9.864663873256275,0.0014220685015854588,-0.000310782681616933,-0.0015897175803307
1681483943.1898525,0.03665631511043568,-0.22001826927267149,9.819984196004263,-0.0022149440214020823,0.0009036790800705337,-0.0015896989538792
1681483943.199919,0.04298083311788072,-0.5539301659760416,9.719062811355652,0.0028048771073350483,0.001116047451807093,0.0005448617699098
1681483943.2097678,-0.09973822117106729,-0.19973209459889607,9.904322975418582,-0.0014866338331221782,-0.00018782799700812732,-0.0007187339983407
1681483943.219772,-0.10872117478157109,-0.46209680511715095,9.822531400402488,-0.00026025519711420997,-0.0018008855846268752,-0.0022807533427599
1681483943.2298455,0.18331373973562534,-0.30433368129656035,9.72224233453713,-0.00047894876954524744,0.0012802921422448413,0.0004550953122329
1681483943.2397394,-0.03454728760370301,-0.37849383504697554,9.824871818046711,-0.0017511487654375036,0.001521696890914867,-0.0020736223127219
1681483943.249942,-0.0007240734773063269,-0.44066325770221576,9.775259231490637,0.0011944569262634693,0.0008537431601904139,0.0009732837748255
1681483943.2598825,-0.018565680690214758,-0.22145034576562309,9.861822207905439,-0.0017164882840836318,0.0004789845030560953,0.0015577676781926
1681483943.269772,-0.04841194034228868,-0.5574883704631515,9.766018829593524,0.002120551930447112,-0.0005287111254965026,0.0018528485048104
1681483943.279771,-0.04988739090521816,-0.37873330523556037,9.831606185381874,0.00017260786399636222,-0.0003260439713281818,-0.0016891777090254
1681483943.2898166,0.1351440454054754,-0.23368728282858028,9.76406372749667,-0.0026746496629176273,0.0024563651195968024,-0.0010569931514087
1681483943.299776,-0.04602642898888105,-0.3974363781028731,9.809673546686621,-0.0007933752473996538,0.0008708809727609074,0.0012109392514925
1681483943.3097806,-0.1953209931737038,-0.5185513168850195,9.850525902754569,0.000637884590285316,-0.002043412958421256,-0.0016154281369868
1681483943.3198223,0.09726819766667108,-0.25790785274165007,9.793942136281014,-0.0006555268968532169,-0.000532060077468656,0.0004740927793558
1681483943.3297913,-0.09026221651632751,-0.4508648993542899,9.823013494716335,0.0014623039974137476,-0.002691981788998616,0.001050030401117
1681483943.3399563,0.1414597381281241,-0.4227826809078067,9.700161991622013,3.215431376405469e-05,0.002012699773852145,-0.0029989841900292
1681483943.3497417,-0.11907818994969174,-0.4651300591828132,9.837106512934767,0.002013629987029046,-0.0003312742830332852,-0.0029889505862716
1681483943.3597853,0.042361109379562126,-0.2942462527596563,9.806234215162592,0.0012675053189683302,0.00028713391738278835,-0.001674629751918
1681483943.3698578,-0.09627739665596836,-0.1706255011480477,9.915217397856424,-0.0029819563253531164,-0.001574052852056011,-0.0016493301413479
1681483943.3797927,0.1789061192480658,-0.5218128929018927,9.6455746183685,0.0012309702387542,0.0016010383536010984,0.0008287570049528
1681483943.3897965,-0.06556077892017145,-0.3314584315000781,9.869931957332492,7.127753329395926e-05,0.00037206969019664484,0.000640617737687
1681483943.3998692,-0.03832558420421629,-0.4093622808736783,9.816174827941506,5.489593334855007e-05,0.00016903713450808357,-0.0008759549859437
1681483943.4097707,0.0529878776613915,-0.36547530581407184,9.78310572170024,0.00037748563681073755,0.0012020742616426652,4.904646952713448e-05
1681483943.4197395,-0.10514887697156486,-0.4090250351688871,9.842804662124164,0.0008956765335834159,-0.0007242711617253424,-0.0004780902567777
1681483943.4298797,0.044605166415541485,-0.293285491615049,9.79945355721494,-0.0009546571947654952,0.00047449335888198244,-0.0004796003963324
1681483943.4397824,0.0003488603197287811,-0.5306005239573385,9.740574391349057,0.001994267108814988,0.0008031113696523729,-0.0010230792726848
1681483943.449788,-0.0449949798197339,-0.17650320300795336,9.894195901179177,-0.0007427005493816415,-0.0006881477604067202,0.0016911363741623
1681483943.4598572,-0.07233021129410791,-0.5419462889742216,9.779755932730664,0.0017394599820575504,-0.001190714267172038,-0.0005541003815356
1681483943.469804,-0.02608823470091437,-0.3032522059556108,9.831100988872425,0.0004963324753417179,-0.0016306441112925504,-0.0002929428632829
1681483943.479879,-0.11508956561169376,-0.439779477808142,9.832233803347922,0.0010845606830326474,-0.0034657286713737434,-0.0018914686556432
1681483943.4897702,0.18857300273091201,-0.2832944483809795,9.73000929030242,0.00027168987917325615,-4.218229201220988e-05,3.524927483017164e-05
1681483943.4997728,-0.020544471534603172,-0.3155032118435909,9.830710660048666,-0.0013003903298514712,-5.670997355809911e-05,-0.0008770574390414
1681483943.5097911,0.06840882528825337,-0.5303598253578408,9.70895175678723,0.002966933018498171,0.0009547283764131368,0.0008414209546994
1681483943.5197935,-0.03534251680395828,-0.26987897560993174,9.857984736672368,-0.0008492706491466823,0.0013257534382118412,-0.0018728200852397
1681483943.529746,-0.07915124055802697,-0.37944228721133405,9.849634162845339,-0.0002949211474841479,-0.000572665599729563,-0.0010502943809602
1681483943.5397658,-0.06752834679284822,-0.36367737543009854,9.832184991445358,-0.0011617997022816023,-0.001314746309602461,-0.0020948660134795
1681483943.5498395,0.11357519426919885,-0.5436479112443688,9.69316260574074,0.003584221124764606,0.00040821875178533105,-6.97942491147427e-05
1681483943.559776,-0.08047410211656716,-0.16960341978790694,9.921700325474305,0.0004233212648085982,-0.0018709266670638997,0.0016926334606491
1681483943.569805,0.0189963412747287,-0.45586536220542384,9.76231045659411,0.0013971008854885992,-0.0010044168420778863,0.0006216039142113
1681483943.5797937,-0.13027649365373176,-0.39823705601700765,9.864574590043974,0.0005108745670602833,-0.0028860836379924243,-0.0016996089875224
1681483943.5898056,0.11809043048540155,-0.3086486191309626,9.772935526765592,0.0005388002678558449,-0.001084888649731728,0.0008138393709909
1681483943.5998669,0.038326822050708594,-0.5165845567107881,9.718466836310247,0.0029777488772189374,0.00036163937219370096,-0.0003763907629523
1681483943.6097944,0.11893385828343472,-0.26595586317713793,9.771256845096838,0.0013393740749705104,0.002572224848871131,0.0011714854004334
1681483943.619818,-0.2732781956803883,-0.309933947686768,9.9672649844623,-0.00048304887175816915,-0.002740042846771503,0.0008093811880339
1681483943.629902,0.13948132857847736,-0.3353504560801206,9.733112846846254,-0.0007769681722060069,9.304575708185572e-05,0.0017917262698997
1681483943.6397865,0.04016158071581404,-0.42068304883589397,9.780045065005718,0.00040023230701695427,0.0009647654137482616,0.0020513689337771
1681483943.649762,-0.1133760395169533,-0.3352276117433168,9.866179732409055,-0.0014803046537302902,-0.0005491923150360538,0.0001540998887744
1681483943.6599033,0.023701077167086956,-0.5505610573691345,9.706453744213746,0.0017040510028784746,0.0006876226421641695,-0.0007522790733251
1681483943.6698067,-0.04746446305181472,-0.09506998371311694,9.919923642650986,-0.0032699347490703157,-0.0006166309883946461,0.0007169846754063
1681483943.6798258,-0.012469646414095483,-0.6744021211609433,9.712423919716635,0.0022330646132954174,-0.00020347144704255065,-0.0006736423860762
1681483943.690308,-0.02493243691906151,-0.29426623991316314,9.839346871339416,-0.00019322550193605432,-0.0001643832920451985,-0.0019246223423156
1681483943.6998186,0.01114510844639305,-0.36816278161657867,9.795419159726874,0.0006222412627126161,-0.0003692716288857364,-0.0002456454135004
1681483943.7098062,0.012660063497029734,-0.42133217848410764,9.773014020526706,0.0011683774134585703,0.0005602111702242515,-0.0011095122940364
1681483943.719852,-0.0011205343829340695,-0.3051852209181113,9.826351332290788,0.00033128075041146006,0.00014706726989283583,0.0002177820966121
1681483943.7298143,0.04704700182711947,-0.33117424986626526,9.789988655175552,-0.00025096025795614434,0.0010981283799437872,0.0013625520983136
1681483943.739756,-0.07016727398977422,-0.6003827788375334,9.76360131320525,0.002122808154869268,0.0011901407345899432,-0.0031643889419261
1681483943.7498136,-0.061961978255331854,-0.19591432238854287,9.89209954107798,-0.0012105897783105657,-0.0002262296523729762,-0.0022468681022051
1681483943.7598135,0.022178916989588706,-0.5357978030890646,9.734487529366445,0.002711762697904805,-0.00016995828015638125,-0.0007884090341154
1681483943.7698305,0.04386000500744076,-0.07455418034727167,9.879447610923986,-0.0028087307441373027,0.00033817797143435575,0.0009796192130547
1681483943.7798164,0.04260105619151325,-0.4747710244805677,9.739970438868696,-0.0012634992856773847,0.0017351310091764007,1.5097782621929226e-05
1681483943.7898278,-0.11574609047080968,-0.40379523239693377,9.853943736831006,-0.000398105393624995,-0.0006307826140855301,0.0004718545783784
1681483943.7998986,-0.1731484372248153,-0.4559726809641261,9.779748490877559,0.0011296201454828398,-0.0024494683688501355,9.224027921522575e-05
1681483943.8097684,-0.029304762883097857,-0.12652432591348373,10.0225996631146,-0.0036588661529746228,-0.006261922736098926,0.0013722518811359
1681483943.819809,0.39138789824259784,-0.26496902882469575,9.560168950154269,-0.0035888087579325633,-0.0008412847675131523,0.0042429983109709
1681483943.8299146,-0.9937281475113117,-0.31889970767969295,10.010299005111696,-0.002102002631206772,-0.01915209172715396,-0.0082663551479104
1681483943.8397863,0.751154022520606,-0.0028879985120441928,10.044387703122194,-0.010173846696811087,-0.01684623295756687,-0.0107898081227663
1681483943.8522224,1.2469970542970483,-0.833129460566101,9.688691182768277,-0.0039016907981840347,-0.0027601636548206963,-0.0053075866348568
1681483943.8598804,0.8177750296741626,-1.0737231964571556,9.483384374059009,0.006704561061214194,0.003393245570209148,0.0027777765604209
1681483943.8697553,0.15301253476666163,-0.22043816252832846,9.594121554414578,0.005484140777522321,0.006482265620064616,0.0066376051359351
1681483943.879823,-0.8208361634315261,0.02644054566934105,10.005958286351248,-0.001587896640326811,-0.004799074902803015,0.0099035350099679
1681483943.8898427,-0.7670541555488483,-0.7312506597964967,10.084768754100503,0.0008697574078122022,-0.017105875012626944,0.0052312524017419
1681483943.8997908,0.18036354691113599,-0.43331559250434576,9.88226739366425,0.0009490620359251375,-0.017876613150552507,0.0034677910112317
1681483943.909812,0.3144183596616639,-0.43343185588769234,9.702438761399367,0.001976805474662972,-0.013749068866374076,-0.0041477445087853
1681483943.9198804,-1.3054542316644444,0.43644988819881175,9.458260370111898,-0.0019210761921111422,-0.028113938299059057,-0.0131142216309431
1681483943.9298642,-1.4805563599418423,2.478437984827412,9.798498156322625,-0.038525756736703665,-0.05629492521825465,-0.0210804541170123
1681483943.9398768,-1.3520931601161508,1.1305737744015143,9.818780162531732,-0.05036741787817671,-0.07074311880948107,-0.021276648393226
1681483943.9500475,-2.6269466257086673,-0.31172631492279435,11.699035308357708,-0.058057845208951415,-0.12918985200884603,-0.0194436975329641
1681483943.9598513,1.4795633673164081,-1.2418188632977787,10.462268605213266,-0.020235420200301252,-0.14028628875687382,-0.0216372490435365
1681483943.9698167,1.4053049828332767,1.0163970225077692,10.655861506975462,-0.04605783075849,-0.14372129845157083,-0.0384874132036689
1681483943.979904,0.6187273715369572,-0.6343192425926011,10.410391625947248,-0.037636612280256665,-0.16986451405362116,-0.0524817418813232
1681483943.989795,0.738185365857305,-2.3758728485444482,11.072614569410632,-0.03164077234032962,-0.2099145875025459,-0.0599328253924373
1681483943.9998536,2.331561857978356,-2.4566734827330508,9.805448600612422,-0.0022475905154423523,-0.22642432555568626,-0.0474607658147338
1681483944.0098877,2.636529818427971,-1.8433135143131332,11.013172249361723,0.004108218331378885,-0.2542943229999581,-0.0348135319113258
1681483944.0198956,3.8367063542128164,-2.628488303257468,9.744716403304201,0.02775272004635587,-0.2530304629739725,-0.0134667626156929
1681483944.029869,4.122993454399964,-2.892654266877933,10.561879525960203,0.04906250074406872,-0.26524247426908254,0.0123730597511407
1681483944.039873,4.7395521366485776,-4.418151442660928,9.18406705264092,0.10047692112529107,-0.2545449432268124,0.0446349892259117
1681483944.0498264,6.024042733002485,-4.48002424558344,10.352437513440048,0.1483454857744014,-0.24047762829791675,0.0894262331963058
1681483944.0599108,6.409540064154502,-3.8944891601790745,9.082634371480781,0.20067783133241954,-0.20263406832763525,0.1294006395578857
1681483944.0698423,6.534438285332579,-1.8223521068541324,9.089138032133457,0.22532060597194892,-0.166761647832201,0.1620302784681793
1681483944.079846,6.75600024135011,0.07576171697206424,8.509216921014264,0.2302169113530075,-0.11336927671497093,0.1898468721151825
