time,wx,wy,wz,ax,ay,az
0.8888311386108398,0.1710413383020708,0.3778946487504598,0.0194876182318207,-17.942176834605185,3.5844889608150003,12.56092992796907
0.8988044261932373,0.0105176199775275,0.1894634068505609,0.0259283303708311,-15.044320335885248,8.396628348412484,16.7485408962783
0.9089162349700928,-0.0761572226665016,0.0836942876619443,0.0516075964510914,-7.218405686158691,4.347424085384644,13.374906318010666
0.9188098907470703,-0.0223145151166867,0.1261565857614458,0.0895405996084686,5.147043119086598,-6.203752535937716,9.150604996122691
0.928786039352417,0.0823793735519043,0.2444394052091489,0.1008965957403656,7.928727015700765,-7.687504530190643,4.352512927700298
0.9388251304626465,0.1622403631903207,0.3522984239763617,0.1004812929273125,7.589011599992469,-5.497913673212803,5.608168646442901
0.9488513469696045,0.1601157240683119,0.4315770364360254,0.0750569391489502,3.515708917056141,1.957930952555749,4.919938752241441
0.9588353633880615,0.1018883649743282,0.40587222985341,0.0323744087905165,-4.109662228449914,2.988826365756695,9.144213372129606
0.9688656330108643,0.0792047465446345,0.2647229468090951,-0.0010832909069481,-11.743684705403032,2.1113407732729,11.21765203486228
0.9788141250610352,0.0518997541853997,0.1244414206236763,-0.0579943892120841,-8.173389023872614,0.731733364834724,13.193455633174786
0.9888083934783936,0.0856638120584918,0.0763286931108351,-0.0633777540683273,-1.4341230954339652,-1.4412477939619317,11.553222754571154
0.9988160133361816,0.1125836314857845,0.0763239514699276,-0.0992245685815337,2.254806004646403,-1.312223642321782,11.584532910659815
1.0088059902191162,0.1017097952739252,0.1481767183951848,-0.138231204128218,6.199641353090438,1.9153480218324608,10.077690048706234
1.0189135074615479,0.0431055191222233,0.1504120648881071,-0.1456663322209838,1.6305023985142917,4.962132433715629,10.855000985002151
1.0287940502166748,0.0172608936868841,0.1255830556770262,-0.151595444655371,0.3650790198768191,2.2877140479349807,10.668926662401736
1.038830041885376,0.0066753203694392,0.0860297429420372,-0.1600540739058975,-1.017960886998794,0.221092750691669,10.364762947785822
1.0487773418426514,0.0109456313040693,0.050949891351137,-0.1461190742015365,0.9914442069009638,0.4932992628054671,10.024768015282143
1.0588693618774414,0.0096880639404912,0.0525905803673235,-0.1360853326081756,2.5074495086550725,1.1003606557263756,9.026706950065211
1.0688440799713135,-0.0366397380779556,0.0879122630586193,-0.1318708967923644,6.341256070474638,4.23025168843931,10.598442114117534
1.0789120197296143,-0.1022604547476601,0.1861861485221788,-0.1346199524163726,9.296197238831796,5.814228479791245,8.889978041953533
1.0887651443481445,-0.1523589198694134,0.2708812504764538,-0.1328784388064864,8.344459140579232,3.9305449495075937,8.805746081332881
1.0988006591796875,-0.157253594684224,0.3442556578926872,-0.1250866812228683,7.084203212545466,0.0013736562978717,7.804852899365963
1.1088669300079346,-0.1001445945352351,0.371635799060667,-0.1053003754972938,3.640273695250598,-4.156491244659798,7.843419948592434
1.1188089847564697,-0.0412122240287014,0.367775124182309,-0.0498574499547008,1.2659349079188429,-3.097370513991236,7.420245828416888
1.1288743019104004,-0.0208186980997855,0.3320717278568751,-0.0065386074169996,-0.2937867436799582,-0.7459553585603635,8.938107132810023
1.138899326324463,-0.0032636213431545,0.2903462879237482,0.0332131709397312,-1.3734167410818463,-0.6131414355177588,8.272014058745658
1.148838996887207,-0.0070042409756018,0.2403324377989852,0.0744904193521019,-2.057777743690223,0.1732024751123843,9.50187772176141
1.1589250564575195,0.0175171679266335,0.1654635705021108,0.1083665478468414,-4.003331716799048,-1.7102965712302216,9.64565668212142
1.1690459251403809,0.056057447931575,0.0915675180106299,0.1357566702604767,-5.043920288722287,-3.019140786821282,9.255852802979604
1.1788837909698486,0.0979902676158047,0.0121461146376337,0.1742124098778244,-4.542635258966098,-4.482659540715173,10.994092693454952
1.1887867450714111,0.2134973219467136,0.002599214107091,0.2203465092421051,0.3456379021383777,-9.849569384011229,10.304368551701373
1.198782205581665,0.3200384793305956,0.0079830353715411,0.2383511650801178,0.7112187226203581,-9.00715859074971,9.100202065126911
1.2088894844055176,0.3698433649142679,0.0456451213626385,0.2546077060938355,2.300987258700829,-3.59318529595162,7.67905330768037
1.2188551425933838,0.339139509627932,0.0504108559201048,0.2469476747751709,-1.135420276502741,1.912163109102324,7.379584455122366
1.228825330734253,0.2779841556353037,0.0073623537428261,0.2336415338755127,-6.142996336400089,3.516269602846762,8.07999345019115
1.2388956546783447,0.2434889791963537,-0.1380543039644859,0.1894097316503998,-13.735943132876796,-0.0563236467165011,10.086226740584667
1.2488417625427246,0.2514070808103491,-0.2998043462537945,0.1544788468122955,-13.87747123548244,-2.4448366418258867,10.669982403465134
1.2588329315185547,0.2584141629019861,-0.430752245360148,0.1357530939817902,-10.18359417919619,-0.9749800514062216,11.502735616410902
1.268824577331543,0.24422252652797,-0.4835637566271323,0.0983026090503212,-3.6617047700667578,1.492473162466626,11.919494850941906
1.2789385318756104,0.1899416342986298,-0.4329436130093916,0.0524882140994545,5.655995072517727,5.858013346223277,11.0319377993895
1.2888174057006836,0.0960219932632014,-0.273367863449919,0.0196318000048872,12.79067160909085,9.392391839393614,9.947070426002874
1.2987854480743408,0.018972167942138,-0.0971898360725634,-0.0061447795055333,13.942960121042391,8.603352198263185,9.280106031444724
1.308924913406372,-0.0338828472108022,0.0861475109529219,-0.0339086439966682,13.131116711585673,5.143112161635037,7.681268396345512
1.3188860416412354,-0.0074161084529437,0.2374672712340171,-0.0542357389389995,10.12055298087178,-0.0405149875285756,6.774431866996663
1.328789472579956,0.0125036598644118,0.2813849502355676,-0.080098600363684,1.5393809269264724,1.190667771404171,8.087431967099967
1.3388936519622803,-0.0544329115628053,0.2670992975976742,-0.0932911050080779,-3.405461764014422,8.097000789665117,10.455817955909293
1.348825216293335,-0.1707285973051251,0.1764556873901321,-0.0877132278441909,-8.719601663583813,11.44895763146586,13.36346741136019
1.3588263988494873,-0.2484800699975999,0.1034921688011037,-0.0790369298815253,-5.517765392595918,6.119434013880348,14.385789205676426
1.3689758777618408,-0.2352868869451764,0.1005317528631045,-0.0461588327347758,-0.8487367128656563,-0.3213882289436124,11.650203963636034
1.3889174461364746,-0.1163800566260069,0.1100526065443535,0.0243931568652864,-0.6087848675795641,-3.370831783399792,9.090061077492525
1.3988895416259766,-0.0966163962863274,0.1084023702879376,0.0498084973037716,-0.9224394371278662,-2.217201594917266,9.909230379083327
1.4088554382324219,-0.0730303207020418,0.0874079484510421,0.0536026197910782,-2.6180225946626106,-2.6021527183053825,9.542096755078145
1.4188859462738037,-0.0890601469495919,0.0589351806123775,0.0531520533800598,-3.5016836170701464,0.3101227817776222,9.562010674679488
1.4288325309753418,-0.1042771342414366,0.0012679509548237,0.0323974161833998,-6.079519196137519,0.0001626017323661,9.60488467275579
1.4388749599456787,-0.1113090921581423,-0.0677603362735686,0.0070054864004727,-6.0468981947477385,-0.8490125392370055,9.444068589987776
1.4488720893859863,-0.0825731895105462,-0.1086560722338355,-0.0143163774668697,-4.18907228647094,-2.8916532663690946,8.277056865248895
1.4588866233825684,-0.0488216965881089,-0.1499203676563338,-0.0358637732028487,-3.785447981373004,-3.038385544796784,8.927632329999417
1.46891188621521,-0.021843850236585,-0.1786817574454411,-0.0369344775139812,-2.3911487651953878,-1.381132732700781,8.808083233990448
1.4790024757385254,-0.0144824138369517,-0.1850507475252218,-0.0422179636120322,-0.6493944217358903,-0.9890712878224308,9.758726902778662
1.488861322402954,0.0132530815659848,-0.1778290347702274,-0.0316434849559787,0.8633323467061153,-1.7748045693135162,10.247726963092225
1.4988601207733154,0.0437291557469217,-0.1404437733065594,-0.0216914706438306,3.4741852061272454,-2.5459148627958137,10.349379765150587
1.5090129375457764,0.0711997592987534,-0.0856802864449513,-0.0135334834962609,4.430169033202166,-1.3162776931471851,10.176567922601762
1.5190174579620361,0.0504111163306249,-0.0493836237868027,-0.00918677659179,3.1023818107812904,1.963509156978799,10.667563611777926
1.528970718383789,0.0082199262871953,-0.0162685480849376,-0.0199616823851588,1.940988273454765,3.4732060687517285,9.43828523835728
1.5390009880065918,-0.0231452741585025,-0.0097628225222822,-0.029317599958134,0.2473018980061272,2.5556004740886555,9.178183499971643
1.5489144325256348,-0.0652277528290911,0.02021188310654,-0.0434782330452922,2.18234878764451,4.211076584153399,9.272269324335827
1.5589380264282227,-0.1205087634282628,0.0669442366090823,-0.060400870865536,2.809685485409772,4.345105675372781,9.67832282855198
1.5688238143920898,-0.1610837520531279,0.1168849832508719,-0.0737468760966781,2.668642655127258,3.996787025123309,10.091672690466384
1.578862190246582,-0.1841209309129627,0.1388024142709867,-0.0892843317746642,0.0646422090990954,2.0386371953553337,10.75214284493594
1.5888373851776123,-0.1803130388141675,0.1258139166278744,-0.0842027824878219,-2.067291392800493,0.9312226308110972,10.877079510043346
1.5988905429840088,-0.1677244718239089,0.1009368041462585,-0.0743423190474036,-3.008240854083408,-0.0149257463570235,10.525154028058772
1.6088600158691406,-0.166243080182153,0.0699943307912933,-0.052030791765404,-2.9002805317416143,1.1067283295718744,10.45736291906383
1.6188321113586426,-0.1625299318437723,0.0522109633248289,-0.0153592762112144,-1.3380004921957571,0.189972846427577,10.083739056772547
1.6288459300994873,-0.1432621341356675,0.0465058217685129,0.0339992332697388,0.1046675558415669,-1.2121168492569503,9.518141974301662
1.6389391422271729,-0.1046687277558365,0.0596458500767498,0.0868180531502243,2.4826012677395783,-2.6727162513302107,9.135904749983425
1.6488661766052246,-0.0686567034341268,0.079061000108259,0.1119396972895142,2.138689409111505,-2.963711455246577,8.618219940717607
1.6589081287384033,-0.0520369553572289,0.0612969974219748,0.1241702947259422,0.1472649113115019,-1.2855205820648228,9.362470437241122
1.6689491271972656,-0.0521252657095173,0.0425268388967061,0.1293462950230118,0.2044424070210571,-0.6077434218920915,9.473930928235143
1.6789698600769043,-0.0266590570551671,0.0153862797896507,0.1215442407370087,-0.5490496819103268,-2.9080854947293218,9.86336532963921
1.6888701915740967,0.0067222284433599,-0.0358122761938466,0.105255721831369,-2.329800936270309,-3.164891648224922,10.093610643949484
1.6988840103149414,0.032325824811656,-0.0739853324466842,0.0905765879393097,-1.3673169542630992,-2.6895082651388544,9.765203756634016
1.7090325355529785,0.0720380393087577,-0.1138653835839263,0.0710110652685638,-1.7763830838815973,-3.902705909170007,9.61594333258982
1.7188925743103027,0.1177829199567468,-0.147412730679344,0.0502253423870083,-1.3762955972871214,-4.016992499077827,8.859332650540658
1.7288446426391602,0.1451414794988033,-0.1550022516106777,0.0441890160978313,0.3384484140992124,-2.754613701338958,8.479653624847359
1.7388620376586914,0.1846040899284101,-0.1547573953204876,0.0413402270019527,0.4385396640011415,-3.8790866499214007,8.744716914569226
1.7489874362945557,0.216556470403054,-0.1432779178841933,0.0463450688362594,1.1697929611950175,-2.935232606647036,9.10327215835506
1.758878469467163,0.223391597736633,-0.1243574259920965,0.0473278749227997,1.090961313409493,-0.7025899684835991,9.253100227511702
1.7690250873565674,0.2076579991295883,-0.1135243533569703,0.0388358931482311,0.4600892058257854,0.9076303223346908,10.211735141082492
1.7788879871368408,0.1810120342715666,-0.0942531769754536,0.0211329802364584,1.255636345197582,2.1756801352184807,10.938693673417855
1.7888433933258057,0.1442828196631373,-0.0613017220187521,0.0084963028744336,2.3722577210594027,3.4076345472098577,11.370544042121336
1.798893928527832,0.1022408216746579,-0.0151128457892679,-0.0075873027130488,3.155432972948756,3.914618281672517,11.325587408343068
1.808943510055542,0.0736583585178048,0.0277487746974434,-0.0286347020923618,2.377297632791078,3.1288913486299683,10.411224263147446
1.8189246654510498,0.0522097589739628,0.0440323714582258,-0.0468212638556483,0.6409546192941541,2.6364418024883625,10.02950633243652
1.829054594039917,0.0347497638918897,0.0422657403129599,-0.0649290618061546,-0.7769722905392484,2.826107831028478,9.131226862813191
1.8389461040496826,-0.0067496911876421,0.0201870862889084,-0.0739295270800117,-2.022610064359001,4.408465175528885,9.125973620041838
1.8489165306091309,-0.0555000678185468,-0.005846185656267,-0.074157358384085,-1.7609044412108392,4.806057974107578,9.025660123138165
1.858877182006836,-0.095095671004151,-0.0271896355493567,-0.0694812324404243,-1.3961014606458664,4.090875102749833,9.061406124463502
1.8689720630645752,-0.1263790587478769,-0.0433984417501387,-0.0612730097531799,-0.830096941022765,2.998987053557648,9.640546063615565
1.8789036273956299,-0.1314315597031401,-0.0456476327027207,-0.0453886289655688,0.7426158938499228,0.9534814139692194,10.02400328447542
1.8888907432556152,-0.1167126955065336,-0.0246210624104353,-0.0277071662753347,2.2904409930380685,-0.9405886186133148,10.046870973867476
1.8988447189331055,-0.0842814243308185,-0.0008489160620137,-0.0041985095053437,2.844188611727944,-1.921452671539307,10.042409696212635
1.908947467803955,-0.0583425762725769,0.0293249784512957,0.008776872647601,2.7616508150447547,-1.9161278231523424,10.18662150382685
1.9188413619995117,-0.0412083678325041,0.0418814650467544,0.0270932118833538,1.4902791346309765,-1.5251821704972013,10.811548544702363
1.9289188385009766,-0.0215526887996064,0.0430548644395938,0.0448923881590839,0.8848245193618576,-1.6256209310459575,10.574594894620288
1.9388914108276367,-0.0017310576630604,0.0453375067120758,0.0540713954210754,0.753634464301296,-2.1816015407219527,9.93259832526326
1.9488794803619385,0.0272594632757631,0.0356134546496267,0.0561204876244541,-0.4739431617594687,-2.574929756253189,9.21907746532573
1.958869218826294,0.0589480217162184,0.024895038496387,0.0476267549634453,-0.0965953522657105,-3.134492997341647,9.270066646539068
1.9688270092010498,0.0858402691995477,0.0435439857347072,0.0329995888710495,1.6955845332270474,-2.7693042435607147,9.381774324101482
1.9789085388183594,0.1160553638858793,0.0790335207787547,0.0242822698742624,2.9081955688772,-2.9343963514721136,9.618614615077089
1.9888930320739746,0.1287552508871001,0.1155926221457045,0.0128007221460815,2.492720001948595,-1.2310698647506078,9.484311575774104
1.9988620281219482,0.1049983246968491,0.1399006221945009,0.0107916786760565,1.4410895853035277,1.7767767081300538,9.711742910148908
2.0089972019195557,0.0788519383873522,0.1414894040261778,0.0109671892092105,0.1674576512850689,1.6960096977991916,10.03704292985296
2.0189404487609863,0.0646791563851993,0.1263269580654766,0.0176946173847195,-1.1168393166878676,1.029273706381146,9.78663184303828
2.0290350914001465,0.0688798155709449,0.1012482255160018,0.0188480995089289,-1.4576094019548131,-0.2352309866090894,9.45328759665624
2.0388638973236084,0.0799780559101539,0.0770929287784834,0.0183790798724171,-1.81339301439478,-0.7948017423853736,9.101951494514765
2.0488617420196533,0.104733092141126,0.0357645456658166,0.0148570535198327,-2.6883699225116278,-1.6288915649712743,9.195739487128968
2.058999538421631,0.1183933116291964,0.0003206258819154,0.0078525135718759,-2.425375082338161,-0.5168236841445921,8.919174316988178
2.068889856338501,0.1090644262499768,-0.0283172551182611,-0.0024037819861892,-2.0894109820017057,1.4356715001850162,9.406384160047248
2.078916311264038,0.0632670936098273,-0.0509605274073988,-0.0173871212213758,-1.7933107411119245,3.965368443202582,9.771109037956926
2.088972568511963,0.0113041822732308,-0.0663333364826281,-0.0319392692803863,-1.086789432601744,4.362204720880097,9.994776525646223
2.0989537239074707,-0.0276458064330983,-0.0589917494783949,-0.0430354524909976,0.4140893095542821,3.819857604402438,9.570725242210209
2.1089680194854736,-0.0616981350547442,-0.0395321973693551,-0.054901478117657,1.5601866765494692,3.5187504207757527,9.475307153375091
2.11897611618042,-0.0938581505914131,-0.0024202083866462,-0.0687345799564841,2.421415940170399,4.214936699079932,9.180221493242144
2.128958225250244,-0.1437922002833817,0.0304288234393852,-0.0799117323517326,2.2891714924295825,5.246836898503524,9.657730848186274
2.138915538787842,-0.1818607059720083,0.0594660527209051,-0.0893410232424262,1.4541122530134063,4.775798366326022,9.306978195366272
2.148939371109009,-0.2179184905654607,0.0704859394359311,-0.0982104179024223,-0.2875593909304322,3.909764797250101,9.823268587689544
2.1589033603668213,-0.222550385407266,0.0547682307462303,-0.0860224228858474,-2.2168881080852034,1.8647059096390928,10.629633477582262
2.1690514087677,-0.1921015677119144,0.0235143571491402,-0.0611364033579353,-3.199342680589647,-2.2457097779846045,11.828783176648598
2.178971767425537,-0.1029050982120165,-0.0115314024684687,-0.0298971210181239,-3.459811443145204,-5.4676396363743605,11.729831205182574
2.188899040222168,-0.0560629168764154,-0.0330201495940002,-0.0002718314103308,-1.9768925031419484,-3.770909032377483,12.043331370341958
2.198979377746582,-0.0231658385340936,-0.0284236855070363,0.0322225957602735,-0.4881946985251842,-2.652794470339093,10.907763587568622
2.208936929702759,0.0013325566093041,-0.0170124313966684,0.0582043330610271,0.3272042981544164,-3.4257216997539746,10.242789269600458
2.218919515609741,0.034740461374651,0.0031335559391367,0.0698941710830208,0.464453143846048,-3.898821684269121,8.676516958827783
2.228917121887207,0.0660545348391405,0.0107290049008879,0.0748095500708099,-0.556973695477278,-3.8271639137088846,8.544965518015566
