time,wx,wy,wz,ax,ay,az
0.005024433135986328,0.1099791982644797,-0.044100732128119,0.0715335297823425,6.346913141467884,0.1764125006306537,8.599158417961146
0.015023231506347656,0.1040591476011118,-0.0223416755187552,0.0984090927482124,4.968619050745158,2.511482755404867,9.277476980415363
0.024999380111694336,0.0637663968326942,0.0154588462528572,0.1213998186827179,4.967617282169467,5.332628742442368,9.155668615168135
0.035085201263427734,0.0157221331136143,0.0299742397679364,0.1397163260221954,2.724136942399511,5.671366782546907,10.005648316399697
0.04506564140319824,-0.0123483870890213,0.036138239224404,0.1590486455202576,2.139329045601553,3.831778491887488,10.366393847337422
0.05982375144958496,-0.0137339170802755,0.0366646935727563,0.1685303288937088,0.4575057441162889,1.7645553394413804,9.838126568694664
0.06500768661499023,-0.0102155097265079,0.0281960004736429,0.1882110673428055,-0.1824506196212843,1.9359359554401705,10.172687081924968
0.07514476776123047,-0.0245270492228329,0.0245189109822876,0.2127345639706131,0.2235336137765621,3.0695588574364314,10.43651225687294
0.08499979972839355,-0.028988925352589,0.0452308836277594,0.2378465521574493,1.516032674500908,2.0256326633069945,9.582286565810938
0.0950169563293457,-0.0251241006200755,0.0648998790416932,0.2564153957605835,1.2504479230965326,1.3194526228640384,9.121844152922684
0.1050405502319336,-0.0076843224122348,0.0821804517789885,0.2733441877604004,0.740462543234886,0.1533292463295223,8.135646800719915
0.11505722999572754,0.0002825819733499,0.0857966122126144,0.2943161416292664,0.5900054279479386,0.0029559776658155,8.605231038686734
0.12505650520324707,0.0197099347918405,0.1144001653828487,0.3085433233023163,1.3120818356638224,0.3797887668046493,7.355243540435283
0.13516521453857422,-0.0294814880353373,0.1017904189269726,0.3072479057550903,-1.6846006550006325,3.85519466676513,10.111804152394296
0.14512920379638672,-0.05663891221244,0.073071122826468,0.3112831402063843,-2.460856733303402,2.2900918205762726,10.21950520339292
0.15507173538208008,-0.0869266073052107,0.0397199712763189,0.2969704556704041,-3.033709984460665,1.525582559999311,10.610197229915384
0.1672501564025879,-0.0515627185432336,0.0388696185953343,0.2968357491732117,0.1057782267367097,-3.0620701247335087,10.39204516500259
0.1750810146331787,-0.0077431623811363,0.0286353510082343,0.2941205787897583,-1.0401809371220274,-4.020918086946399,10.313721606894903
0.18500614166259766,0.0418556994715668,0.0323577572992463,0.2769017803907868,-0.2976699655344564,-3.759008013043887,9.762460712088886
0.19509506225585938,0.0509886473152434,0.0168884874928938,0.2586434769869324,-1.9363253538660576,-0.9719215074697318,9.867690182948506
0.20505046844482422,0.045437643796337,-0.0095591959088933,0.2344998556614395,-2.597668387745964,0.2321883729361117,10.071404774105904
0.21504878997802734,0.0425426830172608,-0.0220299947073325,0.2193903166294571,-1.257419736590985,-0.968328883861135,10.164273798575296
0.22512030601501465,0.0713325557037446,-0.0256839140035629,0.2116126406431671,-0.9112108776501928,-2.03407247243332,9.28096681319337
0.23495936393737793,0.0963622921998677,-0.0295162958588203,0.2066188442945953,-0.6045844877832239,-2.0163218458975,9.2365836848804
0.24515318870544434,0.1115164859856092,-0.0420376399297508,0.2109602976084229,-1.388428121495655,-0.1000251172568575,9.242101580950465
0.2551124095916748,0.0996775289371952,-0.061925055372799,0.2184738505125519,-1.3321333128703468,1.4672919894790628,10.082776615480826
0.265064001083374,0.1014155431336797,-0.0684296907440223,0.2243565756321426,-0.2634442792589083,0.5231094101857026,9.746148029160098
0.2750513553619385,0.1026767996315067,-0.0599547152980693,0.2296733546495911,1.0326059927660824,0.663394792041353,9.95756319225849
0.2850797176361084,0.1025915164280916,-0.0472699269694245,0.2336834806442734,1.0705773453980254,1.2050002784324507,9.54536600883574
